onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
86.2367999999999	0.1081297279451973	4	systole	7	B	500	systole
87.10649999999987	0.1081297279451973	4	systole	8	B	500	systole
87.96550000000002	0.1081297279451973	4	systole	9	B	500	systole
88.82549999999992	0.1081297279451973	4	systole	10	B	500	systole
89.64660000000003	0.1081297279451973	4	systole	11	B	500	systole
92.53419999999983	0.108741946547525	5	diastole	1	B	500	diastole
93.25779999999986	0.108741946547525	5	diastole	2	B	500	diastole
93.99779999999987	0.108741946547525	5	diastole	3	B	500	diastole
94.74450000000002	0.108741946547525	5	diastole	4	B	500	diastole
95.52449999999999	0.108741946547525	5	diastole	5	B	500	diastole
96.28959999999984	0.108741946547525	5	diastole	6	B	500	diastole
97.12959999999998	0.108741946547525	5	diastole	7	B	500	diastole
98.01959999999985	0.108741946547525	5	diastole	8	B	500	diastole
98.83289999999988	0.108741946547525	5	diastole	9	B	500	diastole
99.66300000000001	0.108741946547525	5	diastole	10	B	500	diastole
100.47969999999987	0.108741946547525	5	diastole	11	B	500	diastole
101.19959999999992	0.108741946547525	5	diastole	12	B	500	diastole
105.57289999999989	0.0862486551050096	6	diastole	1	B	500	systole
106.29299999999989	0.0862486551050096	6	diastole	2	B	500	systole
107.00289999999995	0.0862486551050096	6	diastole	3	B	500	systole
107.71289999999999	0.0862486551050096	6	diastole	4	B	500	systole
108.46139999999991	0.0862486551050096	6	diastole	5	B	500	systole
109.2014999999999	0.0862486551050096	6	diastole	6	B	500	systole
109.88969999999995	0.0862486551050096	6	diastole	7	B	500	systole
110.56960000000004	0.0862486551050096	6	diastole	8	B	500	systole
111.23959999999988	0.0862486551050096	6	diastole	9	B	500	systole
111.90959999999995	0.0862486551050096	6	diastole	10	B	500	systole
112.54959999999983	0.0862486551050096	6	diastole	11	B	500	systole
113.18959999999993	0.0862486551050096	6	diastole	12	B	500	systole
113.80459999999994	0.0862486551050096	6	diastole	13	B	500	systole
116.17930000000001	0.0800005906203296	7	diastole	1	B	500	systole
116.80739999999992	0.0800005906203296	7	diastole	2	B	500	systole
117.46069999999986	0.0800005906203296	7	diastole	3	B	500	systole
118.1706999999999	0.0800005906203296	7	diastole	4	B	500	systole
118.88059999999996	0.0800005906203296	7	diastole	5	B	500	systole
119.5906	0.0800005906203296	7	diastole	6	B	500	systole
120.34029999999984	0.0800005906203296	7	diastole	7	B	500	systole
121.08739999999989	0.0800005906203296	7	diastole	8	B	500	systole
121.98239999999987	0.0800005906203296	7	diastole	9	B	500	systole
122.80250000000001	0.0800005906203296	7	diastole	10	B	500	systole
123.68949999999995	0.0800005906203296	7	diastole	11	B	500	systole
124.45489999999995	0.0800005906203296	7	diastole	12	B	500	systole
125.19519999999989	0.0800005906203296	7	diastole	13	B	500	systole
128.27520000000004	0.0945214354724157	8	systole	1	B	500	systole
129.28520000000003	0.0945214354724157	8	systole	2	B	500	systole
130.12479999999982	0.0945214354724157	8	systole	3	B	500	systole
130.99419999999986	0.0945214354724157	8	systole	4	B	500	systole
131.8315	0.0945214354724157	8	systole	5	B	500	systole
132.64109999999982	0.0945214354724157	8	systole	6	B	500	systole
133.39139999999998	0.0945214354724157	8	systole	7	B	500	systole
134.14179999999988	0.0945214354724157	8	systole	8	B	500	systole
134.942	0.0945214354724157	8	systole	9	B	500	systole
135.7421999999999	0.0945214354724157	8	systole	10	B	500	systole
136.53629999999998	0.0945214354724157	8	systole	11	B	500	systole
137.28469999999993	0.0945214354724157	8	systole	12	B	500	systole
140.0610999999999	0.0962506157520692	9	systole	1	B	500	diastole
140.80119999999988	0.0962506157520692	9	systole	2	B	500	diastole
141.5012999999999	0.0962506157520692	9	systole	3	B	500	diastole
142.21169999999984	0.0962506157520692	9	systole	4	B	500	diastole
142.89459999999985	0.0962506157520692	9	systole	5	B	500	diastole
143.55829999999992	0.0962506157520692	9	systole	6	B	500	diastole
144.2095999999999	0.0962506157520692	9	systole	7	B	500	diastole
144.87639999999988	0.0962506157520692	9	systole	8	B	500	diastole
145.65629999999987	0.0962506157520692	9	systole	9	B	500	diastole
146.73649999999998	0.0962506157520692	9	systole	10	B	500	diastole
147.81659999999988	0.0962506157520692	9	systole	11	B	500	diastole
148.7364	0.0962506157520692	9	systole	12	B	500	diastole
151.38959999999997	0.0987502086791209	10	diastole	1	B	500	systole
152.14959999999996	0.0987502086791209	10	diastole	2	B	500	systole
152.8596	0.0987502086791209	10	diastole	3	B	500	systole
153.54959999999983	0.0987502086791209	10	diastole	4	B	500	systole
154.23959999999988	0.0987502086791209	10	diastole	5	B	500	systole
154.89459999999985	0.0987502086791209	10	diastole	6	B	500	systole
155.5833	0.0987502086791209	10	diastole	7	B	500	systole
156.37169999999992	0.0987502086791209	10	diastole	8	B	500	systole
157.05769999999984	0.0987502086791209	10	diastole	9	B	500	systole
157.77729999999997	0.0987502086791209	10	diastole	10	B	500	systole
158.46090000000004	0.0987502086791209	10	diastole	11	B	500	systole
159.16200000000003	0.0987502086791209	10	diastole	12	B	500	systole
159.90009999999984	0.0987502086791209	10	diastole	13	B	500	systole
160.69709999999986	0.0987502086791209	10	diastole	14	B	500	systole
163.9269999999999	0.0968818972178269	11	systole	1	B	500	diastole
164.71270000000004	0.0968818972178269	11	systole	2	B	500	diastole
165.4927	0.0968818972178269	11	systole	3	B	500	diastole
166.26260000000002	0.0968818972178269	11	systole	4	B	500	diastole
167.0326	0.0968818972178269	11	systole	5	B	500	diastole
167.72249999999985	0.0968818972178269	11	systole	6	B	500	diastole
168.3668	0.0968818972178269	11	systole	7	B	500	diastole
169.0184999999999	0.0968818972178269	11	systole	8	B	500	diastole
169.60199999999986	0.0968818972178269	11	systole	9	B	500	diastole
170.1951999999999	0.0968818972178269	11	systole	10	B	500	diastole
170.83500000000004	0.0968818972178269	11	systole	11	B	500	diastole
171.4052999999999	0.0968818972178269	11	systole	12	B	500	diastole
171.99509999999987	0.0968818972178269	11	systole	13	B	500	diastole
172.61519999999996	0.0968818972178269	11	systole	14	B	500	diastole
173.23519999999985	0.0968818972178269	11	systole	15	B	500	diastole
176.07619999999997	0.0824969874811358	12	systole	1	B	500	systole
176.9161999999999	0.0824969874811358	12	systole	2	B	500	systole
177.66689999999994	0.0824969874811358	12	systole	3	B	500	systole
178.37670000000003	0.0824969874811358	12	systole	4	B	500	systole
179.07690000000002	0.0824969874811358	12	systole	5	B	500	systole
179.79669999999987	0.0824969874811358	12	systole	6	B	500	systole
180.45000000000005	0.0824969874811358	12	systole	7	B	500	systole
181.15009999999984	0.0824969874811358	12	systole	8	B	500	systole
181.8825999999999	0.0824969874811358	12	systole	9	B	500	systole
182.70259999999985	0.0824969874811358	12	systole	10	B	500	systole
183.49249999999984	0.0824969874811358	12	systole	11	B	500	systole
184.27250000000004	0.0824969874811358	12	systole	12	B	500	systole
185.0082	0.0824969874811358	12	systole	13	B	500	systole
188.02340000000004	0.0937499145511537	13	systole	1	B	500	systole
188.83339999999998	0.0937499145511537	13	systole	2	B	500	systole
189.54340000000002	0.0937499145511537	13	systole	3	B	500	systole
190.25329999999985	0.0937499145511537	13	systole	4	B	500	systole
190.96319999999992	0.0937499145511537	13	systole	5	B	500	systole
191.67309999999998	0.0937499145511537	13	systole	6	B	500	systole
192.35199999999986	0.0937499145511537	13	systole	7	B	500	systole
193.0402999999999	0.0937499145511537	13	systole	8	B	500	systole
193.8261	0.0937499145511537	13	systole	9	B	500	systole
194.56659999999988	0.0937499145511537	13	systole	10	B	500	systole
195.35619999999994	0.0937499145511537	13	systole	11	B	500	systole
196.14649999999983	0.0937499145511537	13	systole	12	B	500	systole
196.93679999999995	0.0937499145511537	13	systole	13	B	500	systole
199.93110000000001	0.0974739937810227	14	systole	1	B	500	diastole
200.67079999999987	0.0974739937810227	14	systole	2	B	500	diastole
201.41039999999998	0.0974739937810227	14	systole	3	B	500	diastole
202.0737999999999	0.0974739937810227	14	systole	4	B	500	diastole
202.67239999999993	0.0974739937810227	14	systole	5	B	500	diastole
203.31259999999997	0.0974739937810227	14	systole	6	B	500	diastole
203.95270000000005	0.0974739937810227	14	systole	7	B	500	diastole
204.5637999999999	0.0974739937810227	14	systole	8	B	500	diastole
205.1631	0.0974739937810227	14	systole	9	B	500	diastole
205.72709999999984	0.0974739937810227	14	systole	10	B	500	diastole
206.30970000000002	0.0974739937810227	14	systole	11	B	500	diastole
206.90959999999995	0.0974739937810227	14	systole	12	B	500	diastole
207.49049999999988	0.0974739937810227	14	systole	13	B	500	diastole
208.1005	0.0974739937810227	14	systole	14	B	500	diastole
208.71039999999994	0.0974739937810227	14	systole	15	B	500	diastole
211.2727	0.0768988342024385	15	diastole	1	B	500	systole
212.23270000000002	0.0768988342024385	15	diastole	2	B	500	systole
213.19269999999983	0.0768988342024385	15	diastole	3	B	500	systole
214.10699999999997	0.0768988342024385	15	diastole	4	B	500	systole
214.87459999999987	0.0768988342024385	15	diastole	5	B	500	systole
215.62509999999997	0.0768988342024385	15	diastole	6	B	500	systole
216.40120000000002	0.0768988342024385	15	diastole	7	B	500	systole
217.13159999999993	0.0768988342024385	15	diastole	8	B	500	systole
217.8514	0.0768988342024385	15	diastole	9	B	500	systole
218.69139999999993	0.0768988342024385	15	diastole	10	B	500	systole
219.55150000000003	0.0768988342024385	15	diastole	11	B	500	systole
220.36159999999995	0.0768988342024385	15	diastole	12	B	500	systole
223.45449999999983	0.10624644998461	16	systole	1	B	500	systole
224.19439999999986	0.10624644998461	16	systole	2	B	500	systole
224.9342999999999	0.10624644998461	16	systole	3	B	500	systole
225.67409999999995	0.10624644998461	16	systole	4	B	500	systole
226.3823	0.10624644998461	16	systole	5	B	500	systole
227.06319999999982	0.10624644998461	16	systole	6	B	500	systole
227.7123999999999	0.10624644998461	16	systole	7	B	500	systole
228.34389999999985	0.10624644998461	16	systole	8	B	500	systole
229.0338999999999	0.10624644998461	16	systole	9	B	500	systole
229.72379999999998	0.10624644998461	16	systole	10	B	500	systole
230.49810000000002	0.10624644998461	16	systole	11	B	500	systole
231.29809999999998	0.10624644998461	16	systole	12	B	500	systole
232.06799999999998	0.10624644998461	16	systole	13	B	500	systole
235.1353999999999	0.0956265763088595	17	systole	1	B	500	diastole
235.7953	0.0956265763088595	17	systole	2	B	500	diastole
236.45529999999985	0.0956265763088595	17	systole	3	B	500	diastole
237.0661	0.0956265763088595	17	systole	4	B	500	diastole
237.6495	0.0956265763088595	17	systole	5	B	500	diastole
238.22630000000004	0.0956265763088595	17	systole	6	B	500	diastole
238.8264999999999	0.0956265763088595	17	systole	7	B	500	diastole
239.39149999999995	0.0956265763088595	17	systole	8	B	500	diastole
239.95399999999995	0.0956265763088595	17	systole	9	B	500	diastole
240.5208	0.0956265763088595	17	systole	10	B	500	diastole
241.0933	0.0956265763088595	17	systole	11	B	500	diastole
241.68329999999992	0.0956265763088595	17	systole	12	B	500	diastole
242.2775999999999	0.0956265763088595	17	systole	13	B	500	diastole
242.87789999999995	0.0956265763088595	17	systole	14	B	500	diastole
243.47820000000002	0.0956265763088595	17	systole	15	B	500	diastole
244.10850000000005	0.0956265763088595	17	systole	16	B	500	diastole
246.32050000000004	0.0750020533450879	18	systole	1	B	500	systole
246.99009999999998	0.0750020533450879	18	systole	2	B	500	systole
247.65969999999993	0.0750020533450879	18	systole	3	B	500	systole
248.48509999999987	0.0750020533450879	18	systole	4	B	500	systole
249.23540000000003	0.0750020533450879	18	systole	5	B	500	systole
249.95319999999992	0.0750020533450879	18	systole	6	B	500	systole
250.71519999999987	0.0750020533450879	18	systole	7	B	500	systole
251.46519999999987	0.0750020533450879	18	systole	8	B	500	systole
252.32420000000002	0.0750020533450879	18	systole	9	B	500	systole
253.14739999999983	0.0750020533450879	18	systole	10	B	500	systole
254.0879	0.0750020533450879	18	systole	11	B	500	systole
255.3635999999999	0.0750020533450879	18	systole	12	B	500	systole
258.8781999999999	0.1018856959417462	19	diastole	1	B	500	diastole
259.7993999999999	0.1018856959417462	19	diastole	2	B	500	diastole
260.6794	0.1018856959417462	19	diastole	3	B	500	diastole
261.4894999999999	0.1018856959417462	19	diastole	4	B	500	diastole
262.49779999999987	0.1018856959417462	19	diastole	5	B	500	diastole
263.47069999999985	0.1018856959417462	19	diastole	6	B	500	diastole
264.31859999999983	0.1018856959417462	19	diastole	7	B	500	diastole
265.1386	0.1018856959417462	19	diastole	8	B	500	diastole
266.23029999999994	0.1018856959417462	19	diastole	9	B	500	diastole
267.49019999999996	0.1018856959417462	19	diastole	10	B	500	diastole
270.69280000000003	0.1131257545494008	20	diastole	1	B	500	systole
271.66279999999983	0.1131257545494008	20	diastole	2	B	500	systole
272.7096999999999	0.1131257545494008	20	diastole	3	B	500	systole
273.73979999999983	0.1131257545494008	20	diastole	4	B	500	systole
274.50149999999985	0.1131257545494008	20	diastole	5	B	500	systole
275.26829999999995	0.1131257545494008	20	diastole	6	B	500	systole
276.0683999999999	0.1131257545494008	20	diastole	7	B	500	systole
276.7798	0.1131257545494008	20	diastole	8	B	500	systole
277.4894999999999	0.1131257545494008	20	diastole	9	B	500	systole
278.2494999999999	0.1131257545494008	20	diastole	10	B	500	systole
279.0094999999999	0.1131257545494008	20	diastole	11	B	500	systole
282.2673	0.0968873863457702	21	systole	1	B	500	diastole
283.0172	0.0968873863457702	21	systole	2	B	500	diastole
283.7356	0.0968873863457702	21	systole	3	B	500	diastole
284.4656	0.0968873863457702	21	systole	4	B	500	diastole
285.1956	0.0968873863457702	21	systole	5	B	500	diastole
285.90380000000005	0.0968873863457702	21	systole	6	B	500	diastole
286.61789999999996	0.0968873863457702	21	systole	7	B	500	diastole
287.33799999999997	0.0968873863457702	21	systole	8	B	500	diastole
288.05809999999997	0.0968873863457702	21	systole	9	B	500	diastole
288.79229999999984	0.0968873863457702	21	systole	10	B	500	diastole
289.51059999999984	0.0968873863457702	21	systole	11	B	500	diastole
290.24069999999983	0.0968873863457702	21	systole	12	B	500	diastole
290.9550999999999	0.0968873863457702	21	systole	13	B	500	diastole
293.74620000000004	0.091872227814747	22	diastole	1	B	500	diastole
294.5762	0.091872227814747	22	diastole	2	B	500	diastole
295.3443	0.091872227814747	22	diastole	3	B	500	diastole
296.1042	0.091872227814747	22	diastole	4	B	500	diastole
296.88599999999997	0.091872227814747	22	diastole	5	B	500	diastole
297.6259	0.091872227814747	22	diastole	6	B	500	diastole
298.3659	0.091872227814747	22	diastole	7	B	500	diastole
299.076	0.091872227814747	22	diastole	8	B	500	diastole
299.78610000000003	0.091872227814747	22	diastole	9	B	500	diastole
300.50609999999983	0.091872227814747	22	diastole	10	B	500	diastole
301.22609999999986	0.091872227814747	22	diastole	11	B	500	diastole
301.97479999999996	0.091872227814747	22	diastole	12	B	500	diastole
302.7549999999999	0.091872227814747	22	diastole	13	B	500	diastole
305.7845	0.0950259937089867	23	systole	1	B	500	systole
306.6142	0.0950259937089867	23	systole	2	B	500	systole
307.3243	0.0950259937089867	23	systole	3	B	500	systole
308.0344	0.0950259937089867	23	systole	4	B	500	systole
308.7445	0.0950259937089867	23	systole	5	B	500	systole
309.44460000000004	0.0950259937089867	23	systole	6	B	500	systole
310.0728999999999	0.0950259937089867	23	systole	7	B	500	systole
310.7829999999999	0.0950259937089867	23	systole	8	B	500	systole
311.5529999999999	0.0950259937089867	23	systole	9	B	500	systole
312.32299999999987	0.0950259937089867	23	systole	10	B	500	systole
313.183	0.0950259937089867	23	systole	11	B	500	systole
314.0429999999999	0.0950259937089867	23	systole	12	B	500	systole
314.8328999999999	0.0950259937089867	23	systole	13	B	500	systole
317.1109999999999	0.0906214400019962	24	diastole	1	B	500	systole
317.80089999999996	0.0906214400019962	24	diastole	2	B	500	systole
318.4909	0.0906214400019962	24	diastole	3	B	500	systole
319.18089999999984	0.0906214400019962	24	diastole	4	B	500	systole
319.8708999999999	0.0906214400019962	24	diastole	5	B	500	systole
320.5609999999999	0.0906214400019962	24	diastole	6	B	500	systole
321.2545	0.0906214400019962	24	diastole	7	B	500	systole
321.96450000000004	0.0906214400019962	24	diastole	8	B	500	systole
322.7044999999998	0.0906214400019962	24	diastole	9	B	500	systole
323.55099999999993	0.0906214400019962	24	diastole	10	B	500	systole
324.4528	0.0906214400019962	24	diastole	11	B	500	systole
325.31759999999986	0.0906214400019962	24	diastole	12	B	500	systole
326.13279999999986	0.0906214400019962	24	diastole	13	B	500	systole
329.2077999999999	0.103125168767292	25	diastole	1	B	500	diastole
329.9975999999999	0.103125168767292	25	diastole	2	B	500	diastole
330.67949999999996	0.103125168767292	25	diastole	3	B	500	diastole
331.32269999999994	0.103125168767292	25	diastole	4	B	500	diastole
331.9559999999999	0.103125168767292	25	diastole	5	B	500	diastole
332.5692999999999	0.103125168767292	25	diastole	6	B	500	diastole
333.1261999999999	0.103125168767292	25	diastole	7	B	500	diastole
334.376	0.103125168767292	25	diastole	8	B	500	diastole
335.20619999999985	0.103125168767292	25	diastole	9	B	500	diastole
336.04600000000005	0.103125168767292	25	diastole	10	B	500	diastole
336.8858	0.103125168767292	25	diastole	11	B	500	diastole
337.63909999999987	0.103125168767292	25	diastole	12	B	500	diastole
340.15779999999995	0.0918712669226806	26	diastole	1	B	500	systole
340.71119999999996	0.0918712669226806	26	diastole	2	B	500	systole
341.31449999999995	0.0918712669226806	26	diastole	3	B	500	systole
341.88279999999986	0.0918712669226806	26	diastole	4	B	500	systole
342.49289999999996	0.0918712669226806	26	diastole	5	B	500	systole
343.0610999999999	0.0918712669226806	26	diastole	6	B	500	systole
343.6344999999999	0.0918712669226806	26	diastole	7	B	500	systole
344.2259999999999	0.0918712669226806	26	diastole	8	B	500	systole
344.81939999999986	0.0918712669226806	26	diastole	9	B	500	systole
345.4294	0.0918712669226806	26	diastole	10	B	500	systole
346.06949999999983	0.0918712669226806	26	diastole	11	B	500	systole
346.7095999999999	0.0918712669226806	26	diastole	12	B	500	systole
347.33979999999997	0.0918712669226806	26	diastole	13	B	500	systole
347.9698999999998	0.0918712669226806	26	diastole	14	B	500	systole
348.5999999999999	0.0918712669226806	26	diastole	15	B	500	systole
349.29510000000005	0.0918712669226806	26	diastole	16	B	500	systole
351.76289999999995	0.0818733654741663	27	systole	1	B	500	systole
352.43859999999995	0.0818733654741663	27	systole	2	B	500	systole
353.1086	0.0818733654741663	27	systole	3	B	500	systole
353.75869999999986	0.0818733654741663	27	systole	4	B	500	systole
354.40869999999995	0.0818733654741663	27	systole	5	B	500	systole
355.0588	0.0818733654741663	27	systole	6	B	500	systole
355.74479999999994	0.0818733654741663	27	systole	7	B	500	systole
356.43039999999996	0.0818733654741663	27	systole	8	B	500	systole
357.1102999999998	0.0818733654741663	27	systole	9	B	500	systole
357.7961	0.0818733654741663	27	systole	10	B	500	systole
358.4602	0.0818733654741663	27	systole	11	B	500	systole
359.12019999999984	0.0818733654741663	27	systole	12	B	500	systole
359.7801999999999	0.0818733654741663	27	systole	13	B	500	systole
360.4402	0.0818733654741663	27	systole	14	B	500	systole
361.0900999999999	0.0818733654741663	27	systole	15	B	500	systole
364.0724	0.0824826937168836	28	diastole	1	B	500	diastole
364.74209999999994	0.0824826937168836	28	diastole	2	B	500	diastole
365.4224999999999	0.0824826937168836	28	diastole	3	B	500	diastole
366.0941	0.0824826937168836	28	diastole	4	B	500	diastole
366.7626	0.0824826937168836	28	diastole	5	B	500	diastole
367.4024999999999	0.0824826937168836	28	diastole	6	B	500	diastole
368.04099999999994	0.0824826937168836	28	diastole	7	B	500	diastole
368.6723999999999	0.0824826937168836	28	diastole	8	B	500	diastole
369.27099999999996	0.0824826937168836	28	diastole	9	B	500	diastole
369.8696	0.0824826937168836	28	diastole	10	B	500	diastole
370.4267	0.0824826937168836	28	diastole	11	B	500	diastole
371.0265999999999	0.0824826937168836	28	diastole	12	B	500	diastole
371.62649999999985	0.0824826937168836	28	diastole	13	B	500	diastole
372.18259999999987	0.0824826937168836	28	diastole	14	B	500	diastole
372.7283	0.0824826937168836	28	diastole	15	B	500	diastole
373.3082999999999	0.0824826937168836	28	diastole	16	B	500	diastole
375.94460000000004	0.0706310058303643	29	diastole	1	B	500	systole
376.5146	0.0706310058303643	29	diastole	2	B	500	systole
377.10469999999987	0.0706310058303643	29	diastole	3	B	500	systole
377.7247	0.0706310058303643	29	diastole	4	B	500	systole
378.3445999999999	0.0706310058303643	29	diastole	5	B	500	systole
379.01469999999995	0.0706310058303643	29	diastole	6	B	500	systole
379.76109999999994	0.0706310058303643	29	diastole	7	B	500	systole
380.4361999999999	0.0706310058303643	29	diastole	8	B	500	systole
381.08619999999996	0.0706310058303643	29	diastole	9	B	500	systole
381.7363	0.0706310058303643	29	diastole	10	B	500	systole
382.3926999999999	0.0706310058303643	29	diastole	11	B	500	systole
383.0673999999999	0.0706310058303643	29	diastole	12	B	500	systole
383.6975	0.0706310058303643	29	diastole	13	B	500	systole
384.3173999999999	0.0706310058303643	29	diastole	14	B	500	systole
384.9374	0.0706310058303643	29	diastole	15	B	500	systole
387.08929999999987	0.0749990062904544	30	diastole	1	B	500	systole
387.6573999999998	0.0749990062904544	30	diastole	2	B	500	systole
388.22990000000004	0.0749990062904544	30	diastole	3	B	500	systole
388.81909999999993	0.0749990062904544	30	diastole	4	B	500	systole
389.4486999999999	0.0749990062904544	30	diastole	5	B	500	systole
390.0782999999999	0.0749990062904544	30	diastole	6	B	500	systole
390.7078999999999	0.0749990062904544	30	diastole	7	B	500	systole
391.3373999999999	0.0749990062904544	30	diastole	8	B	500	systole
391.9674	0.0749990062904544	30	diastole	9	B	500	systole
392.7164	0.0749990062904544	30	diastole	10	B	500	systole
393.66909999999984	0.0749990062904544	30	diastole	11	B	500	systole
394.54909999999995	0.0749990062904544	30	diastole	12	B	500	systole
395.64390000000003	0.0749990062904544	30	diastole	13	B	500	systole
396.56359999999995	0.0749990062904544	30	diastole	14	B	500	systole
399.7428	0.1124938772991299	31	systole	1	B	500	diastole
400.49289999999996	0.1124938772991299	31	systole	2	B	500	diastole
401.24289999999996	0.1124938772991299	31	systole	3	B	500	diastole
401.98990000000003	0.1124938772991299	31	systole	4	B	500	diastole
402.76	0.1124938772991299	31	systole	5	B	500	diastole
403.53	0.1124938772991299	31	systole	6	B	500	diastole
404.37829999999985	0.1124938772991299	31	systole	7	B	500	diastole
405.30819999999994	0.1124938772991299	31	systole	8	B	500	diastole
406.1881999999998	0.1124938772991299	31	systole	9	B	500	diastole
407.09809999999993	0.1124938772991299	31	systole	10	B	500	diastole
408.00800000000004	0.1124938772991299	31	systole	11	B	500	diastole
412.55939999999987	0.100632200774271	32	systole	1	B	500	systole
413.3092999999999	0.100632200774271	32	systole	2	B	500	systole
414.1793	0.100632200774271	32	systole	3	B	500	systole
415.07939999999985	0.100632200774271	32	systole	4	B	500	systole
416.1093999999998	0.100632200774271	32	systole	5	B	500	systole
417.1394	0.100632200774271	32	systole	6	B	500	systole
418.1694	0.100632200774271	32	systole	7	B	500	systole
419.0794999999998	0.100632200774271	32	systole	8	B	500	systole
419.9895999999999	0.100632200774271	32	systole	9	B	500	systole
420.80719999999997	0.100632200774271	32	systole	10	B	500	systole
424.2176999999999	0.1031314125866629	33	diastole	1	B	500	diastole
425.00299999999993	0.1031314125866629	33	diastole	2	B	500	diastole
425.8312999999998	0.1031314125866629	33	diastole	3	B	500	diastole
426.6512	0.1031314125866629	33	diastole	4	B	500	diastole
427.5461	0.1031314125866629	33	diastole	5	B	500	diastole
428.4160999999999	0.1031314125866629	33	diastole	6	B	500	diastole
429.3894	0.1031314125866629	33	diastole	7	B	500	diastole
430.32939999999985	0.1031314125866629	33	diastole	8	B	500	diastole
431.1694	0.1031314125866629	33	diastole	9	B	500	diastole
432.0093999999999	0.1031314125866629	33	diastole	10	B	500	diastole
432.84939999999983	0.1031314125866629	33	diastole	11	B	500	diastole
435.69529999999986	0.1068753557046875	34	systole	1	B	500	systole
436.5054	0.1068753557046875	34	systole	2	B	500	systole
437.3795	0.1068753557046875	34	systole	3	B	500	systole
438.2594999999999	0.1068753557046875	34	systole	4	B	500	systole
439.03959999999984	0.1068753557046875	34	systole	5	B	500	systole
439.8198	0.1068753557046875	34	systole	6	B	500	systole
440.60979999999995	0.1068753557046875	34	systole	7	B	500	systole
441.4829	0.1068753557046875	34	systole	8	B	500	systole
442.2129	0.1068753557046875	34	systole	9	B	500	systole
442.92629999999986	0.1068753557046875	34	systole	10	B	500	systole
443.778	0.1068753557046875	34	systole	11	B	500	systole
444.9238	0.1068753557046875	34	systole	12	B	500	systole
448.3252	0.1031323937932029	35	systole	1	B	500	systole
449.1051	0.1031323937932029	35	systole	2	B	500	systole
449.885	0.1031323937932029	35	systole	3	B	500	systole
450.7454	0.1031323937932029	35	systole	4	B	500	systole
451.6059	0.1031323937932029	35	systole	5	B	500	systole
452.3615	0.1031323937932029	35	systole	6	B	500	systole
453.11159999999995	0.1031323937932029	35	systole	7	B	500	systole
453.96709999999985	0.1031323937932029	35	systole	8	B	500	systole
454.9175	0.1031323937932029	35	systole	9	B	500	systole
455.6948	0.1031323937932029	35	systole	10	B	500	systole
456.49530000000004	0.1031323937932029	35	systole	11	B	500	systole
457.33629999999994	0.1031323937932029	35	systole	12	B	500	systole
