onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
521.7989	0.0800292489293497	21	diastole	33	A	3010.640720484466	streaming
522.1138	0.0800292489293497	21	diastole	34	A	3010.640720484466	streaming
522.2714	0.0800292489293497	21	diastole	35	B	500.0	streaming
522.4288	0.0800292489293497	21	diastole	36	A	3010.640720484466	streaming
522.7339	0.0800292489293497	21	diastole	37	A	3010.640720484466	streaming
522.8914	0.0800292489293497	21	diastole	38	B	500.0	streaming
523.0489	0.0800292489293497	21	diastole	39	A	3010.640720484466	streaming
523.391	0.0800292489293497	21	diastole	40	A	3010.640720484466	streaming
523.5498	0.0800292489293497	21	diastole	41	B	500.0	streaming
523.7085	0.0800292489293497	21	diastole	42	A	3010.640720484466	streaming
523.9939	0.0800292489293497	21	diastole	43	A	3010.640720484466	streaming
524.1514	0.0800292489293497	21	diastole	44	B	500.0	streaming
524.3089	0.0800292489293497	21	diastole	45	A	3010.640720484466	streaming
526.9004	0.0787470312498044	22	systole	1	A	1253.4921645871675	coherent
527.0578	0.0787470312498044	22	systole	2	B	500.0	coherent
527.2154	0.0787470312498044	22	systole	3	A	1253.4921645871675	coherent
527.5604	0.0787470312498044	22	systole	4	A	1253.4921645871675	coherent
527.7179	0.0787470312498044	22	systole	5	B	500.0	coherent
527.8754	0.0787470312498044	22	systole	6	A	1253.4921645871675	coherent
528.2204	0.0787470312498044	22	systole	7	A	1253.4921645871675	coherent
528.3779	0.0787470312498044	22	systole	8	B	500.0	coherent
528.5354	0.0787470312498044	22	systole	9	A	1253.4921645871675	coherent
528.865	0.0787470312498044	22	systole	10	A	1253.4921645871675	coherent
529.0237	0.0787470312498044	22	systole	11	B	500.0	coherent
529.1825	0.0787470312498044	22	systole	12	A	1253.4921645871675	coherent
529.5196	0.0787470312498044	22	systole	13	A	1253.4921645871675	coherent
529.6795	0.0787470312498044	22	systole	14	B	500.0	coherent
529.8396	0.0787470312498044	22	systole	15	A	1253.4921645871675	coherent
530.1696	0.0787470312498044	22	systole	16	A	1253.4921645871675	coherent
530.3296	0.0787470312498044	22	systole	17	B	500.0	coherent
530.4896	0.0787470312498044	22	systole	18	A	1253.4921645871675	coherent
530.7996	0.0787470312498044	22	systole	19	A	1253.4921645871675	coherent
530.9595	0.0787470312498044	22	systole	20	B	500.0	coherent
531.1196	0.0787470312498044	22	systole	21	A	1253.4921645871675	coherent
531.4295	0.0787470312498044	22	systole	22	A	1253.4921645871675	coherent
531.5895	0.0787470312498044	22	systole	23	B	500.0	coherent
531.7495	0.0787470312498044	22	systole	24	A	1253.4921645871675	coherent
532.0695	0.0787470312498044	22	systole	25	A	1253.4921645871675	coherent
532.2295	0.0787470312498044	22	systole	26	B	500.0	coherent
532.3895	0.0787470312498044	22	systole	27	A	1253.4921645871675	coherent
532.7738	0.0787470312498044	22	systole	28	A	1253.4921645871675	coherent
532.9351	0.0787470312498044	22	systole	29	B	500.0	coherent
533.0964	0.0787470312498044	22	systole	30	A	1253.4921645871675	coherent
533.4735	0.0787470312498044	22	systole	31	A	1253.4921645871675	coherent
533.6347	0.0787470312498044	22	systole	32	B	500.0	coherent
533.7961	0.0787470312498044	22	systole	33	A	1253.4921645871675	coherent
534.104	0.0787470312498044	22	systole	34	A	1253.4921645871675	coherent
534.2651	0.0787470312498044	22	systole	35	B	500.0	coherent
534.4265	0.0787470312498044	22	systole	36	A	1253.4921645871675	coherent
534.7344	0.0787470312498044	22	systole	37	A	1253.4921645871675	coherent
534.8956	0.0787470312498044	22	systole	38	B	500.0	coherent
535.0569	0.0787470312498044	22	systole	39	A	1253.4921645871675	coherent
535.4251	0.0787470312498044	22	systole	40	A	1253.4921645871675	coherent
535.5888	0.0787470312498044	22	systole	41	B	500.0	coherent
535.7526	0.0787470312498044	22	systole	42	A	1253.4921645871675	coherent
536.0935	0.0787470312498044	22	systole	43	A	1253.4921645871675	coherent
536.2594	0.0787470312498044	22	systole	44	B	500.0	coherent
536.4255	0.0787470312498044	22	systole	45	A	1253.4921645871675	coherent
539.6893	0.0825231152412016	23	diastole	1	A	3010.640720484466	streaming
539.8543	0.0825231152412016	23	diastole	2	B	500.0	streaming
540.0193	0.0825231152412016	23	diastole	3	A	3010.640720484466	streaming
540.3294	0.0825231152412016	23	diastole	4	A	3010.640720484466	streaming
540.4944	0.0825231152412016	23	diastole	5	B	500.0	streaming
540.6593	0.0825231152412016	23	diastole	6	A	3010.640720484466	streaming
540.9635	0.0825231152412016	23	diastole	7	A	3010.640720484466	streaming
541.1274	0.0825231152412016	23	diastole	8	B	500.0	streaming
541.2913	0.0825231152412016	23	diastole	9	A	3010.640720484466	streaming
541.5894	0.0825231152412016	23	diastole	10	A	3010.640720484466	streaming
541.7508	0.0825231152412016	23	diastole	11	B	500.0	streaming
541.9123	0.0825231152412016	23	diastole	12	A	3010.640720484466	streaming
542.2294	0.0825231152412016	23	diastole	13	A	3010.640720484466	streaming
542.3908	0.0825231152412016	23	diastole	14	B	500.0	streaming
542.5523	0.0825231152412016	23	diastole	15	A	3010.640720484466	streaming
542.8694	0.0825231152412016	23	diastole	16	A	3010.640720484466	streaming
543.0309	0.0825231152412016	23	diastole	17	B	500.0	streaming
543.1923	0.0825231152412016	23	diastole	18	A	3010.640720484466	streaming
543.5012	0.0825231152412016	23	diastole	19	A	3010.640720484466	streaming
543.6612	0.0825231152412016	23	diastole	20	B	500.0	streaming
543.8212	0.0825231152412016	23	diastole	21	A	3010.640720484466	streaming
544.1512	0.0825231152412016	23	diastole	22	A	3010.640720484466	streaming
544.3112	0.0825231152412016	23	diastole	23	B	500.0	streaming
544.4712	0.0825231152412016	23	diastole	24	A	3010.640720484466	streaming
544.8112	0.0825231152412016	23	diastole	25	A	3010.640720484466	streaming
544.9712	0.0825231152412016	23	diastole	26	B	500.0	streaming
545.1312	0.0825231152412016	23	diastole	27	A	3010.640720484466	streaming
545.4712	0.0825231152412016	23	diastole	28	A	3010.640720484466	streaming
545.6312	0.0825231152412016	23	diastole	29	B	500.0	streaming
545.7912	0.0825231152412016	23	diastole	30	A	3010.640720484466	streaming
546.1312	0.0825231152412016	23	diastole	31	A	3010.640720484466	streaming
546.2912	0.0825231152412016	23	diastole	32	B	500.0	streaming
546.4512	0.0825231152412016	23	diastole	33	A	3010.640720484466	streaming
546.8423	0.0825231152412016	23	diastole	34	A	3010.640720484466	streaming
547.0061	0.0825231152412016	23	diastole	35	B	500.0	streaming
547.1698	0.0825231152412016	23	diastole	36	A	3010.640720484466	streaming
547.4924	0.0825231152412016	23	diastole	37	A	3010.640720484466	streaming
547.6562	0.0825231152412016	23	diastole	38	B	500.0	streaming
547.8199	0.0825231152412016	23	diastole	39	A	3010.640720484466	streaming
548.1425	0.0825231152412016	23	diastole	40	A	3010.640720484466	streaming
548.3063	0.0825231152412016	23	diastole	41	B	500.0	streaming
548.47	0.0825231152412016	23	diastole	42	A	3010.640720484466	streaming
552.7677	0.0830246749974321	24	diastole	1	A	2942.014383864825	streaming
552.9327	0.0830246749974321	24	diastole	2	B	500.0	streaming
553.0977	0.0830246749974321	24	diastole	3	A	2942.014383864825	streaming
553.3908	0.0830246749974321	24	diastole	4	A	2942.014383864825	streaming
553.5545	0.0830246749974321	24	diastole	5	B	500.0	streaming
553.7183	0.0830246749974321	24	diastole	6	A	2942.014383864825	streaming
554.0209	0.0830246749974321	24	diastole	7	A	2942.014383864825	streaming
554.1846	0.0830246749974321	24	diastole	8	B	500.0	streaming
554.3484	0.0830246749974321	24	diastole	9	A	2942.014383864825	streaming
554.6508	0.0830246749974321	24	diastole	10	A	2942.014383864825	streaming
554.8146	0.0830246749974321	24	diastole	11	B	500.0	streaming
554.9783	0.0830246749974321	24	diastole	12	A	2942.014383864825	streaming
555.3278	0.0830246749974321	24	diastole	13	A	2942.014383864825	streaming
555.4928	0.0830246749974321	24	diastole	14	B	500.0	streaming
555.6578	0.0830246749974321	24	diastole	15	A	2942.014383864825	streaming
556.0038	0.0830246749974321	24	diastole	16	A	2942.014383864825	streaming
556.1699	0.0830246749974321	24	diastole	17	B	500.0	streaming
556.3359	0.0830246749974321	24	diastole	18	A	2942.014383864825	streaming
556.675	0.0830246749974321	24	diastole	19	A	2942.014383864825	streaming
556.8412	0.0830246749974321	24	diastole	20	B	500.0	streaming
557.0075	0.0830246749974321	24	diastole	21	A	2942.014383864825	streaming
557.3721	0.0830246749974321	24	diastole	22	A	2942.014383864825	streaming
557.5396	0.0830246749974321	24	diastole	23	B	500.0	streaming
557.7071	0.0830246749974321	24	diastole	24	A	2942.014383864825	streaming
558.062	0.0830246749974321	24	diastole	25	A	2942.014383864825	streaming
558.2295	0.0830246749974321	24	diastole	26	B	500.0	streaming
558.397	0.0830246749974321	24	diastole	27	A	2942.014383864825	streaming
558.8122	0.0830246749974321	24	diastole	28	A	2942.014383864825	streaming
558.9797	0.0830246749974321	24	diastole	29	B	500.0	streaming
559.1472	0.0830246749974321	24	diastole	30	A	2942.014383864825	streaming
559.546	0.0830246749974321	24	diastole	31	A	2942.014383864825	streaming
559.716	0.0830246749974321	24	diastole	32	B	500.0	streaming
559.886	0.0830246749974321	24	diastole	33	A	2942.014383864825	streaming
560.2657	0.0830246749974321	24	diastole	34	A	2942.014383864825	streaming
560.4357	0.0830246749974321	24	diastole	35	B	500.0	streaming
560.6057	0.0830246749974321	24	diastole	36	A	2942.014383864825	streaming
560.9854	0.0830246749974321	24	diastole	37	A	2942.014383864825	streaming
561.1554	0.0830246749974321	24	diastole	38	B	500.0	streaming
561.3254	0.0830246749974321	24	diastole	39	A	2942.014383864825	streaming
561.7466	0.0830246749974321	24	diastole	40	A	2942.014383864825	streaming
561.9203	0.0830246749974321	24	diastole	41	B	500.0	streaming
562.0941	0.0830246749974321	24	diastole	42	A	2942.014383864825	streaming
631.597	0.0868587998847942	25	diastole	1	A	2874.952356810848	coherent
631.7707	0.0868587998847942	25	diastole	2	B	500.0	coherent
631.9444	0.0868587998847942	25	diastole	3	A	2874.952356810848	coherent
632.3843	0.0868587998847942	25	diastole	4	A	2874.952356810848	coherent
632.5593	0.0868587998847942	25	diastole	5	B	500.0	coherent
632.7343	0.0868587998847942	25	diastole	6	A	2874.952356810848	coherent
633.1997	0.0868587998847942	25	diastole	7	A	2874.952356810848	coherent
633.3809	0.0868587998847942	25	diastole	8	B	500.0	coherent
633.5622	0.0868587998847942	25	diastole	9	A	2874.952356810848	coherent
633.9368	0.0868587998847942	25	diastole	10	A	2874.952356810848	coherent
634.1192	0.0868587998847942	25	diastole	11	B	500.0	coherent
634.3018	0.0868587998847942	25	diastole	12	A	2874.952356810848	coherent
634.6667	0.0868587998847942	25	diastole	13	A	2874.952356810848	coherent
634.8492	0.0868587998847942	25	diastole	14	B	500.0	coherent
635.0317	0.0868587998847942	25	diastole	15	A	2874.952356810848	coherent
635.3967	0.0868587998847942	25	diastole	16	A	2874.952356810848	coherent
635.5791	0.0868587998847942	25	diastole	17	B	500.0	coherent
635.7617	0.0868587998847942	25	diastole	18	A	2874.952356810848	coherent
636.1266	0.0868587998847942	25	diastole	19	A	2874.952356810848	coherent
636.3091	0.0868587998847942	25	diastole	20	B	500.0	coherent
636.4916	0.0868587998847942	25	diastole	21	A	2874.952356810848	coherent
636.8566	0.0868587998847942	25	diastole	22	A	2874.952356810848	coherent
637.0391	0.0868587998847942	25	diastole	23	B	500.0	coherent
637.2216	0.0868587998847942	25	diastole	24	A	2874.952356810848	coherent
637.6341	0.0868587998847942	25	diastole	25	A	2874.952356810848	coherent
637.8178	0.0868587998847942	25	diastole	26	B	500.0	coherent
638.0016	0.0868587998847942	25	diastole	27	A	2874.952356810848	coherent
638.3466	0.0868587998847942	25	diastole	28	A	2874.952356810848	coherent
638.5291	0.0868587998847942	25	diastole	29	B	500.0	coherent
638.7116	0.0868587998847942	25	diastole	30	A	2874.952356810848	coherent
639.0266	0.0868587998847942	25	diastole	31	A	2874.952356810848	coherent
639.2091	0.0868587998847942	25	diastole	32	B	500.0	coherent
639.3916	0.0868587998847942	25	diastole	33	A	2874.952356810848	coherent
639.7927	0.0868587998847942	25	diastole	34	A	2874.952356810848	coherent
639.9777	0.0868587998847942	25	diastole	35	B	500.0	coherent
640.1628	0.0868587998847942	25	diastole	36	A	2874.952356810848	coherent
640.5065	0.0868587998847942	25	diastole	37	A	2874.952356810848	coherent
640.689	0.0868587998847942	25	diastole	38	B	500.0	coherent
640.8716	0.0868587998847942	25	diastole	39	A	2874.952356810848	coherent
642.9666	0.091771363891894	26	systole	1	A	2130.3297690552017	streaming
643.1476	0.091771363891894	26	systole	2	B	500.0	streaming
643.3287	0.091771363891894	26	systole	3	A	2130.3297690552017	streaming
643.6265	0.091771363891894	26	systole	4	A	2130.3297690552017	streaming
643.8076	0.091771363891894	26	systole	5	B	500.0	streaming
643.9886	0.091771363891894	26	systole	6	A	2130.3297690552017	streaming
644.3066	0.091771363891894	26	systole	7	A	2130.3297690552017	streaming
644.4876	0.091771363891894	26	systole	8	B	500.0	streaming
644.6687	0.091771363891894	26	systole	9	A	2130.3297690552017	streaming
644.9866	0.091771363891894	26	systole	10	A	2130.3297690552017	streaming
645.1676	0.091771363891894	26	systole	11	B	500.0	streaming
645.3487	0.091771363891894	26	systole	12	A	2130.3297690552017	streaming
645.7027	0.091771363891894	26	systole	13	A	2130.3297690552017	streaming
645.8827	0.091771363891894	26	systole	14	B	500.0	streaming
646.0627	0.091771363891894	26	systole	15	A	2130.3297690552017	streaming
646.3361	0.091771363891894	26	systole	16	A	2130.3297690552017	streaming
646.5061	0.091771363891894	26	systole	17	B	500.0	streaming
646.6761	0.091771363891894	26	systole	18	A	2130.3297690552017	streaming
647.0306	0.091771363891894	26	systole	19	A	2130.3297690552017	streaming
647.2019	0.091771363891894	26	systole	20	B	500.0	streaming
647.3731	0.091771363891894	26	systole	21	A	2130.3297690552017	streaming
647.7206	0.091771363891894	26	systole	22	A	2130.3297690552017	streaming
647.8919	0.091771363891894	26	systole	23	B	500.0	streaming
648.0631	0.091771363891894	26	systole	24	A	2130.3297690552017	streaming
648.4106	0.091771363891894	26	systole	25	A	2130.3297690552017	streaming
648.5819	0.091771363891894	26	systole	26	B	500.0	streaming
648.7531	0.091771363891894	26	systole	27	A	2130.3297690552017	streaming
649.0661	0.091771363891894	26	systole	28	A	2130.3297690552017	streaming
649.2361	0.091771363891894	26	systole	29	B	500.0	streaming
649.4061	0.091771363891894	26	systole	30	A	2130.3297690552017	streaming
649.7606	0.091771363891894	26	systole	31	A	2130.3297690552017	streaming
649.9318	0.091771363891894	26	systole	32	B	500.0	streaming
650.1031	0.091771363891894	26	systole	33	A	2130.3297690552017	streaming
650.4652	0.091771363891894	26	systole	34	A	2130.3297690552017	streaming
650.6377	0.091771363891894	26	systole	35	B	500.0	streaming
650.8102	0.091771363891894	26	systole	36	A	2130.3297690552017	streaming
651.1652	0.091771363891894	26	systole	37	A	2130.3297690552017	streaming
651.3377	0.091771363891894	26	systole	38	B	500.0	streaming
651.5102	0.091771363891894	26	systole	39	A	2130.3297690552017	streaming
651.8152	0.091771363891894	26	systole	40	A	2130.3297690552017	streaming
651.9877	0.091771363891894	26	systole	41	B	500.0	streaming
652.1602	0.091771363891894	26	systole	42	A	2130.3297690552017	streaming
652.4752	0.091771363891894	26	systole	43	A	2130.3297690552017	streaming
652.6477	0.091771363891894	26	systole	44	B	500.0	streaming
652.8202	0.091771363891894	26	systole	45	A	2130.3297690552017	streaming
656.1214	0.0831277437100652	27	diastole	1	A	3538.000656405778	streaming
656.289	0.0831277437100652	27	diastole	2	B	500.0	streaming
656.4563	0.0831277437100652	27	diastole	3	A	3538.000656405778	streaming
656.791	0.0831277437100652	27	diastole	4	A	3538.000656405778	streaming
656.9587	0.0831277437100652	27	diastole	5	B	500.0	streaming
657.126	0.0831277437100652	27	diastole	6	A	3538.000656405778	streaming
657.5811	0.0831277437100652	27	diastole	7	A	3538.000656405778	streaming
657.7487	0.0831277437100652	27	diastole	8	B	500.0	streaming
657.916	0.0831277437100652	27	diastole	9	A	3538.000656405778	streaming
658.2711	0.0831277437100652	27	diastole	10	A	3538.000656405778	streaming
658.4387	0.0831277437100652	27	diastole	11	B	500.0	streaming
658.606	0.0831277437100652	27	diastole	12	A	3538.000656405778	streaming
658.9611	0.0831277437100652	27	diastole	13	A	3538.000656405778	streaming
659.1287	0.0831277437100652	27	diastole	14	B	500.0	streaming
659.296	0.0831277437100652	27	diastole	15	A	3538.000656405778	streaming
659.6884	0.0831277437100652	27	diastole	16	A	3538.000656405778	streaming
659.8573	0.0831277437100652	27	diastole	17	B	500.0	streaming
660.0259	0.0831277437100652	27	diastole	18	A	3538.000656405778	streaming
660.4083	0.0831277437100652	27	diastole	19	A	3538.000656405778	streaming
660.5772	0.0831277437100652	27	diastole	20	B	500.0	streaming
660.7458	0.0831277437100652	27	diastole	21	A	3538.000656405778	streaming
661.2025	0.0831277437100652	27	diastole	22	A	3538.000656405778	streaming
661.374	0.0831277437100652	27	diastole	23	B	500.0	streaming
661.545	0.0831277437100652	27	diastole	24	A	3538.000656405778	streaming
661.9556	0.0831277437100652	27	diastole	25	A	3538.000656405778	streaming
662.1345	0.0831277437100652	27	diastole	26	B	500.0	streaming
662.3131	0.0831277437100652	27	diastole	27	A	3538.000656405778	streaming
662.6824	0.0831277437100652	27	diastole	28	A	3538.000656405778	streaming
662.8625	0.0831277437100652	27	diastole	29	B	500.0	streaming
663.0423	0.0831277437100652	27	diastole	30	A	3538.000656405778	streaming
663.4023	0.0831277437100652	27	diastole	31	A	3538.000656405778	streaming
663.5825	0.0831277437100652	27	diastole	32	B	500.0	streaming
663.7623	0.0831277437100652	27	diastole	33	A	3538.000656405778	streaming
664.1223	0.0831277437100652	27	diastole	34	A	3538.000656405778	streaming
664.3024	0.0831277437100652	27	diastole	35	B	500.0	streaming
664.4823	0.0831277437100652	27	diastole	36	A	3538.000656405778	streaming
664.8422	0.0831277437100652	27	diastole	37	A	3538.000656405778	streaming
665.0224	0.0831277437100652	27	diastole	38	B	500.0	streaming
665.2022	0.0831277437100652	27	diastole	39	A	3538.000656405778	streaming
665.5325	0.0831277437100652	27	diastole	40	A	3538.000656405778	streaming
665.7127	0.0831277437100652	27	diastole	41	B	500.0	streaming
665.8925	0.0831277437100652	27	diastole	42	A	3538.000656405778	streaming
667.9502	0.0881232930696569	28	systole	1	A	1374.6058324966025	coherent
668.124	0.0881232930696569	28	systole	2	B	500.0	coherent
668.2978	0.0881232930696569	28	systole	3	A	1374.6058324966025	coherent
668.6055	0.0881232930696569	28	systole	4	A	1374.6058324966025	coherent
668.7781	0.0881232930696569	28	systole	5	B	500.0	coherent
668.9506	0.0881232930696569	28	systole	6	A	1374.6058324966025	coherent
669.2449	0.0881232930696569	28	systole	7	A	1374.6058324966025	coherent
669.4175	0.0881232930696569	28	systole	8	B	500.0	coherent
669.5899	0.0881232930696569	28	systole	9	A	1374.6058324966025	coherent
669.9204	0.0881232930696569	28	systole	10	A	1374.6058324966025	coherent
670.0917	0.0881232930696569	28	systole	11	B	500.0	coherent
670.2629	0.0881232930696569	28	systole	12	A	1374.6058324966025	coherent
670.5959	0.0881232930696569	28	systole	13	A	1374.6058324966025	coherent
670.7659	0.0881232930696569	28	systole	14	B	500.0	coherent
670.9359	0.0881232930696569	28	systole	15	A	1374.6058324966025	coherent
671.2759	0.0881232930696569	28	systole	16	A	1374.6058324966025	coherent
671.446	0.0881232930696569	28	systole	17	B	500.0	coherent
671.6159	0.0881232930696569	28	systole	18	A	1374.6058324966025	coherent
671.9559	0.0881232930696569	28	systole	19	A	1374.6058324966025	coherent
672.126	0.0881232930696569	28	systole	20	B	500.0	coherent
672.2959	0.0881232930696569	28	systole	21	A	1374.6058324966025	coherent
672.6213	0.0881232930696569	28	systole	22	A	1374.6058324966025	coherent
672.7901	0.0881232930696569	28	systole	23	B	500.0	coherent
672.9588	0.0881232930696569	28	systole	24	A	1374.6058324966025	coherent
673.3013	0.0881232930696569	28	systole	25	A	1374.6058324966025	coherent
673.4701	0.0881232930696569	28	systole	26	B	500.0	coherent
673.6388	0.0881232930696569	28	systole	27	A	1374.6058324966025	coherent
673.9814	0.0881232930696569	28	systole	28	A	1374.6058324966025	coherent
674.1501	0.0881232930696569	28	systole	29	B	500.0	coherent
674.3189	0.0881232930696569	28	systole	30	A	1374.6058324966025	coherent
674.6859	0.0881232930696569	28	systole	31	A	1374.6058324966025	coherent
674.8559	0.0881232930696569	28	systole	32	B	500.0	coherent
675.0259	0.0881232930696569	28	systole	33	A	1374.6058324966025	coherent
675.3761	0.0881232930696569	28	systole	34	A	1374.6058324966025	coherent
675.5461	0.0881232930696569	28	systole	35	B	500.0	coherent
675.7161	0.0881232930696569	28	systole	36	A	1374.6058324966025	coherent
676.046	0.0881232930696569	28	systole	37	A	1374.6058324966025	coherent
676.2161	0.0881232930696569	28	systole	38	B	500.0	coherent
676.386	0.0881232930696569	28	systole	39	A	1374.6058324966025	coherent
676.706	0.0881232930696569	28	systole	40	A	1374.6058324966025	coherent
676.8761	0.0881232930696569	28	systole	41	B	500.0	coherent
677.0461	0.0881232930696569	28	systole	42	A	1374.6058324966025	coherent
677.3962	0.0881232930696569	28	systole	43	A	1374.6058324966025	coherent
677.5663	0.0881232930696569	28	systole	44	B	500.0	coherent
677.7362	0.0881232930696569	28	systole	45	A	1374.6058324966025	coherent
679.5053	0.0856360374891664	29	systole	1	A	1855.0772444844133	streaming
679.6781	0.0856360374891664	29	systole	2	B	500.0	streaming
679.8504	0.0856360374891664	29	systole	3	A	1855.0772444844133	streaming
680.2053	0.0856360374891664	29	systole	4	A	1855.0772444844133	streaming
680.3781	0.0856360374891664	29	systole	5	B	500.0	streaming
680.5504	0.0856360374891664	29	systole	6	A	1855.0772444844133	streaming
680.9053	0.0856360374891664	29	systole	7	A	1855.0772444844133	streaming
681.0781	0.0856360374891664	29	systole	8	B	500.0	streaming
681.2504	0.0856360374891664	29	systole	9	A	1855.0772444844133	streaming
681.5568	0.0856360374891664	29	systole	10	A	1855.0772444844133	streaming
681.7245	0.0856360374891664	29	systole	11	B	500.0	streaming
681.8918	0.0856360374891664	29	systole	12	A	1855.0772444844133	streaming
682.2268	0.0856360374891664	29	systole	13	A	1855.0772444844133	streaming
682.3945	0.0856360374891664	29	systole	14	B	500.0	streaming
682.5617	0.0856360374891664	29	systole	15	A	1855.0772444844133	streaming
682.8968	0.0856360374891664	29	systole	16	A	1855.0772444844133	streaming
683.0645	0.0856360374891664	29	systole	17	B	500.0	streaming
683.2318	0.0856360374891664	29	systole	18	A	1855.0772444844133	streaming
683.5668	0.0856360374891664	29	systole	19	A	1855.0772444844133	streaming
683.7346	0.0856360374891664	29	systole	20	B	500.0	streaming
683.9018	0.0856360374891664	29	systole	21	A	1855.0772444844133	streaming
684.2367	0.0856360374891664	29	systole	22	A	1855.0772444844133	streaming
684.4045	0.0856360374891664	29	systole	23	B	500.0	streaming
684.5717	0.0856360374891664	29	systole	24	A	1855.0772444844133	streaming
684.9364	0.0856360374891664	29	systole	25	A	1855.0772444844133	streaming
685.1042	0.0856360374891664	29	systole	26	B	500.0	streaming
685.2714	0.0856360374891664	29	systole	27	A	1855.0772444844133	streaming
685.6168	0.0856360374891664	29	systole	28	A	1855.0772444844133	streaming
685.7846	0.0856360374891664	29	systole	29	B	500.0	streaming
685.9518	0.0856360374891664	29	systole	30	A	1855.0772444844133	streaming
686.2765	0.0856360374891664	29	systole	31	A	1855.0772444844133	streaming
686.4442	0.0856360374891664	29	systole	32	B	500.0	streaming
686.6115	0.0856360374891664	29	systole	33	A	1855.0772444844133	streaming
686.9362	0.0856360374891664	29	systole	34	A	1855.0772444844133	streaming
687.1039	0.0856360374891664	29	systole	35	B	500.0	streaming
687.2712	0.0856360374891664	29	systole	36	A	1855.0772444844133	streaming
687.5959	0.0856360374891664	29	systole	37	A	1855.0772444844133	streaming
687.7636	0.0856360374891664	29	systole	38	B	500.0	streaming
687.9309	0.0856360374891664	29	systole	39	A	1855.0772444844133	streaming
688.2505	0.0856360374891664	29	systole	40	A	1855.0772444844133	streaming
688.4195	0.0856360374891664	29	systole	41	B	500.0	streaming
688.588	0.0856360374891664	29	systole	42	A	1855.0772444844133	streaming
688.8906	0.0856360374891664	29	systole	43	A	1855.0772444844133	streaming
689.0597	0.0856360374891664	29	systole	44	B	500.0	streaming
689.2281	0.0856360374891664	29	systole	45	A	1855.0772444844133	streaming
692.6685	0.084377500868868	30	diastole	1	A	3538.000656405778	streaming
692.8375	0.084377500868868	30	diastole	2	B	500.0	streaming
693.006	0.084377500868868	30	diastole	3	A	3538.000656405778	streaming
693.3584	0.084377500868868	30	diastole	4	A	3538.000656405778	streaming
693.5274	0.084377500868868	30	diastole	5	B	500.0	streaming
693.6959	0.084377500868868	30	diastole	6	A	3538.000656405778	streaming
694.0826	0.084377500868868	30	diastole	7	A	3538.000656405778	streaming
694.254	0.084377500868868	30	diastole	8	B	500.0	streaming
694.4251	0.084377500868868	30	diastole	9	A	3538.000656405778	streaming
694.85	0.084377500868868	30	diastole	10	A	3538.000656405778	streaming
695.0227	0.084377500868868	30	diastole	11	B	500.0	streaming
695.195	0.084377500868868	30	diastole	12	A	3538.000656405778	streaming
695.6103	0.084377500868868	30	diastole	13	A	3538.000656405778	streaming
695.783	0.084377500868868	30	diastole	14	B	500.0	streaming
695.9553	0.084377500868868	30	diastole	15	A	3538.000656405778	streaming
696.2908	0.084377500868868	30	diastole	16	A	3538.000656405778	streaming
696.4635	0.084377500868868	30	diastole	17	B	500.0	streaming
696.6358	0.084377500868868	30	diastole	18	A	3538.000656405778	streaming
696.9977	0.084377500868868	30	diastole	19	A	3538.000656405778	streaming
697.1716	0.084377500868868	30	diastole	20	B	500.0	streaming
697.3451	0.084377500868868	30	diastole	21	A	3538.000656405778	streaming
697.6877	0.084377500868868	30	diastole	22	A	3538.000656405778	streaming
697.8616	0.084377500868868	30	diastole	23	B	500.0	streaming
698.0351	0.084377500868868	30	diastole	24	A	3538.000656405778	streaming
698.3676	0.084377500868868	30	diastole	25	A	3538.000656405778	streaming
698.5415	0.084377500868868	30	diastole	26	B	500.0	streaming
698.715	0.084377500868868	30	diastole	27	A	3538.000656405778	streaming
699.0107	0.084377500868868	30	diastole	28	A	3538.000656405778	streaming
699.1834	0.084377500868868	30	diastole	29	B	500.0	streaming
699.3557	0.084377500868868	30	diastole	30	A	3538.000656405778	streaming
699.6607	0.084377500868868	30	diastole	31	A	3538.000656405778	streaming
699.8334	0.084377500868868	30	diastole	32	B	500.0	streaming
700.0057	0.084377500868868	30	diastole	33	A	3538.000656405778	streaming
700.3505	0.084377500868868	30	diastole	34	A	3538.000656405778	streaming
700.5232	0.084377500868868	30	diastole	35	B	500.0	streaming
700.6955	0.084377500868868	30	diastole	36	A	3538.000656405778	streaming
701.0774	0.084377500868868	30	diastole	37	A	3538.000656405778	streaming
701.2513	0.084377500868868	30	diastole	38	B	500.0	streaming
701.4248	0.084377500868868	30	diastole	39	A	3538.000656405778	streaming
701.7974	0.084377500868868	30	diastole	40	A	3538.000656405778	streaming
701.9713	0.084377500868868	30	diastole	41	B	500.0	streaming
702.1448	0.084377500868868	30	diastole	42	A	3538.000656405778	streaming
706.0447	0.0875143004523124	31	diastole	1	A	510.0000000000003	streaming
706.2198	0.0875143004523124	31	diastole	2	B	500.0	streaming
706.3948	0.0875143004523124	31	diastole	3	A	510.0000000000003	streaming
706.7247	0.0875143004523124	31	diastole	4	A	510.0000000000003	streaming
706.8997	0.0875143004523124	31	diastole	5	B	500.0	streaming
707.0748	0.0875143004523124	31	diastole	6	A	510.0000000000003	streaming
707.4047	0.0875143004523124	31	diastole	7	A	510.0000000000003	streaming
707.5797	0.0875143004523124	31	diastole	8	B	500.0	streaming
