onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
640.1595	0.079372924985364	26	diastole	10	A	510.0000000000003	coherent
640.307	0.079372924985364	26	diastole	11	B	500.0	coherent
640.4545	0.079372924985364	26	diastole	12	A	510.0000000000003	coherent
640.7294	0.079372924985364	26	diastole	13	A	510.0000000000003	coherent
640.877	0.079372924985364	26	diastole	14	B	500.0	coherent
641.0245	0.079372924985364	26	diastole	15	A	510.0000000000003	coherent
641.2779	0.079372924985364	26	diastole	16	A	510.0000000000003	coherent
641.4217	0.079372924985364	26	diastole	17	B	500.0	coherent
641.5654	0.079372924985364	26	diastole	18	A	510.0000000000003	coherent
641.831	0.079372924985364	26	diastole	19	A	510.0000000000003	coherent
641.9735	0.079372924985364	26	diastole	20	B	500.0	coherent
642.116	0.079372924985364	26	diastole	21	A	510.0000000000003	coherent
642.391	0.079372924985364	26	diastole	22	A	510.0000000000003	coherent
642.5336	0.079372924985364	26	diastole	23	B	500.0	coherent
642.676	0.079372924985364	26	diastole	24	A	510.0000000000003	coherent
642.944	0.079372924985364	26	diastole	25	A	510.0000000000003	coherent
643.0853	0.079372924985364	26	diastole	26	B	500.0	coherent
643.2265	0.079372924985364	26	diastole	27	A	510.0000000000003	coherent
643.5041	0.079372924985364	26	diastole	28	A	510.0000000000003	coherent
643.6453	0.079372924985364	26	diastole	29	B	500.0	coherent
643.7866	0.079372924985364	26	diastole	30	A	510.0000000000003	coherent
644.0571	0.079372924985364	26	diastole	31	A	510.0000000000003	coherent
644.1971	0.079372924985364	26	diastole	32	B	500.0	coherent
644.3371	0.079372924985364	26	diastole	33	A	510.0000000000003	coherent
644.6271	0.079372924985364	26	diastole	34	A	510.0000000000003	coherent
644.7671	0.079372924985364	26	diastole	35	B	500.0	coherent
644.9071	0.079372924985364	26	diastole	36	A	510.0000000000003	coherent
645.1971	0.079372924985364	26	diastole	37	A	510.0000000000003	coherent
645.3371	0.079372924985364	26	diastole	38	B	500.0	coherent
645.4772	0.079372924985364	26	diastole	39	A	510.0000000000003	coherent
645.7671	0.079372924985364	26	diastole	40	A	510.0000000000003	coherent
645.9071	0.079372924985364	26	diastole	41	B	500.0	coherent
646.0471	0.079372924985364	26	diastole	42	A	510.0000000000003	coherent
646.3441	0.079372924985364	26	diastole	43	A	510.0000000000003	coherent
646.4854	0.079372924985364	26	diastole	44	B	500.0	coherent
646.6267	0.079372924985364	26	diastole	45	A	510.0000000000003	coherent
646.9142	0.079372924985364	26	diastole	46	A	510.0000000000003	coherent
647.0554	0.079372924985364	26	diastole	47	B	500.0	coherent
647.1966	0.079372924985364	26	diastole	48	A	510.0000000000003	coherent
647.4942	0.079372924985364	26	diastole	49	A	510.0000000000003	coherent
647.6354	0.079372924985364	26	diastole	50	B	500.0	coherent
647.7767	0.079372924985364	26	diastole	51	A	510.0000000000003	coherent
649.937	0.0706246499321423	27	systole	1	A	720.7460505647621	coherent
650.0773	0.0706246499321423	27	systole	2	B	500.0	coherent
650.2171	0.0706246499321423	27	systole	3	A	720.7460505647621	coherent
650.4871	0.0706246499321423	27	systole	4	A	720.7460505647621	coherent
650.6273	0.0706246499321423	27	systole	5	B	500.0	coherent
650.7671	0.0706246499321423	27	systole	6	A	720.7460505647621	coherent
651.0225	0.0706246499321423	27	systole	7	A	720.7460505647621	coherent
651.1614	0.0706246499321423	27	systole	8	B	500.0	coherent
651.2999	0.0706246499321423	27	systole	9	A	720.7460505647621	coherent
651.5679	0.0706246499321423	27	systole	10	A	720.7460505647621	coherent
651.7056	0.0706246499321423	27	systole	11	B	500.0	coherent
651.8429	0.0706246499321423	27	systole	12	A	720.7460505647621	coherent
652.1179	0.0706246499321423	27	systole	13	A	720.7460505647621	coherent
652.2556	0.0706246499321423	27	systole	14	B	500.0	coherent
652.3929	0.0706246499321423	27	systole	15	A	720.7460505647621	coherent
652.6779	0.0706246499321423	27	systole	16	A	720.7460505647621	coherent
652.8156	0.0706246499321423	27	systole	17	B	500.0	coherent
652.9529	0.0706246499321423	27	systole	18	A	720.7460505647621	coherent
653.2779	0.0706246499321423	27	systole	19	A	720.7460505647621	coherent
653.4157	0.0706246499321423	27	systole	20	B	500.0	coherent
653.553	0.0706246499321423	27	systole	21	A	720.7460505647621	coherent
653.878	0.0706246499321423	27	systole	22	A	720.7460505647621	coherent
654.0157	0.0706246499321423	27	systole	23	B	500.0	coherent
654.153	0.0706246499321423	27	systole	24	A	720.7460505647621	coherent
654.4925	0.0706246499321423	27	systole	25	A	720.7460505647621	coherent
654.6314	0.0706246499321423	27	systole	26	B	500.0	coherent
654.77	0.0706246499321423	27	systole	27	A	720.7460505647621	coherent
655.1308	0.0706246499321423	27	systole	28	A	720.7460505647621	coherent
655.2748	0.0706246499321423	27	systole	29	B	500.0	coherent
655.4183	0.0706246499321423	27	systole	30	A	720.7460505647621	coherent
655.7692	0.0706246499321423	27	systole	31	A	720.7460505647621	coherent
655.9181	0.0706246499321423	27	systole	32	B	500.0	coherent
656.0667	0.0706246499321423	27	systole	33	A	720.7460505647621	coherent
656.3883	0.0706246499321423	27	systole	34	A	720.7460505647621	coherent
656.5397	0.0706246499321423	27	systole	35	B	500.0	coherent
656.6908	0.0706246499321423	27	systole	36	A	720.7460505647621	coherent
657.0229	0.0706246499321423	27	systole	37	A	720.7460505647621	coherent
657.1756	0.0706246499321423	27	systole	38	B	500.0	coherent
657.3279	0.0706246499321423	27	systole	39	A	720.7460505647621	coherent
657.6475	0.0706246499321423	27	systole	40	A	720.7460505647621	coherent
657.8014	0.0706246499321423	27	systole	41	B	500.0	coherent
657.955	0.0706246499321423	27	systole	42	A	720.7460505647621	coherent
658.2721	0.0706246499321423	27	systole	43	A	720.7460505647621	coherent
658.4273	0.0706246499321423	27	systole	44	B	500.0	coherent
658.5821	0.0706246499321423	27	systole	45	A	720.7460505647621	coherent
658.8921	0.0706246499321423	27	systole	46	A	720.7460505647621	coherent
659.0473	0.0706246499321423	27	systole	47	B	500.0	coherent
659.2021	0.0706246499321423	27	systole	48	A	720.7460505647621	coherent
659.4922	0.0706246499321423	27	systole	49	A	720.7460505647621	coherent
659.6474	0.0706246499321423	27	systole	50	B	500.0	coherent
659.8022	0.0706246499321423	27	systole	51	A	720.7460505647621	coherent
661.8776	0.0756253213621676	28	systole	1	A	754.7629107028698	coherent
662.0271	0.0756253213621676	28	systole	2	B	500.0	coherent
662.1781	0.0756253213621676	28	systole	3	A	754.7629107028698	coherent
662.4796	0.0756253213621676	28	systole	4	A	754.7629107028698	coherent
662.6291	0.0756253213621676	28	systole	5	B	500.0	coherent
662.7801	0.0756253213621676	28	systole	6	A	754.7629107028698	coherent
663.0876	0.0756253213621676	28	systole	7	A	754.7629107028698	coherent
663.2371	0.0756253213621676	28	systole	8	B	500.0	coherent
663.3881	0.0756253213621676	28	systole	9	A	754.7629107028698	coherent
663.6867	0.0756253213621676	28	systole	10	A	754.7629107028698	coherent
663.8359	0.0756253213621676	28	systole	11	B	500.0	coherent
663.9867	0.0756253213621676	28	systole	12	A	754.7629107028698	coherent
664.2967	0.0756253213621676	28	systole	13	A	754.7629107028698	coherent
664.4459	0.0756253213621676	28	systole	14	B	500.0	coherent
664.5967	0.0756253213621676	28	systole	15	A	754.7629107028698	coherent
664.9067	0.0756253213621676	28	systole	16	A	754.7629107028698	coherent
665.0559	0.0756253213621676	28	systole	17	B	500.0	coherent
665.2067	0.0756253213621676	28	systole	18	A	754.7629107028698	coherent
665.5167	0.0756253213621676	28	systole	19	A	754.7629107028698	coherent
665.6659	0.0756253213621676	28	systole	20	B	500.0	coherent
665.8167	0.0756253213621676	28	systole	21	A	754.7629107028698	coherent
666.1312	0.0756253213621676	28	systole	22	A	754.7629107028698	coherent
666.2817	0.0756253213621676	28	systole	23	B	500.0	coherent
666.4337	0.0756253213621676	28	systole	24	A	754.7629107028698	coherent
666.7458	0.0756253213621676	28	systole	25	A	754.7629107028698	coherent
666.8975	0.0756253213621676	28	systole	26	B	500.0	coherent
667.0508	0.0756253213621676	28	systole	27	A	754.7629107028698	coherent
667.3559	0.0756253213621676	28	systole	28	A	754.7629107028698	coherent
667.5076	0.0756253213621676	28	systole	29	B	500.0	coherent
667.6609	0.0756253213621676	28	systole	30	A	754.7629107028698	coherent
667.966	0.0756253213621676	28	systole	31	A	754.7629107028698	coherent
668.1177	0.0756253213621676	28	systole	32	B	500.0	coherent
668.2709	0.0756253213621676	28	systole	33	A	754.7629107028698	coherent
668.5559	0.0756253213621676	28	systole	34	A	754.7629107028698	coherent
668.7076	0.0756253213621676	28	systole	35	B	500.0	coherent
668.8609	0.0756253213621676	28	systole	36	A	754.7629107028698	coherent
669.1342	0.0756253213621676	28	systole	37	A	754.7629107028698	coherent
669.286	0.0756253213621676	28	systole	38	B	500.0	coherent
669.4392	0.0756253213621676	28	systole	39	A	754.7629107028698	coherent
669.7142	0.0756253213621676	28	systole	40	A	754.7629107028698	coherent
669.866	0.0756253213621676	28	systole	41	B	500.0	coherent
670.0193	0.0756253213621676	28	systole	42	A	754.7629107028698	coherent
670.2943	0.0756253213621676	28	systole	43	A	754.7629107028698	coherent
670.446	0.0756253213621676	28	systole	44	B	500.0	coherent
670.5993	0.0756253213621676	28	systole	45	A	754.7629107028698	coherent
670.8468	0.0756253213621676	28	systole	46	A	754.7629107028698	coherent
670.9937	0.0756253213621676	28	systole	47	B	500.0	coherent
671.1422	0.0756253213621676	28	systole	48	A	754.7629107028698	coherent
671.4214	0.0756253213621676	28	systole	49	A	754.7629107028698	coherent
671.5669	0.0756253213621676	28	systole	50	B	500.0	coherent
671.7139	0.0756253213621676	28	systole	51	A	754.7629107028698	coherent
671.9992	0.0756253213621676	28	systole	52	A	754.7629107028698	coherent
672.1436	0.0756253213621676	28	systole	53	B	500.0	coherent
672.2896	0.0756253213621676	28	systole	54	A	754.7629107028698	coherent
675.6592	0.0738534750707913	29	systole	1	A	4774.652015515508	streaming
675.808	0.0738534750707913	29	systole	2	B	500.0	streaming
675.9567	0.0738534750707913	29	systole	3	A	4774.652015515508	streaming
676.249	0.0738534750707913	29	systole	4	A	4774.652015515508	streaming
676.3978	0.0738534750707913	29	systole	5	B	500.0	streaming
676.5465	0.0738534750707913	29	systole	6	A	4774.652015515508	streaming
676.8388	0.0738534750707913	29	systole	7	A	4774.652015515508	streaming
676.9877	0.0738534750707913	29	systole	8	B	500.0	streaming
677.1363	0.0738534750707913	29	systole	9	A	4774.652015515508	streaming
677.4189	0.0738534750707913	29	systole	10	A	4774.652015515508	streaming
677.5678	0.0738534750707913	29	systole	11	B	500.0	streaming
677.7164	0.0738534750707913	29	systole	12	A	4774.652015515508	streaming
677.999	0.0738534750707913	29	systole	13	A	4774.652015515508	streaming
678.1478	0.0738534750707913	29	systole	14	B	500.0	streaming
678.2965	0.0738534750707913	29	systole	15	A	4774.652015515508	streaming
678.5643	0.0738534750707913	29	systole	16	A	4774.652015515508	streaming
678.7118	0.0738534750707913	29	systole	17	B	500.0	streaming
678.8592	0.0738534750707913	29	systole	18	A	4774.652015515508	streaming
679.1397	0.0738534750707913	29	systole	19	A	4774.652015515508	streaming
679.286	0.0738534750707913	29	systole	20	B	500.0	streaming
679.4322	0.0738534750707913	29	systole	21	A	4774.652015515508	streaming
679.7196	0.0738534750707913	29	systole	22	A	4774.652015515508	streaming
679.866	0.0738534750707913	29	systole	23	B	500.0	streaming
680.0121	0.0738534750707913	29	systole	24	A	4774.652015515508	streaming
680.2852	0.0738534750707913	29	systole	25	A	4774.652015515508	streaming
680.4303	0.0738534750707913	29	systole	26	B	500.0	streaming
680.5752	0.0738534750707913	29	systole	27	A	4774.652015515508	streaming
680.8551	0.0738534750707913	29	systole	28	A	4774.652015515508	streaming
681.0002	0.0738534750707913	29	systole	29	B	500.0	streaming
681.1451	0.0738534750707913	29	systole	30	A	4774.652015515508	streaming
681.4251	0.0738534750707913	29	systole	31	A	4774.652015515508	streaming
681.5702	0.0738534750707913	29	systole	32	B	500.0	streaming
681.7151	0.0738534750707913	29	systole	33	A	4774.652015515508	streaming
682.0151	0.0738534750707913	29	systole	34	A	4774.652015515508	streaming
682.1602	0.0738534750707913	29	systole	35	B	500.0	streaming
682.3051	0.0738534750707913	29	systole	36	A	4774.652015515508	streaming
682.6251	0.0738534750707913	29	systole	37	A	4774.652015515508	streaming
682.7701	0.0738534750707913	29	systole	38	B	500.0	streaming
682.915	0.0738534750707913	29	systole	39	A	4774.652015515508	streaming
683.2351	0.0738534750707913	29	systole	40	A	4774.652015515508	streaming
683.3802	0.0738534750707913	29	systole	41	B	500.0	streaming
683.5251	0.0738534750707913	29	systole	42	A	4774.652015515508	streaming
683.8451	0.0738534750707913	29	systole	43	A	4774.652015515508	streaming
683.9902	0.0738534750707913	29	systole	44	B	500.0	streaming
684.1351	0.0738534750707913	29	systole	45	A	4774.652015515508	streaming
684.4551	0.0738534750707913	29	systole	46	A	4774.652015515508	streaming
684.6002	0.0738534750707913	29	systole	47	B	500.0	streaming
684.7451	0.0738534750707913	29	systole	48	A	4774.652015515508	streaming
685.0696	0.0738534750707913	29	systole	49	A	4774.652015515508	streaming
685.216	0.0738534750707913	29	systole	50	B	500.0	streaming
685.3621	0.0738534750707913	29	systole	51	A	4774.652015515508	streaming
687.7239	0.075004637503298	30	diastole	1	A	3152.7331318609326	streaming
687.874	0.075004637503298	30	diastole	2	B	500.0	streaming
688.0239	0.075004637503298	30	diastole	3	A	3152.7331318609326	streaming
688.2868	0.075004637503298	30	diastole	4	A	3152.7331318609326	streaming
688.4357	0.075004637503298	30	diastole	5	B	500.0	streaming
688.5844	0.075004637503298	30	diastole	6	A	3152.7331318609326	streaming
688.8568	0.075004637503298	30	diastole	7	A	3152.7331318609326	streaming
689.0057	0.075004637503298	30	diastole	8	B	500.0	streaming
689.1543	0.075004637503298	30	diastole	9	A	3152.7331318609326	streaming
689.4097	0.075004637503298	30	diastole	10	A	3152.7331318609326	streaming
689.5573	0.075004637503298	30	diastole	11	B	500.0	streaming
689.7047	0.075004637503298	30	diastole	12	A	3152.7331318609326	streaming
689.9697	0.075004637503298	30	diastole	13	A	3152.7331318609326	streaming
690.1173	0.075004637503298	30	diastole	14	B	500.0	streaming
690.2647	0.075004637503298	30	diastole	15	A	3152.7331318609326	streaming
690.5128	0.075004637503298	30	diastole	16	A	3152.7331318609326	streaming
690.6591	0.075004637503298	30	diastole	17	B	500.0	streaming
690.8053	0.075004637503298	30	diastole	18	A	3152.7331318609326	streaming
691.0486	0.075004637503298	30	diastole	19	A	3152.7331318609326	streaming
691.1924	0.075004637503298	30	diastole	20	B	500.0	streaming
691.336	0.075004637503298	30	diastole	21	A	3152.7331318609326	streaming
691.5986	0.075004637503298	30	diastole	22	A	3152.7331318609326	streaming
691.7424	0.075004637503298	30	diastole	23	B	500.0	streaming
691.8861	0.075004637503298	30	diastole	24	A	3152.7331318609326	streaming
692.1661	0.075004637503298	30	diastole	25	A	3152.7331318609326	streaming
692.3075	0.075004637503298	30	diastole	26	B	500.0	streaming
692.4486	0.075004637503298	30	diastole	27	A	3152.7331318609326	streaming
692.7477	0.075004637503298	30	diastole	28	A	3152.7331318609326	streaming
692.889	0.075004637503298	30	diastole	29	B	500.0	streaming
693.0302	0.075004637503298	30	diastole	30	A	3152.7331318609326	streaming
693.3776	0.075004637503298	30	diastole	31	A	3152.7331318609326	streaming
693.519	0.075004637503298	30	diastole	32	B	500.0	streaming
693.6602	0.075004637503298	30	diastole	33	A	3152.7331318609326	streaming
694.0077	0.075004637503298	30	diastole	34	A	3152.7331318609326	streaming
694.149	0.075004637503298	30	diastole	35	B	500.0	streaming
694.2902	0.075004637503298	30	diastole	36	A	3152.7331318609326	streaming
694.6476	0.075004637503298	30	diastole	37	A	3152.7331318609326	streaming
694.789	0.075004637503298	30	diastole	38	B	500.0	streaming
694.9302	0.075004637503298	30	diastole	39	A	3152.7331318609326	streaming
695.3059	0.075004637503298	30	diastole	40	A	3152.7331318609326	streaming
695.4487	0.075004637503298	30	diastole	41	B	500.0	streaming
695.5913	0.075004637503298	30	diastole	42	A	3152.7331318609326	streaming
695.9901	0.075004637503298	30	diastole	43	A	3152.7331318609326	streaming
696.1389	0.075004637503298	30	diastole	44	B	500.0	streaming
696.2876	0.075004637503298	30	diastole	45	A	3152.7331318609326	streaming
696.64	0.075004637503298	30	diastole	46	A	3152.7331318609326	streaming
696.7889	0.075004637503298	30	diastole	47	B	500.0	streaming
696.9375	0.075004637503298	30	diastole	48	A	3152.7331318609326	streaming
697.3244	0.075004637503298	30	diastole	49	A	3152.7331318609326	streaming
697.4793	0.075004637503298	30	diastole	50	B	500.0	streaming
697.634	0.075004637503298	30	diastole	51	A	3152.7331318609326	streaming
700.0424	0.0793788562586996	31	systole	1	A	4665.815755436727	streaming
700.1975	0.0793788562586996	31	systole	2	B	500.0	streaming
700.3524	0.0793788562586996	31	systole	3	A	4665.815755436727	streaming
700.6028	0.0793788562586996	31	systole	4	A	4665.815755436727	streaming
700.7579	0.0793788562586996	31	systole	5	B	500.0	streaming
700.9128	0.0793788562586996	31	systole	6	A	4665.815755436727	streaming
701.139	0.0793788562586996	31	systole	7	A	4665.815755436727	streaming
701.2903	0.0793788562586996	31	systole	8	B	500.0	streaming
701.4415	0.0793788562586996	31	systole	9	A	4665.815755436727	streaming
701.689	0.0793788562586996	31	systole	10	A	4665.815755436727	streaming
701.8403	0.0793788562586996	31	systole	11	B	500.0	streaming
701.9915	0.0793788562586996	31	systole	12	A	4665.815755436727	streaming
702.2073	0.0793788562586996	31	systole	13	A	4665.815755436727	streaming
702.3499	0.0793788562586996	31	systole	14	B	500.0	streaming
702.4923	0.0793788562586996	31	systole	15	A	4665.815755436727	streaming
702.7577	0.0793788562586996	31	systole	16	A	4665.815755436727	streaming
702.9003	0.0793788562586996	31	systole	17	B	500.0	streaming
703.0427	0.0793788562586996	31	systole	18	A	4665.815755436727	streaming
703.3087	0.0793788562586996	31	systole	19	A	4665.815755436727	streaming
703.4488	0.0793788562586996	31	systole	20	B	500.0	streaming
703.5888	0.0793788562586996	31	systole	21	A	4665.815755436727	streaming
703.8987	0.0793788562586996	31	systole	22	A	4665.815755436727	streaming
704.0388	0.0793788562586996	31	systole	23	B	500.0	streaming
704.1788	0.0793788562586996	31	systole	24	A	4665.815755436727	streaming
704.4887	0.0793788562586996	31	systole	25	A	4665.815755436727	streaming
704.6288	0.0793788562586996	31	systole	26	B	500.0	streaming
704.7688	0.0793788562586996	31	systole	27	A	4665.815755436727	streaming
705.1587	0.0793788562586996	31	systole	28	A	4665.815755436727	streaming
705.2989	0.0793788562586996	31	systole	29	B	500.0	streaming
705.4388	0.0793788562586996	31	systole	30	A	4665.815755436727	streaming
705.8487	0.0793788562586996	31	systole	31	A	4665.815755436727	streaming
705.9888	0.0793788562586996	31	systole	32	B	500.0	streaming
706.1288	0.0793788562586996	31	systole	33	A	4665.815755436727	streaming
706.5487	0.0793788562586996	31	systole	34	A	4665.815755436727	streaming
706.6888	0.0793788562586996	31	systole	35	B	500.0	streaming
706.8288	0.0793788562586996	31	systole	36	A	4665.815755436727	streaming
707.2222	0.0793788562586996	31	systole	37	A	4665.815755436727	streaming
707.3661	0.0793788562586996	31	systole	38	B	500.0	streaming
707.5097	0.0793788562586996	31	systole	39	A	4665.815755436727	streaming
707.9135	0.0793788562586996	31	systole	40	A	4665.815755436727	streaming
708.0686	0.0793788562586996	31	systole	41	B	500.0	streaming
708.2235	0.0793788562586996	31	systole	42	A	4665.815755436727	streaming
708.5809	0.0793788562586996	31	systole	43	A	4665.815755436727	streaming
708.7435	0.0793788562586996	31	systole	44	B	500.0	streaming
708.9059	0.0793788562586996	31	systole	45	A	4665.815755436727	streaming
709.211	0.0793788562586996	31	systole	46	A	4665.815755436727	streaming
709.3736	0.0793788562586996	31	systole	47	B	500.0	streaming
709.536	0.0793788562586996	31	systole	48	A	4665.815755436727	streaming
709.8411	0.0793788562586996	31	systole	49	A	4665.815755436727	streaming
710.0037	0.0793788562586996	31	systole	50	B	500.0	streaming
710.1661	0.0793788562586996	31	systole	51	A	4665.815755436727	streaming
712.2929	0.0787525443302001	32	systole	1	A	790.3852555644094	coherent
712.4472	0.0787525443302001	32	systole	2	B	500.0	coherent
712.6029	0.0787525443302001	32	systole	3	A	790.3852555644094	coherent
712.8537	0.0787525443302001	32	systole	4	A	790.3852555644094	coherent
713.0055	0.0787525443302001	32	systole	5	B	500.0	coherent
713.1586	0.0787525443302001	32	systole	6	A	790.3852555644094	coherent
713.4092	0.0787525443302001	32	systole	7	A	790.3852555644094	coherent
713.5597	0.0787525443302001	32	systole	8	B	500.0	coherent
713.7117	0.0787525443302001	32	systole	9	A	790.3852555644094	coherent
713.9556	0.0787525443302001	32	systole	10	A	790.3852555644094	coherent
714.1024	0.0787525443302001	32	systole	11	B	500.0	coherent
714.2506	0.0787525443302001	32	systole	12	A	790.3852555644094	coherent
714.5156	0.0787525443302001	32	systole	13	A	790.3852555644094	coherent
714.6625	0.0787525443302001	32	systole	14	B	500.0	coherent
714.8106	0.0787525443302001	32	systole	15	A	790.3852555644094	coherent
715.0519	0.0787525443302001	32	systole	16	A	790.3852555644094	coherent
715.1949	0.0787525443302001	32	systole	17	B	500.0	coherent
715.3393	0.0787525443302001	32	systole	18	A	790.3852555644094	coherent
715.5972	0.0787525443302001	32	systole	19	A	790.3852555644094	coherent
715.739	0.0787525443302001	32	systole	20	B	500.0	coherent
715.8822	0.0787525443302001	32	systole	21	A	790.3852555644094	coherent
716.1472	0.0787525443302001	32	systole	22	A	790.3852555644094	coherent
716.289	0.0787525443302001	32	systole	23	B	500.0	coherent
716.4322	0.0787525443302001	32	systole	24	A	790.3852555644094	coherent
716.6824	0.0787525443302001	32	systole	25	A	790.3852555644094	coherent
716.823	0.0787525443302001	32	systole	26	B	500.0	coherent
716.9649	0.0787525443302001	32	systole	27	A	790.3852555644094	coherent
717.2385	0.0787525443302001	32	systole	28	A	790.3852555644094	coherent
717.3779	0.0787525443302001	32	systole	29	B	500.0	coherent
717.5186	0.0787525443302001	32	systole	30	A	790.3852555644094	coherent
717.8685	0.0787525443302001	32	systole	31	A	790.3852555644094	coherent
718.0078	0.0787525443302001	32	systole	32	B	500.0	coherent
718.1486	0.0787525443302001	32	systole	33	A	790.3852555644094	coherent
718.4881	0.0787525443302001	32	systole	34	A	790.3852555644094	coherent
718.6275	0.0787525443302001	32	systole	35	B	500.0	coherent
718.7682	0.0787525443302001	32	systole	36	A	790.3852555644094	coherent
719.1481	0.0787525443302001	32	systole	37	A	790.3852555644094	coherent
719.2875	0.0787525443302001	32	systole	38	B	500.0	coherent
719.4282	0.0787525443302001	32	systole	39	A	790.3852555644094	coherent
719.8082	0.0787525443302001	32	systole	40	A	790.3852555644094	coherent
719.9476	0.0787525443302001	32	systole	41	B	500.0	coherent
720.0883	0.0787525443302001	32	systole	42	A	790.3852555644094	coherent
720.5373	0.0787525443302001	32	systole	43	A	790.3852555644094	coherent
720.6928	0.0787525443302001	32	systole	44	B	500.0	coherent
720.8497	0.0787525443302001	32	systole	45	A	790.3852555644094	coherent
721.2072	0.0787525443302001	32	systole	46	A	790.3852555644094	coherent
721.3628	0.0787525443302001	32	systole	47	B	500.0	coherent
721.5196	0.0787525443302001	32	systole	48	A	790.3852555644094	coherent
721.8566	0.0787525443302001	32	systole	49	A	790.3852555644094	coherent
722.0146	0.0787525443302001	32	systole	50	B	500.0	coherent
722.1741	0.0787525443302001	32	systole	51	A	790.3852555644094	coherent
724.5395	0.0812874669209122	33	systole	1	A	4455.529320143999	streaming
724.702	0.0812874669209122	33	systole	2	B	500.0	streaming
724.8645	0.0812874669209122	33	systole	3	A	4455.529320143999	streaming
725.1048	0.0812874669209122	33	systole	4	A	4455.529320143999	streaming
725.266	0.0812874669209122	33	systole	5	B	500.0	streaming
725.4272	0.0812874669209122	33	systole	6	A	4455.529320143999	streaming
725.6748	0.0812874669209122	33	systole	7	A	4455.529320143999	streaming
725.836	0.0812874669209122	33	systole	8	B	500.0	streaming
725.9972	0.0812874669209122	33	systole	9	A	4455.529320143999	streaming
726.2448	0.0812874669209122	33	systole	10	A	4455.529320143999	streaming
726.406	0.0812874669209122	33	systole	11	B	500.0	streaming
726.5672	0.0812874669209122	33	systole	12	A	4455.529320143999	streaming
726.772	0.0812874669209122	33	systole	13	A	4455.529320143999	streaming
726.9271	0.0812874669209122	33	systole	14	B	500.0	streaming
727.0821	0.0812874669209122	33	systole	15	A	4455.529320143999	streaming
727.322	0.0812874669209122	33	systole	16	A	4455.529320143999	streaming
727.4771	0.0812874669209122	33	systole	17	B	500.0	streaming
727.6321	0.0812874669209122	33	systole	18	A	4455.529320143999	streaming
727.8397	0.0812874669209122	33	systole	19	A	4455.529320143999	streaming
727.986	0.0812874669209122	33	systole	20	B	500.0	streaming
728.1322	0.0812874669209122	33	systole	21	A	4455.529320143999	streaming
728.3897	0.0812874669209122	33	systole	22	A	4455.529320143999	streaming
728.536	0.0812874669209122	33	systole	23	B	500.0	streaming
728.6821	0.0812874669209122	33	systole	24	A	4455.529320143999	streaming
728.9217	0.0812874669209122	33	systole	25	A	4455.529320143999	streaming
729.063	0.0812874669209122	33	systole	26	B	500.0	streaming
729.2043	0.0812874669209122	33	systole	27	A	4455.529320143999	streaming
729.4933	0.0812874669209122	33	systole	28	A	4455.529320143999	streaming
729.6347	0.0812874669209122	33	systole	29	B	500.0	streaming
729.7759	0.0812874669209122	33	systole	30	A	4455.529320143999	streaming
730.0649	0.0812874669209122	33	systole	31	A	4455.529320143999	streaming
730.2063	0.0812874669209122	33	systole	32	B	500.0	streaming
730.3475	0.0812874669209122	33	systole	33	A	4455.529320143999	streaming
730.6649	0.0812874669209122	33	systole	34	A	4455.529320143999	streaming
730.8062	0.0812874669209122	33	systole	35	B	500.0	streaming
730.9475	0.0812874669209122	33	systole	36	A	4455.529320143999	streaming
731.2749	0.0812874669209122	33	systole	37	A	4455.529320143999	streaming
731.4162	0.0812874669209122	33	systole	38	B	500.0	streaming
731.5575	0.0812874669209122	33	systole	39	A	4455.529320143999	streaming
731.8957	0.0812874669209122	33	systole	40	A	4455.529320143999	streaming
732.0372	0.0812874669209122	33	systole	41	B	500.0	streaming
732.1787	0.0812874669209122	33	systole	42	A	4455.529320143999	streaming
732.5385	0.0812874669209122	33	systole	43	A	4455.529320143999	streaming
732.6836	0.0812874669209122	33	systole	44	B	500.0	streaming
732.8285	0.0812874669209122	33	systole	45	A	4455.529320143999	streaming
733.1715	0.0812874669209122	33	systole	46	A	4455.529320143999	streaming
733.32	0.0812874669209122	33	systole	47	B	500.0	streaming
733.4686	0.0812874669209122	33	systole	48	A	4455.529320143999	streaming
733.7914	0.0812874669209122	33	systole	49	A	4455.529320143999	streaming
733.94	0.0812874669209122	33	systole	50	B	500.0	streaming
734.0885	0.0812874669209122	33	systole	51	A	4455.529320143999	streaming
736.9538	0.0749969820899423	34	diastole	1	A	546.5282243579111	coherent
737.1004	0.0749969820899423	34	diastole	2	B	500.0	coherent
737.2467	0.0749969820899423	34	diastole	3	A	546.5282243579111	coherent
737.4926	0.0749969820899423	34	diastole	4	A	546.5282243579111	coherent
737.6354	0.0749969820899423	34	diastole	5	B	500.0	coherent
737.7781	0.0749969820899423	34	diastole	6	A	546.5282243579111	coherent
738.0374	0.0749969820899423	34	diastole	7	A	546.5282243579111	coherent
738.1775	0.0749969820899423	34	diastole	8	B	500.0	coherent
738.3174	0.0749969820899423	34	diastole	9	A	546.5282243579111	coherent
738.5975	0.0749969820899423	34	diastole	10	A	546.5282243579111	coherent
738.7375	0.0749969820899423	34	diastole	11	B	500.0	coherent
738.8775	0.0749969820899423	34	diastole	12	A	546.5282243579111	coherent
