onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
234.1877	0.0799991562962532	1	diastole	29	B	500.0	coherent
234.3451	0.0799991562962532	1	diastole	30	A	1578.5670027440333	coherent
234.6301	0.0799991562962532	1	diastole	31	A	1578.5670027440333	coherent
234.7877	0.0799991562962532	1	diastole	32	B	500.0	coherent
234.9451	0.0799991562962532	1	diastole	33	A	1578.5670027440333	coherent
235.233	0.0799991562962532	1	diastole	34	A	1578.5670027440333	coherent
235.3893	0.0799991562962532	1	diastole	35	B	500.0	coherent
235.5455	0.0799991562962532	1	diastole	36	A	1578.5670027440333	coherent
235.843	0.0799991562962532	1	diastole	37	A	1578.5670027440333	coherent
235.9993	0.0799991562962532	1	diastole	38	B	500.0	coherent
236.1555	0.0799991562962532	1	diastole	39	A	1578.5670027440333	coherent
236.4118	0.0799991562962532	1	diastole	40	A	1578.5670027440333	coherent
236.5644	0.0799991562962532	1	diastole	41	B	500.0	coherent
236.7168	0.0799991562962532	1	diastole	42	A	1578.5670027440333	coherent
237.0017	0.0799991562962532	1	diastole	43	A	1578.5670027440333	coherent
237.1543	0.0799991562962532	1	diastole	44	B	500.0	coherent
237.3067	0.0799991562962532	1	diastole	45	A	1578.5670027440333	coherent
249.6384	0.0737544971634633	2	systole	1	A	1578.5670027440333	coherent
249.786	0.0737544971634633	2	systole	2	B	500.0	coherent
249.9334	0.0737544971634633	2	systole	3	A	1578.5670027440333	coherent
250.2283	0.0737544971634633	2	systole	4	A	1578.5670027440333	coherent
250.3759	0.0737544971634633	2	systole	5	B	500.0	coherent
250.5233	0.0737544971634633	2	systole	6	A	1578.5670027440333	coherent
250.8188	0.0737544971634633	2	systole	7	A	1578.5670027440333	coherent
250.9665	0.0737544971634633	2	systole	8	B	500.0	coherent
251.114	0.0737544971634633	2	systole	9	A	1578.5670027440333	coherent
251.4089	0.0737544971634633	2	systole	10	A	1578.5670027440333	coherent
251.5565	0.0737544971634633	2	systole	11	B	500.0	coherent
251.704	0.0737544971634633	2	systole	12	A	1578.5670027440333	coherent
251.9986	0.0737544971634633	2	systole	13	A	1578.5670027440333	coherent
252.1463	0.0737544971634633	2	systole	14	B	500.0	coherent
252.2937	0.0737544971634633	2	systole	15	A	1578.5670027440333	coherent
252.5886	0.0737544971634633	2	systole	16	A	1578.5670027440333	coherent
252.7362	0.0737544971634633	2	systole	17	B	500.0	coherent
252.8836	0.0737544971634633	2	systole	18	A	1578.5670027440333	coherent
253.1686	0.0737544971634633	2	systole	19	A	1578.5670027440333	coherent
253.3162	0.0737544971634633	2	systole	20	B	500.0	coherent
253.4636	0.0737544971634633	2	systole	21	A	1578.5670027440333	coherent
253.7485	0.0737544971634633	2	systole	22	A	1578.5670027440333	coherent
253.8961	0.0737544971634633	2	systole	23	B	500.0	coherent
254.0435	0.0737544971634633	2	systole	24	A	1578.5670027440333	coherent
254.3285	0.0737544971634633	2	systole	25	A	1578.5670027440333	coherent
254.4761	0.0737544971634633	2	systole	26	B	500.0	coherent
254.6235	0.0737544971634633	2	systole	27	A	1578.5670027440333	coherent
254.9185	0.0737544971634633	2	systole	28	A	1578.5670027440333	coherent
255.0661	0.0737544971634633	2	systole	29	B	500.0	coherent
255.2135	0.0737544971634633	2	systole	30	A	1578.5670027440333	coherent
255.5085	0.0737544971634633	2	systole	31	A	1578.5670027440333	coherent
255.6561	0.0737544971634633	2	systole	32	B	500.0	coherent
255.8035	0.0737544971634633	2	systole	33	A	1578.5670027440333	coherent
256.0985	0.0737544971634633	2	systole	34	A	1578.5670027440333	coherent
256.2462	0.0737544971634633	2	systole	35	B	500.0	coherent
256.3935	0.0737544971634633	2	systole	36	A	1578.5670027440333	coherent
256.6986	0.0737544971634633	2	systole	37	A	1578.5670027440333	coherent
256.8462	0.0737544971634633	2	systole	38	B	500.0	coherent
256.9936	0.0737544971634633	2	systole	39	A	1578.5670027440333	coherent
257.2986	0.0737544971634633	2	systole	40	A	1578.5670027440333	coherent
257.4462	0.0737544971634633	2	systole	41	B	500.0	coherent
257.5936	0.0737544971634633	2	systole	42	A	1578.5670027440333	coherent
257.8986	0.0737544971634633	2	systole	43	A	1578.5670027440333	coherent
258.0462	0.0737544971634633	2	systole	44	B	500.0	coherent
258.1936	0.0737544971634633	2	systole	45	A	1578.5670027440333	coherent
258.5132	0.0737544971634633	2	systole	46	A	1578.5670027440333	coherent
258.662	0.0737544971634633	2	systole	47	B	500.0	coherent
258.8107	0.0737544971634633	2	systole	48	A	1578.5670027440333	coherent
259.1232	0.0737544971634633	2	systole	49	A	1578.5670027440333	coherent
259.2721	0.0737544971634633	2	systole	50	B	500.0	coherent
259.4207	0.0737544971634633	2	systole	51	A	1578.5670027440333	coherent
269.3791	0.0768985435133799	3	diastole	1	A	2180.0224995339627	streaming
269.5333	0.0768985435133799	3	diastole	2	B	500.0	streaming
269.6867	0.0768985435133799	3	diastole	3	A	2180.0224995339627	streaming
270.0059	0.0768985435133799	3	diastole	4	A	2180.0224995339627	streaming
270.1613	0.0768985435133799	3	diastole	5	B	500.0	streaming
270.3159	0.0768985435133799	3	diastole	6	A	2180.0224995339627	streaming
270.6259	0.0768985435133799	3	diastole	7	A	2180.0224995339627	streaming
270.7813	0.0768985435133799	3	diastole	8	B	500.0	streaming
270.9359	0.0768985435133799	3	diastole	9	A	2180.0224995339627	streaming
271.286	0.0768985435133799	3	diastole	10	A	2180.0224995339627	streaming
271.4413	0.0768985435133799	3	diastole	11	B	500.0	streaming
271.596	0.0768985435133799	3	diastole	12	A	2180.0224995339627	streaming
271.923	0.0768985435133799	3	diastole	13	A	2180.0224995339627	streaming
272.0796	0.0768985435133799	3	diastole	14	B	500.0	streaming
272.2355	0.0768985435133799	3	diastole	15	A	2180.0224995339627	streaming
272.553	0.0768985435133799	3	diastole	16	A	2180.0224995339627	streaming
272.7097	0.0768985435133799	3	diastole	17	B	500.0	streaming
272.8656	0.0768985435133799	3	diastole	18	A	2180.0224995339627	streaming
273.1726	0.0768985435133799	3	diastole	19	A	2180.0224995339627	streaming
273.3292	0.0768985435133799	3	diastole	20	B	500.0	streaming
273.4851	0.0768985435133799	3	diastole	21	A	2180.0224995339627	streaming
273.7922	0.0768985435133799	3	diastole	22	A	2180.0224995339627	streaming
273.9488	0.0768985435133799	3	diastole	23	B	500.0	streaming
274.1047	0.0768985435133799	3	diastole	24	A	2180.0224995339627	streaming
274.4118	0.0768985435133799	3	diastole	25	A	2180.0224995339627	streaming
274.5684	0.0768985435133799	3	diastole	26	B	500.0	streaming
274.7243	0.0768985435133799	3	diastole	27	A	2180.0224995339627	streaming
275.0493	0.0768985435133799	3	diastole	28	A	2180.0224995339627	streaming
275.2072	0.0768985435133799	3	diastole	29	B	500.0	streaming
275.3644	0.0768985435133799	3	diastole	30	A	2180.0224995339627	streaming
275.6796	0.0768985435133799	3	diastole	31	A	2180.0224995339627	streaming
275.8375	0.0768985435133799	3	diastole	32	B	500.0	streaming
275.9947	0.0768985435133799	3	diastole	33	A	2180.0224995339627	streaming
276.3096	0.0768985435133799	3	diastole	34	A	2180.0224995339627	streaming
276.4675	0.0768985435133799	3	diastole	35	B	500.0	streaming
276.6247	0.0768985435133799	3	diastole	36	A	2180.0224995339627	streaming
276.9796	0.0768985435133799	3	diastole	37	A	2180.0224995339627	streaming
277.1375	0.0768985435133799	3	diastole	38	B	500.0	streaming
277.2947	0.0768985435133799	3	diastole	39	A	2180.0224995339627	streaming
277.6296	0.0768985435133799	3	diastole	40	A	2180.0224995339627	streaming
277.7875	0.0768985435133799	3	diastole	41	B	500.0	streaming
277.9447	0.0768985435133799	3	diastole	42	A	2180.0224995339627	streaming
278.2596	0.0768985435133799	3	diastole	43	A	2180.0224995339627	streaming
278.4175	0.0768985435133799	3	diastole	44	B	500.0	streaming
278.5746	0.0768985435133799	3	diastole	45	A	2180.0224995339627	streaming
282.5733	0.0812456593266688	4	systole	1	A	2180.0224995339627	streaming
282.7361	0.0812456593266688	4	systole	2	B	500.0	streaming
282.8982	0.0812456593266688	4	systole	3	A	2180.0224995339627	streaming
283.2133	0.0812456593266688	4	systole	4	A	2180.0224995339627	streaming
283.3761	0.0812456593266688	4	systole	5	B	500.0	streaming
283.5383	0.0812456593266688	4	systole	6	A	2180.0224995339627	streaming
283.8387	0.0812456593266688	4	systole	7	A	2180.0224995339627	streaming
284.0003	0.0812456593266688	4	systole	8	B	500.0	streaming
284.1612	0.0812456593266688	4	systole	9	A	2180.0224995339627	streaming
284.4639	0.0812456593266688	4	systole	10	A	2180.0224995339627	streaming
284.6243	0.0812456593266688	4	systole	11	B	500.0	streaming
284.784	0.0812456593266688	4	systole	12	A	2180.0224995339627	streaming
285.074	0.0812456593266688	4	systole	13	A	2180.0224995339627	streaming
285.2343	0.0812456593266688	4	systole	14	B	500.0	streaming
285.394	0.0812456593266688	4	systole	15	A	2180.0224995339627	streaming
285.6994	0.0812456593266688	4	systole	16	A	2180.0224995339627	streaming
285.8585	0.0812456593266688	4	systole	17	B	500.0	streaming
286.0169	0.0812456593266688	4	systole	18	A	2180.0224995339627	streaming
286.3692	0.0812456593266688	4	systole	19	A	2180.0224995339627	streaming
286.5283	0.0812456593266688	4	systole	20	B	500.0	streaming
286.6867	0.0812456593266688	4	systole	21	A	2180.0224995339627	streaming
287.039	0.0812456593266688	4	systole	22	A	2180.0224995339627	streaming
287.1981	0.0812456593266688	4	systole	23	B	500.0	streaming
287.3565	0.0812456593266688	4	systole	24	A	2180.0224995339627	streaming
287.679	0.0812456593266688	4	systole	25	A	2180.0224995339627	streaming
287.8382	0.0812456593266688	4	systole	26	B	500.0	streaming
287.9965	0.0812456593266688	4	systole	27	A	2180.0224995339627	streaming
288.319	0.0812456593266688	4	systole	28	A	2180.0224995339627	streaming
288.4782	0.0812456593266688	4	systole	29	B	500.0	streaming
288.6366	0.0812456593266688	4	systole	30	A	2180.0224995339627	streaming
288.959	0.0812456593266688	4	systole	31	A	2180.0224995339627	streaming
289.1181	0.0812456593266688	4	systole	32	B	500.0	streaming
289.2765	0.0812456593266688	4	systole	33	A	2180.0224995339627	streaming
289.599	0.0812456593266688	4	systole	34	A	2180.0224995339627	streaming
289.7581	0.0812456593266688	4	systole	35	B	500.0	streaming
289.9165	0.0812456593266688	4	systole	36	A	2180.0224995339627	streaming
290.2636	0.0812456593266688	4	systole	37	A	2180.0224995339627	streaming
290.4239	0.0812456593266688	4	systole	38	B	500.0	streaming
290.5836	0.0812456593266688	4	systole	39	A	2180.0224995339627	streaming
290.9036	0.0812456593266688	4	systole	40	A	2180.0224995339627	streaming
291.064	0.0812456593266688	4	systole	41	B	500.0	streaming
291.2236	0.0812456593266688	4	systole	42	A	2180.0224995339627	streaming
291.5336	0.0812456593266688	4	systole	43	A	2180.0224995339627	streaming
291.694	0.0812456593266688	4	systole	44	B	500.0	streaming
291.8537	0.0812456593266688	4	systole	45	A	2180.0224995339627	streaming
292.1637	0.0812456593266688	4	systole	46	A	2180.0224995339627	streaming
292.3241	0.0812456593266688	4	systole	47	B	500.0	streaming
292.4837	0.0812456593266688	4	systole	48	A	2180.0224995339627	streaming
295.3749	0.078754793445114	5	systole	1	A	1253.4921645871675	streaming
295.5329	0.078754793445114	5	systole	2	B	500.0	streaming
295.6899	0.078754793445114	5	systole	3	A	1253.4921645871675	streaming
296.0048	0.078754793445114	5	systole	4	A	1253.4921645871675	streaming
296.1628	0.078754793445114	5	systole	5	B	500.0	streaming
296.3198	0.078754793445114	5	systole	6	A	1253.4921645871675	streaming
296.6448	0.078754793445114	5	systole	7	A	1253.4921645871675	streaming
296.8028	0.078754793445114	5	systole	8	B	500.0	streaming
296.9598	0.078754793445114	5	systole	9	A	1253.4921645871675	streaming
297.3095	0.078754793445114	5	systole	10	A	1253.4921645871675	streaming
297.4687	0.078754793445114	5	systole	11	B	500.0	streaming
297.627	0.078754793445114	5	systole	12	A	1253.4921645871675	streaming
297.9695	0.078754793445114	5	systole	13	A	1253.4921645871675	streaming
298.1288	0.078754793445114	5	systole	14	B	500.0	streaming
298.287	0.078754793445114	5	systole	15	A	1253.4921645871675	streaming
298.6138	0.078754793445114	5	systole	16	A	1253.4921645871675	streaming
298.7743	0.078754793445114	5	systole	17	B	500.0	streaming
298.9338	0.078754793445114	5	systole	18	A	1253.4921645871675	streaming
299.2438	0.078754793445114	5	systole	19	A	1253.4921645871675	streaming
299.4043	0.078754793445114	5	systole	20	B	500.0	streaming
299.5638	0.078754793445114	5	systole	21	A	1253.4921645871675	streaming
299.8739	0.078754793445114	5	systole	22	A	1253.4921645871675	streaming
300.0343	0.078754793445114	5	systole	23	B	500.0	streaming
300.1938	0.078754793445114	5	systole	24	A	1253.4921645871675	streaming
300.514	0.078754793445114	5	systole	25	A	1253.4921645871675	streaming
300.6745	0.078754793445114	5	systole	26	B	500.0	streaming
300.834	0.078754793445114	5	systole	27	A	1253.4921645871675	streaming
301.1786	0.078754793445114	5	systole	28	A	1253.4921645871675	streaming
301.3404	0.078754793445114	5	systole	29	B	500.0	streaming
301.5011	0.078754793445114	5	systole	30	A	1253.4921645871675	streaming
301.8044	0.078754793445114	5	systole	31	A	1253.4921645871675	streaming
301.9649	0.078754793445114	5	systole	32	B	500.0	streaming
302.1243	0.078754793445114	5	systole	33	A	1253.4921645871675	streaming
302.4645	0.078754793445114	5	systole	34	A	1253.4921645871675	streaming
302.625	0.078754793445114	5	systole	35	B	500.0	streaming
302.7845	0.078754793445114	5	systole	36	A	1253.4921645871675	streaming
303.1245	0.078754793445114	5	systole	37	A	1253.4921645871675	streaming
303.285	0.078754793445114	5	systole	38	B	500.0	streaming
303.4445	0.078754793445114	5	systole	39	A	1253.4921645871675	streaming
303.8191	0.078754793445114	5	systole	40	A	1253.4921645871675	streaming
303.9808	0.078754793445114	5	systole	41	B	500.0	streaming
304.1416	0.078754793445114	5	systole	42	A	1253.4921645871675	streaming
304.4545	0.078754793445114	5	systole	43	A	1253.4921645871675	streaming
304.615	0.078754793445114	5	systole	44	B	500.0	streaming
304.7745	0.078754793445114	5	systole	45	A	1253.4921645871675	streaming
305.084	0.078754793445114	5	systole	46	A	1253.4921645871675	streaming
305.2444	0.078754793445114	5	systole	47	B	500.0	streaming
305.4039	0.078754793445114	5	systole	48	A	1253.4921645871675	streaming
309.3509	0.0818524608039297	6	diastole	1	A	1253.4921645871675	coherent
309.5126	0.0818524608039297	6	diastole	2	B	500.0	coherent
309.6733	0.0818524608039297	6	diastole	3	A	1253.4921645871675	coherent
309.9909	0.0818524608039297	6	diastole	4	A	1253.4921645871675	coherent
310.1526	0.0818524608039297	6	diastole	5	B	500.0	coherent
310.3133	0.0818524608039297	6	diastole	6	A	1253.4921645871675	coherent
310.6309	0.0818524608039297	6	diastole	7	A	1253.4921645871675	coherent
310.7926	0.0818524608039297	6	diastole	8	B	500.0	coherent
310.9533	0.0818524608039297	6	diastole	9	A	1253.4921645871675	coherent
311.2708	0.0818524608039297	6	diastole	10	A	1253.4921645871675	coherent
311.4325	0.0818524608039297	6	diastole	11	B	500.0	coherent
311.5933	0.0818524608039297	6	diastole	12	A	1253.4921645871675	coherent
311.9108	0.0818524608039297	6	diastole	13	A	1253.4921645871675	coherent
312.0725	0.0818524608039297	6	diastole	14	B	500.0	coherent
312.2332	0.0818524608039297	6	diastole	15	A	1253.4921645871675	coherent
312.5678	0.0818524608039297	6	diastole	16	A	1253.4921645871675	coherent
312.7307	0.0818524608039297	6	diastole	17	B	500.0	coherent
312.8927	0.0818524608039297	6	diastole	18	A	1253.4921645871675	coherent
313.2009	0.0818524608039297	6	diastole	19	A	1253.4921645871675	coherent
313.3626	0.0818524608039297	6	diastole	20	B	500.0	coherent
313.5233	0.0818524608039297	6	diastole	21	A	1253.4921645871675	coherent
313.8242	0.0818524608039297	6	diastole	22	A	1253.4921645871675	coherent
313.9847	0.0818524608039297	6	diastole	23	B	500.0	coherent
314.1442	0.0818524608039297	6	diastole	24	A	1253.4921645871675	coherent
314.4542	0.0818524608039297	6	diastole	25	A	1253.4921645871675	coherent
314.6147	0.0818524608039297	6	diastole	26	B	500.0	coherent
314.7742	0.0818524608039297	6	diastole	27	A	1253.4921645871675	coherent
315.0941	0.0818524608039297	6	diastole	28	A	1253.4921645871675	coherent
315.2546	0.0818524608039297	6	diastole	29	B	500.0	coherent
315.4141	0.0818524608039297	6	diastole	30	A	1253.4921645871675	coherent
315.754	0.0818524608039297	6	diastole	31	A	1253.4921645871675	coherent
315.9145	0.0818524608039297	6	diastole	32	B	500.0	coherent
316.0741	0.0818524608039297	6	diastole	33	A	1253.4921645871675	coherent
316.394	0.0818524608039297	6	diastole	34	A	1253.4921645871675	coherent
316.5545	0.0818524608039297	6	diastole	35	B	500.0	coherent
316.714	0.0818524608039297	6	diastole	36	A	1253.4921645871675	coherent
317.044	0.0818524608039297	6	diastole	37	A	1253.4921645871675	coherent
317.2045	0.0818524608039297	6	diastole	38	B	500.0	coherent
317.3641	0.0818524608039297	6	diastole	39	A	1253.4921645871675	coherent
317.7011	0.0818524608039297	6	diastole	40	A	1253.4921645871675	coherent
317.8628	0.0818524608039297	6	diastole	41	B	500.0	coherent
318.0236	0.0818524608039297	6	diastole	42	A	1253.4921645871675	coherent
318.3681	0.0818524608039297	6	diastole	43	A	1253.4921645871675	coherent
318.5311	0.0818524608039297	6	diastole	44	B	500.0	coherent
318.6931	0.0818524608039297	6	diastole	45	A	1253.4921645871675	coherent
319.0009	0.0818524608039297	6	diastole	46	A	1253.4921645871675	coherent
319.1627	0.0818524608039297	6	diastole	47	B	500.0	coherent
319.3234	0.0818524608039297	6	diastole	48	A	1253.4921645871675	coherent
321.6183	0.0806245105341076	7	diastole	1	A	2621.646269519023	streaming
321.7813	0.0806245105341076	7	diastole	2	B	500.0	streaming
321.9433	0.0806245105341076	7	diastole	3	A	2621.646269519023	streaming
322.2684	0.0806245105341076	7	diastole	4	A	2621.646269519023	streaming
322.4314	0.0806245105341076	7	diastole	5	B	500.0	streaming
322.5934	0.0806245105341076	7	diastole	6	A	2621.646269519023	streaming
322.9201	0.0806245105341076	7	diastole	7	A	2621.646269519023	streaming
323.0831	0.0806245105341076	7	diastole	8	B	500.0	streaming
323.2451	0.0806245105341076	7	diastole	9	A	2621.646269519023	streaming
323.5414	0.0806245105341076	7	diastole	10	A	2621.646269519023	streaming
323.7031	0.0806245105341076	7	diastole	11	B	500.0	streaming
323.8639	0.0806245105341076	7	diastole	12	A	2621.646269519023	streaming
324.1658	0.0806245105341076	7	diastole	13	A	2621.646269519023	streaming
324.3262	0.0806245105341076	7	diastole	14	B	500.0	streaming
324.4858	0.0806245105341076	7	diastole	15	A	2621.646269519023	streaming
324.7974	0.0806245105341076	7	diastole	16	A	2621.646269519023	streaming
324.9578	0.0806245105341076	7	diastole	17	B	500.0	streaming
325.1174	0.0806245105341076	7	diastole	18	A	2621.646269519023	streaming
325.4646	0.0806245105341076	7	diastole	19	A	2621.646269519023	streaming
325.6263	0.0806245105341076	7	diastole	20	B	500.0	streaming
325.7871	0.0806245105341076	7	diastole	21	A	2621.646269519023	streaming
326.125	0.0806245105341076	7	diastole	22	A	2621.646269519023	streaming
326.2865	0.0806245105341076	7	diastole	23	B	500.0	streaming
326.4471	0.0806245105341076	7	diastole	24	A	2621.646269519023	streaming
326.7866	0.0806245105341076	7	diastole	25	A	2621.646269519023	streaming
326.9481	0.0806245105341076	7	diastole	26	B	500.0	streaming
327.1087	0.0806245105341076	7	diastole	27	A	2621.646269519023	streaming
327.4737	0.0806245105341076	7	diastole	28	A	2621.646269519023	streaming
327.6364	0.0806245105341076	7	diastole	29	B	500.0	streaming
327.7983	0.0806245105341076	7	diastole	30	A	2621.646269519023	streaming
328.1547	0.0806245105341076	7	diastole	31	A	2621.646269519023	streaming
328.3177	0.0806245105341076	7	diastole	32	B	500.0	streaming
328.4797	0.0806245105341076	7	diastole	33	A	2621.646269519023	streaming
328.8348	0.0806245105341076	7	diastole	34	A	2621.646269519023	streaming
328.9977	0.0806245105341076	7	diastole	35	B	500.0	streaming
329.1598	0.0806245105341076	7	diastole	36	A	2621.646269519023	streaming
329.5003	0.0806245105341076	7	diastole	37	A	2621.646269519023	streaming
329.6643	0.0806245105341076	7	diastole	38	B	500.0	streaming
329.8274	0.0806245105341076	7	diastole	39	A	2621.646269519023	streaming
330.1513	0.0806245105341076	7	diastole	40	A	2621.646269519023	streaming
330.3155	0.0806245105341076	7	diastole	41	B	500.0	streaming
330.4787	0.0806245105341076	7	diastole	42	A	2621.646269519023	streaming
330.8013	0.0806245105341076	7	diastole	43	A	2621.646269519023	streaming
330.9654	0.0806245105341076	7	diastole	44	B	500.0	streaming
331.1287	0.0806245105341076	7	diastole	45	A	2621.646269519023	streaming
336.8242	0.080627461138647	8	systole	1	A	2446.423693900757	streaming
336.9847	0.080627461138647	8	systole	2	B	500.0	streaming
337.1442	0.080627461138647	8	systole	3	A	2446.423693900757	streaming
337.4542	0.080627461138647	8	systole	4	A	2446.423693900757	streaming
337.6147	0.080627461138647	8	systole	5	B	500.0	streaming
337.7743	0.080627461138647	8	systole	6	A	2446.423693900757	streaming
338.0842	0.080627461138647	8	systole	7	A	2446.423693900757	streaming
338.2447	0.080627461138647	8	systole	8	B	500.0	streaming
338.4043	0.080627461138647	8	systole	9	A	2446.423693900757	streaming
338.7242	0.080627461138647	8	systole	10	A	2446.423693900757	streaming
338.8846	0.080627461138647	8	systole	11	B	500.0	streaming
339.0442	0.080627461138647	8	systole	12	A	2446.423693900757	streaming
339.3642	0.080627461138647	8	systole	13	A	2446.423693900757	streaming
339.5247	0.080627461138647	8	systole	14	B	500.0	streaming
339.6842	0.080627461138647	8	systole	15	A	2446.423693900757	streaming
340.0042	0.080627461138647	8	systole	16	A	2446.423693900757	streaming
340.1647	0.080627461138647	8	systole	17	B	500.0	streaming
340.3242	0.080627461138647	8	systole	18	A	2446.423693900757	streaming
340.6301	0.080627461138647	8	systole	19	A	2446.423693900757	streaming
340.7894	0.080627461138647	8	systole	20	B	500.0	streaming
340.9479	0.080627461138647	8	systole	21	A	2446.423693900757	streaming
341.2804	0.080627461138647	8	systole	22	A	2446.423693900757	streaming
341.4398	0.080627461138647	8	systole	23	B	500.0	streaming
341.5983	0.080627461138647	8	systole	24	A	2446.423693900757	streaming
341.9308	0.080627461138647	8	systole	25	A	2446.423693900757	streaming
342.0902	0.080627461138647	8	systole	26	B	500.0	streaming
342.2487	0.080627461138647	8	systole	27	A	2446.423693900757	streaming
342.6108	0.080627461138647	8	systole	28	A	2446.423693900757	streaming
342.7702	0.080627461138647	8	systole	29	B	500.0	streaming
342.9287	0.080627461138647	8	systole	30	A	2446.423693900757	streaming
343.3008	0.080627461138647	8	systole	31	A	2446.423693900757	streaming
343.4602	0.080627461138647	8	systole	32	B	500.0	streaming
343.6187	0.080627461138647	8	systole	33	A	2446.423693900757	streaming
343.9647	0.080627461138647	8	systole	34	A	2446.423693900757	streaming
344.1251	0.080627461138647	8	systole	35	B	500.0	streaming
344.2847	0.080627461138647	8	systole	36	A	2446.423693900757	streaming
344.6247	0.080627461138647	8	systole	37	A	2446.423693900757	streaming
344.7851	0.080627461138647	8	systole	38	B	500.0	streaming
344.9447	0.080627461138647	8	systole	39	A	2446.423693900757	streaming
345.2793	0.080627461138647	8	systole	40	A	2446.423693900757	streaming
345.441	0.080627461138647	8	systole	41	B	500.0	streaming
345.6018	0.080627461138647	8	systole	42	A	2446.423693900757	streaming
345.9537	0.080627461138647	8	systole	43	A	2446.423693900757	streaming
346.1166	0.080627461138647	8	systole	44	B	500.0	streaming
346.2788	0.080627461138647	8	systole	45	A	2446.423693900757	streaming
346.6227	0.080627461138647	8	systole	46	A	2446.423693900757	streaming
346.7882	0.080627461138647	8	systole	47	B	500.0	streaming
346.9527	0.080627461138647	8	systole	48	A	2446.423693900757	streaming
349.7846	0.0806467437068931	9	systole	1	A	846.9957848672357	coherent
349.9451	0.0806467437068931	9	systole	2	B	500.0	coherent
350.1048	0.0806467437068931	9	systole	3	A	846.9957848672357	coherent
350.4247	0.0806467437068931	9	systole	4	A	846.9957848672357	coherent
350.5851	0.0806467437068931	9	systole	5	B	500.0	coherent
350.7448	0.0806467437068931	9	systole	6	A	846.9957848672357	coherent
351.0641	0.0806467437068931	9	systole	7	A	846.9957848672357	coherent
351.2245	0.0806467437068931	9	systole	8	B	500.0	coherent
351.3842	0.0806467437068931	9	systole	9	A	846.9957848672357	coherent
351.7041	0.0806467437068931	9	systole	10	A	846.9957848672357	coherent
351.8644	0.0806467437068931	9	systole	11	B	500.0	coherent
352.0241	0.0806467437068931	9	systole	12	A	846.9957848672357	coherent
352.3441	0.0806467437068931	9	systole	13	A	846.9957848672357	coherent
352.5045	0.0806467437068931	9	systole	14	B	500.0	coherent
352.6641	0.0806467437068931	9	systole	15	A	846.9957848672357	coherent
352.9841	0.0806467437068931	9	systole	16	A	846.9957848672357	coherent
353.1445	0.0806467437068931	9	systole	17	B	500.0	coherent
353.3041	0.0806467437068931	9	systole	18	A	846.9957848672357	coherent
353.6441	0.0806467437068931	9	systole	19	A	846.9957848672357	coherent
353.8045	0.0806467437068931	9	systole	20	B	500.0	coherent
353.9641	0.0806467437068931	9	systole	21	A	846.9957848672357	coherent
354.3142	0.0806467437068931	9	systole	22	A	846.9957848672357	coherent
354.4745	0.0806467437068931	9	systole	23	B	500.0	coherent
354.6342	0.0806467437068931	9	systole	24	A	846.9957848672357	coherent
354.9842	0.0806467437068931	9	systole	25	A	846.9957848672357	coherent
355.1445	0.0806467437068931	9	systole	26	B	500.0	coherent
355.3042	0.0806467437068931	9	systole	27	A	846.9957848672357	coherent
355.6343	0.0806467437068931	9	systole	28	A	846.9957848672357	coherent
