onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
446.2874	0.0718787049409002	22	systole	36	A	4254.720409722799	streaming
446.5919	0.0718787049409002	22	systole	37	A	4254.720409722799	streaming
446.7381	0.0718787049409002	22	systole	38	B	500.0	streaming
446.8843	0.0718787049409002	22	systole	39	A	4254.720409722799	streaming
447.196	0.0718787049409002	22	systole	40	A	4254.720409722799	streaming
447.3434	0.0718787049409002	22	systole	41	B	500.0	streaming
447.4909	0.0718787049409002	22	systole	42	A	4254.720409722799	streaming
447.7866	0.0718787049409002	22	systole	43	A	4254.720409722799	streaming
447.934	0.0718787049409002	22	systole	44	B	500.0	streaming
448.0815	0.0718787049409002	22	systole	45	A	4254.720409722799	streaming
448.3662	0.0718787049409002	22	systole	46	A	4254.720409722799	streaming
448.5136	0.0718787049409002	22	systole	47	B	500.0	streaming
448.6612	0.0718787049409002	22	systole	48	A	4254.720409722799	streaming
448.9458	0.0718787049409002	22	systole	49	A	4254.720409722799	streaming
449.0933	0.0718787049409002	22	systole	50	B	500.0	streaming
449.2408	0.0718787049409002	22	systole	51	A	4254.720409722799	streaming
450.889	0.0731038873782381	23	diastole	1	A	4157.735780147634	streaming
451.0326	0.0731038873782381	23	diastole	2	B	500.0	streaming
451.1764	0.0731038873782381	23	diastole	3	A	4157.735780147634	streaming
451.4422	0.0731038873782381	23	diastole	4	A	4157.735780147634	streaming
451.5847	0.0731038873782381	23	diastole	5	B	500.0	streaming
451.7272	0.0731038873782381	23	diastole	6	A	4157.735780147634	streaming
452.0023	0.0731038873782381	23	diastole	7	A	4157.735780147634	streaming
452.1447	0.0731038873782381	23	diastole	8	B	500.0	streaming
452.2873	0.0731038873782381	23	diastole	9	A	4157.735780147634	streaming
452.5552	0.0731038873782381	23	diastole	10	A	4157.735780147634	streaming
452.6964	0.0731038873782381	23	diastole	11	B	500.0	streaming
452.8377	0.0731038873782381	23	diastole	12	A	4157.735780147634	streaming
453.1353	0.0731038873782381	23	diastole	13	A	4157.735780147634	streaming
453.2765	0.0731038873782381	23	diastole	14	B	500.0	streaming
453.4178	0.0731038873782381	23	diastole	15	A	4157.735780147634	streaming
453.7154	0.0731038873782381	23	diastole	16	A	4157.735780147634	streaming
453.8566	0.0731038873782381	23	diastole	17	B	500.0	streaming
453.9979	0.0731038873782381	23	diastole	18	A	4157.735780147634	streaming
454.3153	0.0731038873782381	23	diastole	19	A	4157.735780147634	streaming
454.4565	0.0731038873782381	23	diastole	20	B	500.0	streaming
454.5978	0.0731038873782381	23	diastole	21	A	4157.735780147634	streaming
454.9351	0.0731038873782381	23	diastole	22	A	4157.735780147634	streaming
455.0762	0.0731038873782381	23	diastole	23	B	500.0	streaming
455.2176	0.0731038873782381	23	diastole	24	A	4157.735780147634	streaming
455.5548	0.0731038873782381	23	diastole	25	A	4157.735780147634	streaming
455.696	0.0731038873782381	23	diastole	26	B	500.0	streaming
455.8373	0.0731038873782381	23	diastole	27	A	4157.735780147634	streaming
456.184	0.0731038873782381	23	diastole	28	A	4157.735780147634	streaming
456.3265	0.0731038873782381	23	diastole	29	B	500.0	streaming
456.4691	0.0731038873782381	23	diastole	30	A	4157.735780147634	streaming
456.8543	0.0731038873782381	23	diastole	31	A	4157.735780147634	streaming
457.0018	0.0731038873782381	23	diastole	32	B	500.0	streaming
457.1493	0.0731038873782381	23	diastole	33	A	4157.735780147634	streaming
457.4963	0.0731038873782381	23	diastole	34	A	4157.735780147634	streaming
457.6437	0.0731038873782381	23	diastole	35	B	500.0	streaming
457.7913	0.0731038873782381	23	diastole	36	A	4157.735780147634	streaming
458.1804	0.0731038873782381	23	diastole	37	A	4157.735780147634	streaming
458.3355	0.0731038873782381	23	diastole	38	B	500.0	streaming
458.4908	0.0731038873782381	23	diastole	39	A	4157.735780147634	streaming
458.8208	0.0731038873782381	23	diastole	40	A	4157.735780147634	streaming
458.976	0.0731038873782381	23	diastole	41	B	500.0	streaming
459.1312	0.0731038873782381	23	diastole	42	A	4157.735780147634	streaming
459.441	0.0731038873782381	23	diastole	43	A	4157.735780147634	streaming
459.5962	0.0731038873782381	23	diastole	44	B	500.0	streaming
459.7515	0.0731038873782381	23	diastole	45	A	4157.735780147634	streaming
460.0766	0.0731038873782381	23	diastole	46	A	4157.735780147634	streaming
460.2328	0.0731038873782381	23	diastole	47	B	500.0	streaming
460.3891	0.0731038873782381	23	diastole	48	A	4157.735780147634	streaming
460.6863	0.0731038873782381	23	diastole	49	A	4157.735780147634	streaming
460.8425	0.0731038873782381	23	diastole	50	B	500.0	streaming
460.9988	0.0731038873782381	23	diastole	51	A	4157.735780147634	streaming
463.3001	0.0756065312307328	24	systole	1	A	4157.735780147634	streaming
463.4489	0.0756065312307328	24	systole	2	B	500.0	streaming
463.5977	0.0756065312307328	24	systole	3	A	4157.735780147634	streaming
463.8856	0.0756065312307328	24	systole	4	A	4157.735780147634	streaming
464.0331	0.0756065312307328	24	systole	5	B	500.0	streaming
464.1807	0.0756065312307328	24	systole	6	A	4157.735780147634	streaming
464.4757	0.0756065312307328	24	systole	7	A	4157.735780147634	streaming
464.6231	0.0756065312307328	24	systole	8	B	500.0	streaming
464.7707	0.0756065312307328	24	systole	9	A	4157.735780147634	streaming
465.0657	0.0756065312307328	24	systole	10	A	4157.735780147634	streaming
465.2132	0.0756065312307328	24	systole	11	B	500.0	streaming
465.3608	0.0756065312307328	24	systole	12	A	4157.735780147634	streaming
465.6557	0.0756065312307328	24	systole	13	A	4157.735780147634	streaming
465.8032	0.0756065312307328	24	systole	14	B	500.0	streaming
465.9507	0.0756065312307328	24	systole	15	A	4157.735780147634	streaming
466.2557	0.0756065312307328	24	systole	16	A	4157.735780147634	streaming
466.4031	0.0756065312307328	24	systole	17	B	500.0	streaming
466.5507	0.0756065312307328	24	systole	18	A	4157.735780147634	streaming
466.8557	0.0756065312307328	24	systole	19	A	4157.735780147634	streaming
467.0031	0.0756065312307328	24	systole	20	B	500.0	streaming
467.1507	0.0756065312307328	24	systole	21	A	4157.735780147634	streaming
467.4557	0.0756065312307328	24	systole	22	A	4157.735780147634	streaming
467.6031	0.0756065312307328	24	systole	23	B	500.0	streaming
467.7507	0.0756065312307328	24	systole	24	A	4157.735780147634	streaming
468.0557	0.0756065312307328	24	systole	25	A	4157.735780147634	streaming
468.2031	0.0756065312307328	24	systole	26	B	500.0	streaming
468.3507	0.0756065312307328	24	systole	27	A	4157.735780147634	streaming
468.6603	0.0756065312307328	24	systole	28	A	4157.735780147634	streaming
468.809	0.0756065312307328	24	systole	29	B	500.0	streaming
468.9578	0.0756065312307328	24	systole	30	A	4157.735780147634	streaming
469.2448	0.0756065312307328	24	systole	31	A	4157.735780147634	streaming
469.3948	0.0756065312307328	24	systole	32	B	500.0	streaming
469.5448	0.0756065312307328	24	systole	33	A	4157.735780147634	streaming
469.8249	0.0756065312307328	24	systole	34	A	4157.735780147634	streaming
469.9748	0.0756065312307328	24	systole	35	B	500.0	streaming
470.1249	0.0756065312307328	24	systole	36	A	4157.735780147634	streaming
470.405	0.0756065312307328	24	systole	37	A	4157.735780147634	streaming
470.5549	0.0756065312307328	24	systole	38	B	500.0	streaming
470.7049	0.0756065312307328	24	systole	39	A	4157.735780147634	streaming
470.9851	0.0756065312307328	24	systole	40	A	4157.735780147634	streaming
471.1351	0.0756065312307328	24	systole	41	B	500.0	streaming
471.2851	0.0756065312307328	24	systole	42	A	4157.735780147634	streaming
471.5562	0.0756065312307328	24	systole	43	A	4157.735780147634	streaming
471.7036	0.0756065312307328	24	systole	44	B	500.0	streaming
471.8512	0.0756065312307328	24	systole	45	A	4157.735780147634	streaming
472.1362	0.0756065312307328	24	systole	46	A	4157.735780147634	streaming
472.2837	0.0756065312307328	24	systole	47	B	500.0	streaming
472.4313	0.0756065312307328	24	systole	48	A	4157.735780147634	streaming
474.3802	0.0737358054611831	25	diastole	1	A	521.8964175933227	coherent
474.5277	0.0737358054611831	25	diastole	2	B	500.0	coherent
474.6752	0.0737358054611831	25	diastole	3	A	521.8964175933227	coherent
474.9998	0.0737358054611831	25	diastole	4	A	521.8964175933227	coherent
475.1474	0.0737358054611831	25	diastole	5	B	500.0	coherent
475.2948	0.0737358054611831	25	diastole	6	A	521.8964175933227	coherent
475.6468	0.0737358054611831	25	diastole	7	A	521.8964175933227	coherent
475.7991	0.0737358054611831	25	diastole	8	B	500.0	coherent
475.9513	0.0737358054611831	25	diastole	9	A	521.8964175933227	coherent
476.2473	0.0737358054611831	25	diastole	10	A	521.8964175933227	coherent
476.3996	0.0737358054611831	25	diastole	11	B	500.0	coherent
476.5519	0.0737358054611831	25	diastole	12	A	521.8964175933227	coherent
476.8273	0.0737358054611831	25	diastole	13	A	521.8964175933227	coherent
476.9796	0.0737358054611831	25	diastole	14	B	500.0	coherent
477.1319	0.0737358054611831	25	diastole	15	A	521.8964175933227	coherent
477.4073	0.0737358054611831	25	diastole	16	A	521.8964175933227	coherent
477.5597	0.0737358054611831	25	diastole	17	B	500.0	coherent
477.7119	0.0737358054611831	25	diastole	18	A	521.8964175933227	coherent
477.9873	0.0737358054611831	25	diastole	19	A	521.8964175933227	coherent
478.1397	0.0737358054611831	25	diastole	20	B	500.0	coherent
478.292	0.0737358054611831	25	diastole	21	A	521.8964175933227	coherent
478.5674	0.0737358054611831	25	diastole	22	A	521.8964175933227	coherent
478.7197	0.0737358054611831	25	diastole	23	B	500.0	coherent
478.872	0.0737358054611831	25	diastole	24	A	521.8964175933227	coherent
479.1474	0.0737358054611831	25	diastole	25	A	521.8964175933227	coherent
479.2997	0.0737358054611831	25	diastole	26	B	500.0	coherent
479.452	0.0737358054611831	25	diastole	27	A	521.8964175933227	coherent
479.6831	0.0737358054611831	25	diastole	28	A	521.8964175933227	coherent
479.8294	0.0737358054611831	25	diastole	29	B	500.0	coherent
479.9757	0.0737358054611831	25	diastole	30	A	521.8964175933227	coherent
480.2561	0.0737358054611831	25	diastole	31	A	521.8964175933227	coherent
480.4011	0.0737358054611831	25	diastole	32	B	500.0	coherent
480.5461	0.0737358054611831	25	diastole	33	A	521.8964175933227	coherent
480.8361	0.0737358054611831	25	diastole	34	A	521.8964175933227	coherent
480.9811	0.0737358054611831	25	diastole	35	B	500.0	coherent
481.1261	0.0737358054611831	25	diastole	36	A	521.8964175933227	coherent
481.4161	0.0737358054611831	25	diastole	37	A	521.8964175933227	coherent
481.5612	0.0737358054611831	25	diastole	38	B	500.0	coherent
481.7061	0.0737358054611831	25	diastole	39	A	521.8964175933227	coherent
482.0061	0.0737358054611831	25	diastole	40	A	521.8964175933227	coherent
482.1512	0.0737358054611831	25	diastole	41	B	500.0	coherent
482.2961	0.0737358054611831	25	diastole	42	A	521.8964175933227	coherent
482.5961	0.0737358054611831	25	diastole	43	A	521.8964175933227	coherent
482.7412	0.0737358054611831	25	diastole	44	B	500.0	coherent
482.8861	0.0737358054611831	25	diastole	45	A	521.8964175933227	coherent
483.1861	0.0737358054611831	25	diastole	46	A	521.8964175933227	coherent
483.3312	0.0737358054611831	25	diastole	47	B	500.0	coherent
483.4761	0.0737358054611831	25	diastole	48	A	521.8964175933227	coherent
486.7506	0.0737515562213957	26	diastole	1	A	4062.961875947593	streaming
486.898	0.0737515562213957	26	diastole	2	B	500.0	streaming
487.0456	0.0737515562213957	26	diastole	3	A	4062.961875947593	streaming
487.3407	0.0737515562213957	26	diastole	4	A	4062.961875947593	streaming
487.4881	0.0737515562213957	26	diastole	5	B	500.0	streaming
487.6357	0.0737515562213957	26	diastole	6	A	4062.961875947593	streaming
487.9307	0.0737515562213957	26	diastole	7	A	4062.961875947593	streaming
488.0781	0.0737515562213957	26	diastole	8	B	500.0	streaming
488.2257	0.0737515562213957	26	diastole	9	A	4062.961875947593	streaming
488.5007	0.0737515562213957	26	diastole	10	A	4062.961875947593	streaming
488.6481	0.0737515562213957	26	diastole	11	B	500.0	streaming
488.7957	0.0737515562213957	26	diastole	12	A	4062.961875947593	streaming
489.0707	0.0737515562213957	26	diastole	13	A	4062.961875947593	streaming
489.2181	0.0737515562213957	26	diastole	14	B	500.0	streaming
489.3657	0.0737515562213957	26	diastole	15	A	4062.961875947593	streaming
489.6506	0.0737515562213957	26	diastole	16	A	4062.961875947593	streaming
489.7981	0.0737515562213957	26	diastole	17	B	500.0	streaming
489.9457	0.0737515562213957	26	diastole	18	A	4062.961875947593	streaming
490.2425	0.0737515562213957	26	diastole	19	A	4062.961875947593	streaming
490.3899	0.0737515562213957	26	diastole	20	B	500.0	streaming
490.5375	0.0737515562213957	26	diastole	21	A	4062.961875947593	streaming
490.8343	0.0737515562213957	26	diastole	22	A	4062.961875947593	streaming
490.9817	0.0737515562213957	26	diastole	23	B	500.0	streaming
491.1293	0.0737515562213957	26	diastole	24	A	4062.961875947593	streaming
491.4459	0.0737515562213957	26	diastole	25	A	4062.961875947593	streaming
491.5933	0.0737515562213957	26	diastole	26	B	500.0	streaming
491.7409	0.0737515562213957	26	diastole	27	A	4062.961875947593	streaming
492.0572	0.0737515562213957	26	diastole	28	A	4062.961875947593	streaming
492.2048	0.0737515562213957	26	diastole	29	B	500.0	streaming
492.3526	0.0737515562213957	26	diastole	30	A	4062.961875947593	streaming
492.6552	0.0737515562213957	26	diastole	31	A	4062.961875947593	streaming
492.8029	0.0737515562213957	26	diastole	32	B	500.0	streaming
492.9507	0.0737515562213957	26	diastole	33	A	4062.961875947593	streaming
493.2533	0.0737515562213957	26	diastole	34	A	4062.961875947593	streaming
493.4009	0.0737515562213957	26	diastole	35	B	500.0	streaming
493.5487	0.0737515562213957	26	diastole	36	A	4062.961875947593	streaming
493.8594	0.0737515562213957	26	diastole	37	A	4062.961875947593	streaming
494.008	0.0737515562213957	26	diastole	38	B	500.0	streaming
494.1568	0.0737515562213957	26	diastole	39	A	4062.961875947593	streaming
494.449	0.0737515562213957	26	diastole	40	A	4062.961875947593	streaming
494.5976	0.0737515562213957	26	diastole	41	B	500.0	streaming
494.7465	0.0737515562213957	26	diastole	42	A	4062.961875947593	streaming
495.039	0.0737515562213957	26	diastole	43	A	4062.961875947593	streaming
495.1877	0.0737515562213957	26	diastole	44	B	500.0	streaming
495.3365	0.0737515562213957	26	diastole	45	A	4062.961875947593	streaming
495.629	0.0737515562213957	26	diastole	46	A	4062.961875947593	streaming
495.7777	0.0737515562213957	26	diastole	47	B	500.0	streaming
495.9265	0.0737515562213957	26	diastole	48	A	4062.961875947593	streaming
498.1764	0.072524358285591	27	systole	1	A	1169.7126981694591	streaming
498.3213	0.072524358285591	27	systole	2	B	500.0	streaming
498.4664	0.072524358285591	27	systole	3	A	1169.7126981694591	streaming
498.7462	0.072524358285591	27	systole	4	A	1169.7126981694591	streaming
498.891	0.072524358285591	27	systole	5	B	500.0	streaming
499.0361	0.072524358285591	27	systole	6	A	1169.7126981694591	streaming
499.3161	0.072524358285591	27	systole	7	A	1169.7126981694591	streaming
499.461	0.072524358285591	27	systole	8	B	500.0	streaming
499.606	0.072524358285591	27	systole	9	A	1169.7126981694591	streaming
499.8861	0.072524358285591	27	systole	10	A	1169.7126981694591	streaming
500.031	0.072524358285591	27	systole	11	B	500.0	streaming
500.176	0.072524358285591	27	systole	12	A	1169.7126981694591	streaming
500.4561	0.072524358285591	27	systole	13	A	1169.7126981694591	streaming
500.6009	0.072524358285591	27	systole	14	B	500.0	streaming
500.7459	0.072524358285591	27	systole	15	A	1169.7126981694591	streaming
501.0171	0.072524358285591	27	systole	16	A	1169.7126981694591	streaming
501.1595	0.072524358285591	27	systole	17	B	500.0	streaming
501.3021	0.072524358285591	27	systole	18	A	1169.7126981694591	streaming
501.6071	0.072524358285591	27	systole	19	A	1169.7126981694591	streaming
501.7495	0.072524358285591	27	systole	20	B	500.0	streaming
501.8921	0.072524358285591	27	systole	21	A	1169.7126981694591	streaming
502.1971	0.072524358285591	27	systole	22	A	1169.7126981694591	streaming
502.3395	0.072524358285591	27	systole	23	B	500.0	streaming
502.4821	0.072524358285591	27	systole	24	A	1169.7126981694591	streaming
502.7971	0.072524358285591	27	systole	25	A	1169.7126981694591	streaming
502.9395	0.072524358285591	27	systole	26	B	500.0	streaming
503.0821	0.072524358285591	27	systole	27	A	1169.7126981694591	streaming
503.4017	0.072524358285591	27	systole	28	A	1169.7126981694591	streaming
503.5454	0.072524358285591	27	systole	29	B	500.0	streaming
503.6892	0.072524358285591	27	systole	30	A	1169.7126981694591	streaming
504.011	0.072524358285591	27	systole	31	A	1169.7126981694591	streaming
504.1572	0.072524358285591	27	systole	32	B	500.0	streaming
504.3036	0.072524358285591	27	systole	33	A	1169.7126981694591	streaming
504.611	0.072524358285591	27	systole	34	A	1169.7126981694591	streaming
504.7572	0.072524358285591	27	systole	35	B	500.0	streaming
504.9036	0.072524358285591	27	systole	36	A	1169.7126981694591	streaming
505.211	0.072524358285591	27	systole	37	A	1169.7126981694591	streaming
505.3572	0.072524358285591	27	systole	38	B	500.0	streaming
505.5036	0.072524358285591	27	systole	39	A	1169.7126981694591	streaming
505.8109	0.072524358285591	27	systole	40	A	1169.7126981694591	streaming
505.9572	0.072524358285591	27	systole	41	B	500.0	streaming
506.1035	0.072524358285591	27	systole	42	A	1169.7126981694591	streaming
506.4054	0.072524358285591	27	systole	43	A	1169.7126981694591	streaming
506.5528	0.072524358285591	27	systole	44	B	500.0	streaming
506.7004	0.072524358285591	27	systole	45	A	1169.7126981694591	streaming
507.0098	0.072524358285591	27	systole	46	A	1169.7126981694591	streaming
507.1584	0.072524358285591	27	systole	47	B	500.0	streaming
507.3072	0.072524358285591	27	systole	48	A	1169.7126981694591	streaming
510.2407	0.0737961363047361	28	diastole	1	A	534.0703346994981	coherent
510.3883	0.0737961363047361	28	diastole	2	B	500.0	coherent
510.5358	0.0737961363047361	28	diastole	3	A	534.0703346994981	coherent
510.8187	0.0737961363047361	28	diastole	4	A	534.0703346994981	coherent
510.9663	0.0737961363047361	28	diastole	5	B	500.0	coherent
511.1138	0.0737961363047361	28	diastole	6	A	534.0703346994981	coherent
511.4086	0.0737961363047361	28	diastole	7	A	534.0703346994981	coherent
511.5561	0.0737961363047361	28	diastole	8	B	500.0	coherent
511.7036	0.0737961363047361	28	diastole	9	A	534.0703346994981	coherent
511.9986	0.0737961363047361	28	diastole	10	A	534.0703346994981	coherent
512.1461	0.0737961363047361	28	diastole	11	B	500.0	coherent
512.2936	0.0737961363047361	28	diastole	12	A	534.0703346994981	coherent
512.5787	0.0737961363047361	28	diastole	13	A	534.0703346994981	coherent
512.7263	0.0737961363047361	28	diastole	14	B	500.0	coherent
512.8737	0.0737961363047361	28	diastole	15	A	534.0703346994981	coherent
513.1589	0.0737961363047361	28	diastole	16	A	534.0703346994981	coherent
513.3065	0.0737961363047361	28	diastole	17	B	500.0	coherent
513.4539	0.0737961363047361	28	diastole	18	A	534.0703346994981	coherent
513.7388	0.0737961363047361	28	diastole	19	A	534.0703346994981	coherent
513.8863	0.0737961363047361	28	diastole	20	B	500.0	coherent
514.0337	0.0737961363047361	28	diastole	21	A	534.0703346994981	coherent
514.3188	0.0737961363047361	28	diastole	22	A	534.0703346994981	coherent
514.4663	0.0737961363047361	28	diastole	23	B	500.0	coherent
514.6137	0.0737961363047361	28	diastole	24	A	534.0703346994981	coherent
514.8921	0.0737961363047361	28	diastole	25	A	534.0703346994981	coherent
515.0384	0.0737961363047361	28	diastole	26	B	500.0	coherent
515.1846	0.0737961363047361	28	diastole	27	A	534.0703346994981	coherent
515.4551	0.0737961363047361	28	diastole	28	A	534.0703346994981	coherent
515.6002	0.0737961363047361	28	diastole	29	B	500.0	coherent
515.7452	0.0737961363047361	28	diastole	30	A	534.0703346994981	coherent
516.0249	0.0737961363047361	28	diastole	31	A	534.0703346994981	coherent
516.1699	0.0737961363047361	28	diastole	32	B	500.0	coherent
516.3149	0.0737961363047361	28	diastole	33	A	534.0703346994981	coherent
516.5948	0.0737961363047361	28	diastole	34	A	534.0703346994981	coherent
516.7399	0.0737961363047361	28	diastole	35	B	500.0	coherent
516.8848	0.0737961363047361	28	diastole	36	A	534.0703346994981	coherent
517.158	0.0737961363047361	28	diastole	37	A	534.0703346994981	coherent
517.3018	0.0737961363047361	28	diastole	38	B	500.0	coherent
517.4455	0.0737961363047361	28	diastole	39	A	534.0703346994981	coherent
517.7109	0.0737961363047361	28	diastole	40	A	534.0703346994981	coherent
517.8534	0.0737961363047361	28	diastole	41	B	500.0	coherent
517.9959	0.0737961363047361	28	diastole	42	A	534.0703346994981	coherent
518.2708	0.0737961363047361	28	diastole	43	A	534.0703346994981	coherent
518.4134	0.0737961363047361	28	diastole	44	B	500.0	coherent
518.5558	0.0737961363047361	28	diastole	45	A	534.0703346994981	coherent
518.8407	0.0737961363047361	28	diastole	46	A	534.0703346994981	coherent
518.9832	0.0737961363047361	28	diastole	47	B	500.0	coherent
519.1257	0.0737961363047361	28	diastole	48	A	534.0703346994981	coherent
521.3882	0.0712487626587972	29	systole	1	A	754.7629107028698	coherent
521.5299	0.0712487626587972	29	systole	2	B	500.0	coherent
521.6732	0.0712487626587972	29	systole	3	A	754.7629107028698	coherent
521.9481	0.0712487626587972	29	systole	4	A	754.7629107028698	coherent
522.0899	0.0712487626587972	29	systole	5	B	500.0	coherent
522.2331	0.0712487626587972	29	systole	6	A	754.7629107028698	coherent
522.5081	0.0712487626587972	29	systole	7	A	754.7629107028698	coherent
522.6498	0.0712487626587972	29	systole	8	B	500.0	coherent
522.7931	0.0712487626587972	29	systole	9	A	754.7629107028698	coherent
523.0681	0.0712487626587972	29	systole	10	A	754.7629107028698	coherent
523.2098	0.0712487626587972	29	systole	11	B	500.0	coherent
523.3531	0.0712487626587972	29	systole	12	A	754.7629107028698	coherent
523.6281	0.0712487626587972	29	systole	13	A	754.7629107028698	coherent
523.7698	0.0712487626587972	29	systole	14	B	500.0	coherent
523.9131	0.0712487626587972	29	systole	15	A	754.7629107028698	coherent
524.1881	0.0712487626587972	29	systole	16	A	754.7629107028698	coherent
524.3298	0.0712487626587972	29	systole	17	B	500.0	coherent
524.4731	0.0712487626587972	29	systole	18	A	754.7629107028698	coherent
524.7481	0.0712487626587972	29	systole	19	A	754.7629107028698	coherent
524.8898	0.0712487626587972	29	systole	20	B	500.0	coherent
525.0331	0.0712487626587972	29	systole	21	A	754.7629107028698	coherent
525.3035	0.0712487626587972	29	systole	22	A	754.7629107028698	coherent
525.4439	0.0712487626587972	29	systole	23	B	500.0	coherent
525.586	0.0712487626587972	29	systole	24	A	754.7629107028698	coherent
525.849	0.0712487626587972	29	systole	25	A	754.7629107028698	coherent
525.9882	0.0712487626587972	29	systole	26	B	500.0	coherent
526.129	0.0712487626587972	29	systole	27	A	754.7629107028698	coherent
526.419	0.0712487626587972	29	systole	28	A	754.7629107028698	coherent
526.5582	0.0712487626587972	29	systole	29	B	500.0	coherent
526.699	0.0712487626587972	29	systole	30	A	754.7629107028698	coherent
526.9788	0.0712487626587972	29	systole	31	A	754.7629107028698	coherent
527.118	0.0712487626587972	29	systole	32	B	500.0	coherent
527.2588	0.0712487626587972	29	systole	33	A	754.7629107028698	coherent
527.5386	0.0712487626587972	29	systole	34	A	754.7629107028698	coherent
527.6778	0.0712487626587972	29	systole	35	B	500.0	coherent
527.8186	0.0712487626587972	29	systole	36	A	754.7629107028698	coherent
528.0984	0.0712487626587972	29	systole	37	A	754.7629107028698	coherent
528.2376	0.0712487626587972	29	systole	38	B	500.0	coherent
528.3784	0.0712487626587972	29	systole	39	A	754.7629107028698	coherent
528.6583	0.0712487626587972	29	systole	40	A	754.7629107028698	coherent
528.7975	0.0712487626587972	29	systole	41	B	500.0	coherent
528.9383	0.0712487626587972	29	systole	42	A	754.7629107028698	coherent
529.2183	0.0712487626587972	29	systole	43	A	754.7629107028698	coherent
529.3575	0.0712487626587972	29	systole	44	B	500.0	coherent
529.4983	0.0712487626587972	29	systole	45	A	754.7629107028698	coherent
529.7783	0.0712487626587972	29	systole	46	A	754.7629107028698	coherent
529.9175	0.0712487626587972	29	systole	47	B	500.0	coherent
530.0583	0.0712487626587972	29	systole	48	A	754.7629107028698	coherent
530.3383	0.0712487626587972	29	systole	49	A	754.7629107028698	coherent
530.4775	0.0712487626587972	29	systole	50	B	500.0	coherent
530.6183	0.0712487626587972	29	systole	51	A	754.7629107028698	coherent
532.9234	0.0756260005291551	30	diastole	1	A	3970.34830453257	coherent
533.0782	0.0756260005291551	30	diastole	2	B	500.0	coherent
533.2334	0.0756260005291551	30	diastole	3	A	3970.34830453257	coherent
533.5675	0.0756260005291551	30	diastole	4	A	3970.34830453257	coherent
533.7249	0.0756260005291551	30	diastole	5	B	500.0	coherent
533.8825	0.0756260005291551	30	diastole	6	A	3970.34830453257	coherent
534.1875	0.0756260005291551	30	diastole	7	A	3970.34830453257	coherent
534.3449	0.0756260005291551	30	diastole	8	B	500.0	coherent
534.5025	0.0756260005291551	30	diastole	9	A	3970.34830453257	coherent
534.8076	0.0756260005291551	30	diastole	10	A	3970.34830453257	coherent
534.9649	0.0756260005291551	30	diastole	11	B	500.0	coherent
535.1225	0.0756260005291551	30	diastole	12	A	3970.34830453257	coherent
535.3972	0.0756260005291551	30	diastole	13	A	3970.34830453257	coherent
535.5546	0.0756260005291551	30	diastole	14	B	500.0	coherent
535.7122	0.0756260005291551	30	diastole	15	A	3970.34830453257	coherent
535.9672	0.0756260005291551	30	diastole	16	A	3970.34830453257	coherent
536.1246	0.0756260005291551	30	diastole	17	B	500.0	coherent
536.2822	0.0756260005291551	30	diastole	18	A	3970.34830453257	coherent
536.5373	0.0756260005291551	30	diastole	19	A	3970.34830453257	coherent
536.6946	0.0756260005291551	30	diastole	20	B	500.0	coherent
536.8522	0.0756260005291551	30	diastole	21	A	3970.34830453257	coherent
537.1073	0.0756260005291551	30	diastole	22	A	3970.34830453257	coherent
537.2647	0.0756260005291551	30	diastole	23	B	500.0	coherent
537.4223	0.0756260005291551	30	diastole	24	A	3970.34830453257	coherent
537.6773	0.0756260005291551	30	diastole	25	A	3970.34830453257	coherent
537.8347	0.0756260005291551	30	diastole	26	B	500.0	coherent
537.9923	0.0756260005291551	30	diastole	27	A	3970.34830453257	coherent
538.1879	0.0756260005291551	30	diastole	28	A	3970.34830453257	coherent
538.3365	0.0756260005291551	30	diastole	29	B	500.0	coherent
538.4853	0.0756260005291551	30	diastole	30	A	3970.34830453257	coherent
538.7837	0.0756260005291551	30	diastole	31	A	3970.34830453257	coherent
538.9298	0.0756260005291551	30	diastole	32	B	500.0	coherent
539.0761	0.0756260005291551	30	diastole	33	A	3970.34830453257	coherent
539.3937	0.0756260005291551	30	diastole	34	A	3970.34830453257	coherent
539.5398	0.0756260005291551	30	diastole	35	B	500.0	coherent
539.6861	0.0756260005291551	30	diastole	36	A	3970.34830453257	coherent
540.0537	0.0756260005291551	30	diastole	37	A	3970.34830453257	coherent
540.1998	0.0756260005291551	30	diastole	38	B	500.0	coherent
540.3461	0.0756260005291551	30	diastole	39	A	3970.34830453257	coherent
540.7152	0.0756260005291551	30	diastole	40	A	3970.34830453257	coherent
540.8613	0.0756260005291551	30	diastole	41	B	500.0	coherent
541.0076	0.0756260005291551	30	diastole	42	A	3970.34830453257	coherent
541.3767	0.0756260005291551	30	diastole	43	A	3970.34830453257	coherent
541.5228	0.0756260005291551	30	diastole	44	B	500.0	coherent
541.6692	0.0756260005291551	30	diastole	45	A	3970.34830453257	coherent
542.0383	0.0756260005291551	30	diastole	46	A	3970.34830453257	coherent
542.1844	0.0756260005291551	30	diastole	47	B	500.0	coherent
542.3307	0.0756260005291551	30	diastole	48	A	3970.34830453257	coherent
544.1066	0.0780049435561522	31	systole	1	A	4559.460373853269	coherent
544.2627	0.0780049435561522	31	systole	2	B	500.0	coherent
544.4186	0.0780049435561522	31	systole	3	A	4559.460373853269	coherent
