onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
556.7447999999999	0.0850011258153244	31	diastole	15	B	500	diastole
558.5675000000001	0.0843810405349358	32	systole	1	B	500	systole
559.2174999999997	0.0843810405349358	32	systole	2	B	500	systole
559.8516999999997	0.0843810405349358	32	systole	3	B	500	systole
560.4917	0.0843810405349358	32	systole	4	B	500	systole
561.1059	0.0843810405349358	32	systole	5	B	500	systole
561.7240999999999	0.0843810405349358	32	systole	6	B	500	systole
562.3325	0.0843810405349358	32	systole	7	B	500	systole
562.9667	0.0843810405349358	32	systole	8	B	500	systole
563.6967	0.0843810405349358	32	systole	9	B	500	systole
564.4265999999998	0.0843810405349358	32	systole	10	B	500	systole
565.1723999999999	0.0843810405349358	32	systole	11	B	500	systole
565.9123999999997	0.0843810405349358	32	systole	12	B	500	systole
566.7057999999997	0.0843810405349358	32	systole	13	B	500	systole
567.48	0.0843810405349358	32	systole	14	B	500	systole
568.1698999999999	0.0843810405349358	32	systole	15	B	500	systole
571.3674000000001	0.0875028250156901	33	systole	1	B	500	diastole
571.9800999999998	0.0875028250156901	33	systole	2	B	500	diastole
572.6801	0.0875028250156901	33	systole	3	B	500	diastole
573.3800999999999	0.0875028250156901	33	systole	4	B	500	diastole
574.06	0.0875028250156901	33	systole	5	B	500	diastole
574.7199999999998	0.0875028250156901	33	systole	6	B	500	diastole
575.4000000000001	0.0875028250156901	33	systole	7	B	500	diastole
576.0798999999997	0.0875028250156901	33	systole	8	B	500	diastole
576.7557999999999	0.0875028250156901	33	systole	9	B	500	diastole
577.4157	0.0875028250156901	33	systole	10	B	500	diastole
578.0756000000001	0.0875028250156901	33	systole	11	B	500	diastole
578.7156999999997	0.0875028250156901	33	systole	12	B	500	diastole
579.3555999999999	0.0875028250156901	33	systole	13	B	500	diastole
579.9856999999997	0.0875028250156901	33	systole	14	B	500	diastole
580.6158	0.0875028250156901	33	systole	15	B	500	diastole
584.2674999999999	0.0862504485994577	34	systole	1	B	500	systole
584.9676	0.0862504485994577	34	systole	2	B	500	systole
585.6675	0.0862504485994577	34	systole	3	B	500	systole
586.3476	0.0862504485994577	34	systole	4	B	500	systole
587.0475999999999	0.0862504485994577	34	systole	5	B	500	systole
587.7466999999997	0.0862504485994577	34	systole	6	B	500	systole
588.4366	0.0862504485994577	34	systole	7	B	500	systole
589.1107999999999	0.0862504485994577	34	systole	8	B	500	systole
589.7907	0.0862504485994577	34	systole	9	B	500	systole
590.4348	0.0862504485994577	34	systole	10	B	500	systole
591.0688999999998	0.0862504485994577	34	systole	11	B	500	systole
591.703	0.0862504485994577	34	systole	12	B	500	systole
592.3330000000001	0.0862504485994577	34	systole	13	B	500	systole
592.9630999999999	0.0862504485994577	34	systole	14	B	500	systole
596.5917	0.0818775679217651	35	diastole	1	B	500	systole
597.2316999999998	0.0818775679217651	35	diastole	2	B	500	systole
597.8843999999999	0.0818775679217651	35	diastole	3	B	500	systole
598.5358999999999	0.0818775679217651	35	diastole	4	B	500	systole
599.1873999999998	0.0818775679217651	35	diastole	5	B	500	systole
599.8743999999997	0.0818775679217651	35	diastole	6	B	500	systole
600.6628999999998	0.0818775679217651	35	diastole	7	B	500	systole
601.4396999999999	0.0818775679217651	35	diastole	8	B	500	systole
602.2080999999998	0.0818775679217651	35	diastole	9	B	500	systole
603.0742999999998	0.0818775679217651	35	diastole	10	B	500	systole
603.9027999999998	0.0818775679217651	35	diastole	11	B	500	systole
604.6729	0.0818775679217651	35	diastole	12	B	500	systole
605.4978000000001	0.0818775679217651	35	diastole	13	B	500	systole
609.9571999999998	0.0943599618040025	36	diastole	1	B	500	diastole
610.6471999999999	0.0943599618040025	36	diastole	2	B	500	diastole
611.3116999999997	0.0943599618040025	36	diastole	3	B	500	diastole
611.9850000000001	0.0943599618040025	36	diastole	4	B	500	diastole
612.6745000000001	0.0943599618040025	36	diastole	5	B	500	diastole
613.3296999999998	0.0943599618040025	36	diastole	6	B	500	diastole
614.0101	0.0943599618040025	36	diastole	7	B	500	diastole
614.6464000000001	0.0943599618040025	36	diastole	8	B	500	diastole
615.2892999999999	0.0943599618040025	36	diastole	9	B	500	diastole
615.8847999999998	0.0943599618040025	36	diastole	10	B	500	diastole
616.4776999999999	0.0943599618040025	36	diastole	11	B	500	diastole
617.0877	0.0943599618040025	36	diastole	12	B	500	diastole
617.6864999999998	0.0943599618040025	36	diastole	13	B	500	diastole
618.3363999999997	0.0943599618040025	36	diastole	14	B	500	diastole
618.9863999999998	0.0943599618040025	36	diastole	15	B	500	diastole
624.3761999999997	0.0831220936961472	37	diastole	1	B	500	diastole
625.0661999999998	0.0831220936961472	37	diastole	2	B	500	diastole
625.7629999999999	0.0831220936961472	37	diastole	3	B	500	diastole
626.3978999999999	0.0831220936961472	37	diastole	4	B	500	diastole
627.0578	0.0831220936961472	37	diastole	5	B	500	diastole
627.6875	0.0831220936961472	37	diastole	6	B	500	diastole
628.3076000000001	0.0831220936961472	37	diastole	7	B	500	diastole
628.9274999999998	0.0831220936961472	37	diastole	8	B	500	diastole
629.5293999999999	0.0831220936961472	37	diastole	9	B	500	diastole
630.1144999999997	0.0831220936961472	37	diastole	10	B	500	diastole
630.7563	0.0831220936961472	37	diastole	11	B	500	diastole
631.4063000000001	0.0831220936961472	37	diastole	12	B	500	diastole
632.0963999999999	0.0831220936961472	37	diastole	13	B	500	diastole
632.7862	0.0831220936961472	37	diastole	14	B	500	diastole
633.4663	0.0831220936961472	37	diastole	15	B	500	diastole
637.7098999999998	0.0900016999803483	38	systole	1	B	500	systole
638.4198000000001	0.0900016999803483	38	systole	2	B	500	systole
639.1197999999999	0.0900016999803483	38	systole	3	B	500	systole
639.7997	0.0900016999803483	38	systole	4	B	500	systole
640.4422999999997	0.0900016999803483	38	systole	5	B	500	systole
641.0965000000001	0.0900016999803483	38	systole	6	B	500	systole
641.7406000000001	0.0900016999803483	38	systole	7	B	500	systole
642.3905999999997	0.0900016999803483	38	systole	8	B	500	systole
643.0189999999998	0.0900016999803483	38	systole	9	B	500	systole
643.6097999999997	0.0900016999803483	38	systole	10	B	500	systole
644.2298999999998	0.0900016999803483	38	systole	11	B	500	systole
644.8539999999998	0.0900016999803483	38	systole	12	B	500	systole
645.4839999999999	0.0900016999803483	38	systole	13	B	500	systole
646.1554999999998	0.0900016999803483	38	systole	14	B	500	systole
646.8240000000001	0.0900016999803483	38	systole	15	B	500	systole
650.4389999999999	0.0849043937632814	39	systole	1	B	500	systole
651.1390999999999	0.0849043937632814	39	systole	2	B	500	systole
651.8508999999999	0.0849043937632814	39	systole	3	B	500	systole
652.5407999999998	0.0849043937632814	39	systole	4	B	500	systole
653.2107999999998	0.0849043937632814	39	systole	5	B	500	systole
653.8708999999999	0.0849043937632814	39	systole	6	B	500	systole
654.5389	0.0849043937632814	39	systole	7	B	500	systole
655.2188000000001	0.0849043937632814	39	systole	8	B	500	systole
655.9148999999998	0.0849043937632814	39	systole	9	B	500	systole
656.6048000000001	0.0849043937632814	39	systole	10	B	500	systole
657.2948999999999	0.0849043937632814	39	systole	11	B	500	systole
657.9850000000001	0.0849043937632814	39	systole	12	B	500	systole
658.6750999999999	0.0849043937632814	39	systole	13	B	500	systole
659.3334999999997	0.0849043937632814	39	systole	14	B	500	systole
660.0292999999997	0.0849043937632814	39	systole	15	B	500	systole
663.8098999999997	0.0862456984468735	40	diastole	1	B	500	diastole
664.4703	0.0862456984468735	40	diastole	2	B	500	diastole
665.1219999999998	0.0862456984468735	40	diastole	3	B	500	diastole
665.7734999999998	0.0862456984468735	40	diastole	4	B	500	diastole
666.4335000000001	0.0862456984468735	40	diastole	5	B	500	diastole
667.0861	0.0862456984468735	40	diastole	6	B	500	diastole
667.7556999999997	0.0862456984468735	40	diastole	7	B	500	diastole
668.3917999999999	0.0862456984468735	40	diastole	8	B	500	diastole
669.0396999999998	0.0862456984468735	40	diastole	9	B	500	diastole
669.6893999999998	0.0862456984468735	40	diastole	10	B	500	diastole
670.3593999999998	0.0862456984468735	40	diastole	11	B	500	diastole
671.0493000000001	0.0862456984468735	40	diastole	12	B	500	diastole
671.7392999999997	0.0862456984468735	40	diastole	13	B	500	diastole
672.4413	0.0862456984468735	40	diastole	14	B	500	diastole
676.8575999999998	0.0855116018210537	41	systole	1	B	500	diastole
677.5176999999999	0.0855116018210537	41	systole	2	B	500	diastole
678.1826999999998	0.0855116018210537	41	systole	3	B	500	diastole
678.8530999999998	0.0855116018210537	41	systole	4	B	500	diastole
679.5225999999998	0.0855116018210537	41	systole	5	B	500	diastole
680.1920999999998	0.0855116018210537	41	systole	6	B	500	diastole
680.8512000000001	0.0855116018210537	41	systole	7	B	500	diastole
681.5216999999998	0.0855116018210537	41	systole	8	B	500	diastole
682.1920999999998	0.0855116018210537	41	systole	9	B	500	diastole
682.8618999999999	0.0855116018210537	41	systole	10	B	500	diastole
683.4960999999998	0.0855116018210537	41	systole	11	B	500	diastole
684.1302999999998	0.0855116018210537	41	systole	12	B	500	diastole
684.7446	0.0855116018210537	41	systole	13	B	500	diastole
685.3530000000001	0.0855116018210537	41	systole	14	B	500	diastole
685.973	0.0855116018210537	41	systole	15	B	500	diastole
699.8098	0.0862481894437223	42	diastole	1	B	500	diastole
700.4794999999999	0.0862481894437223	42	diastole	2	B	500	diastole
701.1493	0.0862481894437223	42	diastole	3	B	500	diastole
701.7889999999998	0.0862481894437223	42	diastole	4	B	500	diastole
702.4286999999999	0.0862481894437223	42	diastole	5	B	500	diastole
703.0684000000001	0.0862481894437223	42	diastole	6	B	500	diastole
703.7181999999998	0.0862481894437223	42	diastole	7	B	500	diastole
704.3681999999999	0.0862481894437223	42	diastole	8	B	500	diastole
705.0430999999999	0.0862481894437223	42	diastole	9	B	500	diastole
705.7829999999999	0.0862481894437223	42	diastole	10	B	500	diastole
706.5228999999999	0.0862481894437223	42	diastole	11	B	500	diastole
707.2329	0.0862481894437223	42	diastole	12	B	500	diastole
708.0081	0.0862481894437223	42	diastole	13	B	500	diastole
708.788	0.0862481894437223	42	diastole	14	B	500	diastole
712.0236999999997	0.0900057212566025	43	systole	1	B	500	systole
712.6579999999999	0.0900057212566025	43	systole	2	B	500	systole
713.2981	0.0900057212566025	43	systole	3	B	500	systole
713.9429999999998	0.0900057212566025	43	systole	4	B	500	systole
714.623	0.0900057212566025	43	systole	5	B	500	systole
715.3029999999999	0.0900057212566025	43	systole	6	B	500	systole
715.9973	0.0900057212566025	43	systole	7	B	500	systole
716.6972999999998	0.0900057212566025	43	systole	8	B	500	systole
717.3973000000001	0.0900057212566025	43	systole	9	B	500	systole
718.0619999999999	0.0900057212566025	43	systole	10	B	500	systole
718.7318999999998	0.0900057212566025	43	systole	11	B	500	systole
719.4276	0.0900057212566025	43	systole	12	B	500	systole
720.1174999999998	0.0900057212566025	43	systole	13	B	500	systole
720.8031000000001	0.0900057212566025	43	systole	14	B	500	systole
724.9998	0.0831304002203978	44	diastole	1	B	500	diastole
725.6500000000001	0.0831304002203978	44	diastole	2	B	500	diastole
726.3002000000001	0.0831304002203978	44	diastole	3	B	500	diastole
726.9400999999998	0.0831304002203978	44	diastole	4	B	500	diastole
727.5636999999997	0.0831304002203978	44	diastole	5	B	500	diastole
728.1952000000001	0.0831304002203978	44	diastole	6	B	500	diastole
728.8350999999998	0.0831304002203978	44	diastole	7	B	500	diastole
729.4670999999998	0.0831304002203978	44	diastole	8	B	500	diastole
730.1246000000001	0.0831304002203978	44	diastole	9	B	500	diastole
730.7750000000001	0.0831304002203978	44	diastole	10	B	500	diastole
731.4247999999998	0.0831304002203978	44	diastole	11	B	500	diastole
732.0567999999998	0.0831304002203978	44	diastole	12	B	500	diastole
732.6967999999997	0.0831304002203978	44	diastole	13	B	500	diastole
733.3267000000001	0.0831304002203978	44	diastole	14	B	500	diastole
736.8566999999998	0.08000479999464	45	systole	1	B	500	systole
737.4967999999999	0.08000479999464	45	systole	2	B	500	systole
738.1109000000001	0.08000479999464	45	systole	3	B	500	systole
738.7309999999998	0.08000479999464	45	systole	4	B	500	systole
739.3510000000001	0.08000479999464	45	systole	5	B	500	systole
739.9708999999998	0.08000479999464	45	systole	6	B	500	systole
740.5951	0.08000479999464	45	systole	7	B	500	systole
741.2608999999998	0.08000479999464	45	systole	8	B	500	systole
741.9207999999999	0.08000479999464	45	systole	9	B	500	systole
742.5607999999997	0.08000479999464	45	systole	10	B	500	systole
743.2008999999998	0.08000479999464	45	systole	11	B	500	systole
743.8564999999999	0.08000479999464	45	systole	12	B	500	systole
744.5165999999999	0.08000479999464	45	systole	13	B	500	systole
745.2320999999997	0.08000479999464	45	systole	14	B	500	systole
745.942	0.08000479999464	45	systole	15	B	500	systole
751.0738999999999	0.0893775437725707	46	systole	1	B	500	diastole
751.7738999999997	0.0893775437725707	46	systole	2	B	500	diastole
752.4638	0.0893775437725707	46	systole	3	B	500	diastole
753.1221	0.0893775437725707	46	systole	4	B	500	diastole
753.7921000000001	0.0893775437725707	46	systole	5	B	500	diastole
754.4562999999998	0.0893775437725707	46	systole	6	B	500	diastole
755.1302999999998	0.0893775437725707	46	systole	7	B	500	diastole
755.7570999999998	0.0893775437725707	46	systole	8	B	500	diastole
756.4013	0.0893775437725707	46	systole	9	B	500	diastole
757.0511999999999	0.0893775437725707	46	systole	10	B	500	diastole
757.7012999999997	0.0893775437725707	46	systole	11	B	500	diastole
758.3354999999997	0.0893775437725707	46	systole	12	B	500	diastole
758.9894999999997	0.0893775437725707	46	systole	13	B	500	diastole
759.6435999999999	0.0893775437725707	46	systole	14	B	500	diastole
767.8231000000001	0.0849947319366037	47	systole	1	B	500	systole
768.4930999999997	0.0849947319366037	47	systole	2	B	500	systole
769.1731999999997	0.0849947319366037	47	systole	3	B	500	systole
769.8534	0.0849947319366037	47	systole	4	B	500	systole
770.5117999999998	0.0849947319366037	47	systole	5	B	500	systole
771.1817999999998	0.0849947319366037	47	systole	6	B	500	systole
771.8517999999999	0.0849947319366037	47	systole	7	B	500	systole
772.5218	0.0849947319366037	47	systole	8	B	500	systole
773.1718999999998	0.0849947319366037	47	systole	9	B	500	systole
773.8220999999999	0.0849947319366037	47	systole	10	B	500	systole
774.482	0.0849947319366037	47	systole	11	B	500	systole
775.1619999999998	0.0849947319366037	47	systole	12	B	500	systole
775.8420999999998	0.0849947319366037	47	systole	13	B	500	systole
776.5122000000001	0.0849947319366037	47	systole	14	B	500	systole
777.1659999999997	0.0849947319366037	47	systole	15	B	500	systole
780.0877	0.0837387185893021	48	diastole	1	B	500	systole
780.7377000000001	0.0837387185893021	48	diastole	2	B	500	systole
781.3894999999998	0.0837387185893021	48	diastole	3	B	500	systole
782.0493999999999	0.0837387185893021	48	diastole	4	B	500	systole
782.6891999999998	0.0837387185893021	48	diastole	5	B	500	systole
783.3292000000001	0.0837387185893021	48	diastole	6	B	500	systole
783.9692	0.0837387185893021	48	diastole	7	B	500	systole
784.6007999999997	0.0837387185893021	48	diastole	8	B	500	systole
785.1965999999998	0.0837387185893021	48	diastole	9	B	500	systole
785.8168999999998	0.0837387185893021	48	diastole	10	B	500	systole
786.4461999999999	0.0837387185893021	48	diastole	11	B	500	systole
787.0582999999997	0.0837387185893021	48	diastole	12	B	500	systole
787.6698999999999	0.0837387185893021	48	diastole	13	B	500	systole
788.2894000000001	0.0837387185893021	48	diastole	14	B	500	systole
788.9092999999998	0.0837387185893021	48	diastole	15	B	500	systole
789.5137	0.0837387185893021	48	diastole	16	B	500	systole
797.1295	0.0824880201835185	49	systole	1	B	500	systole
797.7896999999998	0.0824880201835185	49	systole	2	B	500	systole
798.4596999999999	0.0824880201835185	49	systole	3	B	500	systole
799.1396	0.0824880201835185	49	systole	4	B	500	systole
799.7896999999998	0.0824880201835185	49	systole	5	B	500	systole
800.4398000000001	0.0824880201835185	49	systole	6	B	500	systole
801.0899	0.0824880201835185	49	systole	7	B	500	systole
801.7498	0.0824880201835185	49	systole	8	B	500	systole
802.4097999999999	0.0824880201835185	49	systole	9	B	500	systole
803.0699	0.0824880201835185	49	systole	10	B	500	systole
803.7298999999998	0.0824880201835185	49	systole	11	B	500	systole
804.3899000000001	0.0824880201835185	49	systole	12	B	500	systole
805.0299	0.0824880201835185	49	systole	13	B	500	systole
805.6700000000001	0.0824880201835185	49	systole	14	B	500	systole
806.3004000000001	0.0824880201835185	49	systole	15	B	500	systole
809.0477000000001	0.079880632343702	50	diastole	1	B	500	diastole
809.6572999999999	0.079880632343702	50	diastole	2	B	500	diastole
810.2669000000001	0.079880632343702	50	diastole	3	B	500	diastole
810.8602000000001	0.079880632343702	50	diastole	4	B	500	diastole
811.4604999999997	0.079880632343702	50	diastole	5	B	500	diastole
812.0045999999998	0.079880632343702	50	diastole	6	B	500	diastole
812.5747000000001	0.079880632343702	50	diastole	7	B	500	diastole
813.1327000000001	0.079880632343702	50	diastole	8	B	500	diastole
813.7233000000001	0.079880632343702	50	diastole	9	B	500	diastole
814.3431999999998	0.079880632343702	50	diastole	10	B	500	diastole
814.9926999999998	0.079880632343702	50	diastole	11	B	500	diastole
815.6131	0.079880632343702	50	diastole	12	B	500	diastole
816.2426999999998	0.079880632343702	50	diastole	13	B	500	diastole
816.8791000000001	0.079880632343702	50	diastole	14	B	500	diastole
817.5436	0.079880632343702	50	diastole	15	B	500	diastole
818.2242000000001	0.079880632343702	50	diastole	16	B	500	diastole
822.7599999999998	0.0862499232171103	51	diastole	1	B	500	diastole
823.5101	0.0862499232171103	51	diastole	2	B	500	diastole
824.2568000000001	0.0862499232171103	51	diastole	3	B	500	diastole
825.0216	0.0862499232171103	51	diastole	4	B	500	diastole
825.7579999999998	0.0862499232171103	51	diastole	5	B	500	diastole
826.4778999999999	0.0862499232171103	51	diastole	6	B	500	diastole
827.1529999999998	0.0862499232171103	51	diastole	7	B	500	diastole
827.8712999999998	0.0862499232171103	51	diastole	8	B	500	diastole
828.5812999999998	0.0862499232171103	51	diastole	9	B	500	diastole
829.2511999999997	0.0862499232171103	51	diastole	10	B	500	diastole
829.9114999999997	0.0862499232171103	51	diastole	11	B	500	diastole
830.5446999999999	0.0862499232171103	51	diastole	12	B	500	diastole
831.1943000000001	0.0862499232171103	51	diastole	13	B	500	diastole
837.5149000000001	0.0837896916200406	52	systole	1	B	500	systole
838.2104999999997	0.0837896916200406	52	systole	2	B	500	systole
838.9007999999999	0.0837896916200406	52	systole	3	B	500	systole
839.5908999999997	0.0837896916200406	52	systole	4	B	500	systole
840.3024	0.0837896916200406	52	systole	5	B	500	systole
840.9665999999997	0.0837896916200406	52	systole	6	B	500	systole
841.6307999999999	0.0837896916200406	52	systole	7	B	500	systole
842.3008	0.0837896916200406	52	systole	8	B	500	systole
842.9746	0.0837896916200406	52	systole	9	B	500	systole
843.6542	0.0837896916200406	52	systole	10	B	500	systole
844.3337999999999	0.0837896916200406	52	systole	11	B	500	systole
845.0839999999998	0.0837896916200406	52	systole	12	B	500	systole
845.8343	0.0837896916200406	52	systole	13	B	500	systole
846.5998	0.0837896916200406	52	systole	14	B	500	systole
850.1538999999998	0.0893519856035709	53	systole	1	B	500	diastole
850.8179999999998	0.0893519856035709	53	systole	2	B	500	diastole
851.4908	0.0893519856035709	53	systole	3	B	500	diastole
852.1808000000001	0.0893519856035709	53	systole	4	B	500	diastole
852.8707999999997	0.0893519856035709	53	systole	5	B	500	diastole
853.5191	0.0893519856035709	53	systole	6	B	500	diastole
854.1776	0.0893519856035709	53	systole	7	B	500	diastole
854.8476	0.0893519856035709	53	systole	8	B	500	diastole
855.5274999999997	0.0893519856035709	53	systole	9	B	500	diastole
856.1916000000001	0.0893519856035709	53	systole	10	B	500	diastole
856.8415999999997	0.0893519856035709	53	systole	11	B	500	diastole
857.4917	0.0893519856035709	53	systole	12	B	500	diastole
858.1515999999997	0.0893519856035709	53	systole	13	B	500	diastole
858.8213999999998	0.0893519856035709	53	systole	14	B	500	diastole
859.4915000000001	0.0893519856035709	53	systole	15	B	500	diastole
864.4764	0.0837580687948502	54	diastole	1	B	500	diastole
865.1466999999998	0.0837580687948502	54	diastole	2	B	500	diastole
865.8168999999998	0.0837580687948502	54	diastole	3	B	500	diastole
866.4665	0.0837580687948502	54	diastole	4	B	500	diastole
867.1082000000001	0.0837580687948502	54	diastole	5	B	500	diastole
867.7968999999998	0.0837580687948502	54	diastole	6	B	500	diastole
868.4872999999998	0.0837580687948502	54	diastole	7	B	500	diastole
869.1772999999998	0.0837580687948502	54	diastole	8	B	500	diastole
869.8671999999997	0.0837580687948502	54	diastole	9	B	500	diastole
870.5470999999998	0.0837580687948502	54	diastole	10	B	500	diastole
871.2249999999999	0.0837580687948502	54	diastole	11	B	500	diastole
871.8950999999997	0.0837580687948502	54	diastole	12	B	500	diastole
872.5549999999998	0.0837580687948502	54	diastole	13	B	500	diastole
873.2149999999997	0.0837580687948502	54	diastole	14	B	500	diastole
890.3029999999999	0.0850037464406341	55	diastole	1	B	500	diastole
890.9924999999998	0.0850037464406341	55	diastole	2	B	500	diastole
891.6525999999999	0.0850037464406341	55	diastole	3	B	500	diastole
892.3127	0.0850037464406341	55	diastole	4	B	500	diastole
892.9773	0.0850037464406341	55	diastole	5	B	500	diastole
893.6376	0.0850037464406341	55	diastole	6	B	500	diastole
894.3056999999999	0.0850037464406341	55	diastole	7	B	500	diastole
894.9861000000001	0.0850037464406341	55	diastole	8	B	500	diastole
895.6664999999998	0.0850037464406341	55	diastole	9	B	500	diastole
896.3125	0.0850037464406341	55	diastole	10	B	500	diastole
896.9643000000001	0.0850037464406341	55	diastole	11	B	500	diastole
897.6079	0.0850037464406341	55	diastole	12	B	500	diastole
898.2478999999998	0.0850037464406341	55	diastole	13	B	500	diastole
898.8896999999997	0.0850037464406341	55	diastole	14	B	500	diastole
899.5216	0.0850037464406341	55	diastole	15	B	500	diastole
903.3168999999998	0.0806253920891322	56	diastole	1	B	500	systole
903.9568999999997	0.0806253920891322	56	diastole	2	B	500	systole
904.5969999999998	0.0806253920891322	56	diastole	3	B	500	systole
905.2370000000001	0.0806253920891322	56	diastole	4	B	500	systole
905.8969999999999	0.0806253920891322	56	diastole	5	B	500	systole
906.5569999999998	0.0806253920891322	56	diastole	6	B	500	systole
907.2147	0.0806253920891322	56	diastole	7	B	500	systole
907.8642999999997	0.0806253920891322	56	diastole	8	B	500	systole
908.5140000000001	0.0806253920891322	56	diastole	9	B	500	systole
909.174	0.0806253920891322	56	diastole	10	B	500	systole
909.8339000000001	0.0806253920891322	56	diastole	11	B	500	systole
910.4928	0.0806253920891322	56	diastole	12	B	500	systole
911.1713999999997	0.0806253920891322	56	diastole	13	B	500	systole
911.8591999999999	0.0806253920891322	56	diastole	14	B	500	systole
912.5594000000001	0.0806253920891322	56	diastole	15	B	500	systole
916.4312999999997	0.0837518132757395	57	diastole	1	B	500	diastole
917.0412999999999	0.0837518132757395	57	diastole	2	B	500	diastole
917.6367	0.0837518132757395	57	diastole	3	B	500	diastole
918.2183999999997	0.0837518132757395	57	diastole	4	B	500	diastole
918.8285000000001	0.0837518132757395	57	diastole	5	B	500	diastole
919.4234999999999	0.0837518132757395	57	diastole	6	B	500	diastole
920.0335999999998	0.0837518132757395	57	diastole	7	B	500	diastole
920.6349	0.0837518132757395	57	diastole	8	B	500	diastole
921.2368999999999	0.0837518132757395	57	diastole	9	B	500	diastole
921.8869	0.0837518132757395	57	diastole	10	B	500	diastole
922.5749999999998	0.0837518132757395	57	diastole	11	B	500	diastole
923.2550999999999	0.0837518132757395	57	diastole	12	B	500	diastole
923.9450999999999	0.0837518132757395	57	diastole	13	B	500	diastole
924.6351	0.0837518132757395	57	diastole	14	B	500	diastole
925.3519000000001	0.0837518132757395	57	diastole	15	B	500	diastole
931.3932	0.0850048862630501	58	systole	1	B	500	diastole
932.1205	0.0850048862630501	58	systole	2	B	500	diastole
932.8303999999998	0.0850048862630501	58	systole	3	B	500	diastole
933.5403000000001	0.0850048862630501	58	systole	4	B	500	diastole
934.2159999999999	0.0850048862630501	58	systole	5	B	500	diastole
934.8559999999998	0.0850048862630501	58	systole	6	B	500	diastole
935.4960000000001	0.0850048862630501	58	systole	7	B	500	diastole
936.1259999999997	0.0850048862630501	58	systole	8	B	500	diastole
936.7226999999998	0.0850048862630501	58	systole	9	B	500	diastole
937.2918999999997	0.0850048862630501	58	systole	10	B	500	diastole
937.9018999999998	0.0850048862630501	58	systole	11	B	500	diastole
938.5140999999999	0.0850048862630501	58	systole	12	B	500	diastole
939.1642999999999	0.0850048862630501	58	systole	13	B	500	diastole
939.8143999999998	0.0850048862630501	58	systole	14	B	500	diastole
940.4843999999998	0.0850048862630501	58	systole	15	B	500	diastole
947.1271999999999	0.0825079814530909	59	systole	1	B	500	systole
947.8029999999999	0.0825079814530909	59	systole	2	B	500	systole
948.4730999999997	0.0825079814530909	59	systole	3	B	500	systole
949.1331	0.0825079814530909	59	systole	4	B	500	systole
949.7831000000001	0.0825079814530909	59	systole	5	B	500	systole
950.4231	0.0825079814530909	59	systole	6	B	500	systole
951.0630999999998	0.0825079814530909	59	systole	7	B	500	systole
951.6931	0.0825079814530909	59	systole	8	B	500	systole
952.3155999999999	0.0825079814530909	59	systole	9	B	500	systole
952.9638999999997	0.0825079814530909	59	systole	10	B	500	systole
953.6239	0.0825079814530909	59	systole	11	B	500	systole
954.2837999999997	0.0825079814530909	59	systole	12	B	500	systole
954.9438	0.0825079814530909	59	systole	13	B	500	systole
955.6039000000001	0.0825079814530909	59	systole	14	B	500	systole
956.2640000000001	0.0825079814530909	59	systole	15	B	500	systole
966.9164000000001	0.0799929249915294	60	diastole	1	B	500	diastole
967.5663999999997	0.0799929249915294	60	diastole	2	B	500	diastole
968.2163999999998	0.0799929249915294	60	diastole	3	B	500	diastole
968.895	0.0799929249915294	60	diastole	4	B	500	diastole
969.565	0.0799929249915294	60	diastole	5	B	500	diastole
970.2231999999999	0.0799929249915294	60	diastole	6	B	500	diastole
970.8732	0.0799929249915294	60	diastole	7	B	500	diastole
971.5432000000001	0.0799929249915294	60	diastole	8	B	500	diastole
972.2131999999997	0.0799929249915294	60	diastole	9	B	500	diastole
972.8833	0.0799929249915294	60	diastole	10	B	500	diastole
973.5733	0.0799929249915294	60	diastole	11	B	500	diastole
974.2615999999998	0.0799929249915294	60	diastole	12	B	500	diastole
974.9582999999998	0.0799929249915294	60	diastole	13	B	500	diastole
975.6383999999998	0.0799929249915294	60	diastole	14	B	500	diastole
980.2496999999998	0.0830225457902997	61	diastole	1	B	500	systole
980.8998999999999	0.0830225457902997	61	diastole	2	B	500	systole
981.5319	0.0830225457902997	61	diastole	3	B	500	systole
982.172	0.0830225457902997	61	diastole	4	B	500	systole
982.8033	0.0830225457902997	61	diastole	5	B	500	systole
983.4429	0.0830225457902997	61	diastole	6	B	500	systole
984.0747999999999	0.0830225457902997	61	diastole	7	B	500	systole
984.7149	0.0830225457902997	61	diastole	8	B	500	systole
985.3467999999998	0.0830225457902997	61	diastole	9	B	500	systole
985.9966	0.0830225457902997	61	diastole	10	B	500	systole
986.6464999999998	0.0830225457902997	61	diastole	11	B	500	systole
987.2864	0.0830225457902997	61	diastole	12	B	500	systole
987.9260999999997	0.0830225457902997	61	diastole	13	B	500	systole
988.5657999999999	0.0830225457902997	61	diastole	14	B	500	systole
989.1958999999997	0.0830225457902997	61	diastole	15	B	500	systole
992.5945999999999	0.0787521331221796	62	systole	1	B	500	diastole
993.1990000000001	0.0787521331221796	62	systole	2	B	500	diastole
993.8091999999997	0.0787521331221796	62	systole	3	B	500	diastole
994.413	0.0787521331221796	62	systole	4	B	500	diastole
995.0528999999997	0.0787521331221796	62	systole	5	B	500	diastole
995.6929	0.0787521331221796	62	systole	6	B	500	diastole
996.3924999999999	0.0787521331221796	62	systole	7	B	500	diastole
