onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
498.1291	0.0862531746388413	20	systole	33	A	4999.999999999997	streaming
498.5041	0.0862531746388413	20	systole	34	A	4999.999999999997	streaming
498.6718	0.0862531746388413	20	systole	35	B	500.0	streaming
498.8392	0.0862531746388413	20	systole	36	A	4999.999999999997	streaming
499.2141	0.0862531746388413	20	systole	37	A	4999.999999999997	streaming
499.3818	0.0862531746388413	20	systole	38	B	500.0	streaming
499.5492	0.0862531746388413	20	systole	39	A	4999.999999999997	streaming
499.8843	0.0862531746388413	20	systole	40	A	4999.999999999997	streaming
500.0519	0.0862531746388413	20	systole	41	B	500.0	streaming
500.2193	0.0862531746388413	20	systole	42	A	4999.999999999997	streaming
500.5544	0.0862531746388413	20	systole	43	A	4999.999999999997	streaming
500.722	0.0862531746388413	20	systole	44	B	500.0	streaming
500.8894	0.0862531746388413	20	systole	45	A	4999.999999999997	streaming
502.4239	0.0837556188052985	21	systole	1	A	585.6727451368844	coherent
502.5916	0.0837556188052985	21	systole	2	B	500.0	coherent
502.759	0.0837556188052985	21	systole	3	A	585.6727451368844	coherent
503.064	0.0837556188052985	21	systole	4	A	585.6727451368844	coherent
503.2316	0.0837556188052985	21	systole	5	B	500.0	coherent
503.399	0.0837556188052985	21	systole	6	A	585.6727451368844	coherent
503.704	0.0837556188052985	21	systole	7	A	585.6727451368844	coherent
503.8716	0.0837556188052985	21	systole	8	B	500.0	coherent
504.039	0.0837556188052985	21	systole	9	A	585.6727451368844	coherent
504.3397	0.0837556188052985	21	systole	10	A	585.6727451368844	coherent
504.5061	0.0837556188052985	21	systole	11	B	500.0	coherent
504.6722	0.0837556188052985	21	systole	12	A	585.6727451368844	coherent
504.9799	0.0837556188052985	21	systole	13	A	585.6727451368844	coherent
505.1463	0.0837556188052985	21	systole	14	B	500.0	coherent
505.3125	0.0837556188052985	21	systole	15	A	585.6727451368844	coherent
505.6205	0.0837556188052985	21	systole	16	A	585.6727451368844	coherent
505.7843	0.0837556188052985	21	systole	17	B	500.0	coherent
505.9479	0.0837556188052985	21	systole	18	A	585.6727451368844	coherent
506.2705	0.0837556188052985	21	systole	19	A	585.6727451368844	coherent
506.4343	0.0837556188052985	21	systole	20	B	500.0	coherent
506.5979	0.0837556188052985	21	systole	21	A	585.6727451368844	coherent
506.9705	0.0837556188052985	21	systole	22	A	585.6727451368844	coherent
507.1344	0.0837556188052985	21	systole	23	B	500.0	coherent
507.2979	0.0837556188052985	21	systole	24	A	585.6727451368844	coherent
507.6705	0.0837556188052985	21	systole	25	A	585.6727451368844	coherent
507.8344	0.0837556188052985	21	systole	26	B	500.0	coherent
507.9979	0.0837556188052985	21	systole	27	A	585.6727451368844	coherent
508.3705	0.0837556188052985	21	systole	28	A	585.6727451368844	coherent
508.5343	0.0837556188052985	21	systole	29	B	500.0	coherent
508.6979	0.0837556188052985	21	systole	30	A	585.6727451368844	coherent
509.0406	0.0837556188052985	21	systole	31	A	585.6727451368844	coherent
509.2044	0.0837556188052985	21	systole	32	B	500.0	coherent
509.3681	0.0837556188052985	21	systole	33	A	585.6727451368844	coherent
509.7107	0.0837556188052985	21	systole	34	A	585.6727451368844	coherent
509.8745	0.0837556188052985	21	systole	35	B	500.0	coherent
510.0381	0.0837556188052985	21	systole	36	A	585.6727451368844	coherent
510.3606	0.0837556188052985	21	systole	37	A	585.6727451368844	coherent
510.5245	0.0837556188052985	21	systole	38	B	500.0	coherent
510.6881	0.0837556188052985	21	systole	39	A	585.6727451368844	coherent
511.0399	0.0837556188052985	21	systole	40	A	585.6727451368844	coherent
511.2062	0.0837556188052985	21	systole	41	B	500.0	coherent
511.3723	0.0837556188052985	21	systole	42	A	585.6727451368844	coherent
511.7146	0.0837556188052985	21	systole	43	A	585.6727451368844	coherent
511.8822	0.0837556188052985	21	systole	44	B	500.0	coherent
512.0496	0.0837556188052985	21	systole	45	A	585.6727451368844	coherent
512.3746	0.0837556188052985	21	systole	46	A	585.6727451368844	coherent
512.5422	0.0837556188052985	21	systole	47	B	500.0	coherent
512.7096	0.0837556188052985	21	systole	48	A	585.6727451368844	coherent
515.5963	0.0837542386143468	22	diastole	1	A	1987.9452401467304	streaming
515.765	0.0837542386143468	22	diastole	2	B	500.0	streaming
515.9338	0.0837542386143468	22	diastole	3	A	1987.9452401467304	streaming
516.2763	0.0837542386143468	22	diastole	4	A	1987.9452401467304	streaming
516.445	0.0837542386143468	22	diastole	5	B	500.0	streaming
516.6138	0.0837542386143468	22	diastole	6	A	1987.9452401467304	streaming
516.9634	0.0837542386143468	22	diastole	7	A	1987.9452401467304	streaming
517.1334	0.0837542386143468	22	diastole	8	B	500.0	streaming
517.3034	0.0837542386143468	22	diastole	9	A	1987.9452401467304	streaming
517.6435	0.0837542386143468	22	diastole	10	A	1987.9452401467304	streaming
517.8134	0.0837542386143468	22	diastole	11	B	500.0	streaming
517.9835	0.0837542386143468	22	diastole	12	A	1987.9452401467304	streaming
518.2952	0.0837542386143468	22	diastole	13	A	1987.9452401467304	streaming
518.4651	0.0837542386143468	22	diastole	14	B	500.0	streaming
518.6352	0.0837542386143468	22	diastole	15	A	1987.9452401467304	streaming
518.9235	0.0837542386143468	22	diastole	16	A	1987.9452401467304	streaming
519.0935	0.0837542386143468	22	diastole	17	B	500.0	streaming
519.2636	0.0837542386143468	22	diastole	18	A	1987.9452401467304	streaming
519.5536	0.0837542386143468	22	diastole	19	A	1987.9452401467304	streaming
519.7235	0.0837542386143468	22	diastole	20	B	500.0	streaming
519.8936	0.0837542386143468	22	diastole	21	A	1987.9452401467304	streaming
520.1965	0.0837542386143468	22	diastole	22	A	1987.9452401467304	streaming
520.3652	0.0837542386143468	22	diastole	23	B	500.0	streaming
520.5341	0.0837542386143468	22	diastole	24	A	1987.9452401467304	streaming
520.8429	0.0837542386143468	22	diastole	25	A	1987.9452401467304	streaming
521.0091	0.0837542386143468	22	diastole	26	B	500.0	streaming
521.1754	0.0837542386143468	22	diastole	27	A	1987.9452401467304	streaming
521.5053	0.0837542386143468	22	diastole	28	A	1987.9452401467304	streaming
521.6702	0.0837542386143468	22	diastole	29	B	500.0	streaming
521.8352	0.0837542386143468	22	diastole	30	A	1987.9452401467304	streaming
522.1753	0.0837542386143468	22	diastole	31	A	1987.9452401467304	streaming
522.3401	0.0837542386143468	22	diastole	32	B	500.0	streaming
522.5052	0.0837542386143468	22	diastole	33	A	1987.9452401467304	streaming
522.8852	0.0837542386143468	22	diastole	34	A	1987.9452401467304	streaming
523.0501	0.0837542386143468	22	diastole	35	B	500.0	streaming
523.2152	0.0837542386143468	22	diastole	36	A	1987.9452401467304	streaming
523.5952	0.0837542386143468	22	diastole	37	A	1987.9452401467304	streaming
523.7601	0.0837542386143468	22	diastole	38	B	500.0	streaming
523.9252	0.0837542386143468	22	diastole	39	A	1987.9452401467304	streaming
524.3052	0.0837542386143468	22	diastole	40	A	1987.9452401467304	streaming
524.47	0.0837542386143468	22	diastole	41	B	500.0	streaming
524.6351	0.0837542386143468	22	diastole	42	A	1987.9452401467304	streaming
527.0214	0.0857244415965396	23	diastole	1	A	627.6209518715393	coherent
527.193	0.0857244415965396	23	diastole	2	B	500.0	coherent
527.3643	0.0857244415965396	23	diastole	3	A	627.6209518715393	coherent
527.6714	0.0857244415965396	23	diastole	4	A	627.6209518715393	coherent
527.843	0.0857244415965396	23	diastole	5	B	500.0	coherent
528.0143	0.0857244415965396	23	diastole	6	A	627.6209518715393	coherent
528.3314	0.0857244415965396	23	diastole	7	A	627.6209518715393	coherent
528.503	0.0857244415965396	23	diastole	8	B	500.0	coherent
528.6743	0.0857244415965396	23	diastole	9	A	627.6209518715393	coherent
528.9584	0.0857244415965396	23	diastole	10	A	627.6209518715393	coherent
529.1277	0.0857244415965396	23	diastole	11	B	500.0	coherent
529.2967	0.0857244415965396	23	diastole	12	A	627.6209518715393	coherent
529.583	0.0857244415965396	23	diastole	13	A	627.6209518715393	coherent
529.7497	0.0857244415965396	23	diastole	14	B	500.0	coherent
529.9159	0.0857244415965396	23	diastole	15	A	627.6209518715393	coherent
530.223	0.0857244415965396	23	diastole	16	A	627.6209518715393	coherent
530.3896	0.0857244415965396	23	diastole	17	B	500.0	coherent
530.5559	0.0857244415965396	23	diastole	18	A	627.6209518715393	coherent
530.8748	0.0857244415965396	23	diastole	19	A	627.6209518715393	coherent
531.04	0.0857244415965396	23	diastole	20	B	500.0	coherent
531.2049	0.0857244415965396	23	diastole	21	A	627.6209518715393	coherent
531.5652	0.0857244415965396	23	diastole	22	A	627.6209518715393	coherent
531.7304	0.0857244415965396	23	diastole	23	B	500.0	coherent
531.8952	0.0857244415965396	23	diastole	24	A	627.6209518715393	coherent
532.2556	0.0857244415965396	23	diastole	25	A	627.6209518715393	coherent
532.4207	0.0857244415965396	23	diastole	26	B	500.0	coherent
532.5856	0.0857244415965396	23	diastole	27	A	627.6209518715393	coherent
532.9556	0.0857244415965396	23	diastole	28	A	627.6209518715393	coherent
533.1207	0.0857244415965396	23	diastole	29	B	500.0	coherent
533.2856	0.0857244415965396	23	diastole	30	A	627.6209518715393	coherent
533.6555	0.0857244415965396	23	diastole	31	A	627.6209518715393	coherent
533.8207	0.0857244415965396	23	diastole	32	B	500.0	coherent
533.9855	0.0857244415965396	23	diastole	33	A	627.6209518715393	coherent
534.3938	0.0857244415965396	23	diastole	34	A	627.6209518715393	coherent
534.564	0.0857244415965396	23	diastole	35	B	500.0	coherent
534.7338	0.0857244415965396	23	diastole	36	A	627.6209518715393	coherent
535.0538	0.0857244415965396	23	diastole	37	A	627.6209518715393	coherent
535.224	0.0857244415965396	23	diastole	38	B	500.0	coherent
535.3939	0.0857244415965396	23	diastole	39	A	627.6209518715393	coherent
535.7139	0.0857244415965396	23	diastole	40	A	627.6209518715393	coherent
535.884	0.0857244415965396	23	diastole	41	B	500.0	coherent
536.0539	0.0857244415965396	23	diastole	42	A	627.6209518715393	coherent
536.3839	0.0857244415965396	23	diastole	43	A	627.6209518715393	coherent
536.5541	0.0857244415965396	23	diastole	44	B	500.0	coherent
536.7239	0.0857244415965396	23	diastole	45	A	627.6209518715393	coherent
541.0985	0.0837288544862531	24	diastole	1	A	599.3343285666417	coherent
541.2661	0.0837288544862531	24	diastole	2	B	500.0	coherent
541.4335	0.0837288544862531	24	diastole	3	A	599.3343285666417	coherent
541.7785	0.0837288544862531	24	diastole	4	A	599.3343285666417	coherent
541.9461	0.0837288544862531	24	diastole	5	B	500.0	coherent
542.1134	0.0837288544862531	24	diastole	6	A	599.3343285666417	coherent
542.4491	0.0837288544862531	24	diastole	7	A	599.3343285666417	coherent
542.6168	0.0837288544862531	24	diastole	8	B	500.0	coherent
542.7842	0.0837288544862531	24	diastole	9	A	599.3343285666417	coherent
543.1194	0.0837288544862531	24	diastole	10	A	599.3343285666417	coherent
543.287	0.0837288544862531	24	diastole	11	B	500.0	coherent
543.4544	0.0837288544862531	24	diastole	12	A	599.3343285666417	coherent
543.7896	0.0837288544862531	24	diastole	13	A	599.3343285666417	coherent
543.9572	0.0837288544862531	24	diastole	14	B	500.0	coherent
544.1246	0.0837288544862531	24	diastole	15	A	599.3343285666417	coherent
544.5066	0.0837288544862531	24	diastole	16	A	599.3343285666417	coherent
544.6755	0.0837288544862531	24	diastole	17	B	500.0	coherent
544.8442	0.0837288544862531	24	diastole	18	A	599.3343285666417	coherent
545.1666	0.0837288544862531	24	diastole	19	A	599.3343285666417	coherent
545.3355	0.0837288544862531	24	diastole	20	B	500.0	coherent
545.5042	0.0837288544862531	24	diastole	21	A	599.3343285666417	coherent
545.8266	0.0837288544862531	24	diastole	22	A	599.3343285666417	coherent
545.9955	0.0837288544862531	24	diastole	23	B	500.0	coherent
546.1642	0.0837288544862531	24	diastole	24	A	599.3343285666417	coherent
546.4866	0.0837288544862531	24	diastole	25	A	599.3343285666417	coherent
546.6555	0.0837288544862531	24	diastole	26	B	500.0	coherent
546.8241	0.0837288544862531	24	diastole	27	A	599.3343285666417	coherent
547.1566	0.0837288544862531	24	diastole	28	A	599.3343285666417	coherent
547.3255	0.0837288544862531	24	diastole	29	B	500.0	coherent
547.4941	0.0837288544862531	24	diastole	30	A	599.3343285666417	coherent
547.8735	0.0837288544862531	24	diastole	31	A	599.3343285666417	coherent
548.0437	0.0837288544862531	24	diastole	32	B	500.0	coherent
548.2135	0.0837288544862531	24	diastole	33	A	599.3343285666417	coherent
548.6107	0.0837288544862531	24	diastole	34	A	599.3343285666417	coherent
548.7821	0.0837288544862531	24	diastole	35	B	500.0	coherent
548.9532	0.0837288544862531	24	diastole	36	A	599.3343285666417	coherent
549.3077	0.0837288544862531	24	diastole	37	A	599.3343285666417	coherent
549.4803	0.0837288544862531	24	diastole	38	B	500.0	coherent
549.6527	0.0837288544862531	24	diastole	39	A	599.3343285666417	coherent
551.8804	0.0856478253263048	25	systole	1	A	4999.999999999997	streaming
552.0553	0.0856478253263048	25	systole	2	B	500.0	streaming
552.2299	0.0856478253263048	25	systole	3	A	4999.999999999997	streaming
552.5885	0.0856478253263048	25	systole	4	A	4999.999999999997	streaming
552.7633	0.0856478253263048	25	systole	5	B	500.0	streaming
552.938	0.0856478253263048	25	systole	6	A	4999.999999999997	streaming
553.3377	0.0856478253263048	25	systole	7	A	4999.999999999997	streaming
553.5151	0.0856478253263048	25	systole	8	B	500.0	streaming
553.6922	0.0856478253263048	25	systole	9	A	4999.999999999997	streaming
554.0725	0.0856478253263048	25	systole	10	A	4999.999999999997	streaming
554.2511	0.0856478253263048	25	systole	11	B	500.0	streaming
554.4294	0.0856478253263048	25	systole	12	A	4999.999999999997	streaming
554.7389	0.0856478253263048	25	systole	13	A	4999.999999999997	streaming
554.9137	0.0856478253263048	25	systole	14	B	500.0	streaming
555.0884	0.0856478253263048	25	systole	15	A	4999.999999999997	streaming
555.4189	0.0856478253263048	25	systole	16	A	4999.999999999997	streaming
555.5937	0.0856478253263048	25	systole	17	B	500.0	streaming
555.7684	0.0856478253263048	25	systole	18	A	4999.999999999997	streaming
556.1089	0.0856478253263048	25	systole	19	A	4999.999999999997	streaming
556.2838	0.0856478253263048	25	systole	20	B	500.0	streaming
556.4585	0.0856478253263048	25	systole	21	A	4999.999999999997	streaming
556.799	0.0856478253263048	25	systole	22	A	4999.999999999997	streaming
556.9738	0.0856478253263048	25	systole	23	B	500.0	streaming
557.1485	0.0856478253263048	25	systole	24	A	4999.999999999997	streaming
557.4317	0.0856478253263048	25	systole	25	A	4999.999999999997	streaming
557.6018	0.0856478253263048	25	systole	26	B	500.0	streaming
557.7718	0.0856478253263048	25	systole	27	A	4999.999999999997	streaming
558.0816	0.0856478253263048	25	systole	28	A	4999.999999999997	streaming
558.2518	0.0856478253263048	25	systole	29	B	500.0	streaming
558.4217	0.0856478253263048	25	systole	30	A	4999.999999999997	streaming
558.7415	0.0856478253263048	25	systole	31	A	4999.999999999997	streaming
558.9116	0.0856478253263048	25	systole	32	B	500.0	streaming
559.0815	0.0856478253263048	25	systole	33	A	4999.999999999997	streaming
559.4111	0.0856478253263048	25	systole	34	A	4999.999999999997	streaming
559.5812	0.0856478253263048	25	systole	35	B	500.0	streaming
559.7511	0.0856478253263048	25	systole	36	A	4999.999999999997	streaming
560.0915	0.0856478253263048	25	systole	37	A	4999.999999999997	streaming
560.2616	0.0856478253263048	25	systole	38	B	500.0	streaming
560.4315	0.0856478253263048	25	systole	39	A	4999.999999999997	streaming
560.7564	0.0856478253263048	25	systole	40	A	4999.999999999997	streaming
560.9253	0.0856478253263048	25	systole	41	B	500.0	streaming
561.0939	0.0856478253263048	25	systole	42	A	4999.999999999997	streaming
561.3915	0.0856478253263048	25	systole	43	A	4999.999999999997	streaming
561.5591	0.0856478253263048	25	systole	44	B	500.0	streaming
561.7264	0.0856478253263048	25	systole	45	A	4999.999999999997	streaming
564.0929	0.0836273915483616	26	systole	1	A	585.6727451368844	coherent
564.2603	0.0836273915483616	26	systole	2	B	500.0	coherent
564.4274	0.0836273915483616	26	systole	3	A	585.6727451368844	coherent
564.7389	0.0836273915483616	26	systole	4	A	585.6727451368844	coherent
564.9051	0.0836273915483616	26	systole	5	B	500.0	coherent
565.071	0.0836273915483616	26	systole	6	A	585.6727451368844	coherent
565.3893	0.0836273915483616	26	systole	7	A	585.6727451368844	coherent
565.5554	0.0836273915483616	26	systole	8	B	500.0	coherent
565.7214	0.0836273915483616	26	systole	9	A	585.6727451368844	coherent
565.9953	0.0836273915483616	26	systole	10	A	585.6727451368844	coherent
566.1603	0.0836273915483616	26	systole	11	B	500.0	coherent
566.3252	0.0836273915483616	26	systole	12	A	585.6727451368844	coherent
566.6209	0.0836273915483616	26	systole	13	A	585.6727451368844	coherent
566.7847	0.0836273915483616	26	systole	14	B	500.0	coherent
566.9484	0.0836273915483616	26	systole	15	A	585.6727451368844	coherent
567.2509	0.0836273915483616	26	systole	16	A	585.6727451368844	coherent
567.4147	0.0836273915483616	26	systole	17	B	500.0	coherent
567.5784	0.0836273915483616	26	systole	18	A	585.6727451368844	coherent
567.9009	0.0836273915483616	26	systole	19	A	585.6727451368844	coherent
568.0647	0.0836273915483616	26	systole	20	B	500.0	coherent
568.2284	0.0836273915483616	26	systole	21	A	585.6727451368844	coherent
568.5508	0.0836273915483616	26	systole	22	A	585.6727451368844	coherent
568.7147	0.0836273915483616	26	systole	23	B	500.0	coherent
568.8783	0.0836273915483616	26	systole	24	A	585.6727451368844	coherent
569.3007	0.0836273915483616	26	systole	25	A	585.6727451368844	coherent
569.4646	0.0836273915483616	26	systole	26	B	500.0	coherent
569.6283	0.0836273915483616	26	systole	27	A	585.6727451368844	coherent
570.1008	0.0836273915483616	26	systole	28	A	585.6727451368844	coherent
570.2646	0.0836273915483616	26	systole	29	B	500.0	coherent
570.4283	0.0836273915483616	26	systole	30	A	585.6727451368844	coherent
570.8587	0.0836273915483616	26	systole	31	A	585.6727451368844	coherent
571.0226	0.0836273915483616	26	systole	32	B	500.0	coherent
571.1862	0.0836273915483616	26	systole	33	A	585.6727451368844	coherent
571.6901	0.0836273915483616	26	systole	34	A	585.6727451368844	coherent
571.8653	0.0836273915483616	26	systole	35	B	500.0	coherent
572.0402	0.0836273915483616	26	systole	36	A	585.6727451368844	coherent
572.5094	0.0836273915483616	26	systole	37	A	585.6727451368844	coherent
572.698	0.0836273915483616	26	systole	38	B	500.0	coherent
572.8864	0.0836273915483616	26	systole	39	A	585.6727451368844	coherent
573.2795	0.0836273915483616	26	systole	40	A	585.6727451368844	coherent
573.4681	0.0836273915483616	26	systole	41	B	500.0	coherent
573.6564	0.0836273915483616	26	systole	42	A	585.6727451368844	coherent
575.501	0.0942737248260527	27	systole	1	A	4999.999999999997	streaming
575.6896	0.0942737248260527	27	systole	2	B	500.0	streaming
575.8781	0.0942737248260527	27	systole	3	A	4999.999999999997	streaming
576.181	0.0942737248260527	27	systole	4	A	4999.999999999997	streaming
576.3696	0.0942737248260527	27	systole	5	B	500.0	streaming
576.558	0.0942737248260527	27	systole	6	A	4999.999999999997	streaming
576.7805	0.0942737248260527	27	systole	7	A	4999.999999999997	streaming
576.9555	0.0942737248260527	27	systole	8	B	500.0	streaming
577.1303	0.0942737248260527	27	systole	9	A	4999.999999999997	streaming
577.4021	0.0942737248260527	27	systole	10	A	4999.999999999997	streaming
577.5747	0.0942737248260527	27	systole	11	B	500.0	streaming
577.7471	0.0942737248260527	27	systole	12	A	4999.999999999997	streaming
578.0431	0.0942737248260527	27	systole	13	A	4999.999999999997	streaming
578.2133	0.0942737248260527	27	systole	14	B	500.0	streaming
578.3832	0.0942737248260527	27	systole	15	A	4999.999999999997	streaming
578.6931	0.0942737248260527	27	systole	16	A	4999.999999999997	streaming
578.8632	0.0942737248260527	27	systole	17	B	500.0	streaming
579.0332	0.0942737248260527	27	systole	18	A	4999.999999999997	streaming
579.3385	0.0942737248260527	27	systole	19	A	4999.999999999997	streaming
579.5074	0.0942737248260527	27	systole	20	B	500.0	streaming
579.6761	0.0942737248260527	27	systole	21	A	4999.999999999997	streaming
579.9747	0.0942737248260527	27	systole	22	A	4999.999999999997	streaming
580.1399	0.0942737248260527	27	systole	23	B	500.0	streaming
580.3049	0.0942737248260527	27	systole	24	A	4999.999999999997	streaming
580.6247	0.0942737248260527	27	systole	25	A	4999.999999999997	streaming
580.7899	0.0942737248260527	27	systole	26	B	500.0	streaming
580.9548	0.0942737248260527	27	systole	27	A	4999.999999999997	streaming
581.3248	0.0942737248260527	27	systole	28	A	4999.999999999997	streaming
581.4899	0.0942737248260527	27	systole	29	B	500.0	streaming
581.6549	0.0942737248260527	27	systole	30	A	4999.999999999997	streaming
582.0592	0.0942737248260527	27	systole	31	A	4999.999999999997	streaming
582.2255	0.0942737248260527	27	systole	32	B	500.0	streaming
582.3916	0.0942737248260527	27	systole	33	A	4999.999999999997	streaming
582.8089	0.0942737248260527	27	systole	34	A	4999.999999999997	streaming
582.9753	0.0942737248260527	27	systole	35	B	500.0	streaming
583.1414	0.0942737248260527	27	systole	36	A	4999.999999999997	streaming
583.5091	0.0942737248260527	27	systole	37	A	4999.999999999997	streaming
583.6755	0.0942737248260527	27	systole	38	B	500.0	streaming
583.8417	0.0942737248260527	27	systole	39	A	4999.999999999997	streaming
584.1743	0.0942737248260527	27	systole	40	A	4999.999999999997	streaming
584.3394	0.0942737248260527	27	systole	41	B	500.0	streaming
584.5043	0.0942737248260527	27	systole	42	A	4999.999999999997	streaming
584.868	0.0942737248260527	27	systole	43	A	4999.999999999997	streaming
585.0369	0.0942737248260527	27	systole	44	B	500.0	streaming
585.2055	0.0942737248260527	27	systole	45	A	4999.999999999997	streaming
587.6977	0.0856271318916697	28	systole	1	A	599.3343285666417	coherent
587.8691	0.0856271318916697	28	systole	2	B	500.0	coherent
588.0402	0.0856271318916697	28	systole	3	A	599.3343285666417	coherent
588.4177	0.0856271318916697	28	systole	4	A	599.3343285666417	coherent
588.5891	0.0856271318916697	28	systole	5	B	500.0	coherent
588.7602	0.0856271318916697	28	systole	6	A	599.3343285666417	coherent
589.0831	0.0856271318916697	28	systole	7	A	599.3343285666417	coherent
589.2532	0.0856271318916697	28	systole	8	B	500.0	coherent
589.4231	0.0856271318916697	28	systole	9	A	599.3343285666417	coherent
589.7777	0.0856271318916697	28	systole	10	A	599.3343285666417	coherent
589.9491	0.0856271318916697	28	systole	11	B	500.0	coherent
590.1202	0.0856271318916697	28	systole	12	A	599.3343285666417	coherent
590.4823	0.0856271318916697	28	systole	13	A	599.3343285666417	coherent
590.655	0.0856271318916697	28	systole	14	B	500.0	coherent
590.8273	0.0856271318916697	28	systole	15	A	599.3343285666417	coherent
591.1969	0.0856271318916697	28	systole	16	A	599.3343285666417	coherent
591.3708	0.0856271318916697	28	systole	17	B	500.0	coherent
591.5444	0.0856271318916697	28	systole	18	A	599.3343285666417	coherent
591.9069	0.0856271318916697	28	systole	19	A	599.3343285666417	coherent
592.0808	0.0856271318916697	28	systole	20	B	500.0	coherent
592.2544	0.0856271318916697	28	systole	21	A	599.3343285666417	coherent
592.5869	0.0856271318916697	28	systole	22	A	599.3343285666417	coherent
592.7608	0.0856271318916697	28	systole	23	B	500.0	coherent
592.9344	0.0856271318916697	28	systole	24	A	599.3343285666417	coherent
593.2569	0.0856271318916697	28	systole	25	A	599.3343285666417	coherent
593.4308	0.0856271318916697	28	systole	26	B	500.0	coherent
593.6044	0.0856271318916697	28	systole	27	A	599.3343285666417	coherent
594.0014	0.0856271318916697	28	systole	28	A	599.3343285666417	coherent
594.1766	0.0856271318916697	28	systole	29	B	500.0	coherent
594.3514	0.0856271318916697	28	systole	30	A	599.3343285666417	coherent
594.7414	0.0856271318916697	28	systole	31	A	599.3343285666417	coherent
594.9165	0.0856271318916697	28	systole	32	B	500.0	coherent
595.0914	0.0856271318916697	28	systole	33	A	599.3343285666417	coherent
595.4714	0.0856271318916697	28	systole	34	A	599.3343285666417	coherent
595.6465	0.0856271318916697	28	systole	35	B	500.0	coherent
595.8214	0.0856271318916697	28	systole	36	A	599.3343285666417	coherent
596.2014	0.0856271318916697	28	systole	37	A	599.3343285666417	coherent
596.3765	0.0856271318916697	28	systole	38	B	500.0	coherent
596.5514	0.0856271318916697	28	systole	39	A	599.3343285666417	coherent
596.9314	0.0856271318916697	28	systole	40	A	599.3343285666417	coherent
597.1065	0.0856271318916697	28	systole	41	B	500.0	coherent
597.2814	0.0856271318916697	28	systole	42	A	599.3343285666417	coherent
601.4483	0.0881301796180196	29	diastole	1	A	627.6209518715393	coherent
601.6247	0.0881301796180196	29	diastole	2	B	500.0	coherent
601.8008	0.0881301796180196	29	diastole	3	A	627.6209518715393	coherent
602.2079	0.0881301796180196	29	diastole	4	A	627.6209518715393	coherent
602.3843	0.0881301796180196	29	diastole	5	B	500.0	coherent
602.5604	0.0881301796180196	29	diastole	6	A	627.6209518715393	coherent
602.8912	0.0881301796180196	29	diastole	7	A	627.6209518715393	coherent
603.0664	0.0881301796180196	29	diastole	8	B	500.0	coherent
603.2412	0.0881301796180196	29	diastole	9	A	627.6209518715393	coherent
603.5816	0.0881301796180196	29	diastole	10	A	627.6209518715393	coherent
603.7568	0.0881301796180196	29	diastole	11	B	500.0	coherent
603.9316	0.0881301796180196	29	diastole	12	A	627.6209518715393	coherent
604.2548	0.0881301796180196	29	diastole	13	A	627.6209518715393	coherent
604.4288	0.0881301796180196	29	diastole	14	B	500.0	coherent
604.6024	0.0881301796180196	29	diastole	15	A	627.6209518715393	coherent
604.9348	0.0881301796180196	29	diastole	16	A	627.6209518715393	coherent
605.1088	0.0881301796180196	29	diastole	17	B	500.0	coherent
605.2824	0.0881301796180196	29	diastole	18	A	627.6209518715393	coherent
605.6148	0.0881301796180196	29	diastole	19	A	627.6209518715393	coherent
605.7888	0.0881301796180196	29	diastole	20	B	500.0	coherent
605.9624	0.0881301796180196	29	diastole	21	A	627.6209518715393	coherent
606.3377	0.0881301796180196	29	diastole	22	A	627.6209518715393	coherent
606.5104	0.0881301796180196	29	diastole	23	B	500.0	coherent
606.6828	0.0881301796180196	29	diastole	24	A	627.6209518715393	coherent
607.0677	0.0881301796180196	29	diastole	25	A	627.6209518715393	coherent
607.2404	0.0881301796180196	29	diastole	26	B	500.0	coherent
607.4128	0.0881301796180196	29	diastole	27	A	627.6209518715393	coherent
607.7477	0.0881301796180196	29	diastole	28	A	627.6209518715393	coherent
607.9204	0.0881301796180196	29	diastole	29	B	500.0	coherent
608.0928	0.0881301796180196	29	diastole	30	A	627.6209518715393	coherent
608.4648	0.0881301796180196	29	diastole	31	A	627.6209518715393	coherent
608.6388	0.0881301796180196	29	diastole	32	B	500.0	coherent
608.8124	0.0881301796180196	29	diastole	33	A	627.6209518715393	coherent
609.1748	0.0881301796180196	29	diastole	34	A	627.6209518715393	coherent
609.3488	0.0881301796180196	29	diastole	35	B	500.0	coherent
609.5224	0.0881301796180196	29	diastole	36	A	627.6209518715393	coherent
609.9419	0.0881301796180196	29	diastole	37	A	627.6209518715393	coherent
610.1171	0.0881301796180196	29	diastole	38	B	500.0	coherent
610.292	0.0881301796180196	29	diastole	39	A	627.6209518715393	coherent
613.4297	0.0893499435333069	30	diastole	1	A	657.2426114322549	coherent
613.6099	0.0893499435333069	30	diastole	2	B	500.0	coherent
613.7897	0.0893499435333069	30	diastole	3	A	657.2426114322549	coherent
614.16	0.0893499435333069	30	diastole	4	A	657.2426114322549	coherent
614.3402	0.0893499435333069	30	diastole	5	B	500.0	coherent
614.5199	0.0893499435333069	30	diastole	6	A	657.2426114322549	coherent
614.8798	0.0893499435333069	30	diastole	7	A	657.2426114322549	coherent
615.0599	0.0893499435333069	30	diastole	8	B	500.0	coherent
615.2397	0.0893499435333069	30	diastole	9	A	657.2426114322549	coherent
