freq	dB
1532.7102803738314	5.649613649180302
1542.0560747663549	1.6632437367816055
1551.4018691588783	1.1107110701242249
1560.7476635514015	0.9655148980868006
1570.093457943925	-1.9269432348527273
1579.4392523364484	-0.9987816183918055
1588.7850467289718	0.09230646428624578
1598.130841121495	-0.1259403090288892
1607.4766355140184	-2.6309401402006567
1616.8224299065419	-3.4723995386600075
1626.168224299065	-3.2375884862615116
1635.5140186915885	-0.6069789288631258
1644.859813084112	-0.49965622297826423
1654.2056074766351	-0.33597920772065754
1663.5514018691586	0.911692569269536
1672.897196261682	-1.4511625712397276
1682.2429906542054	1.079974775777115
1691.5887850467286	1.4404950673766646
1700.934579439252	1.32789869867384
1710.2803738317755	2.039814860559191
1719.6261682242987	1.9343881535740424
1728.971962616822	0.43187869985200295
1738.3177570093455	-0.48801937451026045
1747.6635514018687	-2.865649543267217
1757.0093457943922	-3.8002938070762706
1766.3551401869156	-7.484153973856808
1775.700934579439	-1.9135595873651483
1785.0467289719622	0.38989439149650024
1794.3925233644857	1.3212233193992529
1803.738317757009	3.78286880497262
1813.0841121495323	2.0553159581386646
1822.4299065420557	2.589663582204274
1831.7757009345792	2.1805384639880256
1841.1214953271026	1.898649657883895
1850.4672897196258	0.8739598864457481
1859.8130841121492	0.9553637335230118
1869.1588785046727	-1.518589908492792
1878.5046728971959	2.5277627594338896
1887.8504672897193	2.6999225563553404
1897.1962616822427	2.5797604554214573
1906.542056074766	3.800392596492707
1915.8878504672894	-0.6943128440373213
1925.2336448598128	-1.0070838347760556
1934.5794392523362	-1.434298751139682
1943.9252336448594	-0.7362725209848253
1953.2710280373828	-1.7805233158876674
1962.6168224299063	-2.1193744496947984
1971.9626168224295	-3.0978216216172623
1981.308411214953	-2.196556792879916
1990.6542056074763	-1.947357054004051
1999.9999999999995	0.9482130424299645
