onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
535.2358000000002	0.1117825946421362	42	systole	4	B	500	systole
536.0859	0.1117825946421362	42	systole	5	B	500	systole
536.9361000000001	0.1117825946421362	42	systole	6	B	500	systole
537.8877	0.1117825946421362	42	systole	7	B	500	systole
538.8277	0.1117825946421362	42	systole	8	B	500	systole
539.7478000000001	0.1117825946421362	42	systole	9	B	500	systole
540.5861	0.1117825946421362	42	systole	10	B	500	systole
541.4361000000001	0.1117825946421362	42	systole	11	B	500	systole
546.654	0.115629012347199	43	diastole	1	B	500	systole
547.4074	0.115629012347199	43	diastole	2	B	500	systole
548.1373000000001	0.115629012347199	43	diastole	3	B	500	systole
548.8372000000002	0.115629012347199	43	diastole	4	B	500	systole
549.5371	0.115629012347199	43	diastole	5	B	500	systole
550.1658	0.115629012347199	43	diastole	6	B	500	systole
550.8707000000002	0.115629012347199	43	diastole	7	B	500	systole
551.7007000000001	0.115629012347199	43	diastole	8	B	500	systole
552.6707000000001	0.115629012347199	43	diastole	9	B	500	systole
553.6407000000002	0.115629012347199	43	diastole	10	B	500	systole
554.6207000000002	0.115629012347199	43	diastole	11	B	500	systole
557.8271	0.1199946144479326	44	diastole	1	B	500	systole
558.7171000000001	0.1199946144479326	44	diastole	2	B	500	systole
559.4971	0.1199946144479326	44	diastole	3	B	500	systole
560.2772	0.1199946144479326	44	diastole	4	B	500	systole
561.0571	0.1199946144479326	44	diastole	5	B	500	systole
561.8569	0.1199946144479326	44	diastole	6	B	500	systole
562.6567	0.1199946144479326	44	diastole	7	B	500	systole
563.4566	0.1199946144479326	44	diastole	8	B	500	systole
564.298	0.1199946144479326	44	diastole	9	B	500	systole
565.1481000000001	0.1199946144479326	44	diastole	10	B	500	systole
566.0734	0.1199946144479326	44	diastole	11	B	500	systole
569.1876	0.1124877561815083	45	diastole	1	B	500	diastole
570.1157000000001	0.1124877561815083	45	diastole	2	B	500	diastole
571.0358000000001	0.1124877561815083	45	diastole	3	B	500	diastole
571.9724000000001	0.1124877561815083	45	diastole	4	B	500	diastole
572.8023000000001	0.1124877561815083	45	diastole	5	B	500	diastole
573.5823	0.1124877561815083	45	diastole	6	B	500	diastole
574.4576000000002	0.1124877561815083	45	diastole	7	B	500	diastole
575.4376	0.1124877561815083	45	diastole	8	B	500	diastole
576.4177	0.1124877561815083	45	diastole	9	B	500	diastole
577.4024000000002	0.1124877561815083	45	diastole	10	B	500	diastole
580.8157000000001	0.1187344167847186	46	systole	1	B	500	systole
581.6357	0.1187344167847186	46	systole	2	B	500	systole
582.4657	0.1187344167847186	46	systole	3	B	500	systole
583.4216000000001	0.1187344167847186	46	systole	4	B	500	systole
584.3399000000002	0.1187344167847186	46	systole	5	B	500	systole
585.2041000000002	0.1187344167847186	46	systole	6	B	500	systole
586.0739000000001	0.1187344167847186	46	systole	7	B	500	systole
586.9009000000001	0.1187344167847186	46	systole	8	B	500	systole
587.8515	0.1187344167847186	46	systole	9	B	500	systole
588.8209000000002	0.1187344167847186	46	systole	10	B	500	systole
592.6055000000001	0.113104028685484	47	diastole	1	B	500	diastole
593.3901000000001	0.113104028685484	47	diastole	2	B	500	diastole
594.1997000000001	0.113104028685484	47	diastole	3	B	500	diastole
594.9750000000001	0.113104028685484	47	diastole	4	B	500	diastole
595.7252000000001	0.113104028685484	47	diastole	5	B	500	diastole
596.4753000000001	0.113104028685484	47	diastole	6	B	500	diastole
597.1482000000001	0.113104028685484	47	diastole	7	B	500	diastole
597.8387	0.113104028685484	47	diastole	8	B	500	diastole
598.6688000000001	0.113104028685484	47	diastole	9	B	500	diastole
599.499	0.113104028685484	47	diastole	10	B	500	diastole
600.3988000000002	0.113104028685484	47	diastole	11	B	500	diastole
601.2986000000001	0.113104028685484	47	diastole	12	B	500	diastole
604.2955000000002	0.1018634350621141	48	systole	1	B	500	diastole
605.2448000000002	0.1018634350621141	48	systole	2	B	500	diastole
606.1064000000001	0.1018634350621141	48	systole	3	B	500	diastole
606.9064000000001	0.1018634350621141	48	systole	4	B	500	diastole
607.7064	0.1018634350621141	48	systole	5	B	500	diastole
608.6189000000002	0.1018634350621141	48	systole	6	B	500	diastole
609.5690000000002	0.1018634350621141	48	systole	7	B	500	diastole
610.5191	0.1018634350621141	48	systole	8	B	500	diastole
611.4457	0.1018634350621141	48	systole	9	B	500	diastole
612.3890000000001	0.1018634350621141	48	systole	10	B	500	diastole
613.3091000000002	0.1018634350621141	48	systole	11	B	500	diastole
616.6889000000001	0.1150054644676856	49	diastole	1	B	500	diastole
617.6639	0.1150054644676856	49	diastole	2	B	500	diastole
618.6139000000001	0.1150054644676856	49	diastole	3	B	500	diastole
619.5056000000002	0.1150054644676856	49	diastole	4	B	500	diastole
620.4055000000001	0.1150054644676856	49	diastole	5	B	500	diastole
621.3438000000001	0.1150054644676856	49	diastole	6	B	500	diastole
622.2738000000002	0.1150054644676856	49	diastole	7	B	500	diastole
623.2038	0.1150054644676856	49	diastole	8	B	500	diastole
624.1342	0.1150054644676856	49	diastole	9	B	500	diastole
625.1001000000001	0.1150054644676856	49	diastole	10	B	500	diastole
628.4442000000001	0.1174953709705732	50	systole	1	B	500	diastole
629.2942	0.1174953709705732	50	systole	2	B	500	diastole
630.2398000000001	0.1174953709705732	50	systole	3	B	500	diastole
631.2019	0.1174953709705732	50	systole	4	B	500	diastole
632.164	0.1174953709705732	50	systole	5	B	500	diastole
633.0324	0.1174953709705732	50	systole	6	B	500	diastole
633.9125000000001	0.1174953709705732	50	systole	7	B	500	diastole
634.8210000000001	0.1174953709705732	50	systole	8	B	500	diastole
635.8108	0.1174953709705732	50	systole	9	B	500	diastole
636.8007	0.1174953709705732	50	systole	10	B	500	diastole
637.8106	0.1174953709705732	50	systole	11	B	500	diastole
641.9260000000002	0.1168981945957057	51	diastole	1	B	500	diastole
642.6961000000001	0.1168981945957057	51	diastole	2	B	500	diastole
643.4661000000001	0.1168981945957057	51	diastole	3	B	500	diastole
643.9494	0.1168981945957057	51	diastole	4	B	500	diastole
644.3035	0.1168981945957057	51	diastole	5	B	500	diastole
644.4860000000001	0.1168981945957057	51	diastole	6	B	500	diastole
645.0259000000001	0.1168981945957057	51	diastole	7	B	500	diastole
645.5876000000001	0.1168981945957057	51	diastole	8	B	500	diastole
646.2542000000001	0.1168981945957057	51	diastole	9	B	500	diastole
647.1358	0.1168981945957057	51	diastole	10	B	500	diastole
648.0640000000001	0.1168981945957057	51	diastole	11	B	500	diastole
649.0358000000001	0.1168981945957057	51	diastole	12	B	500	diastole
650.0075000000002	0.1168981945957057	51	diastole	13	B	500	diastole
654.5388	0.1126062909606844	52	diastole	1	B	500	systole
655.4188000000001	0.1126062909606844	52	diastole	2	B	500	systole
656.1338000000001	0.1126062909606844	52	diastole	3	B	500	systole
656.8837000000001	0.1126062909606844	52	diastole	4	B	500	systole
657.6006	0.1126062909606844	52	diastole	5	B	500	systole
658.3288	0.1126062909606844	52	diastole	6	B	500	systole
659.1789000000001	0.1126062909606844	52	diastole	7	B	500	systole
660.0289	0.1126062909606844	52	diastole	8	B	500	systole
660.9586000000002	0.1126062909606844	52	diastole	9	B	500	systole
661.7839000000001	0.1126062909606844	52	diastole	10	B	500	systole
662.6339	0.1126062909606844	52	diastole	11	B	500	systole
663.6088	0.1126062909606844	52	diastole	12	B	500	systole
666.9773	0.1125013861455954	53	systole	1	B	500	systole
667.8473000000001	0.1125013861455954	53	systole	2	B	500	systole
668.7873000000002	0.1125013861455954	53	systole	3	B	500	systole
669.7387000000001	0.1125013861455954	53	systole	4	B	500	systole
670.7323000000001	0.1125013861455954	53	systole	5	B	500	systole
671.6836000000001	0.1125013861455954	53	systole	6	B	500	systole
672.6234000000002	0.1125013861455954	53	systole	7	B	500	systole
673.5121000000001	0.1125013861455954	53	systole	8	B	500	systole
674.4124000000002	0.1125013861455954	53	systole	9	B	500	systole
675.249	0.1125013861455954	53	systole	10	B	500	systole
676.1688000000001	0.1125013861455954	53	systole	11	B	500	systole
679.9767000000002	0.1156143942498602	54	systole	1	B	500	diastole
680.9270000000001	0.1156143942498602	54	systole	2	B	500	diastole
681.7615000000001	0.1156143942498602	54	systole	3	B	500	diastole
682.6019000000001	0.1156143942498602	54	systole	4	B	500	diastole
683.462	0.1156143942498602	54	systole	5	B	500	diastole
684.4174	0.1156143942498602	54	systole	6	B	500	diastole
685.3669	0.1156143942498602	54	systole	7	B	500	diastole
686.25	0.1156143942498602	54	systole	8	B	500	diastole
687.1181000000001	0.1156143942498602	54	systole	9	B	500	diastole
687.998	0.1156143942498602	54	systole	10	B	500	diastole
688.8780000000002	0.1156143942498602	54	systole	11	B	500	diastole
692.4355	0.1125185437267646	55	systole	1	B	500	systole
693.3155000000002	0.1125185437267646	55	systole	2	B	500	systole
694.1955	0.1125185437267646	55	systole	3	B	500	systole
694.9637	0.1125185437267646	55	systole	4	B	500	systole
695.8079	0.1125185437267646	55	systole	5	B	500	systole
696.6579000000002	0.1125185437267646	55	systole	6	B	500	systole
697.508	0.1125185437267646	55	systole	7	B	500	systole
698.4180000000001	0.1125185437267646	55	systole	8	B	500	systole
699.2305000000001	0.1125185437267646	55	systole	9	B	500	systole
700.1004	0.1125185437267646	55	systole	10	B	500	systole
700.9704000000002	0.1125185437267646	55	systole	11	B	500	systole
705.7457000000002	0.110010499949567	56	diastole	1	B	500	systole
706.5757000000001	0.110010499949567	56	diastole	2	B	500	systole
707.3888000000002	0.110010499949567	56	diastole	3	B	500	systole
708.2873999999999	0.110010499949567	56	diastole	4	B	500	systole
709.1490000000001	0.110010499949567	56	diastole	5	B	500	systole
710.019	0.110010499949567	56	diastole	6	B	500	systole
710.8524	0.110010499949567	56	diastole	7	B	500	systole
711.8089000000002	0.110010499949567	56	diastole	8	B	500	systole
712.7488000000001	0.110010499949567	56	diastole	9	B	500	systole
713.6288000000002	0.110010499949567	56	diastole	10	B	500	systole
717.1639000000002	0.1099880750989541	57	diastole	1	B	500	diastole
718.0838999999999	0.1099880750989541	57	diastole	2	B	500	diastole
718.8939000000003	0.1099880750989541	57	diastole	3	B	500	diastole
719.7239999999999	0.1099880750989541	57	diastole	4	B	500	diastole
720.6539	0.1099880750989541	57	diastole	5	B	500	diastole
721.5539999999999	0.1099880750989541	57	diastole	6	B	500	diastole
722.4541000000002	0.1099880750989541	57	diastole	7	B	500	diastole
723.3159000000003	0.1099880750989541	57	diastole	8	B	500	diastole
724.1859999999999	0.1099880750989541	57	diastole	9	B	500	diastole
725.1027000000001	0.1099880750989541	57	diastole	10	B	500	diastole
725.9878999999999	0.1099880750989541	57	diastole	11	B	500	diastole
729.2273000000002	0.1125006499933078	58	systole	1	B	500	diastole
730.0725	0.1125006499933078	58	systole	2	B	500	diastole
730.9224999999999	0.1125006499933078	58	systole	3	B	500	diastole
731.7925000000002	0.1125006499933078	58	systole	4	B	500	diastole
732.6769999999999	0.1125006499933078	58	systole	5	B	500	diastole
733.5672000000002	0.1125006499933078	58	systole	6	B	500	diastole
734.4404999999999	0.1125006499933078	58	systole	7	B	500	diastole
735.3151	0.1125006499933078	58	systole	8	B	500	diastole
736.2549000000001	0.1125006499933078	58	systole	9	B	500	diastole
737.2048000000002	0.1125006499933078	58	systole	10	B	500	diastole
738.0489	0.1125006499933078	58	systole	11	B	500	diastole
742.0809000000002	0.1106619961210526	59	diastole	1	B	500	systole
742.8608999999999	0.1106619961210526	59	diastole	2	B	500	systole
743.6409000000001	0.1106619961210526	59	diastole	3	B	500	systole
744.421	0.1106619961210526	59	diastole	4	B	500	systole
745.3557000000003	0.1106619961210526	59	diastole	5	B	500	systole
746.2657000000002	0.1106619961210526	59	diastole	6	B	500	systole
747.1389999999999	0.1106619961210526	59	diastole	7	B	500	systole
748.0290000000002	0.1106619961210526	59	diastole	8	B	500	systole
748.8790999999999	0.1106619961210526	59	diastole	9	B	500	systole
749.7791	0.1106619961210526	59	diastole	10	B	500	systole
750.6791000000001	0.1106619961210526	59	diastole	11	B	500	systole
753.8439000000001	0.1100015004049055	60	systole	1	B	500	diastole
754.7439000000002	0.1100015004049055	60	systole	2	B	500	diastole
755.4723000000001	0.1100015004049055	60	systole	3	B	500	diastole
756.2023000000002	0.1100015004049055	60	systole	4	B	500	diastole
756.9323000000002	0.1100015004049055	60	systole	5	B	500	diastole
757.5980999999999	0.1100015004049055	60	systole	6	B	500	diastole
758.3016	0.1100015004049055	60	systole	7	B	500	diastole
759.0516	0.1100015004049055	60	systole	8	B	500	diastole
759.8017000000002	0.1100015004049055	60	systole	9	B	500	diastole
760.5525	0.1100015004049055	60	systole	10	B	500	diastole
761.2866000000001	0.1100015004049055	60	systole	11	B	500	diastole
761.9909	0.1100015004049055	60	systole	12	B	500	diastole
762.7708	0.1100015004049055	60	systole	13	B	500	diastole
765.2199000000003	0.095624582550954	61	systole	1	B	500	diastole
765.5128000000002	0.095624582550954	61	systole	2	B	500	diastole
765.6728	0.095624582550954	61	systole	3	B	500	diastole
765.8327999999999	0.095624582550954	61	systole	4	B	500	diastole
766.4241	0.095624582550954	61	systole	5	B	500	diastole
767.1407000000002	0.095624582550954	61	systole	6	B	500	diastole
767.8806999999999	0.095624582550954	61	systole	7	B	500	diastole
768.8333	0.095624582550954	61	systole	8	B	500	diastole
769.7333000000001	0.095624582550954	61	systole	9	B	500	diastole
770.5865999999999	0.095624582550954	61	systole	10	B	500	diastole
771.5099000000002	0.095624582550954	61	systole	11	B	500	diastole
772.4098999999999	0.095624582550954	61	systole	12	B	500	diastole
773.2656	0.095624582550954	61	systole	13	B	500	diastole
774.1270000000002	0.095624582550954	61	systole	14	B	500	diastole
775.0287000000001	0.095624582550954	61	systole	15	B	500	diastole
778.3507000000002	0.1075065431650728	62	diastole	1	B	500	systole
779.0838000000001	0.1075065431650728	62	diastole	2	B	500	systole
779.8338000000001	0.1075065431650728	62	diastole	3	B	500	systole
780.5838000000001	0.1075065431650728	62	diastole	4	B	500	systole
781.3837000000001	0.1075065431650728	62	diastole	5	B	500	systole
782.2837999999999	0.1075065431650728	62	diastole	6	B	500	systole
783.1839000000002	0.1075065431650728	62	diastole	7	B	500	systole
784.1926000000001	0.1075065431650728	62	diastole	8	B	500	systole
785.171	0.1075065431650728	62	diastole	9	B	500	systole
786.1413	0.1075065431650728	62	diastole	10	B	500	systole
787.113	0.1075065431650728	62	diastole	11	B	500	systole
789.7695000000001	0.1181170332129113	63	systole	1	B	500	systole
790.6279999999999	0.1181170332129113	63	systole	2	B	500	systole
791.4981	0.1181170332129113	63	systole	3	B	500	systole
792.4481000000003	0.1181170332129113	63	systole	4	B	500	systole
793.3979999999999	0.1181170332129113	63	systole	5	B	500	systole
794.2509000000002	0.1181170332129113	63	systole	6	B	500	systole
795.1209999999999	0.1181170332129113	63	systole	7	B	500	systole
796.0510000000002	0.1181170332129113	63	systole	8	B	500	systole
796.9023	0.1181170332129113	63	systole	9	B	500	systole
797.7720999999999	0.1181170332129113	63	systole	10	B	500	systole
798.6834999999999	0.1181170332129113	63	systole	11	B	500	systole
801.4458000000002	0.1131434211274609	64	systole	1	B	500	diastole
802.2958000000001	0.1131434211274609	64	systole	2	B	500	diastole
803.2572000000002	0.1131434211274609	64	systole	3	B	500	diastole
804.1571000000001	0.1131434211274609	64	systole	4	B	500	diastole
805.0573000000002	0.1131434211274609	64	systole	5	B	500	diastole
806.0372	0.1131434211274609	64	systole	6	B	500	diastole
807.017	0.1131434211274609	64	systole	7	B	500	diastole
807.9968999999999	0.1131434211274609	64	systole	8	B	500	diastole
808.9586000000002	0.1131434211274609	64	systole	9	B	500	diastole
809.9087000000002	0.1131434211274609	64	systole	10	B	500	diastole
813.2309000000002	0.1187522066757083	65	diastole	1	B	500	diastole
814.1407000000002	0.1187522066757083	65	diastole	2	B	500	diastole
815.0506000000003	0.1187522066757083	65	diastole	3	B	500	diastole
815.8722	0.1187522066757083	65	diastole	4	B	500	diastole
816.7023999999999	0.1187522066757083	65	diastole	5	B	500	diastole
817.539	0.1187522066757083	65	diastole	6	B	500	diastole
818.4089999999999	0.1187522066757083	65	diastole	7	B	500	diastole
819.3506	0.1187522066757083	65	diastole	8	B	500	diastole
820.1991	0.1187522066757083	65	diastole	9	B	500	diastole
820.9739999999999	0.1187522066757083	65	diastole	10	B	500	diastole
821.7942	0.1187522066757083	65	diastole	11	B	500	diastole
825.6121	0.1113662188872695	66	diastole	1	B	500	diastole
826.3958	0.1113662188872695	66	diastole	2	B	500	diastole
827.1958999999999	0.1113662188872695	66	diastole	3	B	500	diastole
827.9393000000002	0.1113662188872695	66	diastole	4	B	500	diastole
828.6393	0.1113662188872695	66	diastole	5	B	500	diastole
829.3725999999999	0.1113662188872695	66	diastole	6	B	500	diastole
830.1225999999999	0.1113662188872695	66	diastole	7	B	500	diastole
830.7862000000002	0.1113662188872695	66	diastole	8	B	500	diastole
831.5861000000002	0.1113662188872695	66	diastole	9	B	500	diastole
832.5058000000001	0.1113662188872695	66	diastole	10	B	500	diastole
833.3958	0.1113662188872695	66	diastole	11	B	500	diastole
834.3159000000003	0.1113662188872695	66	diastole	12	B	500	diastole
836.9928000000002	0.1131070748670026	67	systole	1	B	500	systole
837.7731999999999	0.1131070748670026	67	systole	2	B	500	systole
838.5536	0.1131070748670026	67	systole	3	B	500	systole
839.3840000000002	0.1131070748670026	67	systole	4	B	500	systole
840.2250000000001	0.1131070748670026	67	systole	5	B	500	systole
841.0633	0.1131070748670026	67	systole	6	B	500	systole
841.8831000000002	0.1131070748670026	67	systole	7	B	500	systole
842.7815000000003	0.1131070748670026	67	systole	8	B	500	systole
843.6798000000001	0.1131070748670026	67	systole	9	B	500	systole
844.6198999999999	0.1131070748670026	67	systole	10	B	500	systole
845.5600000000002	0.1131070748670026	67	systole	11	B	500	systole
848.3507999999999	0.1111289095133543	68	systole	1	B	500	diastole
849.2307000000003	0.1111289095133543	68	systole	2	B	500	diastole
850.1106000000002	0.1111289095133543	68	systole	3	B	500	diastole
850.9305000000002	0.1111289095133543	68	systole	4	B	500	diastole
851.6699000000001	0.1111289095133543	68	systole	5	B	500	diastole
852.4200000000003	0.1111289095133543	68	systole	6	B	500	diastole
853.2140999999999	0.1111289095133543	68	systole	7	B	500	diastole
854.0643000000002	0.1111289095133543	68	systole	8	B	500	diastole
854.9639	0.1111289095133543	68	systole	9	B	500	diastole
855.8635000000002	0.1111289095133543	68	systole	10	B	500	diastole
856.7277000000001	0.1111289095133543	68	systole	11	B	500	diastole
857.5976000000003	0.1111289095133543	68	systole	12	B	500	diastole
860.7488000000001	0.108121425146237	69	diastole	1	B	500	diastole
861.5988	0.108121425146237	69	diastole	2	B	500	diastole
862.4188000000001	0.108121425146237	69	diastole	3	B	500	diastole
863.2022	0.108121425146237	69	diastole	4	B	500	diastole
864.0022999999999	0.108121425146237	69	diastole	5	B	500	diastole
864.8240000000003	0.108121425146237	69	diastole	6	B	500	diastole
865.6540000000002	0.108121425146237	69	diastole	7	B	500	diastole
866.4840000000002	0.108121425146237	69	diastole	8	B	500	diastole
867.4541000000002	0.108121425146237	69	diastole	9	B	500	diastole
868.452	0.108121425146237	69	diastole	10	B	500	diastole
869.4499000000003	0.108121425146237	69	diastole	11	B	500	diastole
873.1490999999999	0.1212587415939197	70	systole	1	B	500	systole
873.9292000000003	0.1212587415939197	70	systole	2	B	500	systole
874.7791	0.1212587415939197	70	systole	3	B	500	systole
875.6290000000001	0.1212587415939197	70	systole	4	B	500	systole
876.6789000000001	0.1212587415939197	70	systole	5	B	500	systole
877.6786	0.1212587415939197	70	systole	6	B	500	systole
878.6784	0.1212587415939197	70	systole	7	B	500	systole
879.6780999999999	0.1212587415939197	70	systole	8	B	500	systole
880.7185000000002	0.1212587415939197	70	systole	9	B	500	systole
881.7484000000002	0.1212587415939197	70	systole	10	B	500	systole
885.7239999999999	0.1237458060495555	71	systole	1	B	500	systole
886.6247000000001	0.1237458060495555	71	systole	2	B	500	systole
887.6747000000003	0.1237458060495555	71	systole	3	B	500	systole
888.7247	0.1237458060495555	71	systole	4	B	500	systole
889.7250999999999	0.1237458060495555	71	systole	5	B	500	systole
890.7255000000002	0.1237458060495555	71	systole	6	B	500	systole
891.7256	0.1237458060495555	71	systole	7	B	500	systole
892.7257000000002	0.1237458060495555	71	systole	8	B	500	systole
893.7941000000003	0.1237458060495555	71	systole	9	B	500	systole
894.8151	0.1237458060495555	71	systole	10	B	500	systole
898.0706000000002	0.1237583683105185	72	systole	1	B	500	systole
898.7239000000002	0.1237583683105185	72	systole	2	B	500	systole
899.4239	0.1237583683105185	72	systole	3	B	500	systole
900.0925	0.1237583683105185	72	systole	4	B	500	systole
901.0924000000002	0.1237583683105185	72	systole	5	B	500	systole
902.0924000000002	0.1237583683105185	72	systole	6	B	500	systole
903.1425000000002	0.1237583683105185	72	systole	7	B	500	systole
904.1623999999999	0.1237583683105185	72	systole	8	B	500	systole
905.2124000000001	0.1237583683105185	72	systole	9	B	500	systole
906.3207	0.1237583683105185	72	systole	10	B	500	systole
907.4890000000003	0.1237583683105185	72	systole	11	B	500	systole
911.2540000000001	0.1287546116509474	73	diastole	1	B	500	systole
912.017	0.1287546116509474	73	diastole	2	B	500	systole
912.7337	0.1287546116509474	73	diastole	3	B	500	systole
913.4838000000002	0.1287546116509474	73	diastole	4	B	500	systole
914.1922999999999	0.1287546116509474	73	diastole	5	B	500	systole
914.8206000000002	0.1287546116509474	73	diastole	6	B	500	systole
915.3923000000002	0.1287546116509474	73	diastole	7	B	500	systole
916.0971000000002	0.1287546116509474	73	diastole	8	B	500	systole
917.0672000000002	0.1287546116509474	73	diastole	9	B	500	systole
918.0872999999999	0.1287546116509474	73	diastole	10	B	500	systole
919.1074000000001	0.1287546116509474	73	diastole	11	B	500	systole
923.4073000000001	0.1275092945434153	74	systole	1	B	500	diastole
924.2573	0.1275092945434153	74	systole	2	B	500	diastole
925.0373000000002	0.1275092945434153	74	systole	3	B	500	diastole
925.7573	0.1275092945434153	74	systole	4	B	500	diastole
926.4774	0.1275092945434153	74	systole	5	B	500	diastole
927.1448000000003	0.1275092945434153	74	systole	6	B	500	diastole
927.8554999999999	0.1275092945434153	74	systole	7	B	500	diastole
928.8354999999999	0.1275092945434153	74	systole	8	B	500	diastole
929.7655000000002	0.1275092945434153	74	systole	9	B	500	diastole
930.6317999999999	0.1275092945434153	74	systole	10	B	500	diastole
931.5215000000001	0.1275092945434153	74	systole	11	B	500	diastole
935.5175000000002	0.118131844792515	75	diastole	1	B	500	systole
936.4876000000002	0.118131844792515	75	diastole	2	B	500	systole
937.3176000000001	0.118131844792515	75	diastole	3	B	500	systole
938.1476	0.118131844792515	75	diastole	4	B	500	systole
938.9775999999999	0.118131844792515	75	diastole	5	B	500	systole
939.8224000000002	0.118131844792515	75	diastole	6	B	500	systole
940.6922999999999	0.118131844792515	75	diastole	7	B	500	systole
941.6439000000003	0.118131844792515	75	diastole	8	B	500	systole
942.6472000000001	0.118131844792515	75	diastole	9	B	500	systole
943.6171000000002	0.118131844792515	75	diastole	10	B	500	systole
946.7491000000002	0.1200015288195572	76	diastole	1	B	500	diastole
947.6807000000001	0.1200015288195572	76	diastole	2	B	500	diastole
948.4307999999999	0.1200015288195572	76	diastole	3	B	500	diastole
949.1807999999999	0.1200015288195572	76	diastole	4	B	500	diastole
949.9206000000001	0.1200015288195572	76	diastole	5	B	500	diastole
950.7371	0.1200015288195572	76	diastole	6	B	500	diastole
951.7372000000003	0.1200015288195572	76	diastole	7	B	500	diastole
952.7955	0.1200015288195572	76	diastole	8	B	500	diastole
953.8252	0.1200015288195572	76	diastole	9	B	500	diastole
954.8252	0.1200015288195572	76	diastole	10	B	500	diastole
955.7585999999999	0.1200015288195572	76	diastole	11	B	500	diastole
959.2421999999999	0.1124994065030478	77	diastole	1	B	500	systole
959.9921000000002	0.1124994065030478	77	diastole	2	B	500	systole
960.9123999999999	0.1124994065030478	77	diastole	3	B	500	systole
961.8824999999999	0.1124994065030478	77	diastole	4	B	500	systole
962.8527000000001	0.1124994065030478	77	diastole	5	B	500	systole
963.8696000000002	0.1124994065030478	77	diastole	6	B	500	systole
964.9447000000002	0.1124994065030478	77	diastole	7	B	500	systole
965.8947000000001	0.1124994065030478	77	diastole	8	B	500	systole
966.7594999999999	0.1124994065030478	77	diastole	9	B	500	systole
967.5996000000002	0.1124994065030478	77	diastole	10	B	500	systole
970.2976000000001	0.1118787365267053	78	diastole	1	B	500	systole
971.0458000000001	0.1118787365267053	78	diastole	2	B	500	systole
971.8358000000001	0.1118787365267053	78	diastole	3	B	500	systole
972.8558	0.1118787365267053	78	diastole	4	B	500	systole
973.8757000000003	0.1118787365267053	78	diastole	5	B	500	systole
974.8757000000003	0.1118787365267053	78	diastole	6	B	500	systole
975.8757000000003	0.1118787365267053	78	diastole	7	B	500	systole
977.1090000000002	0.1118787365267053	78	diastole	8	B	500	systole
978.3138000000001	0.1118787365267053	78	diastole	9	B	500	systole
979.3437000000001	0.1118787365267053	78	diastole	10	B	500	systole
982.5337000000002	0.1250051878159865	79	systole	1	B	500	diastole
983.2639999999999	0.1250051878159865	79	systole	2	B	500	diastole
983.9941999999999	0.1250051878159865	79	systole	3	B	500	diastole
984.6553000000001	0.1250051878159865	79	systole	4	B	500	diastole
985.3498999999999	0.1250051878159865	79	systole	5	B	500	diastole
986.3082999999999	0.1250051878159865	79	systole	6	B	500	diastole
987.2668000000001	0.1250051878159865	79	systole	7	B	500	diastole
988.2567999999999	0.1250051878159865	79	systole	8	B	500	diastole
989.2468999999999	0.1250051878159865	79	systole	9	B	500	diastole
990.2916000000002	0.1250051878159865	79	systole	10	B	500	diastole
991.3967	0.1250051878159865	79	systole	11	B	500	diastole
994.9592	0.123130987980403	80	diastole	1	B	500	diastole
995.7091000000003	0.123130987980403	80	diastole	2	B	500	diastole
996.4590000000001	0.123130987980403	80	diastole	3	B	500	diastole
997.1791000000001	0.123130987980403	80	diastole	4	B	500	diastole
997.8992000000001	0.123130987980403	80	diastole	5	B	500	diastole
998.7077999999999	0.123130987980403	80	diastole	6	B	500	diastole
999.6578000000002	0.123130987980403	80	diastole	7	B	500	diastole
1000.6578000000002	0.123130987980403	80	diastole	8	B	500	diastole
1001.6578000000002	0.123130987980403	80	diastole	9	B	500	diastole
1002.7079000000001	0.123130987980403	80	diastole	10	B	500	diastole
1007.9422999999999	0.1256304546259343	81	diastole	1	B	500	diastole
1008.6922999999999	0.1256304546259343	81	diastole	2	B	500	diastole
1009.4422999999999	0.1256304546259343	81	diastole	3	B	500	diastole
1010.1922999999999	0.1256304546259343	81	diastole	4	B	500	diastole
1010.9005	0.1256304546259343	81	diastole	5	B	500	diastole
1011.7088000000001	0.1256304546259343	81	diastole	6	B	500	diastole
1012.7185999999999	0.1256304546259343	81	diastole	7	B	500	diastole
1013.7284999999999	0.1256304546259343	81	diastole	8	B	500	diastole
1014.7785999999999	0.1256304546259343	81	diastole	9	B	500	diastole
1015.8287000000003	0.1256304546259343	81	diastole	10	B	500	diastole
1020.0386000000001	0.1268614732543938	82	diastole	1	B	500	systole
1020.8087000000003	0.1268614732543938	82	diastole	2	B	500	systole
1021.5787000000003	0.1268614732543938	82	diastole	3	B	500	systole
1022.1538000000003	0.1268614732543938	82	diastole	4	B	500	systole
1022.7704000000001	0.1268614732543938	82	diastole	5	B	500	systole
1023.5705	0.1268614732543938	82	diastole	6	B	500	systole
1024.2241000000001	0.1268614732543938	82	diastole	7	B	500	systole
1024.9442000000001	0.1268614732543938	82	diastole	8	B	500	systole
1025.8708	0.1268614732543938	82	diastole	9	B	500	systole
1026.874	0.1268614732543938	82	diastole	10	B	500	systole
1027.8238	0.1268614732543938	82	diastole	11	B	500	systole
1028.7737	0.1268614732543938	82	diastole	12	B	500	systole
