onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
461.0653000000002	0.0750062437728047	29	diastole	3	B	500	systole
461.6752999999999	0.0750062437728047	29	diastole	4	B	500	systole
462.2853	0.0750062437728047	29	diastole	5	B	500	systole
462.88509999999997	0.0750062437728047	29	diastole	6	B	500	systole
463.4952000000003	0.0750062437728047	29	diastole	7	B	500	systole
464.1152000000002	0.0750062437728047	29	diastole	8	B	500	systole
464.7352000000001	0.0750062437728047	29	diastole	9	B	500	systole
465.3616999999999	0.0750062437728047	29	diastole	10	B	500	systole
465.97180000000026	0.0750062437728047	29	diastole	11	B	500	systole
466.5437000000002	0.0750062437728047	29	diastole	12	B	500	systole
467.12350000000015	0.0750062437728047	29	diastole	13	B	500	systole
467.6851999999999	0.0750062437728047	29	diastole	14	B	500	systole
468.2670000000003	0.0750062437728047	29	diastole	15	B	500	systole
468.8769000000002	0.0750062437728047	29	diastole	16	B	500	systole
473.86140000000023	0.0769686523999553	30	diastole	1	B	500	systole
474.46140000000014	0.0769686523999553	30	diastole	2	B	500	systole
475.06140000000005	0.0769686523999553	30	diastole	3	B	500	systole
475.66139999999996	0.0769686523999553	30	diastole	4	B	500	systole
476.2415000000001	0.0769686523999553	30	diastole	5	B	500	systole
476.80060000000003	0.0769686523999553	30	diastole	6	B	500	systole
477.40059999999994	0.0769686523999553	30	diastole	7	B	500	systole
477.9922999999999	0.0769686523999553	30	diastole	8	B	500	systole
478.64350000000013	0.0769686523999553	30	diastole	9	B	500	systole
479.2935000000002	0.0769686523999553	30	diastole	10	B	500	systole
479.9336000000003	0.0769686523999553	30	diastole	11	B	500	systole
480.5736999999999	0.0769686523999553	30	diastole	12	B	500	systole
481.23199999999997	0.0769686523999553	30	diastole	13	B	500	systole
481.9052999999999	0.0769686523999553	30	diastole	14	B	500	systole
482.5466000000001	0.0769686523999553	30	diastole	15	B	500	systole
486.6642999999999	0.0787307604332454	31	systole	1	B	500	diastole
487.2742000000003	0.0787307604332454	31	systole	2	B	500	diastole
487.84860000000026	0.0787307604332454	31	systole	3	B	500	diastole
488.4286000000002	0.0787307604332454	31	systole	4	B	500	diastole
489.01839999999993	0.0787307604332454	31	systole	5	B	500	diastole
489.6024000000002	0.0787307604332454	31	systole	6	B	500	diastole
490.1923999999999	0.0787307604332454	31	systole	7	B	500	diastole
490.78250000000025	0.0787307604332454	31	systole	8	B	500	diastole
491.4106999999999	0.0787307604332454	31	systole	9	B	500	diastole
492.0308	0.0787307604332454	31	systole	10	B	500	diastole
492.6707000000001	0.0787307604332454	31	systole	11	B	500	diastole
493.2908000000002	0.0787307604332454	31	systole	12	B	500	diastole
493.9267	0.0787307604332454	31	systole	13	B	500	diastole
494.5482999999999	0.0787307604332454	31	systole	14	B	500	diastole
495.15830000000005	0.0787307604332454	31	systole	15	B	500	diastole
495.7682	0.0787307604332454	31	systole	16	B	500	diastole
502.40329999999994	0.0781244124809745	32	diastole	1	B	500	diastole
503.0331000000001	0.0781244124809745	32	diastole	2	B	500	diastole
503.663	0.0781244124809745	32	diastole	3	B	500	diastole
504.2629000000002	0.0781244124809745	32	diastole	4	B	500	diastole
504.8629000000001	0.0781244124809745	32	diastole	5	B	500	diastole
505.4629	0.0781244124809745	32	diastole	6	B	500	diastole
506.0327000000002	0.0781244124809745	32	diastole	7	B	500	diastole
506.6343999999999	0.0781244124809745	32	diastole	8	B	500	diastole
507.2296000000001	0.0781244124809745	32	diastole	9	B	500	diastole
507.8496	0.0781244124809745	32	diastole	10	B	500	diastole
508.46950000000015	0.0781244124809745	32	diastole	11	B	500	diastole
509.08950000000004	0.0781244124809745	32	diastole	12	B	500	diastole
509.7265000000002	0.0781244124809745	32	diastole	13	B	500	diastole
510.35660000000007	0.0781244124809745	32	diastole	14	B	500	diastole
510.9866999999999	0.0781244124809745	32	diastole	15	B	500	diastole
514.5319	0.0774952375213615	33	diastole	1	B	500	diastole
515.1118999999999	0.0774952375213615	33	diastole	2	B	500	diastole
515.6752000000001	0.0774952375213615	33	diastole	3	B	500	diastole
516.2570000000001	0.0774952375213615	33	diastole	4	B	500	diastole
516.8471	0.0774952375213615	33	diastole	5	B	500	diastole
517.4371000000001	0.0774952375213615	33	diastole	6	B	500	diastole
518.0187000000001	0.0774952375213615	33	diastole	7	B	500	diastole
518.6087000000002	0.0774952375213615	33	diastole	8	B	500	diastole
519.1986000000002	0.0774952375213615	33	diastole	9	B	500	diastole
519.7885999999999	0.0774952375213615	33	diastole	10	B	500	diastole
520.3504000000003	0.0774952375213615	33	diastole	11	B	500	diastole
520.9250000000002	0.0774952375213615	33	diastole	12	B	500	diastole
521.4949999999999	0.0774952375213615	33	diastole	13	B	500	diastole
522.065	0.0774952375213615	33	diastole	14	B	500	diastole
522.6351	0.0774952375213615	33	diastole	15	B	500	diastole
523.2150999999999	0.0774952375213615	33	diastole	16	B	500	diastole
523.7951000000003	0.0774952375213615	33	diastole	17	B	500	diastole
527.3485000000001	0.0737455063208472	34	diastole	1	B	500	systole
527.9184	0.0737455063208472	34	diastole	2	B	500	systole
528.4883	0.0737455063208472	34	diastole	3	B	500	systole
529.0583999999999	0.0737455063208472	34	diastole	4	B	500	systole
529.6300000000001	0.0737455063208472	34	diastole	5	B	500	systole
530.2201	0.0737455063208472	34	diastole	6	B	500	systole
530.8204000000001	0.0737455063208472	34	diastole	7	B	500	systole
531.4702000000002	0.0737455063208472	34	diastole	8	B	500	systole
532.1005	0.0737455063208472	34	diastole	9	B	500	systole
532.7305000000001	0.0737455063208472	34	diastole	10	B	500	systole
533.4021000000002	0.0737455063208472	34	diastole	11	B	500	systole
534.0387000000001	0.0737455063208472	34	diastole	12	B	500	systole
534.6587	0.0737455063208472	34	diastole	13	B	500	systole
535.2786000000001	0.0737455063208472	34	diastole	14	B	500	systole
535.8985000000002	0.0737455063208472	34	diastole	15	B	500	systole
540.5227	0.0774901064578443	35	systole	1	B	500	systole
541.1168000000002	0.0774901064578443	35	systole	2	B	500	systole
541.7168000000001	0.0774901064578443	35	systole	3	B	500	systole
542.2852000000003	0.0774901064578443	35	systole	4	B	500	systole
542.8749000000003	0.0774901064578443	35	systole	5	B	500	systole
543.4646000000002	0.0774901064578443	35	systole	6	B	500	systole
544.0450000000001	0.0774901064578443	35	systole	7	B	500	systole
544.6231000000002	0.0774901064578443	35	systole	8	B	500	systole
545.2130999999999	0.0774901064578443	35	systole	9	B	500	systole
545.8132	0.0774901064578443	35	systole	10	B	500	systole
546.4133999999999	0.0774901064578443	35	systole	11	B	500	systole
547.0230999999999	0.0774901064578443	35	systole	12	B	500	systole
547.6596	0.0774901064578443	35	systole	13	B	500	systole
548.3054999999999	0.0774901064578443	35	systole	14	B	500	systole
548.9454000000001	0.0774901064578443	35	systole	15	B	500	systole
549.6368000000002	0.0774901064578443	35	systole	16	B	500	systole
553.3081999999999	0.0812370874918997	36	diastole	1	B	500	systole
553.9282000000003	0.0812370874918997	36	diastole	2	B	500	systole
554.5482000000002	0.0812370874918997	36	diastole	3	B	500	systole
555.1682000000001	0.0812370874918997	36	diastole	4	B	500	systole
555.7783	0.0812370874918997	36	diastole	5	B	500	systole
556.3899999999999	0.0812370874918997	36	diastole	6	B	500	systole
556.9650999999999	0.0812370874918997	36	diastole	7	B	500	systole
557.5482999999999	0.0812370874918997	36	diastole	8	B	500	systole
558.1482000000001	0.0812370874918997	36	diastole	9	B	500	systole
558.7201	0.0812370874918997	36	diastole	10	B	500	systole
559.2917000000002	0.0812370874918997	36	diastole	11	B	500	systole
559.8435	0.0812370874918997	36	diastole	12	B	500	systole
560.4450000000002	0.0812370874918997	36	diastole	13	B	500	systole
561.087	0.0812370874918997	36	diastole	14	B	500	systole
561.7950000000001	0.0812370874918997	36	diastole	15	B	500	systole
566.2570000000001	0.0837652880873065	37	systole	1	B	500	diastole
566.8969000000002	0.0837652880873065	37	systole	2	B	500	diastole
567.4970000000003	0.0837652880873065	37	systole	3	B	500	diastole
568.0969	0.0837652880873065	37	systole	4	B	500	diastole
568.6534000000001	0.0837652880873065	37	systole	5	B	500	diastole
569.1685000000002	0.0837652880873065	37	systole	6	B	500	diastole
569.7150999999999	0.0837652880873065	37	systole	7	B	500	diastole
570.2849000000001	0.0837652880873065	37	systole	8	B	500	diastole
570.8474000000001	0.0837652880873065	37	systole	9	B	500	diastole
571.4375	0.0837652880873065	37	systole	10	B	500	diastole
572.0574000000001	0.0837652880873065	37	systole	11	B	500	diastole
572.6775000000002	0.0837652880873065	37	systole	12	B	500	diastole
573.2975999999999	0.0837652880873065	37	systole	13	B	500	diastole
573.9078	0.0837652880873065	37	systole	14	B	500	diastole
574.5178000000001	0.0837652880873065	37	systole	15	B	500	diastole
575.1295	0.0837652880873065	37	systole	16	B	500	diastole
579.567	0.0756191812397446	38	diastole	1	B	500	diastole
580.1485000000002	0.0756191812397446	38	diastole	2	B	500	diastole
580.7383	0.0756191812397446	38	diastole	3	B	500	diastole
581.3281000000002	0.0756191812397446	38	diastole	4	B	500	diastole
581.9279999999999	0.0756191812397446	38	diastole	5	B	500	diastole
582.5084999999999	0.0756191812397446	38	diastole	6	B	500	diastole
583.1266	0.0756191812397446	38	diastole	7	B	500	diastole
583.7525	0.0756191812397446	38	diastole	8	B	500	diastole
584.3534	0.0756191812397446	38	diastole	9	B	500	diastole
584.9538000000002	0.0756191812397446	38	diastole	10	B	500	diastole
585.5543000000002	0.0756191812397446	38	diastole	11	B	500	diastole
586.1547	0.0756191812397446	38	diastole	12	B	500	diastole
586.7552000000001	0.0756191812397446	38	diastole	13	B	500	diastole
587.3555999999999	0.0756191812397446	38	diastole	14	B	500	diastole
587.8752	0.0756191812397446	38	diastole	15	B	500	diastole
588.4452000000001	0.0756191812397446	38	diastole	16	B	500	diastole
589.0152000000003	0.0756191812397446	38	diastole	17	B	500	diastole
591.7437	0.0718758312577847	39	diastole	1	B	500	diastole
592.3139000000001	0.0718758312577847	39	diastole	2	B	500	diastole
592.8760000000002	0.0718758312577847	39	diastole	3	B	500	diastole
593.4259999999999	0.0718758312577847	39	diastole	4	B	500	diastole
593.9755	0.0718758312577847	39	diastole	5	B	500	diastole
594.5255000000002	0.0718758312577847	39	diastole	6	B	500	diastole
595.0754000000002	0.0718758312577847	39	diastole	7	B	500	diastole
595.6266	0.0718758312577847	39	diastole	8	B	500	diastole
596.1683000000003	0.0718758312577847	39	diastole	9	B	500	diastole
596.7583	0.0718758312577847	39	diastole	10	B	500	diastole
597.3681999999999	0.0718758312577847	39	diastole	11	B	500	diastole
598.0065	0.0718758312577847	39	diastole	12	B	500	diastole
598.6732999999999	0.0718758312577847	39	diastole	13	B	500	diastole
599.3234000000002	0.0718758312577847	39	diastole	14	B	500	diastole
600.0237000000002	0.0718758312577847	39	diastole	15	B	500	diastole
600.7183	0.0718758312577847	39	diastole	16	B	500	diastole
601.3881999999999	0.0718758312577847	39	diastole	17	B	500	diastole
605.5034	0.0812460528686642	40	systole	1	B	500	systole
606.0718000000002	0.0812460528686642	40	systole	2	B	500	systole
606.6518000000001	0.0812460528686642	40	systole	3	B	500	systole
607.2242999999999	0.0812460528686642	40	systole	4	B	500	systole
607.9142999999999	0.0812460528686642	40	systole	5	B	500	systole
608.6058000000003	0.0812460528686642	40	systole	6	B	500	systole
609.2959000000001	0.0812460528686642	40	systole	7	B	500	systole
609.9859000000001	0.0812460528686642	40	systole	8	B	500	systole
610.6459	0.0812460528686642	40	systole	9	B	500	systole
611.3292999999999	0.0812460528686642	40	systole	10	B	500	systole
611.9893000000002	0.0812460528686642	40	systole	11	B	500	systole
612.6551	0.0812460528686642	40	systole	12	B	500	systole
613.3351000000002	0.0812460528686642	40	systole	13	B	500	systole
613.9751999999999	0.0812460528686642	40	systole	14	B	500	systole
614.6152000000002	0.0812460528686642	40	systole	15	B	500	systole
621.0637000000002	0.0743768020474817	41	systole	1	B	500	systole
621.6851999999999	0.0743768020474817	41	systole	2	B	500	systole
622.2950000000001	0.0743768020474817	41	systole	3	B	500	systole
622.9049	0.0743768020474817	41	systole	4	B	500	systole
623.5107000000003	0.0743768020474817	41	systole	5	B	500	systole
624.0950000000003	0.0743768020474817	41	systole	6	B	500	systole
624.6851000000001	0.0743768020474817	41	systole	7	B	500	systole
625.2849000000001	0.0743768020474817	41	systole	8	B	500	systole
625.8648000000003	0.0743768020474817	41	systole	9	B	500	systole
626.4290000000001	0.0743768020474817	41	systole	10	B	500	systole
626.9989	0.0743768020474817	41	systole	11	B	500	systole
627.5688	0.0743768020474817	41	systole	12	B	500	systole
628.1172000000001	0.0743768020474817	41	systole	13	B	500	systole
628.6597000000002	0.0743768020474817	41	systole	14	B	500	systole
629.2198000000003	0.0743768020474817	41	systole	15	B	500	systole
629.7797	0.0743768020474817	41	systole	16	B	500	systole
634.1615000000002	0.072483768890379	42	diastole	1	B	500	systole
634.7316000000001	0.072483768890379	42	diastole	2	B	500	systole
635.3016000000002	0.072483768890379	42	diastole	3	B	500	systole
635.8620000000001	0.072483768890379	42	diastole	4	B	500	systole
636.4320000000002	0.072483768890379	42	diastole	5	B	500	systole
637.0019000000002	0.072483768890379	42	diastole	6	B	500	systole
637.5437999999999	0.072483768890379	42	diastole	7	B	500	systole
638.0853999999999	0.072483768890379	42	diastole	8	B	500	systole
638.6273000000001	0.072483768890379	42	diastole	9	B	500	systole
639.1804999999999	0.072483768890379	42	diastole	10	B	500	systole
639.7503000000002	0.072483768890379	42	diastole	11	B	500	systole
640.3803000000003	0.072483768890379	42	diastole	12	B	500	systole
641.0681	0.072483768890379	42	diastole	13	B	500	systole
641.7381	0.072483768890379	42	diastole	14	B	500	systole
642.4649	0.072483768890379	42	diastole	15	B	500	systole
643.125	0.072483768890379	42	diastole	16	B	500	systole
646.8510999999999	0.0831344022590201	43	systole	1	B	500	diastole
647.4351999999999	0.0831344022590201	43	systole	2	B	500	diastole
648.0192999999999	0.0831344022590201	43	systole	3	B	500	diastole
648.5759000000003	0.0831344022590201	43	systole	4	B	500	diastole
649.1468	0.0831344022590201	43	systole	5	B	500	diastole
649.7470000000003	0.0831344022590201	43	systole	6	B	500	diastole
650.377	0.0831344022590201	43	systole	7	B	500	diastole
651.0071000000003	0.0831344022590201	43	systole	8	B	500	diastole
651.6372999999999	0.0831344022590201	43	systole	9	B	500	diastole
652.2676000000001	0.0831344022590201	43	systole	10	B	500	diastole
652.9333999999999	0.0831344022590201	43	systole	11	B	500	diastole
653.6006000000002	0.0831344022590201	43	systole	12	B	500	diastole
654.2502	0.0831344022590201	43	systole	13	B	500	diastole
654.944	0.0831344022590201	43	systole	14	B	500	diastole
655.6457	0.0831344022590201	43	systole	15	B	500	diastole
656.3360000000002	0.0831344022590201	43	systole	16	B	500	diastole
659.8539000000001	0.0853898396890144	44	systole	1	B	500	diastole
660.5059000000001	0.0853898396890144	44	systole	2	B	500	diastole
661.1055999999999	0.0853898396890144	44	systole	3	B	500	diastole
661.7103999999999	0.0853898396890144	44	systole	4	B	500	diastole
662.3204000000001	0.0853898396890144	44	systole	5	B	500	diastole
662.9097999999999	0.0853898396890144	44	systole	6	B	500	diastole
663.4856	0.0853898396890144	44	systole	7	B	500	diastole
664.0610000000001	0.0853898396890144	44	systole	8	B	500	diastole
664.6608999999999	0.0853898396890144	44	systole	9	B	500	diastole
665.2802000000001	0.0853898396890144	44	systole	10	B	500	diastole
665.9102000000003	0.0853898396890144	44	systole	11	B	500	diastole
666.5502000000001	0.0853898396890144	44	systole	12	B	500	diastole
667.1901000000003	0.0853898396890144	44	systole	13	B	500	diastole
667.8517999999999	0.0853898396890144	44	systole	14	B	500	diastole
668.4519	0.0853898396890144	44	systole	15	B	500	diastole
669.0518000000002	0.0853898396890144	44	systole	16	B	500	diastole
672.8000000000002	0.0744742926035542	45	diastole	1	B	500	systole
673.3699999999999	0.0744742926035542	45	diastole	2	B	500	systole
673.9286999999999	0.0744742926035542	45	diastole	3	B	500	systole
674.4874	0.0744742926035542	45	diastole	4	B	500	systole
675.0473000000002	0.0744742926035542	45	diastole	5	B	500	systole
675.5990000000002	0.0744742926035542	45	diastole	6	B	500	systole
676.1536000000001	0.0744742926035542	45	diastole	7	B	500	systole
676.7436000000002	0.0744742926035542	45	diastole	8	B	500	systole
677.3535999999999	0.0744742926035542	45	diastole	9	B	500	systole
677.9536000000003	0.0744742926035542	45	diastole	10	B	500	systole
678.5436	0.0744742926035542	45	diastole	11	B	500	systole
679.1617999999999	0.0744742926035542	45	diastole	12	B	500	systole
679.7986000000001	0.0744742926035542	45	diastole	13	B	500	systole
680.4569999999999	0.0744742926035542	45	diastole	14	B	500	systole
681.1334999999999	0.0744742926035542	45	diastole	15	B	500	systole
681.8118	0.0744742926035542	45	diastole	16	B	500	systole
687.2685999999999	0.081272268173052	46	diastole	1	B	500	systole
687.8885	0.081272268173052	46	diastole	2	B	500	systole
688.5084000000002	0.081272268173052	46	diastole	3	B	500	systole
689.1284	0.081272268173052	46	diastole	4	B	500	systole
689.7484	0.081272268173052	46	diastole	5	B	500	systole
690.3435	0.081272268173052	46	diastole	6	B	500	systole
690.9835000000003	0.081272268173052	46	diastole	7	B	500	systole
691.5869000000002	0.081272268173052	46	diastole	8	B	500	systole
692.1988000000001	0.081272268173052	46	diastole	9	B	500	systole
692.8488000000002	0.081272268173052	46	diastole	10	B	500	systole
693.4988000000003	0.081272268173052	46	diastole	11	B	500	systole
694.1671000000001	0.081272268173052	46	diastole	12	B	500	systole
694.8270000000002	0.081272268173052	46	diastole	13	B	500	systole
695.5335	0.081272268173052	46	diastole	14	B	500	systole
696.1902	0.081272268173052	46	diastole	15	B	500	systole
698.9018000000001	0.080629899923224	47	systole	1	B	500	systole
699.4718000000003	0.080629899923224	47	systole	2	B	500	systole
700.0142000000001	0.080629899923224	47	systole	3	B	500	systole
700.5291000000002	0.080629899923224	47	systole	4	B	500	systole
701.0657000000001	0.080629899923224	47	systole	5	B	500	systole
701.6759000000002	0.080629899923224	47	systole	6	B	500	systole
702.2861000000003	0.080629899923224	47	systole	7	B	500	systole
702.9360000000001	0.080629899923224	47	systole	8	B	500	systole
703.5761000000002	0.080629899923224	47	systole	9	B	500	systole
704.2162000000003	0.080629899923224	47	systole	10	B	500	systole
704.8838000000001	0.080629899923224	47	systole	11	B	500	systole
705.5337	0.080629899923224	47	systole	12	B	500	systole
706.2260000000001	0.080629899923224	47	systole	13	B	500	systole
706.8261000000002	0.080629899923224	47	systole	14	B	500	systole
707.4261000000001	0.080629899923224	47	systole	15	B	500	systole
708.0262000000002	0.080629899923224	47	systole	16	B	500	systole
708.6262000000002	0.080629899923224	47	systole	17	B	500	systole
711.3459000000003	0.0731145125755574	48	systole	1	B	500	systole
711.9104000000002	0.0731145125755574	48	systole	2	B	500	systole
712.4700000000003	0.0731145125755574	48	systole	3	B	500	systole
713.0297	0.0731145125755574	48	systole	4	B	500	systole
713.6197000000002	0.0731145125755574	48	systole	5	B	500	systole
714.2217	0.0731145125755574	48	systole	6	B	500	systole
714.8798000000002	0.0731145125755574	48	systole	7	B	500	systole
715.5716000000002	0.0731145125755574	48	systole	8	B	500	systole
716.2601	0.0731145125755574	48	systole	9	B	500	systole
716.9300000000003	0.0731145125755574	48	systole	10	B	500	systole
717.6181000000001	0.0731145125755574	48	systole	11	B	500	systole
718.2774	0.0731145125755574	48	systole	12	B	500	systole
718.9348	0.0731145125755574	48	systole	13	B	500	systole
719.5744	0.0731145125755574	48	systole	14	B	500	systole
720.1943999999999	0.0731145125755574	48	systole	15	B	500	systole
720.8045000000002	0.0731145125755574	48	systole	16	B	500	systole
723.085	0.0768773597665131	49	systole	1	B	500	diastole
723.6280999999999	0.0768773597665131	49	systole	2	B	500	diastole
724.1884	0.0768773597665131	49	systole	3	B	500	diastole
724.7622999999999	0.0768773597665131	49	systole	4	B	500	diastole
725.3523	0.0768773597665131	49	systole	5	B	500	diastole
725.9321	0.0768773597665131	49	systole	6	B	500	diastole
726.5221000000001	0.0768773597665131	49	systole	7	B	500	diastole
727.1121000000003	0.0768773597665131	49	systole	8	B	500	diastole
727.7181	0.0768773597665131	49	systole	9	B	500	diastole
728.3339000000001	0.0768773597665131	49	systole	10	B	500	diastole
728.9339	0.0768773597665131	49	systole	11	B	500	diastole
729.5340000000001	0.0768773597665131	49	systole	12	B	500	diastole
730.1239	0.0768773597665131	49	systole	13	B	500	diastole
730.7039	0.0768773597665131	49	systole	14	B	500	diastole
731.2838000000002	0.0768773597665131	49	systole	15	B	500	diastole
731.8738000000003	0.0768773597665131	49	systole	16	B	500	diastole
732.4639000000002	0.0768773597665131	49	systole	17	B	500	diastole
733.0798	0.0768773597665131	49	systole	18	B	500	diastole
736.8267000000001	0.0762433625059202	50	systole	1	B	500	systole
737.4267	0.0762433625059202	50	systole	2	B	500	systole
738.0068000000001	0.0762433625059202	50	systole	3	B	500	systole
738.5768000000003	0.0762433625059202	50	systole	4	B	500	systole
739.1510000000003	0.0762433625059202	50	systole	5	B	500	systole
739.7309	0.0762433625059202	50	systole	6	B	500	systole
740.3393000000001	0.0762433625059202	50	systole	7	B	500	systole
740.9693000000002	0.0762433625059202	50	systole	8	B	500	systole
741.5992999999999	0.0762433625059202	50	systole	9	B	500	systole
742.2292000000002	0.0762433625059202	50	systole	10	B	500	systole
742.8591000000001	0.0762433625059202	50	systole	11	B	500	systole
743.489	0.0762433625059202	50	systole	12	B	500	systole
744.1381000000001	0.0762433625059202	50	systole	13	B	500	systole
744.7737999999999	0.0762433625059202	50	systole	14	B	500	systole
745.4095000000002	0.0762433625059202	50	systole	15	B	500	systole
746.0296000000003	0.0762433625059202	50	systole	16	B	500	systole
746.6496999999999	0.0762433625059202	50	systole	17	B	500	systole
749.3184000000001	0.0775064725603442	51	diastole	1	B	500	systole
749.9001000000003	0.0775064725603442	51	diastole	2	B	500	systole
750.4901	0.0775064725603442	51	diastole	3	B	500	systole
751.0801000000001	0.0775064725603442	51	diastole	4	B	500	systole
751.6451000000002	0.0775064725603442	51	diastole	5	B	500	systole
752.2751000000003	0.0775064725603442	51	diastole	6	B	500	systole
752.9050000000002	0.0775064725603442	51	diastole	7	B	500	systole
753.5451000000003	0.0775064725603442	51	diastole	8	B	500	systole
754.1750999999999	0.0775064725603442	51	diastole	9	B	500	systole
754.8435	0.0775064725603442	51	diastole	10	B	500	systole
755.5484000000001	0.0775064725603442	51	diastole	11	B	500	systole
756.2350999999999	0.0775064725603442	51	diastole	12	B	500	systole
756.9386	0.0775064725603442	51	diastole	13	B	500	systole
757.5787	0.0775064725603442	51	diastole	14	B	500	systole
758.2188000000001	0.0775064725603442	51	diastole	15	B	500	systole
758.8487	0.0775064725603442	51	diastole	16	B	500	systole
762.2619	0.0743824456585571	52	diastole	1	B	500	diastole
762.8418999999999	0.0743824456585571	52	diastole	2	B	500	diastole
763.422	0.0743824456585571	52	diastole	3	B	500	diastole
764.0219999999999	0.0743824456585571	52	diastole	4	B	500	diastole
764.6619000000001	0.0743824456585571	52	diastole	5	B	500	diastole
765.3418999999999	0.0743824456585571	52	diastole	6	B	500	diastole
766.0217000000002	0.0743824456585571	52	diastole	7	B	500	diastole
766.7383	0.0743824456585571	52	diastole	8	B	500	diastole
767.3884000000003	0.0743824456585571	52	diastole	9	B	500	diastole
768.0999000000002	0.0743824456585571	52	diastole	10	B	500	diastole
768.7685000000001	0.0743824456585571	52	diastole	11	B	500	diastole
769.4286000000002	0.0743824456585571	52	diastole	12	B	500	diastole
770.0887000000002	0.0743824456585571	52	diastole	13	B	500	diastole
770.7170000000001	0.0743824456585571	52	diastole	14	B	500	diastole
771.3270000000002	0.0743824456585571	52	diastole	15	B	500	diastole
777.7084	0.0774874258495401	53	systole	1	B	500	systole
778.3182999999999	0.0774874258495401	53	systole	2	B	500	systole
778.9083	0.0774874258495401	53	systole	3	B	500	systole
779.4983000000002	0.0774874258495401	53	systole	4	B	500	systole
780.0726	0.0774874258495401	53	systole	5	B	500	systole
780.6509000000001	0.0774874258495401	53	systole	6	B	500	systole
781.2319000000002	0.0774874258495401	53	systole	7	B	500	systole
781.8236000000002	0.0774874258495401	53	systole	8	B	500	systole
782.3960999999999	0.0774874258495401	53	systole	9	B	500	systole
782.9952000000003	0.0774874258495401	53	systole	10	B	500	systole
783.5951	0.0774874258495401	53	systole	11	B	500	systole
784.185	0.0774874258495401	53	systole	12	B	500	systole
784.7651000000001	0.0774874258495401	53	systole	13	B	500	systole
785.3450000000003	0.0774874258495401	53	systole	14	B	500	systole
785.9249	0.0774874258495401	53	systole	15	B	500	systole
786.5248000000001	0.0774874258495401	53	systole	16	B	500	systole
787.1150000000002	0.0774874258495401	53	systole	17	B	500	systole
795.7485000000001	0.078125687490683	54	diastole	1	B	500	systole
796.3501999999999	0.078125687490683	54	diastole	2	B	500	systole
796.9585000000002	0.078125687490683	54	diastole	3	B	500	systole
797.5684999999999	0.078125687490683	54	diastole	4	B	500	systole
798.1785	0.078125687490683	54	diastole	5	B	500	systole
798.7885000000001	0.078125687490683	54	diastole	6	B	500	systole
799.3985000000002	0.078125687490683	54	diastole	7	B	500	systole
800.0286000000001	0.078125687490683	54	diastole	8	B	500	systole
800.6484	0.078125687490683	54	diastole	9	B	500	systole
801.2402000000002	0.078125687490683	54	diastole	10	B	500	systole
801.8403000000003	0.078125687490683	54	diastole	11	B	500	systole
802.4403000000002	0.078125687490683	54	diastole	12	B	500	systole
803.0320999999999	0.078125687490683	54	diastole	13	B	500	systole
803.6321000000003	0.078125687490683	54	diastole	14	B	500	systole
804.2137000000002	0.078125687490683	54	diastole	15	B	500	systole
804.8036999999999	0.078125687490683	54	diastole	16	B	500	systole
807.9933000000001	0.0737436437630094	55	systole	1	B	500	systole
808.5832	0.0737436437630094	55	systole	2	B	500	systole
809.1731	0.0737436437630094	55	systole	3	B	500	systole
809.7275	0.0737436437630094	55	systole	4	B	500	systole
810.2916	0.0737436437630094	55	systole	5	B	500	systole
810.8417	0.0737436437630094	55	systole	6	B	500	systole
811.3859000000002	0.0737436437630094	55	systole	7	B	500	systole
811.94	0.0737436437630094	55	systole	8	B	500	systole
812.4999000000003	0.0737436437630094	55	systole	9	B	500	systole
813.0641	0.0737436437630094	55	systole	10	B	500	systole
813.6082000000001	0.0737436437630094	55	systole	11	B	500	systole
814.1581000000001	0.0737436437630094	55	systole	12	B	500	systole
814.7024000000001	0.0737436437630094	55	systole	13	B	500	systole
815.2466	0.0737436437630094	55	systole	14	B	500	systole
815.7966999999999	0.0737436437630094	55	systole	15	B	500	systole
816.3466000000003	0.0737436437630094	55	systole	16	B	500	systole
816.8966	0.0737436437630094	55	systole	17	B	500	systole
817.4665	0.0737436437630094	55	systole	18	B	500	systole
819.8360000000002	0.0712519814260304	56	systole	1	B	500	diastole
820.4160999999999	0.0712519814260304	56	systole	2	B	500	diastole
820.9962	0.0712519814260304	56	systole	3	B	500	diastole
821.5720000000001	0.0712519814260304	56	systole	4	B	500	diastole
822.1420000000003	0.0712519814260304	56	systole	5	B	500	diastole
822.7121000000002	0.0712519814260304	56	systole	6	B	500	diastole
823.3121000000001	0.0712519814260304	56	systole	7	B	500	diastole
823.9123	0.0712519814260304	56	systole	8	B	500	diastole
824.5124000000001	0.0712519814260304	56	systole	9	B	500	diastole
825.1682000000001	0.0712519814260304	56	systole	10	B	500	diastole
825.8555000000001	0.0712519814260304	56	systole	11	B	500	diastole
826.5549000000001	0.0712519814260304	56	systole	12	B	500	diastole
827.2249000000002	0.0712519814260304	56	systole	13	B	500	diastole
827.9041000000002	0.0712519814260304	56	systole	14	B	500	diastole
828.5541000000003	0.0712519814260304	56	systole	15	B	500	diastole
829.1841	0.0712519814260304	56	systole	16	B	500	diastole
835.4368	0.0837563439272344	57	systole	1	B	500	systole
836.0868	0.0837563439272344	57	systole	2	B	500	systole
