freq	dB
1438.1270903010034	3.059353109190886
1444.8160535117056	4.13705450060404
1451.505016722408	2.804250374379551
1458.1939799331103	2.8440107707416535
1464.8829431438128	2.459412328557409
1471.571906354515	4.672005472778997
1478.2608695652175	6.72112647103809
1484.9498327759197	4.666783200411466
1491.638795986622	3.820894519248616
1498.3277591973244	5.236045261359072
1505.0167224080267	4.433458260838092
1511.7056856187291	2.383491862883165
1518.3946488294314	1.941639220455539
1525.0836120401339	-1.0801584612728894
1531.772575250836	-1.1746662887135821
1538.4615384615386	-1.0842767342403064
1545.1505016722408	-2.892373415255716
1551.839464882943	-4.010533785085021
1558.5284280936455	-0.35642589881334685
1565.2173913043478	-0.29416152552879543
1571.9063545150502	0.09351927828381809
1578.5953177257525	0.041111041162225415
1585.284280936455	0.22056188362320286
1591.9732441471572	-0.8174424912283413
1598.6622073578594	-1.3311857623917018
1605.3511705685619	-1.3623638688565407
1612.0401337792641	-0.6116296972731144
1618.7290969899666	0.6164496205966052
1625.4180602006688	-0.021923286694340557
1632.1070234113713	0.5002144297400336
1638.7959866220735	4.712267977859634
1645.484949832776	2.371926856306353
1652.1739130434783	2.0637204376226457
1658.8628762541805	2.1867131023226394
1665.551839464883	1.2902886925825283
1672.2408026755852	1.326756896557203
1678.9297658862877	1.97278724015183
1685.61872909699	2.2801067253246083
1692.3076923076924	1.556198949910995
1698.9966555183946	0.8366988253366252
1705.685618729097	3.0939347250836398
1712.3745819397993	2.7625260980600572
1719.0635451505016	4.253257859877903
1725.752508361204	5.236951476065327
1732.4414715719063	3.120990209329293
1739.1304347826087	1.4282610202450576
1745.819397993311	3.932355471058135
1752.5083612040135	1.9000089841276793
1759.1973244147157	1.2580566683251193
1765.8862876254182	0.8941531209464688
1772.5752508361204	0.5213578941212317
1779.2642140468226	0.6702409436181709
1785.953177257525	1.5640102397168207
1792.6421404682274	-1.599995956450826
1799.3311036789298	-1.546513104209544
1806.020066889632	-2.437953178306999
1812.7090301003345	-0.2056106734515472
1819.3979933110368	0.5285188302817799
1826.0869565217392	2.082125478629015
1832.7759197324415	2.0605077378279404
1839.4648829431437	3.758042347960729
1846.1538461538462	4.581046930546762
1852.8428093645484	5.657248857285677
1859.531772575251	4.965025094733447
1866.2207357859531	4.9041507190301274
1872.9096989966556	2.5212022271544337
1879.5986622073578	1.0082387103737402
1886.28762541806	0.2145591331918888
1892.9765886287626	0.1705552542789679
1899.6655518394648	-1.3276715026716202
1906.3545150501673	-0.5946280511028325
1913.0434782608695	0.5152421780868631
1919.732441471572	0.5855496965542547
1926.4214046822742	0.564698203593075
1933.1103678929767	1.9359464685832972
1939.799331103679	1.121200991379815
1946.4882943143812	1.1844732583654294
1953.1772575250836	0.7969129783789777
1959.8662207357859	2.2393120455758515
1966.5551839464883	-0.23311509125127292
1973.2441471571906	-1.3429117001324165
1979.933110367893	-3.040418690871301
1986.6220735785953	-1.8199157829914898
1993.3110367892978	-1.124931572247705
2000.0	-0.6248232577939495
