onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
405.2164	0.1081256600446067	26	diastole	33	A	1018.5781753033378	coherent
405.6702	0.1081256600446067	26	diastole	34	A	1018.5781753033378	coherent
405.8822	0.1081256600446067	26	diastole	35	B	500.0	coherent
406.0947	0.1081256600446067	26	diastole	36	A	1018.5781753033378	coherent
407.7851	0.1043465373804792	27	systole	1	A	2081.769764253799	streaming
407.9974	0.1043465373804792	27	systole	2	B	500.0	streaming
408.2097	0.1043465373804792	27	systole	3	A	2081.769764253799	streaming
408.7252	0.1043465373804792	27	systole	4	A	2081.769764253799	streaming
408.9375	0.1043465373804792	27	systole	5	B	500.0	streaming
409.1498	0.1043465373804792	27	systole	6	A	2081.769764253799	streaming
409.5569	0.1043465373804792	27	systole	7	A	2081.769764253799	streaming
409.7669	0.1043465373804792	27	systole	8	B	500.0	streaming
409.9769	0.1043465373804792	27	systole	9	A	2081.769764253799	streaming
410.3969	0.1043465373804792	27	systole	10	A	2081.769764253799	streaming
410.607	0.1043465373804792	27	systole	11	B	500.0	streaming
410.8169	0.1043465373804792	27	systole	12	A	2081.769764253799	streaming
411.2515	0.1043465373804792	27	systole	13	A	2081.769764253799	streaming
411.4627	0.1043465373804792	27	systole	14	B	500.0	streaming
411.674	0.1043465373804792	27	systole	15	A	2081.769764253799	streaming
412.1014	0.1043465373804792	27	systole	16	A	2081.769764253799	streaming
412.3127	0.1043465373804792	27	systole	17	B	500.0	streaming
412.524	0.1043465373804792	27	systole	18	A	2081.769764253799	streaming
412.8714	0.1043465373804792	27	systole	19	A	2081.769764253799	streaming
413.0827	0.1043465373804792	27	systole	20	B	500.0	streaming
413.2939	0.1043465373804792	27	systole	21	A	2081.769764253799	streaming
413.5815	0.1043465373804792	27	systole	22	A	2081.769764253799	streaming
413.7927	0.1043465373804792	27	systole	23	B	500.0	streaming
414.004	0.1043465373804792	27	systole	24	A	2081.769764253799	streaming
414.2915	0.1043465373804792	27	systole	25	A	2081.769764253799	streaming
414.5028	0.1043465373804792	27	systole	26	B	500.0	streaming
414.714	0.1043465373804792	27	systole	27	A	2081.769764253799	streaming
415.0016	0.1043465373804792	27	systole	28	A	2081.769764253799	streaming
415.2128	0.1043465373804792	27	systole	29	B	500.0	streaming
415.4241	0.1043465373804792	27	systole	30	A	2081.769764253799	streaming
415.7116	0.1043465373804792	27	systole	31	A	2081.769764253799	streaming
415.9229	0.1043465373804792	27	systole	32	B	500.0	streaming
416.1341	0.1043465373804792	27	systole	33	A	2081.769764253799	streaming
416.4115	0.1043465373804792	27	systole	34	A	2081.769764253799	streaming
416.6228	0.1043465373804792	27	systole	35	B	500.0	streaming
416.834	0.1043465373804792	27	systole	36	A	2081.769764253799	streaming
417.145	0.1043465373804792	27	systole	37	A	2081.769764253799	streaming
417.3463	0.1043465373804792	27	systole	38	B	500.0	streaming
417.5476	0.1043465373804792	27	systole	39	A	2081.769764253799	streaming
419.9046	0.1012605373980477	28	diastole	1	A	4999.999999999997	streaming
420.1071	0.1012605373980477	28	diastole	2	B	500.0	streaming
420.3096	0.1012605373980477	28	diastole	3	A	4999.999999999997	streaming
420.887	0.1012605373980477	28	diastole	4	A	4999.999999999997	streaming
421.0969	0.1012605373980477	28	diastole	5	B	500.0	streaming
421.307	0.1012605373980477	28	diastole	6	A	4999.999999999997	streaming
421.8269	0.1012605373980477	28	diastole	7	A	4999.999999999997	streaming
422.0369	0.1012605373980477	28	diastole	8	B	500.0	streaming
422.2469	0.1012605373980477	28	diastole	9	A	4999.999999999997	streaming
422.7192	0.1012605373980477	28	diastole	10	A	4999.999999999997	streaming
422.9381	0.1012605373980477	28	diastole	11	B	500.0	streaming
423.1571	0.1012605373980477	28	diastole	12	A	4999.999999999997	streaming
423.5593	0.1012605373980477	28	diastole	13	A	4999.999999999997	streaming
423.7782	0.1012605373980477	28	diastole	14	B	500.0	streaming
423.9972	0.1012605373980477	28	diastole	15	A	4999.999999999997	streaming
424.3993	0.1012605373980477	28	diastole	16	A	4999.999999999997	streaming
424.6182	0.1012605373980477	28	diastole	17	B	500.0	streaming
424.8372	0.1012605373980477	28	diastole	18	A	4999.999999999997	streaming
425.2393	0.1012605373980477	28	diastole	19	A	4999.999999999997	streaming
425.4582	0.1012605373980477	28	diastole	20	B	500.0	streaming
425.6772	0.1012605373980477	28	diastole	21	A	4999.999999999997	streaming
426.0723	0.1012605373980477	28	diastole	22	A	4999.999999999997	streaming
426.2934	0.1012605373980477	28	diastole	23	B	500.0	streaming
426.5147	0.1012605373980477	28	diastole	24	A	4999.999999999997	streaming
426.7839	0.1012605373980477	28	diastole	25	A	4999.999999999997	streaming
426.9965	0.1012605373980477	28	diastole	26	B	500.0	streaming
427.2092	0.1012605373980477	28	diastole	27	A	4999.999999999997	streaming
427.5439	0.1012605373980477	28	diastole	28	A	4999.999999999997	streaming
427.7565	0.1012605373980477	28	diastole	29	B	500.0	streaming
427.9692	0.1012605373980477	28	diastole	30	A	4999.999999999997	streaming
428.3101	0.1012605373980477	28	diastole	31	A	4999.999999999997	streaming
428.5203	0.1012605373980477	28	diastole	32	B	500.0	streaming
428.7305	0.1012605373980477	28	diastole	33	A	4999.999999999997	streaming
429.1317	0.1012605373980477	28	diastole	34	A	4999.999999999997	streaming
429.3405	0.1012605373980477	28	diastole	35	B	500.0	streaming
429.5493	0.1012605373980477	28	diastole	36	A	4999.999999999997	streaming
431.5357	0.1050033936044201	29	systole	1	A	1374.6058324966025	coherent
431.7482	0.1050033936044201	29	systole	2	B	500.0	coherent
431.9606	0.1050033936044201	29	systole	3	A	1374.6058324966025	coherent
432.4657	0.1050033936044201	29	systole	4	A	1374.6058324966025	coherent
432.6782	0.1050033936044201	29	systole	5	B	500.0	coherent
432.8906	0.1050033936044201	29	systole	6	A	1374.6058324966025	coherent
433.3904	0.1050033936044201	29	systole	7	A	1374.6058324966025	coherent
433.6043	0.1050033936044201	29	systole	8	B	500.0	coherent
433.8179	0.1050033936044201	29	systole	9	A	1374.6058324966025	coherent
434.258	0.1050033936044201	29	systole	10	A	1374.6058324966025	coherent
434.4794	0.1050033936044201	29	systole	11	B	500.0	coherent
434.7006	0.1050033936044201	29	systole	12	A	1374.6058324966025	coherent
435.068	0.1050033936044201	29	systole	13	A	1374.6058324966025	coherent
435.2893	0.1050033936044201	29	systole	14	B	500.0	coherent
435.5105	0.1050033936044201	29	systole	15	A	1374.6058324966025	coherent
435.8878	0.1050033936044201	29	systole	16	A	1374.6058324966025	coherent
436.1092	0.1050033936044201	29	systole	17	B	500.0	coherent
436.3303	0.1050033936044201	29	systole	18	A	1374.6058324966025	coherent
436.7077	0.1050033936044201	29	systole	19	A	1374.6058324966025	coherent
436.929	0.1050033936044201	29	systole	20	B	500.0	coherent
437.1502	0.1050033936044201	29	systole	21	A	1374.6058324966025	coherent
437.6361	0.1050033936044201	29	systole	22	A	1374.6058324966025	coherent
437.8624	0.1050033936044201	29	systole	23	B	500.0	coherent
438.0886	0.1050033936044201	29	systole	24	A	1374.6058324966025	coherent
438.5462	0.1050033936044201	29	systole	25	A	1374.6058324966025	coherent
438.7725	0.1050033936044201	29	systole	26	B	500.0	coherent
438.9987	0.1050033936044201	29	systole	27	A	1374.6058324966025	coherent
439.3578	0.1050033936044201	29	systole	28	A	1374.6058324966025	coherent
439.5791	0.1050033936044201	29	systole	29	B	500.0	coherent
439.8003	0.1050033936044201	29	systole	30	A	1374.6058324966025	coherent
440.2285	0.1050033936044201	29	systole	31	A	1374.6058324966025	coherent
440.4473	0.1050033936044201	29	systole	32	B	500.0	coherent
440.666	0.1050033936044201	29	systole	33	A	1374.6058324966025	coherent
441.1785	0.1050033936044201	29	systole	34	A	1374.6058324966025	coherent
441.3973	0.1050033936044201	29	systole	35	B	500.0	coherent
441.616	0.1050033936044201	29	systole	36	A	1374.6058324966025	coherent
444.0171	0.1093756173504516	30	systole	1	A	1439.4827392967493	coherent
444.2409	0.1093756173504516	30	systole	2	B	500.0	coherent
444.4646	0.1093756173504516	30	systole	3	A	1439.4827392967493	coherent
444.9409	0.1093756173504516	30	systole	4	A	1439.4827392967493	coherent
445.1685	0.1093756173504516	30	systole	5	B	500.0	coherent
445.3959	0.1093756173504516	30	systole	6	A	1439.4827392967493	coherent
445.7609	0.1093756173504516	30	systole	7	A	1439.4827392967493	coherent
445.9885	0.1093756173504516	30	systole	8	B	500.0	coherent
446.2159	0.1093756173504516	30	systole	9	A	1439.4827392967493	coherent
446.5671	0.1093756173504516	30	systole	10	A	1439.4827392967493	coherent
446.791	0.1093756173504516	30	systole	11	B	500.0	coherent
447.0146	0.1093756173504516	30	systole	12	A	1439.4827392967493	coherent
447.3971	0.1093756173504516	30	systole	13	A	1439.4827392967493	coherent
447.621	0.1093756173504516	30	systole	14	B	500.0	coherent
447.8446	0.1093756173504516	30	systole	15	A	1439.4827392967493	coherent
448.2526	0.1093756173504516	30	systole	16	A	1439.4827392967493	coherent
448.4752	0.1093756173504516	30	systole	17	B	500.0	coherent
448.6976	0.1093756173504516	30	systole	18	A	1439.4827392967493	coherent
449.1127	0.1093756173504516	30	systole	19	A	1439.4827392967493	coherent
449.3353	0.1093756173504516	30	systole	20	B	500.0	coherent
449.5577	0.1093756173504516	30	systole	21	A	1439.4827392967493	coherent
449.8814	0.1093756173504516	30	systole	22	A	1439.4827392967493	coherent
450.0928	0.1093756173504516	30	systole	23	B	500.0	coherent
450.304	0.1093756173504516	30	systole	24	A	1439.4827392967493	coherent
450.6914	0.1093756173504516	30	systole	25	A	1439.4827392967493	coherent
450.9028	0.1093756173504516	30	systole	26	B	500.0	coherent
451.114	0.1093756173504516	30	systole	27	A	1439.4827392967493	coherent
451.5914	0.1093756173504516	30	systole	28	A	1439.4827392967493	coherent
451.8028	0.1093756173504516	30	systole	29	B	500.0	coherent
452.014	0.1093756173504516	30	systole	30	A	1439.4827392967493	coherent
452.4615	0.1093756173504516	30	systole	31	A	1439.4827392967493	coherent
452.6728	0.1093756173504516	30	systole	32	B	500.0	coherent
452.884	0.1093756173504516	30	systole	33	A	1439.4827392967493	coherent
453.3314	0.1093756173504516	30	systole	34	A	1439.4827392967493	coherent
453.5428	0.1093756173504516	30	systole	35	B	500.0	coherent
453.754	0.1093756173504516	30	systole	36	A	1439.4827392967493	coherent
456.5511	0.1087501375004649	31	diastole	1	A	4999.999999999997	streaming
456.7685	0.1087501375004649	31	diastole	2	B	500.0	streaming
456.9861	0.1087501375004649	31	diastole	3	A	4999.999999999997	streaming
457.4524	0.1087501375004649	31	diastole	4	A	4999.999999999997	streaming
457.6722	0.1087501375004649	31	diastole	5	B	500.0	streaming
457.892	0.1087501375004649	31	diastole	6	A	4999.999999999997	streaming
458.3566	0.1087501375004649	31	diastole	7	A	4999.999999999997	streaming
458.5789	0.1087501375004649	31	diastole	8	B	500.0	streaming
458.8012	0.1087501375004649	31	diastole	9	A	4999.999999999997	streaming
459.2467	0.1087501375004649	31	diastole	10	A	4999.999999999997	streaming
459.4689	0.1087501375004649	31	diastole	11	B	500.0	streaming
459.6912	0.1087501375004649	31	diastole	12	A	4999.999999999997	streaming
460.1166	0.1087501375004649	31	diastole	13	A	4999.999999999997	streaming
460.3388	0.1087501375004649	31	diastole	14	B	500.0	streaming
460.5612	0.1087501375004649	31	diastole	15	A	4999.999999999997	streaming
461.0065	0.1087501375004649	31	diastole	16	A	4999.999999999997	streaming
461.2288	0.1087501375004649	31	diastole	17	B	500.0	streaming
461.4511	0.1087501375004649	31	diastole	18	A	4999.999999999997	streaming
461.8665	0.1087501375004649	31	diastole	19	A	4999.999999999997	streaming
462.0887	0.1087501375004649	31	diastole	20	B	500.0	streaming
462.3111	0.1087501375004649	31	diastole	21	A	4999.999999999997	streaming
462.7265	0.1087501375004649	31	diastole	22	A	4999.999999999997	streaming
462.9488	0.1087501375004649	31	diastole	23	B	500.0	streaming
463.1711	0.1087501375004649	31	diastole	24	A	4999.999999999997	streaming
463.6165	0.1087501375004649	31	diastole	25	A	4999.999999999997	streaming
463.8388	0.1087501375004649	31	diastole	26	B	500.0	streaming
464.0611	0.1087501375004649	31	diastole	27	A	4999.999999999997	streaming
464.5065	0.1087501375004649	31	diastole	28	A	4999.999999999997	streaming
464.7287	0.1087501375004649	31	diastole	29	B	500.0	streaming
464.9511	0.1087501375004649	31	diastole	30	A	4999.999999999997	streaming
465.4164	0.1087501375004649	31	diastole	31	A	4999.999999999997	streaming
465.6386	0.1087501375004649	31	diastole	32	B	500.0	streaming
465.8609	0.1087501375004649	31	diastole	33	A	4999.999999999997	streaming
468.8636	0.1099962927401065	32	diastole	1	A	1091.5327872906942	coherent
469.0834	0.1099962927401065	32	diastole	2	B	500.0	coherent
469.3036	0.1099962927401065	32	diastole	3	A	1091.5327872906942	coherent
469.7536	0.1099962927401065	32	diastole	4	A	1091.5327872906942	coherent
469.9735	0.1099962927401065	32	diastole	5	B	500.0	coherent
470.1936	0.1099962927401065	32	diastole	6	A	1091.5327872906942	coherent
470.6577	0.1099962927401065	32	diastole	7	A	1091.5327872906942	coherent
470.8801	0.1099962927401065	32	diastole	8	B	500.0	coherent
471.1027	0.1099962927401065	32	diastole	9	A	1091.5327872906942	coherent
471.4478	0.1099962927401065	32	diastole	10	A	1091.5327872906942	coherent
471.6701	0.1099962927401065	32	diastole	11	B	500.0	coherent
471.8928	0.1099962927401065	32	diastole	12	A	1091.5327872906942	coherent
472.2378	0.1099962927401065	32	diastole	13	A	1091.5327872906942	coherent
472.4601	0.1099962927401065	32	diastole	14	B	500.0	coherent
472.6828	0.1099962927401065	32	diastole	15	A	1091.5327872906942	coherent
473.0037	0.1099962927401065	32	diastole	16	A	1091.5327872906942	coherent
473.2235	0.1099962927401065	32	diastole	17	B	500.0	coherent
473.4437	0.1099962927401065	32	diastole	18	A	1091.5327872906942	coherent
473.9038	0.1099962927401065	32	diastole	19	A	1091.5327872906942	coherent
474.1236	0.1099962927401065	32	diastole	20	B	500.0	coherent
474.3438	0.1099962927401065	32	diastole	21	A	1091.5327872906942	coherent
474.7425	0.1099962927401065	32	diastole	22	A	1091.5327872906942	coherent
474.9586	0.1099962927401065	32	diastole	23	B	500.0	coherent
475.175	0.1099962927401065	32	diastole	24	A	1091.5327872906942	coherent
475.6025	0.1099962927401065	32	diastole	25	A	1091.5327872906942	coherent
475.8186	0.1099962927401065	32	diastole	26	B	500.0	coherent
476.035	0.1099962927401065	32	diastole	27	A	1091.5327872906942	coherent
476.4211	0.1099962927401065	32	diastole	28	A	1091.5327872906942	coherent
476.6335	0.1099962927401065	32	diastole	29	B	500.0	coherent
476.8461	0.1099962927401065	32	diastole	30	A	1091.5327872906942	coherent
477.3011	0.1099962927401065	32	diastole	31	A	1091.5327872906942	coherent
477.5134	0.1099962927401065	32	diastole	32	B	500.0	coherent
477.7261	0.1099962927401065	32	diastole	33	A	1091.5327872906942	coherent
480.52	0.1037654301617294	33	diastole	1	A	4999.999999999997	coherent
480.7287	0.1037654301617294	33	diastole	2	B	500.0	coherent
480.9375	0.1037654301617294	33	diastole	3	A	4999.999999999997	coherent
481.32	0.1037654301617294	33	diastole	4	A	4999.999999999997	coherent
481.5287	0.1037654301617294	33	diastole	5	B	500.0	coherent
481.7375	0.1037654301617294	33	diastole	6	A	4999.999999999997	coherent
482.1199	0.1037654301617294	33	diastole	7	A	4999.999999999997	coherent
482.3287	0.1037654301617294	33	diastole	8	B	500.0	coherent
482.5375	0.1037654301617294	33	diastole	9	A	4999.999999999997	coherent
482.8487	0.1037654301617294	33	diastole	10	A	4999.999999999997	coherent
483.0537	0.1037654301617294	33	diastole	11	B	500.0	coherent
483.2587	0.1037654301617294	33	diastole	12	A	4999.999999999997	coherent
483.5987	0.1037654301617294	33	diastole	13	A	4999.999999999997	coherent
483.8037	0.1037654301617294	33	diastole	14	B	500.0	coherent
484.0088	0.1037654301617294	33	diastole	15	A	4999.999999999997	coherent
484.2491	0.1037654301617294	33	diastole	16	A	4999.999999999997	coherent
484.4453	0.1037654301617294	33	diastole	17	B	500.0	coherent
484.6416	0.1037654301617294	33	diastole	18	A	4999.999999999997	coherent
484.9491	0.1037654301617294	33	diastole	19	A	4999.999999999997	coherent
485.1453	0.1037654301617294	33	diastole	20	B	500.0	coherent
485.3416	0.1037654301617294	33	diastole	21	A	4999.999999999997	coherent
485.6337	0.1037654301617294	33	diastole	22	A	4999.999999999997	coherent
485.8237	0.1037654301617294	33	diastole	23	B	500.0	coherent
486.0138	0.1037654301617294	33	diastole	24	A	4999.999999999997	coherent
486.3538	0.1037654301617294	33	diastole	25	A	4999.999999999997	coherent
486.5437	0.1037654301617294	33	diastole	26	B	500.0	coherent
486.7337	0.1037654301617294	33	diastole	27	A	4999.999999999997	coherent
487.0737	0.1037654301617294	33	diastole	28	A	4999.999999999997	coherent
487.2637	0.1037654301617294	33	diastole	29	B	500.0	coherent
487.4537	0.1037654301617294	33	diastole	30	A	4999.999999999997	coherent
487.8766	0.1037654301617294	33	diastole	31	A	4999.999999999997	coherent
488.0653	0.1037654301617294	33	diastole	32	B	500.0	coherent
488.2541	0.1037654301617294	33	diastole	33	A	4999.999999999997	coherent
488.6667	0.1037654301617294	33	diastole	34	A	4999.999999999997	coherent
488.8554	0.1037654301617294	33	diastole	35	B	500.0	coherent
489.0442	0.1037654301617294	33	diastole	36	A	4999.999999999997	coherent
489.5066	0.1037654301617294	33	diastole	37	A	4999.999999999997	coherent
489.6953	0.1037654301617294	33	diastole	38	B	500.0	coherent
489.8841	0.1037654301617294	33	diastole	39	A	4999.999999999997	coherent
491.9092	0.1000028291600756	34	systole	1	A	1473.0605584831292	coherent
492.1118	0.1000028291600756	34	systole	2	B	500.0	coherent
492.3142	0.1000028291600756	34	systole	3	A	1473.0605584831292	coherent
492.799	0.1000028291600756	34	systole	4	A	1473.0605584831292	coherent
493.0017	0.1000028291600756	34	systole	5	B	500.0	coherent
493.204	0.1000028291600756	34	systole	6	A	1473.0605584831292	coherent
493.5991	0.1000028291600756	34	systole	7	A	1473.0605584831292	coherent
493.8017	0.1000028291600756	34	systole	8	B	500.0	coherent
494.0041	0.1000028291600756	34	systole	9	A	1473.0605584831292	coherent
494.3645	0.1000028291600756	34	systole	10	A	1473.0605584831292	coherent
494.5659	0.1000028291600756	34	systole	11	B	500.0	coherent
494.7671	0.1000028291600756	34	systole	12	A	1473.0605584831292	coherent
495.1345	0.1000028291600756	34	systole	13	A	1473.0605584831292	coherent
495.3359	0.1000028291600756	34	systole	14	B	500.0	coherent
495.537	0.1000028291600756	34	systole	15	A	1473.0605584831292	coherent
495.9928	0.1000028291600756	34	systole	16	A	1473.0605584831292	coherent
496.1992	0.1000028291600756	34	systole	17	B	500.0	coherent
496.4053	0.1000028291600756	34	systole	18	A	1473.0605584831292	coherent
496.8965	0.1000028291600756	34	systole	19	A	1473.0605584831292	coherent
497.1066	0.1000028291600756	34	systole	20	B	500.0	coherent
497.3165	0.1000028291600756	34	systole	21	A	1473.0605584831292	coherent
497.8065	0.1000028291600756	34	systole	22	A	1473.0605584831292	coherent
498.0166	0.1000028291600756	34	systole	23	B	500.0	coherent
498.2265	0.1000028291600756	34	systole	24	A	1473.0605584831292	coherent
498.7503	0.1000028291600756	34	systole	25	A	1473.0605584831292	coherent
498.9642	0.1000028291600756	34	systole	26	B	500.0	coherent
499.1779	0.1000028291600756	34	systole	27	A	1473.0605584831292	coherent
499.6804	0.1000028291600756	34	systole	28	A	1473.0605584831292	coherent
499.8943	0.1000028291600756	34	systole	29	B	500.0	coherent
500.108	0.1000028291600756	34	systole	30	A	1473.0605584831292	coherent
500.5894	0.1000028291600756	34	systole	31	A	1473.0605584831292	coherent
500.8058	0.1000028291600756	34	systole	32	B	500.0	coherent
501.0219	0.1000028291600756	34	systole	33	A	1473.0605584831292	coherent
501.4894	0.1000028291600756	34	systole	34	A	1473.0605584831292	coherent
501.7058	0.1000028291600756	34	systole	35	B	500.0	coherent
501.9219	0.1000028291600756	34	systole	36	A	1473.0605584831292	coherent
504.8825	0.1118729842710308	35	systole	1	A	1542.5842068661057	coherent
505.1051	0.1118729842710308	35	systole	2	B	500.0	coherent
505.3274	0.1118729842710308	35	systole	3	A	1542.5842068661057	coherent
505.7124	0.1118729842710308	35	systole	4	A	1542.5842068661057	coherent
505.9351	0.1118729842710308	35	systole	5	B	500.0	coherent
506.1574	0.1118729842710308	35	systole	6	A	1542.5842068661057	coherent
506.6217	0.1118729842710308	35	systole	7	A	1542.5842068661057	coherent
506.8469	0.1118729842710308	35	systole	8	B	500.0	coherent
507.0717	0.1118729842710308	35	systole	9	A	1542.5842068661057	coherent
507.5218	0.1118729842710308	35	systole	10	A	1542.5842068661057	coherent
507.7469	0.1118729842710308	35	systole	11	B	500.0	coherent
507.9718	0.1118729842710308	35	systole	12	A	1542.5842068661057	coherent
508.4318	0.1118729842710308	35	systole	13	A	1542.5842068661057	coherent
508.657	0.1118729842710308	35	systole	14	B	500.0	coherent
508.8818	0.1118729842710308	35	systole	15	A	1542.5842068661057	coherent
509.2826	0.1118729842710308	35	systole	16	A	1542.5842068661057	coherent
509.5053	0.1118729842710308	35	systole	17	B	500.0	coherent
509.7277	0.1118729842710308	35	systole	18	A	1542.5842068661057	coherent
510.1426	0.1118729842710308	35	systole	19	A	1542.5842068661057	coherent
510.3653	0.1118729842710308	35	systole	20	B	500.0	coherent
510.5876	0.1118729842710308	35	systole	21	A	1542.5842068661057	coherent
511.0026	0.1118729842710308	35	systole	22	A	1542.5842068661057	coherent
511.2252	0.1118729842710308	35	systole	23	B	500.0	coherent
511.4476	0.1118729842710308	35	systole	24	A	1542.5842068661057	coherent
511.7792	0.1118729842710308	35	systole	25	A	1542.5842068661057	coherent
511.9983	0.1118729842710308	35	systole	26	B	500.0	coherent
512.2171	0.1118729842710308	35	systole	27	A	1542.5842068661057	coherent
512.5687	0.1118729842710308	35	systole	28	A	1542.5842068661057	coherent
512.7879	0.1118729842710308	35	systole	29	B	500.0	coherent
513.0067	0.1118729842710308	35	systole	30	A	1542.5842068661057	coherent
513.3583	0.1118729842710308	35	systole	31	A	1542.5842068661057	coherent
513.5775	0.1118729842710308	35	systole	32	B	500.0	coherent
513.7963	0.1118729842710308	35	systole	33	A	1542.5842068661057	coherent
515.7895	0.1025000668596476	36	systole	1	A	1615.38914443753	streaming
515.9916	0.1025000668596476	36	systole	2	B	500.0	streaming
516.1944	0.1025000668596476	36	systole	3	A	1615.38914443753	streaming
516.5895	0.1025000668596476	36	systole	4	A	1615.38914443753	streaming
516.7916	0.1025000668596476	36	systole	5	B	500.0	streaming
516.9944	0.1025000668596476	36	systole	6	A	1615.38914443753	streaming
517.4495	0.1025000668596476	36	systole	7	A	1615.38914443753	streaming
517.6516	0.1025000668596476	36	systole	8	B	500.0	streaming
517.8544	0.1025000668596476	36	systole	9	A	1615.38914443753	streaming
518.3095	0.1025000668596476	36	systole	10	A	1615.38914443753	streaming
518.5116	0.1025000668596476	36	systole	11	B	500.0	streaming
518.7144	0.1025000668596476	36	systole	12	A	1615.38914443753	streaming
519.1794	0.1025000668596476	36	systole	13	A	1615.38914443753	streaming
519.3816	0.1025000668596476	36	systole	14	B	500.0	streaming
519.5844	0.1025000668596476	36	systole	15	A	1615.38914443753	streaming
520.0494	0.1025000668596476	36	systole	16	A	1615.38914443753	streaming
520.2516	0.1025000668596476	36	systole	17	B	500.0	streaming
520.4544	0.1025000668596476	36	systole	18	A	1615.38914443753	streaming
520.9194	0.1025000668596476	36	systole	19	A	1615.38914443753	streaming
521.1216	0.1025000668596476	36	systole	20	B	500.0	streaming
521.3244	0.1025000668596476	36	systole	21	A	1615.38914443753	streaming
521.8616	0.1025000668596476	36	systole	22	A	1615.38914443753	streaming
522.0725	0.1025000668596476	36	systole	23	B	500.0	streaming
522.2841	0.1025000668596476	36	systole	24	A	1615.38914443753	streaming
522.7717	0.1025000668596476	36	systole	25	A	1615.38914443753	streaming
522.9826	0.1025000668596476	36	systole	26	B	500.0	streaming
523.1942	0.1025000668596476	36	systole	27	A	1615.38914443753	streaming
523.6454	0.1025000668596476	36	systole	28	A	1615.38914443753	streaming
523.86	0.1025000668596476	36	systole	29	B	500.0	streaming
524.0753	0.1025000668596476	36	systole	30	A	1615.38914443753	streaming
524.5053	0.1025000668596476	36	systole	31	A	1615.38914443753	streaming
524.72	0.1025000668596476	36	systole	32	B	500.0	streaming
524.9353	0.1025000668596476	36	systole	33	A	1615.38914443753	streaming
525.4	0.1025000668596476	36	systole	34	A	1615.38914443753	streaming
525.6159	0.1025000668596476	36	systole	35	B	500.0	streaming
525.8325	0.1025000668596476	36	systole	36	A	1615.38914443753	streaming
528.1781	0.1106303921551443	37	systole	1	A	1143.0495706741503	coherent
528.3993	0.1106303921551443	37	systole	2	B	500.0	coherent
528.6207	0.1106303921551443	37	systole	3	A	1143.0495706741503	coherent
529.0481	0.1106303921551443	37	systole	4	A	1143.0495706741503	coherent
529.2692	0.1106303921551443	37	systole	5	B	500.0	coherent
529.4906	0.1106303921551443	37	systole	6	A	1143.0495706741503	coherent
529.9388	0.1106303921551443	37	systole	7	A	1143.0495706741503	coherent
530.1574	0.1106303921551443	37	systole	8	B	500.0	coherent
530.3763	0.1106303921551443	37	systole	9	A	1143.0495706741503	coherent
530.8388	0.1106303921551443	37	systole	10	A	1143.0495706741503	coherent
531.0574	0.1106303921551443	37	systole	11	B	500.0	coherent
531.2762	0.1106303921551443	37	systole	12	A	1143.0495706741503	coherent
531.758	0.1106303921551443	37	systole	13	A	1143.0495706741503	coherent
531.9791	0.1106303921551443	37	systole	14	B	500.0	coherent
532.2005	0.1106303921551443	37	systole	15	A	1143.0495706741503	coherent
532.608	0.1106303921551443	37	systole	16	A	1143.0495706741503	coherent
532.8291	0.1106303921551443	37	systole	17	B	500.0	coherent
533.0505	0.1106303921551443	37	systole	18	A	1143.0495706741503	coherent
533.4287	0.1106303921551443	37	systole	19	A	1143.0495706741503	coherent
533.6473	0.1106303921551443	37	systole	20	B	500.0	coherent
533.8662	0.1106303921551443	37	systole	21	A	1143.0495706741503	coherent
534.2587	0.1106303921551443	37	systole	22	A	1143.0495706741503	coherent
534.4773	0.1106303921551443	37	systole	23	B	500.0	coherent
534.6962	0.1106303921551443	37	systole	24	A	1143.0495706741503	coherent
535.1387	0.1106303921551443	37	systole	25	A	1143.0495706741503	coherent
535.3573	0.1106303921551443	37	systole	26	B	500.0	coherent
535.5762	0.1106303921551443	37	systole	27	A	1143.0495706741503	coherent
536.0234	0.1106303921551443	37	systole	28	A	1143.0495706741503	coherent
536.2433	0.1106303921551443	37	systole	29	B	500.0	coherent
536.4634	0.1106303921551443	37	systole	30	A	1143.0495706741503	coherent
536.9034	0.1106303921551443	37	systole	31	A	1143.0495706741503	coherent
537.1233	0.1106303921551443	37	systole	32	B	500.0	coherent
537.3434	0.1106303921551443	37	systole	33	A	1143.0495706741503	coherent
539.8051	0.1093576001003384	38	diastole	1	A	1042.3378445677552	coherent
540.0198	0.1093576001003384	38	diastole	2	B	500.0	coherent
540.235	0.1093576001003384	38	diastole	3	A	1042.3378445677552	coherent
540.6249	0.1093576001003384	38	diastole	4	A	1042.3378445677552	coherent
540.8396	0.1093576001003384	38	diastole	5	B	500.0	coherent
541.0548	0.1093576001003384	38	diastole	6	A	1042.3378445677552	coherent
541.475	0.1093576001003384	38	diastole	7	A	1042.3378445677552	coherent
541.6898	0.1093576001003384	38	diastole	8	B	500.0	coherent
541.905	0.1093576001003384	38	diastole	9	A	1042.3378445677552	coherent
542.325	0.1093576001003384	38	diastole	10	A	1042.3378445677552	coherent
542.5397	0.1093576001003384	38	diastole	11	B	500.0	coherent
542.7549	0.1093576001003384	38	diastole	12	A	1042.3378445677552	coherent
