freq	dB
1280.6539509536783	1.6269080265642386
1289.7366030881017	0.5627813415309403
1298.8192552225248	0.13624078968259012
1307.9019073569482	-0.07028508824423557
1316.9845594913713	-0.2253680784904805
1326.0672116257947	-1.834709038991674
1335.1498637602178	-4.726390950104495
1344.2325158946412	-2.9033681849118946
1353.3151680290644	-1.989726002033184
1362.3978201634875	-2.6143926841267535
1371.4804722979109	-1.6045528930966828
1380.563124432334	-0.26327784647385255
1389.6457765667574	0.11498707548957227
1398.7284287011805	1.014296354199799
1407.811080835604	0.7669935421277538
1416.893732970027	0.22672940260368743
1425.9763851044504	1.14746869577411
1435.0590372388735	0.3282900124499557
1444.141689373297	-1.9664486256808726
1453.22434150772	-0.5837034816769348
1462.3069936421434	0.6562222705614075
1471.3896457765666	3.4670050131801045
1480.47229791099	3.7109900448433586
1489.554950045413	3.9556208618789905
1498.6376021798364	4.046502344852927
1507.7202543142596	4.610193977006956
1516.802906448683	6.950563673809119
1525.885558583106	5.003955944168722
1534.9682107175295	4.8320105952941255
1544.0508628519526	2.1260232347278354
1553.1335149863758	1.0263202194888517
1562.2161671207991	-0.7602783025817257
1571.2988192552223	0.9818616636647209
1580.3814713896456	0.3141641679794643
1589.4641235240688	0.4573018103072229
1598.5467756584922	-0.8274771604872971
1607.6294277929153	-0.7087734415726112
1616.7120799273387	-1.8707708831929704
1625.7947320617618	-0.8704586135396947
1634.8773841961852	-2.872502088999453
1643.9600363306083	-2.8659115838766263
1653.0426884650317	-3.410016594507362
1662.1253405994548	0.6024294800912703
1671.2079927338782	0.9671935937307219
1680.2906448683013	-0.7491687511039686
1689.3732970027247	0.8839730828015552
1698.4559491371479	0.5831566139660159
1707.5386012715712	0.11206993273364177
1716.6212534059944	0.24357612052524594
1725.7039055404177	0.6669989570999726
1734.7865576748409	1.0201097412159192
1743.8692098092642	-0.4561844629172983
1752.9518619436874	-2.1077594817923897
1762.0345140781105	-4.19967767279714
1771.117166212534	-3.5630767116410205
1780.199818346957	-4.059886425747473
1789.2824704813804	-5.865994095929853
1798.3651226158036	-5.288775294001252
1807.447774750227	-2.396962962781826
1816.53042688465	-0.5782263487581323
1825.6130790190734	2.46983966614777
1834.6957311534966	1.2038361853461872
1843.77838328792	2.83952395642878
1852.861035422343	2.7680877795780185
1861.9436875567665	0.9324687417386708
1871.0263396911896	-0.5331870752391089
1880.108991825613	-1.8397385938119635
1889.1916439600361	-2.1455690611626013
1898.2742960944595	-2.1449222671773702
1907.3569482288826	-1.499333853260027
1916.439600363306	-0.8948628158938587
1925.5222524977291	0.05053763229307804
1934.6049046321525	1.4182814561090507
1943.6875567665757	2.1656504292796592
1952.7702089009988	2.7363043933340228
1961.8528610354222	3.4427205867628445
1970.9355131698453	5.10054179696814
1980.0181653042687	4.536647303070951
1989.1008174386918	4.565626327469809
1998.1834695731152	7.582664568579909
