freq	dB
970.7112970711297	13.468849311530226
979.0794979079498	15.316171218139697
987.4476987447698	15.972843266648958
995.8158995815899	16.562511677341757
1004.18410041841	17.024834077112942
1012.5523012552301	17.16665654186531
1020.9205020920501	16.87410809945953
1029.2887029288702	14.751989309137482
1037.6569037656902	6.096462189114241
1046.0251046025105	5.285634720370627
1054.3933054393306	5.877287729696162
1062.7615062761506	5.944570891412358
1071.1297071129707	5.764628485231874
1079.4979079497907	2.402560528132735
1087.8661087866108	1.673805529401223
1096.2343096234308	3.0995601373496258
1104.602510460251	3.2536253293173543
1112.9707112970711	4.18383854088276
1121.3389121338912	3.8673936696680515
1129.7071129707113	1.400790030531106
1138.0753138075313	0.8410711307297408
1146.4435146443514	0.3049934080295879
1154.8117154811714	4.208086876459526
1163.1799163179917	4.4514020295891115
1171.5481171548117	3.0163853565257623
1179.9163179916318	2.0413562400014706
1188.2845188284518	0.37457945285257965
1196.652719665272	1.5799464750834966
1205.020920502092	1.8535975603023354
1213.389121338912	1.356293955226161
1221.7573221757323	1.347122848393119
1230.1255230125523	0.8276062801371737
1238.4937238493724	0.6746740982117176
1246.8619246861924	0.6977515223769042
1255.2301255230125	2.1822454378324903
1263.5983263598325	2.2174768931126567
1271.9665271966526	0.4734734488697897
1280.3347280334729	-0.7923502246210159
1288.702928870293	0.7787430978610841
1297.071129707113	1.0986108305900681
1305.439330543933	4.2735237087460645
1313.807531380753	2.391593493137249
1322.175732217573	2.393235136054585
1330.5439330543932	2.3478842390585126
1338.9121338912132	2.8024198952040154
1347.2803347280335	1.6727507100940266
1355.6485355648535	0.7479228850838331
1364.0167364016736	0.8566359768198022
1372.3849372384936	-0.8571523421529539
1380.7531380753137	-1.7882680390706178
1389.1213389121338	-3.499457704552473
1397.4895397489538	-4.745653618777515
1405.857740585774	-5.023000233090221
1414.2259414225941	-6.009573366778303
1422.5941422594142	-4.4221421603459445
1430.9623430962342	-2.8464640034750515
1439.3305439330543	-0.26651455172123767
1447.6987447698743	0.6891182373933289
1456.0669456066944	2.483487841275421
1464.4351464435147	5.934856817437449
1472.8033472803347	8.609412051537571
1481.1715481171548	9.01560086592672
1489.5397489539748	8.1698879757732
1497.9079497907949	5.325175077553891
1506.276150627615	4.9698096773975795
1514.644351464435	4.965888517830377
1523.0125523012553	5.204959499149771
1531.3807531380753	1.186655451869365
1539.7489539748954	-2.222273902517416
1548.1171548117154	-2.0746329215658377
1556.4853556485355	1.3342574097276219
1564.8535564853555	1.6906258393859066
1573.2217573221756	2.0856562998093797
1581.5899581589958	3.1300218834404854
1589.958158995816	2.8655506923690983
1598.326359832636	4.924011098525844
1606.694560669456	0.19869955422213492
1615.062761506276	-1.3775067030326884
1623.430962343096	-0.9310175378942332
1631.7991631799161	-1.9763945785468393
1640.1673640167364	-3.753269720917767
1648.5355648535565	-3.074199984290984
1656.9037656903765	-3.266197964516813
1665.2719665271966	-2.679744886838068
1673.6401673640166	-3.753291423988297
1682.0083682008367	-4.750153135437306
1690.3765690376567	-5.79836483229482
1698.744769874477	-0.796692477229779
1707.112970711297	-0.9143286594057816
1715.4811715481171	-1.2846371191219963
1723.8493723849372	0.018136417553272922
1732.2175732217572	-0.021315090184617067
1740.5857740585773	1.0640522477885253
1748.9539748953973	2.2036427006438934
1757.3221757322176	-0.16624037038646094
1765.6903765690377	-0.3102746796680861
1774.0585774058577	-0.4063152597073652
1782.4267782426778	-1.2171230095854595
1790.7949790794978	-0.3250850393856658
1799.1631799163179	0.09033743857838755
1807.531380753138	1.966771885668015
1815.8995815899582	-0.047035965811490985
1824.2677824267782	0.8660578040204264
1832.6359832635983	1.0825323794300559
1841.0041841004183	1.1081128414217951
1849.3723849372384	2.1360490103388665
1857.7405857740584	0.5115268849035999
1866.1087866108785	0.027716837068457012
1874.4769874476988	1.0701336259024905
1882.8451882845188	-0.7994155869568811
1891.2133891213389	-1.223514027266554
1899.581589958159	-1.9867038972963265
1907.949790794979	-4.551407402488127
1916.317991631799	-2.845413402230327
1924.686192468619	-4.283112256642379
1933.0543933054391	-3.4994953155635673
1941.4225941422594	-3.373594489080522
1949.7907949790795	-2.58325106220403
1958.1589958158995	-2.3050572569244805
1966.5271966527196	-2.3976518176606625
1974.8953974895396	1.380538541750422
1983.2635983263597	0.3180490642199497
1991.6317991631797	1.4662366751894993
2000.0	1.4019757549910836
