freq	dB
1663.5514018691586	1.9814177079265187
1672.897196261682	2.939687792877414
1682.2429906542054	1.0082602758731636
1691.5887850467286	1.7765604561673038
1700.934579439252	2.4765643838515046
1710.2803738317755	1.221724719319082
1719.6261682242987	2.1334521514821407
1728.971962616822	3.442449568274186
1738.3177570093455	1.8080767396437971
1747.6635514018687	2.4658870770578325
1757.0093457943922	2.284034808232978
1766.3551401869156	0.2634100008811872
1775.700934579439	1.2776203353056759
1785.0467289719622	1.9231802173382007
1794.3925233644857	0.7699769868580343
1803.738317757009	0.8630229438672542
1813.0841121495323	1.712577054304612
1822.4299065420557	2.8495933017566766
1831.7757009345792	2.2609174331295585
1841.1214953271026	2.6788112067228016
1850.4672897196258	1.9699727473449449
1859.8130841121492	0.7461989520762082
1869.1588785046727	1.9646442695660802
1878.5046728971959	1.5074426362882296
1887.8504672897193	0.34896083387581095
1897.1962616822427	-0.7223370592592583
1906.542056074766	-1.7623012445207316
1915.8878504672894	-0.8651973648338461
1925.2336448598128	-1.067855974318588
1934.5794392523362	-0.29934560134926247
1943.9252336448594	-0.20494417840398055
1953.2710280373828	-0.6341457703259379
1962.6168224299063	0.439670701547909
1971.9626168224295	3.6840311945871287
1981.308411214953	2.463169276699903
1990.6542056074763	1.3305826651363106
1999.9999999999995	1.565828568274203
