onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
550.2366	0.092491828254424	24	diastole	23	B	500.0	streaming
550.4061	0.092491828254424	24	diastole	24	A	886.9712202217811	streaming
551.0157	0.092491828254424	24	diastole	25	A	886.9712202217811	streaming
551.1861	0.092491828254424	24	diastole	26	B	500.0	streaming
551.3557	0.092491828254424	24	diastole	27	A	886.9712202217811	streaming
551.803	0.092491828254424	24	diastole	28	A	886.9712202217811	streaming
551.9746	0.092491828254424	24	diastole	29	B	500.0	streaming
552.1455	0.092491828254424	24	diastole	30	A	886.9712202217811	streaming
552.5829	0.092491828254424	24	diastole	31	A	886.9712202217811	streaming
552.7545	0.092491828254424	24	diastole	32	B	500.0	streaming
552.9254	0.092491828254424	24	diastole	33	A	886.9712202217811	streaming
553.3541	0.092491828254424	24	diastole	34	A	886.9712202217811	streaming
553.5295	0.092491828254424	24	diastole	35	B	500.0	streaming
553.7041	0.092491828254424	24	diastole	36	A	886.9712202217811	streaming
554.1041	0.092491828254424	24	diastole	37	A	886.9712202217811	streaming
554.2795	0.092491828254424	24	diastole	38	B	500.0	streaming
554.4541	0.092491828254424	24	diastole	39	A	886.9712202217811	streaming
557.2529	0.0925015124958008	25	diastole	1	A	2874.952356810848	coherent
557.4334	0.0925015124958008	25	diastole	2	B	500.0	coherent
557.6129	0.0925015124958008	25	diastole	3	A	2874.952356810848	coherent
557.9529	0.0925015124958008	25	diastole	4	A	2874.952356810848	coherent
558.1334	0.0925015124958008	25	diastole	5	B	500.0	coherent
558.3129	0.0925015124958008	25	diastole	6	A	2874.952356810848	coherent
558.6529	0.0925015124958008	25	diastole	7	A	2874.952356810848	coherent
558.8334	0.0925015124958008	25	diastole	8	B	500.0	coherent
559.0129	0.0925015124958008	25	diastole	9	A	2874.952356810848	coherent
559.4657	0.0925015124958008	25	diastole	10	A	2874.952356810848	coherent
559.645	0.0925015124958008	25	diastole	11	B	500.0	coherent
559.8232	0.0925015124958008	25	diastole	12	A	2874.952356810848	coherent
560.4958	0.0925015124958008	25	diastole	13	A	2874.952356810848	coherent
560.6751	0.0925015124958008	25	diastole	14	B	500.0	coherent
560.8533	0.0925015124958008	25	diastole	15	A	2874.952356810848	coherent
561.2658	0.0925015124958008	25	diastole	16	A	2874.952356810848	coherent
561.4451	0.0925015124958008	25	diastole	17	B	500.0	coherent
561.6233	0.0925015124958008	25	diastole	18	A	2874.952356810848	coherent
562.1017	0.0925015124958008	25	diastole	19	A	2874.952356810848	coherent
562.2835	0.0925015124958008	25	diastole	20	B	500.0	coherent
562.4642	0.0925015124958008	25	diastole	21	A	2874.952356810848	coherent
562.9233	0.0925015124958008	25	diastole	22	A	2874.952356810848	coherent
563.1051	0.0925015124958008	25	diastole	23	B	500.0	coherent
563.2858	0.0925015124958008	25	diastole	24	A	2874.952356810848	coherent
563.7449	0.0925015124958008	25	diastole	25	A	2874.952356810848	coherent
563.9267	0.0925015124958008	25	diastole	26	B	500.0	coherent
564.1074	0.0925015124958008	25	diastole	27	A	2874.952356810848	coherent
564.6087	0.0925015124958008	25	diastole	28	A	2874.952356810848	coherent
564.7967	0.0925015124958008	25	diastole	29	B	500.0	coherent
564.9838	0.0925015124958008	25	diastole	30	A	2874.952356810848	coherent
565.509	0.0925015124958008	25	diastole	31	A	2874.952356810848	coherent
565.7147	0.0925015124958008	25	diastole	32	B	500.0	coherent
565.9194	0.0925015124958008	25	diastole	33	A	2874.952356810848	coherent
569.1764	0.1006269311765208	26	systole	1	A	4999.999999999997	coherent
569.3768	0.1006269311765208	26	systole	2	B	500.0	coherent
569.5764	0.1006269311765208	26	systole	3	A	4999.999999999997	coherent
569.9164	0.1006269311765208	26	systole	4	A	4999.999999999997	coherent
570.1168	0.1006269311765208	26	systole	5	B	500.0	coherent
570.3164	0.1006269311765208	26	systole	6	A	4999.999999999997	coherent
570.6564	0.1006269311765208	26	systole	7	A	4999.999999999997	coherent
570.8568	0.1006269311765208	26	systole	8	B	500.0	coherent
571.0565	0.1006269311765208	26	systole	9	A	4999.999999999997	coherent
571.3427	0.1006269311765208	26	systole	10	A	4999.999999999997	coherent
571.5393	0.1006269311765208	26	systole	11	B	500.0	coherent
571.7352	0.1006269311765208	26	systole	12	A	4999.999999999997	coherent
572.0428	0.1006269311765208	26	systole	13	A	4999.999999999997	coherent
572.2394	0.1006269311765208	26	systole	14	B	500.0	coherent
572.4353	0.1006269311765208	26	systole	15	A	4999.999999999997	coherent
572.709	0.1006269311765208	26	systole	16	A	4999.999999999997	coherent
572.9019	0.1006269311765208	26	systole	17	B	500.0	coherent
573.094	0.1006269311765208	26	systole	18	A	4999.999999999997	coherent
573.3807	0.1006269311765208	26	systole	19	A	4999.999999999997	coherent
573.5686	0.1006269311765208	26	systole	20	B	500.0	coherent
573.7557	0.1006269311765208	26	systole	21	A	4999.999999999997	coherent
574.0708	0.1006269311765208	26	systole	22	A	4999.999999999997	coherent
574.2586	0.1006269311765208	26	systole	23	B	500.0	coherent
574.4457	0.1006269311765208	26	systole	24	A	4999.999999999997	coherent
574.7575	0.1006269311765208	26	systole	25	A	4999.999999999997	coherent
574.9391	0.1006269311765208	26	systole	26	B	500.0	coherent
575.12	0.1006269311765208	26	systole	27	A	4999.999999999997	coherent
575.6075	0.1006269311765208	26	systole	28	A	4999.999999999997	coherent
575.7891	0.1006269311765208	26	systole	29	B	500.0	coherent
575.97	0.1006269311765208	26	systole	30	A	4999.999999999997	coherent
576.4476	0.1006269311765208	26	systole	31	A	4999.999999999997	coherent
576.6291	0.1006269311765208	26	systole	32	B	500.0	coherent
576.81	0.1006269311765208	26	systole	33	A	4999.999999999997	coherent
576.9992	0.1006269311765208	26	systole	34	A	4999.999999999997	coherent
577.1758	0.1006269311765208	26	systole	35	B	500.0	coherent
577.3517	0.1006269311765208	26	systole	36	A	4999.999999999997	coherent
577.8067	0.1006269311765208	26	systole	37	A	4999.999999999997	coherent
577.9908	0.1006269311765208	26	systole	38	B	500.0	coherent
578.1742	0.1006269311765208	26	systole	39	A	4999.999999999997	coherent
578.5867	0.1006269311765208	26	systole	40	A	4999.999999999997	coherent
578.7708	0.1006269311765208	26	systole	41	B	500.0	coherent
578.9542	0.1006269311765208	26	systole	42	A	4999.999999999997	coherent
628.6008	0.0951016876497305	30	diastole	1	A	1091.5327872906942	streaming
628.7915	0.0951016876497305	30	diastole	2	B	500.0	streaming
628.9812	0.0951016876497305	30	diastole	3	A	1091.5327872906942	streaming
629.4207	0.0951016876497305	30	diastole	4	A	1091.5327872906942	streaming
629.6114	0.0951016876497305	30	diastole	5	B	500.0	streaming
629.8011	0.0951016876497305	30	diastole	6	A	1091.5327872906942	streaming
630.3912	0.0951016876497305	30	diastole	7	A	1091.5327872906942	streaming
630.5979	0.0951016876497305	30	diastole	8	B	500.0	streaming
630.8036	0.0951016876497305	30	diastole	9	A	1091.5327872906942	streaming
631.2685	0.0951016876497305	30	diastole	10	A	1091.5327872906942	streaming
631.4764	0.0951016876497305	30	diastole	11	B	500.0	streaming
631.6835	0.0951016876497305	30	diastole	12	A	1091.5327872906942	streaming
632.1558	0.0951016876497305	30	diastole	13	A	1091.5327872906942	streaming
632.365	0.0951016876497305	30	diastole	14	B	500.0	streaming
632.5733	0.0951016876497305	30	diastole	15	A	1091.5327872906942	streaming
633.0401	0.0951016876497305	30	diastole	16	A	1091.5327872906942	streaming
633.2519	0.0951016876497305	30	diastole	17	B	500.0	streaming
633.4627	0.0951016876497305	30	diastole	18	A	1091.5327872906942	streaming
633.9102	0.0951016876497305	30	diastole	19	A	1091.5327872906942	streaming
634.1219	0.0951016876497305	30	diastole	20	B	500.0	streaming
634.3327	0.0951016876497305	30	diastole	21	A	1091.5327872906942	streaming
634.7802	0.0951016876497305	30	diastole	22	A	1091.5327872906942	streaming
634.9919	0.0951016876497305	30	diastole	23	B	500.0	streaming
635.2028	0.0951016876497305	30	diastole	24	A	1091.5327872906942	streaming
635.5972	0.0951016876497305	30	diastole	25	A	1091.5327872906942	streaming
635.8101	0.0951016876497305	30	diastole	26	B	500.0	streaming
636.0222	0.0951016876497305	30	diastole	27	A	1091.5327872906942	streaming
636.4071	0.0951016876497305	30	diastole	28	A	1091.5327872906942	streaming
636.6201	0.0951016876497305	30	diastole	29	B	500.0	streaming
636.8322	0.0951016876497305	30	diastole	30	A	1091.5327872906942	streaming
637.1829	0.0951016876497305	30	diastole	31	A	1091.5327872906942	streaming
637.3933	0.0951016876497305	30	diastole	32	B	500.0	streaming
637.6029	0.0951016876497305	30	diastole	33	A	1091.5327872906942	streaming
639.5772	0.100002831313759	31	systole	1	A	928.8333655934664	coherent
639.7751	0.100002831313759	31	systole	2	B	500.0	coherent
639.9722	0.100002831313759	31	systole	3	A	928.8333655934664	coherent
640.2834	0.100002831313759	31	systole	4	A	928.8333655934664	coherent
640.4776	0.100002831313759	31	systole	5	B	500.0	coherent
640.6709	0.100002831313759	31	systole	6	A	928.8333655934664	coherent
641.0034	0.100002831313759	31	systole	7	A	928.8333655934664	coherent
641.1975	0.100002831313759	31	systole	8	B	500.0	coherent
641.3909	0.100002831313759	31	systole	9	A	928.8333655934664	coherent
641.6614	0.100002831313759	31	systole	10	A	928.8333655934664	coherent
641.8468	0.100002831313759	31	systole	11	B	500.0	coherent
642.0314	0.100002831313759	31	systole	12	A	928.8333655934664	coherent
642.3515	0.100002831313759	31	systole	13	A	928.8333655934664	coherent
642.5369	0.100002831313759	31	systole	14	B	500.0	coherent
642.7215	0.100002831313759	31	systole	15	A	928.8333655934664	coherent
643.0077	0.100002831313759	31	systole	16	A	928.8333655934664	coherent
643.1894	0.100002831313759	31	systole	17	B	500.0	coherent
643.3702	0.100002831313759	31	systole	18	A	928.8333655934664	coherent
643.6731	0.100002831313759	31	systole	19	A	928.8333655934664	coherent
643.8535	0.100002831313759	31	systole	20	B	500.0	coherent
644.0331	0.100002831313759	31	systole	21	A	928.8333655934664	coherent
644.3598	0.100002831313759	31	systole	22	A	928.8333655934664	coherent
644.5365	0.100002831313759	31	systole	23	B	500.0	coherent
644.7124	0.100002831313759	31	systole	24	A	928.8333655934664	coherent
645.0602	0.100002831313759	31	systole	25	A	928.8333655934664	coherent
645.2369	0.100002831313759	31	systole	26	B	500.0	coherent
645.4128	0.100002831313759	31	systole	27	A	928.8333655934664	coherent
645.7902	0.100002831313759	31	systole	28	A	928.8333655934664	coherent
645.9669	0.100002831313759	31	systole	29	B	500.0	coherent
646.1428	0.100002831313759	31	systole	30	A	928.8333655934664	coherent
646.5352	0.100002831313759	31	systole	31	A	928.8333655934664	coherent
646.7132	0.100002831313759	31	systole	32	B	500.0	coherent
646.8903	0.100002831313759	31	systole	33	A	928.8333655934664	coherent
647.2756	0.100002831313759	31	systole	34	A	928.8333655934664	coherent
647.4535	0.100002831313759	31	systole	35	B	500.0	coherent
647.6307	0.100002831313759	31	systole	36	A	928.8333655934664	coherent
647.967	0.100002831313759	31	systole	37	A	928.8333655934664	coherent
648.1425	0.100002831313759	31	systole	38	B	500.0	coherent
648.3172	0.100002831313759	31	systole	39	A	928.8333655934664	coherent
648.6674	0.100002831313759	31	systole	40	A	928.8333655934664	coherent
648.8429	0.100002831313759	31	systole	41	B	500.0	coherent
649.0175	0.100002831313759	31	systole	42	A	928.8333655934664	coherent
652.7096	0.0912505187443457	32	diastole	1	A	2503.4897289455444	streaming
652.8912	0.0912505187443457	32	diastole	2	B	500.0	streaming
653.072	0.0912505187443457	32	diastole	3	A	2503.4897289455444	streaming
653.4196	0.0912505187443457	32	diastole	4	A	2503.4897289455444	streaming
653.6013	0.0912505187443457	32	diastole	5	B	500.0	streaming
653.782	0.0912505187443457	32	diastole	6	A	2503.4897289455444	streaming
654.1155	0.0912505187443457	32	diastole	7	A	2503.4897289455444	streaming
654.2946	0.0912505187443457	32	diastole	8	B	500.0	streaming
654.4729	0.0912505187443457	32	diastole	9	A	2503.4897289455444	streaming
654.8456	0.0912505187443457	32	diastole	10	A	2503.4897289455444	streaming
655.0247	0.0912505187443457	32	diastole	11	B	500.0	streaming
655.203	0.0912505187443457	32	diastole	12	A	2503.4897289455444	streaming
655.5656	0.0912505187443457	32	diastole	13	A	2503.4897289455444	streaming
655.7448	0.0912505187443457	32	diastole	14	B	500.0	streaming
655.923	0.0912505187443457	32	diastole	15	A	2503.4897289455444	streaming
656.2857	0.0912505187443457	32	diastole	16	A	2503.4897289455444	streaming
656.4648	0.0912505187443457	32	diastole	17	B	500.0	streaming
656.6431	0.0912505187443457	32	diastole	18	A	2503.4897289455444	streaming
657.0127	0.0912505187443457	32	diastole	19	A	2503.4897289455444	streaming
657.193	0.0912505187443457	32	diastole	20	B	500.0	streaming
657.3725	0.0912505187443457	32	diastole	21	A	2503.4897289455444	streaming
657.763	0.0912505187443457	32	diastole	22	A	2503.4897289455444	streaming
657.9435	0.0912505187443457	32	diastole	23	B	500.0	streaming
658.123	0.0912505187443457	32	diastole	24	A	2503.4897289455444	streaming
658.513	0.0912505187443457	32	diastole	25	A	2503.4897289455444	streaming
658.6934	0.0912505187443457	32	diastole	26	B	500.0	streaming
658.873	0.0912505187443457	32	diastole	27	A	2503.4897289455444	streaming
659.263	0.0912505187443457	32	diastole	28	A	2503.4897289455444	streaming
659.4434	0.0912505187443457	32	diastole	29	B	500.0	streaming
659.623	0.0912505187443457	32	diastole	30	A	2503.4897289455444	streaming
659.89	0.0912505187443457	32	diastole	31	A	2503.4897289455444	streaming
660.0717	0.0912505187443457	32	diastole	32	B	500.0	streaming
660.2526	0.0912505187443457	32	diastole	33	A	2503.4897289455444	streaming
660.5101	0.0912505187443457	32	diastole	34	A	2503.4897289455444	streaming
660.6917	0.0912505187443457	32	diastole	35	B	500.0	streaming
660.8726	0.0912505187443457	32	diastole	36	A	2503.4897289455444	streaming
661.1901	0.0912505187443457	32	diastole	37	A	2503.4897289455444	streaming
661.3718	0.0912505187443457	32	diastole	38	B	500.0	streaming
661.5526	0.0912505187443457	32	diastole	39	A	2503.4897289455444	streaming
663.6612	0.090626947057899	33	diastole	1	A	2682.7996005075997	streaming
663.8466	0.090626947057899	33	diastole	2	B	500.0	streaming
664.0311	0.090626947057899	33	diastole	3	A	2682.7996005075997	streaming
664.4311	0.090626947057899	33	diastole	4	A	2682.7996005075997	streaming
664.6165	0.090626947057899	33	diastole	5	B	500.0	streaming
664.801	0.090626947057899	33	diastole	6	A	2682.7996005075997	streaming
665.2111	0.090626947057899	33	diastole	7	A	2682.7996005075997	streaming
665.3965	0.090626947057899	33	diastole	8	B	500.0	streaming
665.5811	0.090626947057899	33	diastole	9	A	2682.7996005075997	streaming
665.9911	0.090626947057899	33	diastole	10	A	2682.7996005075997	streaming
666.1765	0.090626947057899	33	diastole	11	B	500.0	streaming
666.3611	0.090626947057899	33	diastole	12	A	2682.7996005075997	streaming
666.7711	0.090626947057899	33	diastole	13	A	2682.7996005075997	streaming
666.9565	0.090626947057899	33	diastole	14	B	500.0	streaming
667.141	0.090626947057899	33	diastole	15	A	2682.7996005075997	streaming
667.7535	0.090626947057899	33	diastole	16	A	2682.7996005075997	streaming
667.9465	0.090626947057899	33	diastole	17	B	500.0	streaming
668.1385	0.090626947057899	33	diastole	18	A	2682.7996005075997	streaming
668.6934	0.090626947057899	33	diastole	19	A	2682.7996005075997	streaming
668.8863	0.090626947057899	33	diastole	20	B	500.0	streaming
669.0784	0.090626947057899	33	diastole	21	A	2682.7996005075997	streaming
669.6333	0.090626947057899	33	diastole	22	A	2682.7996005075997	streaming
669.8262	0.090626947057899	33	diastole	23	B	500.0	streaming
670.0183	0.090626947057899	33	diastole	24	A	2682.7996005075997	streaming
670.4132	0.090626947057899	33	diastole	25	A	2682.7996005075997	streaming
670.6062	0.090626947057899	33	diastole	26	B	500.0	streaming
670.7982	0.090626947057899	33	diastole	27	A	2682.7996005075997	streaming
671.2204	0.090626947057899	33	diastole	28	A	2682.7996005075997	streaming
671.4146	0.090626947057899	33	diastole	29	B	500.0	streaming
671.6079	0.090626947057899	33	diastole	30	A	2682.7996005075997	streaming
672.0074	0.090626947057899	33	diastole	31	A	2682.7996005075997	streaming
672.2028	0.090626947057899	33	diastole	32	B	500.0	streaming
672.3974	0.090626947057899	33	diastole	33	A	2682.7996005075997	streaming
672.8387	0.090626947057899	33	diastole	34	A	2682.7996005075997	streaming
673.0379	0.090626947057899	33	diastole	35	B	500.0	streaming
673.2362	0.090626947057899	33	diastole	36	A	2682.7996005075997	streaming
676.5006	0.1006278765271417	34	diastole	1	A	737.5583956554606	streaming
676.7034	0.1006278765271417	34	diastole	2	B	500.0	streaming
676.9056	0.1006278765271417	34	diastole	3	A	737.5583956554606	streaming
677.2806	0.1006278765271417	34	diastole	4	A	737.5583956554606	streaming
677.4834	0.1006278765271417	34	diastole	5	B	500.0	streaming
677.6856	0.1006278765271417	34	diastole	6	A	737.5583956554606	streaming
678.0706	0.1006278765271417	34	diastole	7	A	737.5583956554606	streaming
678.2734	0.1006278765271417	34	diastole	8	B	500.0	streaming
678.4756	0.1006278765271417	34	diastole	9	A	737.5583956554606	streaming
678.8606	0.1006278765271417	34	diastole	10	A	737.5583956554606	streaming
679.0634	0.1006278765271417	34	diastole	11	B	500.0	streaming
679.2656	0.1006278765271417	34	diastole	12	A	737.5583956554606	streaming
679.6507	0.1006278765271417	34	diastole	13	A	737.5583956554606	streaming
679.8534	0.1006278765271417	34	diastole	14	B	500.0	streaming
680.0557	0.1006278765271417	34	diastole	15	A	737.5583956554606	streaming
680.4304	0.1006278765271417	34	diastole	16	A	737.5583956554606	streaming
680.6332	0.1006278765271417	34	diastole	17	B	500.0	streaming
680.8354	0.1006278765271417	34	diastole	18	A	737.5583956554606	streaming
681.1867	0.1006278765271417	34	diastole	19	A	737.5583956554606	streaming
681.387	0.1006278765271417	34	diastole	20	B	500.0	streaming
681.5867	0.1006278765271417	34	diastole	21	A	737.5583956554606	streaming
681.9425	0.1006278765271417	34	diastole	22	A	737.5583956554606	streaming
682.1402	0.1006278765271417	34	diastole	23	B	500.0	streaming
682.3374	0.1006278765271417	34	diastole	24	A	737.5583956554606	streaming
682.6754	0.1006278765271417	34	diastole	25	A	737.5583956554606	streaming
682.8719	0.1006278765271417	34	diastole	26	B	500.0	streaming
683.0679	0.1006278765271417	34	diastole	27	A	737.5583956554606	streaming
683.3982	0.1006278765271417	34	diastole	28	A	737.5583956554606	streaming
683.5934	0.1006278765271417	34	diastole	29	B	500.0	streaming
683.7881	0.1006278765271417	34	diastole	30	A	737.5583956554606	streaming
684.1214	0.1006278765271417	34	diastole	31	A	737.5583956554606	streaming
684.3154	0.1006278765271417	34	diastole	32	B	500.0	streaming
684.5089	0.1006278765271417	34	diastole	33	A	737.5583956554606	streaming
684.8514	0.1006278765271417	34	diastole	34	A	737.5583956554606	streaming
685.0454	0.1006278765271417	34	diastole	35	B	500.0	streaming
685.2389	0.1006278765271417	34	diastole	36	A	737.5583956554606	streaming
688.489	0.0974992531700991	35	systole	1	A	846.9957848672357	streaming
688.6819	0.0974992531700991	35	systole	2	B	500.0	streaming
688.874	0.0974992531700991	35	systole	3	A	846.9957848672357	streaming
689.2087	0.0974992531700991	35	systole	4	A	846.9957848672357	streaming
689.4016	0.0974992531700991	35	systole	5	B	500.0	streaming
689.5937	0.0974992531700991	35	systole	6	A	846.9957848672357	streaming
689.9387	0.0974992531700991	35	systole	7	A	846.9957848672357	streaming
690.1316	0.0974992531700991	35	systole	8	B	500.0	streaming
690.3237	0.0974992531700991	35	systole	9	A	846.9957848672357	streaming
690.6887	0.0974992531700991	35	systole	10	A	846.9957848672357	streaming
690.8815	0.0974992531700991	35	systole	11	B	500.0	streaming
691.0737	0.0974992531700991	35	systole	12	A	846.9957848672357	streaming
691.4393	0.0974992531700991	35	systole	13	A	846.9957848672357	streaming
691.6322	0.0974992531700991	35	systole	14	B	500.0	streaming
691.8244	0.0974992531700991	35	systole	15	A	846.9957848672357	streaming
692.1897	0.0974992531700991	35	systole	16	A	846.9957848672357	streaming
692.3827	0.0974992531700991	35	systole	17	B	500.0	streaming
692.5748	0.0974992531700991	35	systole	18	A	846.9957848672357	streaming
693.0095	0.0974992531700991	35	systole	19	A	846.9957848672357	streaming
693.2024	0.0974992531700991	35	systole	20	B	500.0	streaming
693.3946	0.0974992531700991	35	systole	21	A	846.9957848672357	streaming
693.7903	0.0974992531700991	35	systole	22	A	846.9957848672357	streaming
693.9807	0.0974992531700991	35	systole	23	B	500.0	streaming
694.1704	0.0974992531700991	35	systole	24	A	846.9957848672357	streaming
694.5803	0.0974992531700991	35	systole	25	A	846.9957848672357	streaming
694.7707	0.0974992531700991	35	systole	26	B	500.0	streaming
694.9604	0.0974992531700991	35	systole	27	A	846.9957848672357	streaming
695.3702	0.0974992531700991	35	systole	28	A	846.9957848672357	streaming
695.5607	0.0974992531700991	35	systole	29	B	500.0	streaming
695.7503	0.0974992531700991	35	systole	30	A	846.9957848672357	streaming
696.1602	0.0974992531700991	35	systole	31	A	846.9957848672357	streaming
696.3506	0.0974992531700991	35	systole	32	B	500.0	streaming
696.5403	0.0974992531700991	35	systole	33	A	846.9957848672357	streaming
696.92	0.0974992531700991	35	systole	34	A	846.9957848672357	streaming
697.1104	0.0974992531700991	35	systole	35	B	500.0	streaming
697.3	0.0974992531700991	35	systole	36	A	846.9957848672357	streaming
697.6718	0.0974992531700991	35	systole	37	A	846.9957848672357	streaming
697.8622	0.0974992531700991	35	systole	38	B	500.0	streaming
698.0519	0.0974992531700991	35	systole	39	A	846.9957848672357	streaming
700.4395	0.0955048645846545	36	systole	1	A	4455.529320143999	coherent
700.63	0.0955048645846545	36	systole	2	B	500.0	coherent
700.8195	0.0955048645846545	36	systole	3	A	4455.529320143999	coherent
701.1396	0.0955048645846545	36	systole	4	A	4455.529320143999	coherent
701.33	0.0955048645846545	36	systole	5	B	500.0	coherent
701.5196	0.0955048645846545	36	systole	6	A	4455.529320143999	coherent
701.8396	0.0955048645846545	36	systole	7	A	4455.529320143999	coherent
702.0301	0.0955048645846545	36	systole	8	B	500.0	coherent
702.2196	0.0955048645846545	36	systole	9	A	4455.529320143999	coherent
702.4575	0.0955048645846545	36	systole	10	A	4455.529320143999	coherent
702.642	0.0955048645846545	36	systole	11	B	500.0	coherent
702.8255	0.0955048645846545	36	systole	12	A	4455.529320143999	coherent
703.0638	0.0955048645846545	36	systole	13	A	4455.529320143999	coherent
703.2418	0.0955048645846545	36	systole	14	B	500.0	coherent
703.4188	0.0955048645846545	36	systole	15	A	4455.529320143999	coherent
703.6938	0.0955048645846545	36	systole	16	A	4455.529320143999	coherent
703.8718	0.0955048645846545	36	systole	17	B	500.0	coherent
704.0488	0.0955048645846545	36	systole	18	A	4455.529320143999	coherent
704.5201	0.0955048645846545	36	systole	19	A	4455.529320143999	coherent
704.6943	0.0955048645846545	36	systole	20	B	500.0	coherent
704.8676	0.0955048645846545	36	systole	21	A	4455.529320143999	coherent
705.62	0.0955048645846545	36	systole	22	A	4455.529320143999	coherent
705.7943	0.0955048645846545	36	systole	23	B	500.0	coherent
705.9675	0.0955048645846545	36	systole	24	A	4455.529320143999	coherent
706.7138	0.0955048645846545	36	systole	25	A	4455.529320143999	coherent
706.8918	0.0955048645846545	36	systole	26	B	500.0	coherent
707.0688	0.0955048645846545	36	systole	27	A	4455.529320143999	coherent
707.7939	0.0955048645846545	36	systole	28	A	4455.529320143999	coherent
707.9719	0.0955048645846545	36	systole	29	B	500.0	coherent
708.1489	0.0955048645846545	36	systole	30	A	4455.529320143999	coherent
708.8739	0.0955048645846545	36	systole	31	A	4455.529320143999	coherent
709.0519	0.0955048645846545	36	systole	32	B	500.0	coherent
709.229	0.0955048645846545	36	systole	33	A	4455.529320143999	coherent
709.8802	0.0955048645846545	36	systole	34	A	4455.529320143999	coherent
710.0544	0.0955048645846545	36	systole	35	B	500.0	coherent
710.2277	0.0955048645846545	36	systole	36	A	4455.529320143999	coherent
713.1649	0.1000019374769181	37	systole	1	A	1091.5327872906942	streaming
713.3541	0.1000019374769181	37	systole	2	B	500.0	streaming
713.5423	0.1000019374769181	37	systole	3	A	1091.5327872906942	streaming
713.8065	0.1000019374769181	37	systole	4	A	1091.5327872906942	streaming
713.9908	0.1000019374769181	37	systole	5	B	500.0	streaming
714.174	0.1000019374769181	37	systole	6	A	1091.5327872906942	streaming
714.7948	0.1000019374769181	37	systole	7	A	1091.5327872906942	streaming
714.984	0.1000019374769181	37	systole	8	B	500.0	streaming
715.1723	0.1000019374769181	37	systole	9	A	1091.5327872906942	streaming
715.5749	0.1000019374769181	37	systole	10	A	1091.5327872906942	streaming
715.7641	0.1000019374769181	37	systole	11	B	500.0	streaming
715.9524	0.1000019374769181	37	systole	12	A	1091.5327872906942	streaming
716.3549	0.1000019374769181	37	systole	13	A	1091.5327872906942	streaming
716.5441	0.1000019374769181	37	systole	14	B	500.0	streaming
716.7324	0.1000019374769181	37	systole	15	A	1091.5327872906942	streaming
717.096	0.1000019374769181	37	systole	16	A	1091.5327872906942	streaming
717.2827	0.1000019374769181	37	systole	17	B	500.0	streaming
717.4685	0.1000019374769181	37	systole	18	A	1091.5327872906942	streaming
717.8313	0.1000019374769181	37	systole	19	A	1091.5327872906942	streaming
718.0167	0.1000019374769181	37	systole	20	B	500.0	streaming
718.2013	0.1000019374769181	37	systole	21	A	1091.5327872906942	streaming
718.5712	0.1000019374769181	37	systole	22	A	1091.5327872906942	streaming
718.7567	0.1000019374769181	37	systole	23	B	500.0	streaming
718.9412	0.1000019374769181	37	systole	24	A	1091.5327872906942	streaming
719.3112	0.1000019374769181	37	systole	25	A	1091.5327872906942	streaming
719.4967	0.1000019374769181	37	systole	26	B	500.0	streaming
719.6812	0.1000019374769181	37	systole	27	A	1091.5327872906942	streaming
719.9867	0.1000019374769181	37	systole	28	A	1091.5327872906942	streaming
720.1709	0.1000019374769181	37	systole	29	B	500.0	streaming
720.3542	0.1000019374769181	37	systole	30	A	1091.5327872906942	streaming
720.6375	0.1000019374769181	37	systole	31	A	1091.5327872906942	streaming
720.8192	0.1000019374769181	37	systole	32	B	500.0	streaming
721.0	0.1000019374769181	37	systole	33	A	1091.5327872906942	streaming
721.2975	0.1000019374769181	37	systole	34	A	1091.5327872906942	streaming
721.4792	0.1000019374769181	37	systole	35	B	500.0	streaming
721.66	0.1000019374769181	37	systole	36	A	1091.5327872906942	streaming
721.9646	0.1000019374769181	37	systole	37	A	1091.5327872906942	streaming
722.1401	0.1000019374769181	37	systole	38	B	500.0	streaming
722.3146	0.1000019374769181	37	systole	39	A	1091.5327872906942	streaming
725.9705	0.0862524544936604	38	diastole	1	A	2745.3794129915964	coherent
726.1435	0.0862524544936604	38	diastole	2	B	500.0	coherent
726.3155	0.0862524544936604	38	diastole	3	A	2745.3794129915964	coherent
726.7205	0.0862524544936604	38	diastole	4	A	2745.3794129915964	coherent
726.8935	0.0862524544936604	38	diastole	5	B	500.0	coherent
727.0655	0.0862524544936604	38	diastole	6	A	2745.3794129915964	coherent
727.5742	0.0862524544936604	38	diastole	7	A	2745.3794129915964	coherent
727.7584	0.0862524544936604	38	diastole	8	B	500.0	coherent
727.9417	0.0862524544936604	38	diastole	9	A	2745.3794129915964	coherent
728.3642	0.0862524544936604	38	diastole	10	A	2745.3794129915964	coherent
728.5484	0.0862524544936604	38	diastole	11	B	500.0	coherent
728.7317	0.0862524544936604	38	diastole	12	A	2745.3794129915964	coherent
729.1653	0.0862524544936604	38	diastole	13	A	2745.3794129915964	coherent
729.3532	0.0862524544936604	38	diastole	14	B	500.0	coherent
729.5403	0.0862524544936604	38	diastole	15	A	2745.3794129915964	coherent
729.9153	0.0862524544936604	38	diastole	16	A	2745.3794129915964	coherent
730.1033	0.0862524544936604	38	diastole	17	B	500.0	coherent
