onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
427.24520000000007	0.0937515016994439	33	systole	7	B	500	systole
428.1850999999999	0.0937515016994439	33	systole	8	B	500	systole
429.0482999999999	0.0937515016994439	33	systole	9	B	500	systole
429.8882000000001	0.0937515016994439	33	systole	10	B	500	systole
430.68010000000004	0.0937515016994439	33	systole	11	B	500	systole
431.41020000000003	0.0937515016994439	33	systole	12	B	500	systole
434.11889999999994	0.0956043125188443	34	systole	1	B	500	systole
434.85850000000005	0.0956043125188443	34	systole	2	B	500	systole
435.6287	0.0956043125188443	34	systole	3	B	500	systole
436.39879999999994	0.0956043125188443	34	systole	4	B	500	systole
437.1548	0.0956043125188443	34	systole	5	B	500	systole
437.9249	0.0956043125188443	34	systole	6	B	500	systole
438.731	0.0956043125188443	34	systole	7	B	500	systole
439.56269999999995	0.0956043125188443	34	systole	8	B	500	systole
440.3484000000001	0.0956043125188443	34	systole	9	B	500	systole
441.1283000000001	0.0956043125188443	34	systole	10	B	500	systole
441.87840000000006	0.0956043125188443	34	systole	11	B	500	systole
442.62840000000006	0.0956043125188443	34	systole	12	B	500	systole
445.27099999999996	0.095007056457689	35	diastole	1	B	500	diastole
445.9546	0.095007056457689	35	diastole	2	B	500	diastole
446.66460000000006	0.095007056457689	35	diastole	3	B	500	diastole
447.3747000000001	0.095007056457689	35	diastole	4	B	500	diastole
448.14470000000006	0.095007056457689	35	diastole	5	B	500	diastole
448.8745000000001	0.095007056457689	35	diastole	6	B	500	diastole
449.60439999999994	0.095007056457689	35	diastole	7	B	500	diastole
450.29099999999994	0.095007056457689	35	diastole	8	B	500	diastole
451.0111999999999	0.095007056457689	35	diastole	9	B	500	diastole
451.6731	0.095007056457689	35	diastole	10	B	500	diastole
452.28999999999996	0.095007056457689	35	diastole	11	B	500	diastole
452.8915999999999	0.095007056457689	35	diastole	12	B	500	diastole
453.5017	0.095007056457689	35	diastole	13	B	500	diastole
454.1119000000001	0.095007056457689	35	diastole	14	B	500	diastole
456.8912	0.0843734698137268	36	diastole	1	B	500	systole
457.5430000000001	0.0843734698137268	36	diastole	2	B	500	systole
458.20309999999995	0.0843734698137268	36	diastole	3	B	500	systole
458.9896000000001	0.0843734698137268	36	diastole	4	B	500	systole
459.69589999999994	0.0843734698137268	36	diastole	5	B	500	systole
460.37609999999995	0.0843734698137268	36	diastole	6	B	500	systole
461.0561	0.0843734698137268	36	diastole	7	B	500	systole
461.72620000000006	0.0843734698137268	36	diastole	8	B	500	systole
462.4262000000001	0.0843734698137268	36	diastole	9	B	500	systole
463.1662000000001	0.0843734698137268	36	diastole	10	B	500	systole
463.9664	0.0843734698137268	36	diastole	11	B	500	systole
464.71630000000005	0.0843734698137268	36	diastole	12	B	500	systole
465.46450000000004	0.0843734698137268	36	diastole	13	B	500	systole
468.606	0.0931105187628418	37	diastole	1	B	500	diastole
469.3361	0.0931105187628418	37	diastole	2	B	500	diastole
470.03600000000006	0.0931105187628418	37	diastole	3	B	500	diastole
470.7660000000001	0.0931105187628418	37	diastole	4	B	500	diastole
471.49610000000007	0.0931105187628418	37	diastole	5	B	500	diastole
472.2961	0.0931105187628418	37	diastole	6	B	500	diastole
473.0961	0.0931105187628418	37	diastole	7	B	500	diastole
473.89609999999993	0.0931105187628418	37	diastole	8	B	500	diastole
474.7545	0.0931105187628418	37	diastole	9	B	500	diastole
475.6044999999999	0.0931105187628418	37	diastole	10	B	500	diastole
476.33449999999993	0.0931105187628418	37	diastole	11	B	500	diastole
477.0645999999999	0.0931105187628418	37	diastole	12	B	500	diastole
479.4296999999999	0.1012563439144287	38	systole	1	B	500	systole
480.2297000000001	0.1012563439144287	38	systole	2	B	500	systole
481.0338999999999	0.1012563439144287	38	systole	3	B	500	systole
481.85390000000007	0.1012563439144287	38	systole	4	B	500	systole
482.6952000000001	0.1012563439144287	38	systole	5	B	500	systole
483.4751000000001	0.1012563439144287	38	systole	6	B	500	systole
484.2551000000001	0.1012563439144287	38	systole	7	B	500	systole
485.0051000000001	0.1012563439144287	38	systole	8	B	500	systole
485.7771	0.1012563439144287	38	systole	9	B	500	systole
486.56539999999995	0.1012563439144287	38	systole	10	B	500	systole
487.3436999999999	0.1012563439144287	38	systole	11	B	500	systole
488.1337000000001	0.1012563439144287	38	systole	12	B	500	systole
488.87200000000007	0.1012563439144287	38	systole	13	B	500	systole
491.4296999999999	0.0963809331879019	39	diastole	1	B	500	diastole
492.1681000000001	0.0963809331879019	39	diastole	2	B	500	diastole
492.9181000000001	0.0963809331879019	39	diastole	3	B	500	diastole
493.6874	0.0963809331879019	39	diastole	4	B	500	diastole
494.4305999999999	0.0963809331879019	39	diastole	5	B	500	diastole
495.1805999999999	0.0963809331879019	39	diastole	6	B	500	diastole
495.97080000000005	0.0963809331879019	39	diastole	7	B	500	diastole
496.7609	0.0963809331879019	39	diastole	8	B	500	diastole
497.55089999999996	0.0963809331879019	39	diastole	9	B	500	diastole
498.36619999999994	0.0963809331879019	39	diastole	10	B	500	diastole
499.08590000000004	0.0963809331879019	39	diastole	11	B	500	diastole
499.8055999999999	0.0963809331879019	39	diastole	12	B	500	diastole
500.53919999999994	0.0963809331879019	39	diastole	13	B	500	diastole
502.5779	0.09374419375672	40	diastole	1	B	500	diastole
503.1624999999999	0.09374419375672	40	diastole	2	B	500	diastole
503.7723000000001	0.09374419375672	40	diastole	3	B	500	diastole
504.05459999999994	0.09374419375672	40	diastole	4	B	500	diastole
504.2759000000001	0.09374419375672	40	diastole	5	B	500	diastole
504.6689000000001	0.09374419375672	40	diastole	6	B	500	diastole
505.2786000000001	0.09374419375672	40	diastole	7	B	500	diastole
505.9785999999999	0.09374419375672	40	diastole	8	B	500	diastole
506.7786000000001	0.09374419375672	40	diastole	9	B	500	diastole
507.57860000000005	0.09374419375672	40	diastole	10	B	500	diastole
508.3836000000001	0.09374419375672	40	diastole	11	B	500	diastole
509.1732999999999	0.09374419375672	40	diastole	12	B	500	diastole
509.98160000000007	0.09374419375672	40	diastole	13	B	500	diastole
510.6814999999999	0.09374419375672	40	diastole	14	B	500	diastole
511.41830000000004	0.09374419375672	40	diastole	15	B	500	diastole
512.2201	0.09374419375672	40	diastole	16	B	500	diastole
514.6234	0.0937574017734732	41	systole	1	B	500	systole
515.3578	0.0937574017734732	41	systole	2	B	500	systole
516.0818999999999	0.0937574017734732	41	systole	3	B	500	systole
516.8477	0.0937574017734732	41	systole	4	B	500	systole
517.6077	0.0937574017734732	41	systole	5	B	500	systole
518.3577	0.0937574017734732	41	systole	6	B	500	systole
519.1077	0.0937574017734732	41	systole	7	B	500	systole
519.8578	0.0937574017734732	41	systole	8	B	500	systole
520.6079	0.0937574017734732	41	systole	9	B	500	systole
521.3438000000001	0.0937574017734732	41	systole	10	B	500	systole
522.0537999999999	0.0937574017734732	41	systole	11	B	500	systole
522.7637	0.0937574017734732	41	systole	12	B	500	systole
523.4737	0.0937574017734732	41	systole	13	B	500	systole
525.3643999999999	0.0937506000045687	42	diastole	1	B	500	systole
526.0644	0.0937506000045687	42	diastole	2	B	500	systole
526.7178000000001	0.0937506000045687	42	diastole	3	B	500	systole
527.4776999999999	0.0937506000045687	42	diastole	4	B	500	systole
528.2094999999999	0.0937506000045687	42	diastole	5	B	500	systole
528.9495999999999	0.0937506000045687	42	diastole	6	B	500	systole
529.7796000000001	0.0937506000045687	42	diastole	7	B	500	systole
530.5662	0.0937506000045687	42	diastole	8	B	500	systole
531.4028000000001	0.0937506000045687	42	diastole	9	B	500	systole
532.2230999999999	0.0937506000045687	42	diastole	10	B	500	systole
533.0435	0.0937506000045687	42	diastole	11	B	500	systole
533.8639000000001	0.0937506000045687	42	diastole	12	B	500	systole
534.6007	0.0937506000045687	42	diastole	13	B	500	systole
537.8992000000001	0.0937420219415798	43	systole	1	B	500	systole
538.6491000000001	0.0937420219415798	43	systole	2	B	500	systole
539.3991000000001	0.0937420219415798	43	systole	3	B	500	systole
540.1288999999999	0.0937420219415798	43	systole	4	B	500	systole
540.8589	0.0937420219415798	43	systole	5	B	500	systole
541.5931	0.0937420219415798	43	systole	6	B	500	systole
542.4290000000001	0.0937420219415798	43	systole	7	B	500	systole
543.2591	0.0937420219415798	43	systole	8	B	500	systole
544.009	0.0937420219415798	43	systole	9	B	500	systole
544.7589	0.0937420219415798	43	systole	10	B	500	systole
545.509	0.0937420219415798	43	systole	11	B	500	systole
546.259	0.0937420219415798	43	systole	12	B	500	systole
549.9697000000001	0.0937464871094562	44	systole	1	B	500	systole
550.7297000000001	0.0937464871094562	44	systole	2	B	500	systole
551.4898000000001	0.0937464871094562	44	systole	3	B	500	systole
552.2392	0.0937464871094562	44	systole	4	B	500	systole
552.9997000000001	0.0937464871094562	44	systole	5	B	500	systole
553.7601	0.0937464871094562	44	systole	6	B	500	systole
554.4440999999999	0.0937464871094562	44	systole	7	B	500	systole
555.2004	0.0937464871094562	44	systole	8	B	500	systole
555.9504999999999	0.0937464871094562	44	systole	9	B	500	systole
556.7206000000001	0.0937464871094562	44	systole	10	B	500	systole
557.4604999999999	0.0937464871094562	44	systole	11	B	500	systole
558.2004	0.0937464871094562	44	systole	12	B	500	systole
558.9504	0.0937464871094562	44	systole	13	B	500	systole
561.4446	0.0937624477082863	45	diastole	1	B	500	diastole
562.1447000000001	0.0937624477082863	45	diastole	2	B	500	diastole
562.8562999999999	0.0937624477082863	45	diastole	3	B	500	diastole
563.6847	0.0937624477082863	45	diastole	4	B	500	diastole
564.4251999999999	0.0937624477082863	45	diastole	5	B	500	diastole
565.1657	0.0937624477082863	45	diastole	6	B	500	diastole
565.9337	0.0937624477082863	45	diastole	7	B	500	diastole
566.7119	0.0937624477082863	45	diastole	8	B	500	diastole
567.4255	0.0937624477082863	45	diastole	9	B	500	diastole
568.1554000000001	0.0937624477082863	45	diastole	10	B	500	diastole
568.8155999999999	0.0937624477082863	45	diastole	11	B	500	diastole
569.5055	0.0937624477082863	45	diastole	12	B	500	diastole
570.1756	0.0937624477082863	45	diastole	13	B	500	diastole
570.8458	0.0937624477082863	45	diastole	14	B	500	diastole
572.4878000000001	0.085003587504616	46	systole	1	B	500	diastole
573.1877	0.085003587504616	46	systole	2	B	500	diastole
573.8875	0.085003587504616	46	systole	3	B	500	diastole
574.5975000000001	0.085003587504616	46	systole	4	B	500	diastole
575.3448000000001	0.085003587504616	46	systole	5	B	500	diastole
576.0965000000001	0.085003587504616	46	systole	6	B	500	diastole
576.7565999999999	0.085003587504616	46	systole	7	B	500	diastole
577.4167	0.085003587504616	46	systole	8	B	500	diastole
578.0078000000001	0.085003587504616	46	systole	9	B	500	diastole
578.5977	0.085003587504616	46	systole	10	B	500	diastole
579.1712	0.085003587504616	46	systole	11	B	500	diastole
579.7312999999999	0.085003587504616	46	systole	12	B	500	diastole
580.2878000000001	0.085003587504616	46	systole	13	B	500	diastole
580.8678	0.085003587504616	46	systole	14	B	500	diastole
581.4314999999999	0.085003587504616	46	systole	15	B	500	diastole
582.0141000000001	0.085003587504616	46	systole	16	B	500	diastole
584.5443	0.0743753812275827	47	diastole	1	B	500	diastole
585.1627000000001	0.0743753812275827	47	diastole	2	B	500	diastole
585.7727	0.0743753812275827	47	diastole	3	B	500	diastole
586.4607999999998	0.0743753812275827	47	diastole	4	B	500	diastole
587.2089000000001	0.0743753812275827	47	diastole	5	B	500	diastole
587.9488000000001	0.0743753812275827	47	diastole	6	B	500	diastole
588.8303000000001	0.0743753812275827	47	diastole	7	B	500	diastole
589.6641	0.0743753812275827	47	diastole	8	B	500	diastole
590.3953000000001	0.0743753812275827	47	diastole	9	B	500	diastole
591.0853999999999	0.0743753812275827	47	diastole	10	B	500	diastole
591.7988	0.0743753812275827	47	diastole	11	B	500	diastole
592.4792000000002	0.0743753812275827	47	diastole	12	B	500	diastole
593.1596	0.0743753812275827	47	diastole	13	B	500	diastole
593.8852000000002	0.0743753812275827	47	diastole	14	B	500	diastole
596.4855000000002	0.0879688060376793	48	systole	1	B	500	systole
597.2728000000002	0.0879688060376793	48	systole	2	B	500	systole
598.0147999999999	0.0879688060376793	48	systole	3	B	500	systole
598.7447999999999	0.0879688060376793	48	systole	4	B	500	systole
599.3847999999998	0.0879688060376793	48	systole	5	B	500	systole
600.0749999999998	0.0879688060376793	48	systole	6	B	500	systole
600.7653	0.0879688060376793	48	systole	7	B	500	systole
601.4902999999999	0.0879688060376793	48	systole	8	B	500	systole
602.2601	0.0879688060376793	48	systole	9	B	500	systole
602.9809	0.0879688060376793	48	systole	10	B	500	systole
603.6849000000002	0.0879688060376793	48	systole	11	B	500	systole
604.3788	0.0879688060376793	48	systole	12	B	500	systole
605.0788000000002	0.0879688060376793	48	systole	13	B	500	systole
605.7988	0.0879688060376793	48	systole	14	B	500	systole
606.5030999999999	0.0879688060376793	48	systole	15	B	500	systole
609.2617	0.0843930514238309	49	diastole	1	B	500	systole
609.9216000000001	0.0843930514238309	49	diastole	2	B	500	systole
610.5713999999998	0.0843930514238309	49	diastole	3	B	500	systole
611.2213999999999	0.0843930514238309	49	diastole	4	B	500	systole
611.8715000000002	0.0843930514238309	49	diastole	5	B	500	systole
612.5214999999998	0.0843930514238309	49	diastole	6	B	500	systole
613.2177000000001	0.0843930514238309	49	diastole	7	B	500	systole
613.9578999999999	0.0843930514238309	49	diastole	8	B	500	systole
614.6763000000001	0.0843930514238309	49	diastole	9	B	500	systole
615.4411	0.0843930514238309	49	diastole	10	B	500	systole
616.2530000000002	0.0843930514238309	49	diastole	11	B	500	systole
617.0232000000001	0.0843930514238309	49	diastole	12	B	500	systole
617.7932999999998	0.0843930514238309	49	diastole	13	B	500	systole
620.4277000000002	0.0925123251217883	50	systole	1	B	500	diastole
621.1277	0.0925123251217883	50	systole	2	B	500	diastole
621.8276999999998	0.0925123251217883	50	systole	3	B	500	diastole
622.5520000000001	0.0925123251217883	50	systole	4	B	500	diastole
623.3118	0.0925123251217883	50	systole	5	B	500	diastole
624.0717	0.0925123251217883	50	systole	6	B	500	diastole
624.8316	0.0925123251217883	50	systole	7	B	500	diastole
625.7532000000001	0.0925123251217883	50	systole	8	B	500	diastole
626.6632	0.0925123251217883	50	systole	9	B	500	diastole
627.5331999999999	0.0925123251217883	50	systole	10	B	500	diastole
628.3964000000001	0.0925123251217883	50	systole	11	B	500	diastole
629.1963999999998	0.0925123251217883	50	systole	12	B	500	diastole
631.0513000000001	0.1025027498253621	51	systole	1	B	500	systole
631.8013999999998	0.1025027498253621	51	systole	2	B	500	systole
632.5513999999998	0.1025027498253621	51	systole	3	B	500	systole
633.2222999999999	0.1025027498253621	51	systole	4	B	500	systole
633.9431	0.1025027498253621	51	systole	5	B	500	systole
634.6930000000002	0.1025027498253621	51	systole	6	B	500	systole
635.4429	0.1025027498253621	51	systole	7	B	500	systole
636.1696999999999	0.1025027498253621	51	systole	8	B	500	systole
636.9092999999998	0.1025027498253621	51	systole	9	B	500	systole
637.7195999999999	0.1025027498253621	51	systole	10	B	500	systole
638.4794000000002	0.1025027498253621	51	systole	11	B	500	systole
639.2597000000001	0.1025027498253621	51	systole	12	B	500	systole
640.0192999999999	0.1025027498253621	51	systole	13	B	500	systole
641.9809	0.0949576499697286	52	diastole	1	B	500	diastole
642.7905000000001	0.0949576499697286	52	diastole	2	B	500	diastole
643.6678000000002	0.0949576499697286	52	diastole	3	B	500	diastole
644.4825000000001	0.0949576499697286	52	diastole	4	B	500	diastole
645.2723999999998	0.0949576499697286	52	diastole	5	B	500	diastole
646.0223999999998	0.0949576499697286	52	diastole	6	B	500	diastole
646.7456000000002	0.0949576499697286	52	diastole	7	B	500	diastole
647.4857999999999	0.0949576499697286	52	diastole	8	B	500	diastole
648.3108000000002	0.0949576499697286	52	diastole	9	B	500	diastole
649.1511	0.0949576499697286	52	diastole	10	B	500	diastole
649.9911000000002	0.0949576499697286	52	diastole	11	B	500	diastole
650.7440999999999	0.0949576499697286	52	diastole	12	B	500	diastole
651.5140999999999	0.0949576499697286	52	diastole	13	B	500	diastole
653.9092999999998	0.0993680500250775	53	diastole	1	B	500	diastole
654.5893999999998	0.0993680500250775	53	diastole	2	B	500	diastole
655.2696000000001	0.0993680500250775	53	diastole	3	B	500	diastole
655.9497000000001	0.0993680500250775	53	diastole	4	B	500	diastole
656.6280000000002	0.0993680500250775	53	diastole	5	B	500	diastole
657.3978999999999	0.0993680500250775	53	diastole	6	B	500	diastole
658.1314000000002	0.0993680500250775	53	diastole	7	B	500	diastole
658.8815	0.0993680500250775	53	diastole	8	B	500	diastole
659.6048000000001	0.0993680500250775	53	diastole	9	B	500	diastole
660.3447999999999	0.0993680500250775	53	diastole	10	B	500	diastole
661.0848000000001	0.0993680500250775	53	diastole	11	B	500	diastole
661.4112	0.0993680500250775	53	diastole	12	B	500	diastole
661.7712000000001	0.0993680500250775	53	diastole	13	B	500	diastole
662.4612000000002	0.0993680500250775	53	diastole	14	B	500	diastole
665.0178000000001	0.0818713321932591	54	diastole	1	B	500	systole
665.6678000000002	0.0818713321932591	54	diastole	2	B	500	systole
666.3678	0.0818713321932591	54	diastole	3	B	500	systole
667.0158999999999	0.0818713321932591	54	diastole	4	B	500	systole
667.6556999999998	0.0818713321932591	54	diastole	5	B	500	systole
668.3656999999998	0.0818713321932591	54	diastole	6	B	500	systole
669.0956000000001	0.0818713321932591	54	diastole	7	B	500	systole
669.8555999999999	0.0818713321932591	54	diastole	8	B	500	systole
670.5654	0.0818713321932591	54	diastole	9	B	500	systole
671.2905000000001	0.0818713321932591	54	diastole	10	B	500	systole
671.9508999999998	0.0818713321932591	54	diastole	11	B	500	systole
672.6986000000002	0.0818713321932591	54	diastole	12	B	500	systole
673.5736000000002	0.0818713321932591	54	diastole	13	B	500	systole
676.5592000000001	0.0925289562437683	55	systole	1	B	500	systole
677.3188	0.0925289562437683	55	systole	2	B	500	systole
678.1421	0.0925289562437683	55	systole	3	B	500	systole
678.9099999999999	0.0925289562437683	55	systole	4	B	500	systole
679.6599000000001	0.0925289562437683	55	systole	5	B	500	systole
680.3519000000001	0.0925289562437683	55	systole	6	B	500	systole
681.2022999999999	0.0925289562437683	55	systole	7	B	500	systole
682.0526	0.0925289562437683	55	systole	8	B	500	systole
682.8906000000002	0.0925289562437683	55	systole	9	B	500	systole
683.7107000000001	0.0925289562437683	55	systole	10	B	500	systole
684.4207000000001	0.0925289562437683	55	systole	11	B	500	systole
685.1307000000002	0.0925289562437683	55	systole	12	B	500	systole
687.9128000000001	0.096239662147127	56	diastole	1	B	500	systole
688.7228	0.096239662147127	56	diastole	2	B	500	systole
689.5327000000002	0.096239662147127	56	diastole	3	B	500	systole
690.2143000000001	0.096239662147127	56	diastole	4	B	500	systole
690.9045000000001	0.096239662147127	56	diastole	5	B	500	systole
691.5945999999999	0.096239662147127	56	diastole	6	B	500	systole
692.2730000000001	0.096239662147127	56	diastole	7	B	500	systole
693.0432000000001	0.096239662147127	56	diastole	8	B	500	systole
693.7298000000001	0.096239662147127	56	diastole	9	B	500	systole
694.4495000000002	0.096239662147127	56	diastole	10	B	500	systole
695.1244000000002	0.096239662147127	56	diastole	11	B	500	systole
695.8445000000002	0.096239662147127	56	diastole	12	B	500	systole
696.5646000000002	0.096239662147127	56	diastole	13	B	500	systole
699.0046000000002	0.090003482036991	57	systole	1	B	500	systole
699.7246	0.090003482036991	57	systole	2	B	500	systole
700.4659999999999	0.090003482036991	57	systole	3	B	500	systole
701.1844000000001	0.090003482036991	57	systole	4	B	500	systole
701.8852000000002	0.090003482036991	57	systole	5	B	500	systole
702.5868	0.090003482036991	57	systole	6	B	500	systole
703.2885000000001	0.090003482036991	57	systole	7	B	500	systole
704.0419000000002	0.090003482036991	57	systole	8	B	500	systole
704.8018999999999	0.090003482036991	57	systole	9	B	500	systole
705.5219000000002	0.090003482036991	57	systole	10	B	500	systole
706.2217999999998	0.090003482036991	57	systole	11	B	500	systole
706.8917999999999	0.090003482036991	57	systole	12	B	500	systole
707.6219000000001	0.090003482036991	57	systole	13	B	500	systole
709.6527000000001	0.0892838011786807	58	systole	1	B	500	diastole
710.2851999999998	0.0892838011786807	58	systole	2	B	500	diastole
710.9351999999999	0.0892838011786807	58	systole	3	B	500	diastole
711.5852	0.0892838011786807	58	systole	4	B	500	diastole
712.2352000000001	0.0892838011786807	58	systole	5	B	500	diastole
712.9753000000001	0.0892838011786807	58	systole	6	B	500	diastole
713.7152000000001	0.0892838011786807	58	systole	7	B	500	diastole
714.4686000000002	0.0892838011786807	58	systole	8	B	500	diastole
715.2185	0.0892838011786807	58	systole	9	B	500	diastole
715.9683	0.0892838011786807	58	systole	10	B	500	diastole
716.7082	0.0892838011786807	58	systole	11	B	500	diastole
717.3984	0.0892838011786807	58	systole	12	B	500	diastole
718.0884999999998	0.0892838011786807	58	systole	13	B	500	diastole
718.8357999999998	0.0892838011786807	58	systole	14	B	500	diastole
721.7862	0.0862519999500364	59	diastole	1	B	500	diastole
722.0507000000002	0.0862519999500364	59	diastole	2	B	500	diastole
722.2682	0.0862519999500364	59	diastole	3	B	500	diastole
722.4882000000002	0.0862519999500364	59	diastole	4	B	500	diastole
722.8879999999999	0.0862519999500364	59	diastole	5	B	500	diastole
723.5129000000002	0.0862519999500364	59	diastole	6	B	500	diastole
724.1628999999998	0.0862519999500364	59	diastole	7	B	500	diastole
724.8128999999999	0.0862519999500364	59	diastole	8	B	500	diastole
725.5129000000002	0.0862519999500364	59	diastole	9	B	500	diastole
726.1862999999998	0.0862519999500364	59	diastole	10	B	500	diastole
726.8762000000002	0.0862519999500364	59	diastole	11	B	500	diastole
727.6010999999999	0.0862519999500364	59	diastole	12	B	500	diastole
728.2910999999999	0.0862519999500364	59	diastole	13	B	500	diastole
729.0659	0.0862519999500364	59	diastole	14	B	500	diastole
729.8262	0.0862519999500364	59	diastole	15	B	500	diastole
732.8314	0.0875334941374603	60	diastole	1	B	500	diastole
733.4431	0.0875334941374603	60	diastole	2	B	500	diastole
734.0630000000001	0.0875334941374603	60	diastole	3	B	500	diastole
734.6613000000002	0.0875334941374603	60	diastole	4	B	500	diastole
735.2728000000002	0.0875334941374603	60	diastole	5	B	500	diastole
735.9248000000002	0.0875334941374603	60	diastole	6	B	500	diastole
736.5704999999998	0.0875334941374603	60	diastole	7	B	500	diastole
737.2202000000002	0.0875334941374603	60	diastole	8	B	500	diastole
737.9205999999999	0.0875334941374603	60	diastole	9	B	500	diastole
738.672	0.0875334941374603	60	diastole	10	B	500	diastole
739.3922000000002	0.0875334941374603	60	diastole	11	B	500	diastole
740.0626000000002	0.0875334941374603	60	diastole	12	B	500	diastole
740.8517000000002	0.0875334941374603	60	diastole	13	B	500	diastole
741.6298999999999	0.0875334941374603	60	diastole	14	B	500	diastole
743.9313999999999	0.090506939595798	61	diastole	1	B	500	diastole
744.5899	0.090506939595798	61	diastole	2	B	500	diastole
745.2858999999999	0.090506939595798	61	diastole	3	B	500	diastole
745.9521	0.090506939595798	61	diastole	4	B	500	diastole
746.7138	0.090506939595798	61	diastole	5	B	500	diastole
747.4519	0.090506939595798	61	diastole	6	B	500	diastole
748.1641	0.090506939595798	61	diastole	7	B	500	diastole
748.8942000000002	0.090506939595798	61	diastole	8	B	500	diastole
749.6243	0.090506939595798	61	diastole	9	B	500	diastole
750.3737000000001	0.090506939595798	61	diastole	10	B	500	diastole
751.1017999999999	0.090506939595798	61	diastole	11	B	500	diastole
751.8222000000001	0.090506939595798	61	diastole	12	B	500	diastole
752.5949999999998	0.090506939595798	61	diastole	13	B	500	diastole
753.3150999999998	0.090506939595798	61	diastole	14	B	500	diastole
756.3755999999998	0.0936925749992951	62	diastole	1	B	500	diastole
757.0756000000001	0.0936925749992951	62	diastole	2	B	500	diastole
757.7755000000002	0.0936925749992951	62	diastole	3	B	500	diastole
758.5009	0.0936925749992951	62	diastole	4	B	500	diastole
759.2510000000002	0.0936925749992951	62	diastole	5	B	500	diastole
760.0756000000001	0.0936925749992951	62	diastole	6	B	500	diastole
760.8339000000001	0.0936925749992951	62	diastole	7	B	500	diastole
761.5839000000001	0.0936925749992951	62	diastole	8	B	500	diastole
762.3339000000001	0.0936925749992951	62	diastole	9	B	500	diastole
763.0837999999999	0.0936925749992951	62	diastole	10	B	500	diastole
763.7858000000001	0.0936925749992951	62	diastole	11	B	500	diastole
764.5257000000001	0.0936925749992951	62	diastole	12	B	500	diastole
765.1958	0.0936925749992951	62	diastole	13	B	500	diastole
767.5846999999999	0.0906312833831179	63	systole	1	B	500	diastole
768.2748999999999	0.0906312833831179	63	systole	2	B	500	diastole
768.5790000000002	0.0906312833831179	63	systole	3	B	500	diastole
768.9357	0.0906312833831179	63	systole	4	B	500	diastole
769.6840000000002	0.0906312833831179	63	systole	5	B	500	diastole
770.4574000000002	0.0906312833831179	63	systole	6	B	500	diastole
771.1572999999999	0.0906312833831179	63	systole	7	B	500	diastole
771.8274000000001	0.0906312833831179	63	systole	8	B	500	diastole
772.4974000000002	0.0906312833831179	63	systole	9	B	500	diastole
773.1799000000001	0.0906312833831179	63	systole	10	B	500	diastole
773.8798000000002	0.0906312833831179	63	systole	11	B	500	diastole
774.5799000000002	0.0906312833831179	63	systole	12	B	500	diastole
775.2597999999998	0.0906312833831179	63	systole	13	B	500	diastole
775.9114	0.0906312833831179	63	systole	14	B	500	diastole
776.5598	0.0906312833831179	63	systole	15	B	500	diastole
778.6578	0.0843744518933817	64	systole	1	B	500	diastole
779.3227000000002	0.0843744518933817	64	systole	2	B	500	diastole
780.0320999999999	0.0843744518933817	64	systole	3	B	500	diastole
780.7118	0.0843744518933817	64	systole	4	B	500	diastole
781.3769000000002	0.0843744518933817	64	systole	5	B	500	diastole
782.0473000000002	0.0843744518933817	64	systole	6	B	500	diastole
782.6974	0.0843744518933817	64	systole	7	B	500	diastole
783.3375000000001	0.0843744518933817	64	systole	8	B	500	diastole
784.0529000000001	0.0843744518933817	64	systole	9	B	500	diastole
784.7728999999999	0.0843744518933817	64	systole	10	B	500	diastole
785.4929000000002	0.0843744518933817	64	systole	11	B	500	diastole
786.2456999999999	0.0843744518933817	64	systole	12	B	500	diastole
786.9757	0.0843744518933817	64	systole	13	B	500	diastole
787.5587999999998	0.0843744518933817	64	systole	14	B	500	diastole
789.7026999999998	0.083743068826152	65	diastole	1	B	500	systole
790.3431	0.083743068826152	65	diastole	2	B	500	systole
790.9832999999999	0.083743068826152	65	diastole	3	B	500	systole
791.5616	0.083743068826152	65	diastole	4	B	500	systole
792.2215999999999	0.083743068826152	65	diastole	5	B	500	systole
792.8512000000001	0.083743068826152	65	diastole	6	B	500	systole
793.4811	0.083743068826152	65	diastole	7	B	500	systole
794.1912000000002	0.083743068826152	65	diastole	8	B	500	systole
794.9481000000001	0.083743068826152	65	diastole	9	B	500	systole
795.6347999999998	0.083743068826152	65	diastole	10	B	500	systole
796.2847000000002	0.083743068826152	65	diastole	11	B	500	systole
796.9346	0.083743068826152	65	diastole	12	B	500	systole
797.5844999999999	0.083743068826152	65	diastole	13	B	500	systole
798.2246	0.083743068826152	65	diastole	14	B	500	systole
798.8647000000001	0.083743068826152	65	diastole	15	B	500	systole
800.8879999999999	0.0862413261202164	66	systole	1	B	500	systole
801.5779000000002	0.0862413261202164	66	systole	2	B	500	systole
802.2179999999998	0.0862413261202164	66	systole	3	B	500	systole
802.8775	0.0862413261202164	66	systole	4	B	500	systole
803.5369999999998	0.0862413261202164	66	systole	5	B	500	systole
804.1570999999999	0.0862413261202164	66	systole	6	B	500	systole
804.7772	0.0862413261202164	66	systole	7	B	500	systole
805.3973000000001	0.0862413261202164	66	systole	8	B	500	systole
806.0023999999999	0.0862413261202164	66	systole	9	B	500	systole
806.6423	0.0862413261202164	66	systole	10	B	500	systole
807.2664	0.0862413261202164	66	systole	11	B	500	systole
