freq	dB
628.8209606986899	2.641659692354528
637.5545851528384	2.1889644334777363
646.2882096069868	3.2050893692038014
655.0218340611353	4.064911153927087
663.7554585152837	4.196081665909064
672.4890829694323	3.8695995655760536
681.2227074235807	2.1868301409326834
689.9563318777292	0.9235233305892075
698.6899563318776	2.4284440822370796
707.4235807860262	0.09586384270648661
716.1572052401746	0.44427634804416183
724.8908296943231	0.2769121380185568
733.6244541484715	1.3713922269794692
742.35807860262	1.8544602609235994
751.0917030567684	1.6883001364576524
759.825327510917	1.3281400693418524
768.5589519650654	0.535710549784828
777.2925764192139	2.848361626913027
786.0262008733623	-0.31720132203228396
794.7598253275108	-1.6005426156433127
803.4934497816593	-2.046548316347334
812.2270742358078	-3.384933680158863
820.9606986899562	-2.9630985136546166
829.6943231441047	-4.433447061377968
838.4279475982532	1.074683458348651
847.1615720524017	1.3744204541921623
855.8951965065502	3.1127270044933963
864.6288209606986	4.630854152236243
873.3624454148471	2.6527727787908355
882.0960698689955	1.6775006237104264
890.829694323144	1.7764504386191646
899.5633187772925	1.100904118584647
908.296943231441	0.02011287305574322
917.0305676855894	-0.6544113013603471
925.7641921397379	-1.940321572325855
934.4978165938863	-0.7989230298260401
943.2314410480349	2.91355274921874
951.9650655021833	4.862030857901817
960.6986899563318	2.9379704521884347
969.4323144104802	13.263553568004196
978.1659388646287	14.160231803721672
986.8995633187772	14.360904082066682
995.6331877729257	14.374440780384257
1004.3668122270741	15.017049838740856
1013.1004366812226	15.077811889907931
1021.834061135371	15.168013710377844
1030.5676855895194	16.07457935191487
1039.301310043668	3.9508359787515914
1048.0349344978165	0.8926649069786261
1056.768558951965	-2.384028161033932
1065.5021834061133	-2.3265304150751
1074.235807860262	-1.3176176450016273
1082.9694323144104	-1.3906184719971417
1091.7030567685588	-0.6887085515541186
1100.4366812227072	-1.7585674543046625
1109.1703056768558	-1.231682691370173
1117.9039301310042	-0.9122843982167343
1126.6375545851527	-1.7130335195074458
1135.3711790393013	-1.9050486334699044
1144.1048034934497	-3.0246643672636964
1152.8384279475981	-2.7765421846892115
1161.5720524017465	-1.851291499192878
1170.3056768558952	-2.475881865037281
1179.0393013100436	-2.805745210866622
1187.772925764192	-2.196615182949549
1196.5065502183404	-0.555752680295709
1205.240174672489	2.2484909892037916
1213.9737991266375	3.4111138743797618
1222.7074235807859	3.0862647228691604
1231.4410480349343	4.005215528405769
1240.174672489083	3.6626489674253095
1248.9082969432313	3.9478806866676166
1257.6419213973797	3.3218843286974757
1266.3755458515282	2.3461506490735213
1275.1091703056768	1.1905090868319164
1283.8427947598252	-1.7872842821428894
1292.5764192139736	-1.9345744125133488
1301.310043668122	1.727151942644853
1310.0436681222707	2.335420793501301
1318.777292576419	0.9189222616995256
1327.5109170305675	3.330226603639414
1336.244541484716	3.2589570305689666
1344.9781659388645	7.089604567305916
1353.711790393013	5.5640629932092756
1362.4454148471614	0.8857092676298677
1371.1790393013098	-4.7958940539775705
1379.9126637554584	-4.035175666291356
1388.6462882096068	-4.822423202560478
1397.3799126637552	-5.174863343936814
1406.113537117904	-5.7701140573718135
1414.8471615720523	-6.564784013691093
1423.5807860262007	-6.682704436521338
1432.3144104803491	-7.036387725627313
1441.0480349344978	-6.536492046846147
1449.7816593886462	-2.1133201418420544
1458.5152838427946	-1.045782361412577
1467.248908296943	1.701015995116621
1475.9825327510916	3.167922019471458
1484.71615720524	4.263492022850587
1493.4497816593885	4.143219138654621
1502.1834061135369	4.823184024812904
1510.9170305676855	5.100723005427522
1519.650655021834	3.9751822208781573
1528.3842794759823	4.805431323405647
1537.1179039301308	1.4591601109911514
1545.8515283842794	1.4156844502027193
1554.5851528384278	1.2654011140416466
1563.3187772925762	0.3641716444482561
1572.0524017467246	-0.18974276939807144
1580.7860262008733	-4.302596971981779
1589.5196506550217	-4.478417548188991
1598.25327510917	-6.08280890214015
1606.9868995633185	-8.227448193253434
1615.7205240174671	-8.17716174478157
1624.4541484716156	-8.68517194604985
1633.187772925764	-8.905118097932252
1641.9213973799124	-2.650848116927728
1650.655021834061	-1.4746100896283658
1659.3886462882094	0.18351458497889966
1668.1222707423578	1.2072856054517824
1676.8558951965065	2.3801354527069263
1685.589519650655	-1.9146652359629344
1694.3231441048033	-1.391806316764722
1703.0567685589517	-1.6697598863056928
1711.7903930131004	-1.941556873776281
1720.5240174672488	1.3222487636577678
1729.2576419213972	0.8954102310094102
1737.9912663755456	1.6776363934159957
1746.7248908296942	3.6569309726252355
1755.4585152838426	3.556144948823017
1764.192139737991	2.3180535537850084
1772.9257641921395	2.379018469553264
1781.659388646288	-0.6133213675804847
1790.3930131004365	-1.474098110530123
1799.126637554585	-0.6199005497481259
1807.8602620087333	-0.57352564846217
1816.593886462882	-0.5518633762859961
1825.3275109170304	-0.5332361975018871
1834.0611353711788	-0.7468679536308331
1842.7947598253272	-1.430503983093567
1851.5283842794759	0.18727769147506784
1860.2620087336243	0.4436126586989853
1868.9956331877727	0.8074458522789186
1877.729257641921	0.6802439120226624
1886.4628820960697	1.1267218565693817
1895.1965065502181	1.0026132369208016
1903.9301310043666	0.45917414430620057
1912.663755458515	0.38927471422940113
1921.3973799126636	0.5182091724991631
1930.131004366812	-1.512907648721694
1938.8646288209604	-1.4718244128451843
1947.5982532751088	-1.5287089113900243
1956.3318777292575	-1.4801006157180152
1965.065502183406	1.1098336774719777
1973.7991266375543	9.965829379455402
1982.532751091703	8.293183250667438
1991.2663755458514	9.130873858981882
1999.9999999999998	9.444910329182875
