onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
661.9465	0.1056387257995083	26	diastole	31	A	4157.735780147634	streaming
662.1389	0.1056387257995083	26	diastole	32	B	500.0	streaming
662.3315	0.1056387257995083	26	diastole	33	A	4157.735780147634	streaming
662.7565	0.1056387257995083	26	diastole	34	A	4157.735780147634	streaming
662.9489	0.1056387257995083	26	diastole	35	B	500.0	streaming
663.1415	0.1056387257995083	26	diastole	36	A	4157.735780147634	streaming
665.818	0.1012489986605942	27	systole	1	A	534.0703346994981	coherent
666.0206	0.1012489986605942	27	systole	2	B	500.0	coherent
666.223	0.1012489986605942	27	systole	3	A	534.0703346994981	coherent
666.608	0.1012489986605942	27	systole	4	A	534.0703346994981	coherent
666.8105	0.1012489986605942	27	systole	5	B	500.0	coherent
667.013	0.1012489986605942	27	systole	6	A	534.0703346994981	coherent
667.3834	0.1012489986605942	27	systole	7	A	534.0703346994981	coherent
667.5847	0.1012489986605942	27	systole	8	B	500.0	coherent
667.7859	0.1012489986605942	27	systole	9	A	534.0703346994981	coherent
668.1443	0.1012489986605942	27	systole	10	A	534.0703346994981	coherent
668.3431	0.1012489986605942	27	systole	11	B	500.0	coherent
668.5418	0.1012489986605942	27	systole	12	A	534.0703346994981	coherent
668.9142	0.1012489986605942	27	systole	13	A	534.0703346994981	coherent
669.113	0.1012489986605942	27	systole	14	B	500.0	coherent
669.3117	0.1012489986605942	27	systole	15	A	534.0703346994981	coherent
669.7887	0.1012489986605942	27	systole	16	A	534.0703346994981	coherent
669.9888	0.1012489986605942	27	systole	17	B	500.0	coherent
670.1887	0.1012489986605942	27	systole	18	A	534.0703346994981	coherent
670.6688	0.1012489986605942	27	systole	19	A	534.0703346994981	coherent
670.8688	0.1012489986605942	27	systole	20	B	500.0	coherent
671.0688	0.1012489986605942	27	systole	21	A	534.0703346994981	coherent
671.4151	0.1012489986605942	27	systole	22	A	534.0703346994981	coherent
671.6114	0.1012489986605942	27	systole	23	B	500.0	coherent
671.8076	0.1012489986605942	27	systole	24	A	534.0703346994981	coherent
672.1751	0.1012489986605942	27	systole	25	A	534.0703346994981	coherent
672.3714	0.1012489986605942	27	systole	26	B	500.0	coherent
672.5676	0.1012489986605942	27	systole	27	A	534.0703346994981	coherent
672.9051	0.1012489986605942	27	systole	28	A	534.0703346994981	coherent
673.1014	0.1012489986605942	27	systole	29	B	500.0	coherent
673.2976	0.1012489986605942	27	systole	30	A	534.0703346994981	coherent
673.6259	0.1012489986605942	27	systole	31	A	534.0703346994981	coherent
673.8197	0.1012489986605942	27	systole	32	B	500.0	coherent
674.0134	0.1012489986605942	27	systole	33	A	534.0703346994981	coherent
674.3559	0.1012489986605942	27	systole	34	A	534.0703346994981	coherent
674.5497	0.1012489986605942	27	systole	35	B	500.0	coherent
674.7434	0.1012489986605942	27	systole	36	A	534.0703346994981	coherent
675.0421	0.1012489986605942	27	systole	37	A	534.0703346994981	coherent
675.2322	0.1012489986605942	27	systole	38	B	500.0	coherent
675.4221	0.1012489986605942	27	systole	39	A	534.0703346994981	coherent
678.3505	0.0912517358083278	28	diastole	1	A	772.3687435845811	coherent
678.5323	0.0912517358083278	28	diastole	2	B	500.0	coherent
678.7155	0.0912517358083278	28	diastole	3	A	772.3687435845811	coherent
679.2006	0.0912517358083278	28	diastole	4	A	772.3687435845811	coherent
679.3823	0.0912517358083278	28	diastole	5	B	500.0	coherent
679.5656	0.0912517358083278	28	diastole	6	A	772.3687435845811	coherent
680.0506	0.0912517358083278	28	diastole	7	A	772.3687435845811	coherent
680.2324	0.0912517358083278	28	diastole	8	B	500.0	coherent
680.4156	0.0912517358083278	28	diastole	9	A	772.3687435845811	coherent
680.8177	0.0912517358083278	28	diastole	10	A	772.3687435845811	coherent
681.0007	0.0912517358083278	28	diastole	11	B	500.0	coherent
681.1852	0.0912517358083278	28	diastole	12	A	772.3687435845811	coherent
681.5776	0.0912517358083278	28	diastole	13	A	772.3687435845811	coherent
681.7607	0.0912517358083278	28	diastole	14	B	500.0	coherent
681.9451	0.0912517358083278	28	diastole	15	A	772.3687435845811	coherent
682.3419	0.0912517358083278	28	diastole	16	A	772.3687435845811	coherent
682.5274	0.0912517358083278	28	diastole	17	B	500.0	coherent
682.7144	0.0912517358083278	28	diastole	18	A	772.3687435845811	coherent
683.1758	0.0912517358083278	28	diastole	19	A	772.3687435845811	coherent
683.3638	0.0912517358083278	28	diastole	20	B	500.0	coherent
683.5533	0.0912517358083278	28	diastole	21	A	772.3687435845811	coherent
683.9956	0.0912517358083278	28	diastole	22	A	772.3687435845811	coherent
684.1836	0.0912517358083278	28	diastole	23	B	500.0	coherent
684.3731	0.0912517358083278	28	diastole	24	A	772.3687435845811	coherent
684.8144	0.0912517358083278	28	diastole	25	A	772.3687435845811	coherent
685.0112	0.0912517358083278	28	diastole	26	B	500.0	coherent
685.2093	0.0912517358083278	28	diastole	27	A	772.3687435845811	coherent
685.584	0.0912517358083278	28	diastole	28	A	772.3687435845811	coherent
685.7807	0.0912517358083278	28	diastole	29	B	500.0	coherent
685.9789	0.0912517358083278	28	diastole	30	A	772.3687435845811	coherent
686.3536	0.0912517358083278	28	diastole	31	A	772.3687435845811	coherent
686.5503	0.0912517358083278	28	diastole	32	B	500.0	coherent
686.7485	0.0912517358083278	28	diastole	33	A	772.3687435845811	coherent
687.2069	0.0912517358083278	28	diastole	34	A	772.3687435845811	coherent
687.4024	0.0912517358083278	28	diastole	35	B	500.0	coherent
687.5994	0.0912517358083278	28	diastole	36	A	772.3687435845811	coherent
690.8503	0.1012777588330209	29	diastole	1	A	4062.961875947593	streaming
691.054	0.1012777588330209	29	diastole	2	B	500.0	streaming
691.2579	0.1012777588330209	29	diastole	3	A	4062.961875947593	streaming
691.9089	0.1012777588330209	29	diastole	4	A	4062.961875947593	streaming
692.1176	0.1012777588330209	29	diastole	5	B	500.0	streaming
692.3265	0.1012777588330209	29	diastole	6	A	4062.961875947593	streaming
692.9684	0.1012777588330209	29	diastole	7	A	4062.961875947593	streaming
693.1858	0.1012777588330209	29	diastole	8	B	500.0	streaming
693.4034	0.1012777588330209	29	diastole	9	A	4062.961875947593	streaming
693.9786	0.1012777588330209	29	diastole	10	A	4062.961875947593	streaming
694.196	0.1012777588330209	29	diastole	11	B	500.0	streaming
694.4136	0.1012777588330209	29	diastole	12	A	4062.961875947593	streaming
694.7787	0.1012777588330209	29	diastole	13	A	4062.961875947593	streaming
694.9961	0.1012777588330209	29	diastole	14	B	500.0	streaming
695.2137	0.1012777588330209	29	diastole	15	A	4062.961875947593	streaming
695.5787	0.1012777588330209	29	diastole	16	A	4062.961875947593	streaming
695.7961	0.1012777588330209	29	diastole	17	B	500.0	streaming
696.0137	0.1012777588330209	29	diastole	18	A	4062.961875947593	streaming
696.3787	0.1012777588330209	29	diastole	19	A	4062.961875947593	streaming
696.5961	0.1012777588330209	29	diastole	20	B	500.0	streaming
696.8137	0.1012777588330209	29	diastole	21	A	4062.961875947593	streaming
697.2558	0.1012777588330209	29	diastole	22	A	4062.961875947593	streaming
697.4745	0.1012777588330209	29	diastole	23	B	500.0	streaming
697.6933	0.1012777588330209	29	diastole	24	A	4062.961875947593	streaming
698.0859	0.1012777588330209	29	diastole	25	A	4062.961875947593	streaming
698.3046	0.1012777588330209	29	diastole	26	B	500.0	streaming
698.5234	0.1012777588330209	29	diastole	27	A	4062.961875947593	streaming
698.9158	0.1012777588330209	29	diastole	28	A	4062.961875947593	streaming
699.1345	0.1012777588330209	29	diastole	29	B	500.0	streaming
699.3534	0.1012777588330209	29	diastole	30	A	4062.961875947593	streaming
699.7793	0.1012777588330209	29	diastole	31	A	4062.961875947593	streaming
699.9968	0.1012777588330209	29	diastole	32	B	500.0	streaming
700.2144	0.1012777588330209	29	diastole	33	A	4062.961875947593	streaming
703.3392	0.1081049571512267	30	diastole	1	A	808.8220262698977	coherent
703.5561	0.1081049571512267	30	diastole	2	B	500.0	coherent
703.7743	0.1081049571512267	30	diastole	3	A	808.8220262698977	coherent
704.1788	0.1081049571512267	30	diastole	4	A	808.8220262698977	coherent
704.3957	0.1081049571512267	30	diastole	5	B	500.0	coherent
704.6139	0.1081049571512267	30	diastole	6	A	808.8220262698977	coherent
705.0185	0.1081049571512267	30	diastole	7	A	808.8220262698977	coherent
705.2354	0.1081049571512267	30	diastole	8	B	500.0	coherent
705.4536	0.1081049571512267	30	diastole	9	A	808.8220262698977	coherent
705.973	0.1081049571512267	30	diastole	10	A	808.8220262698977	coherent
706.1924	0.1081049571512267	30	diastole	11	B	500.0	coherent
706.413	0.1081049571512267	30	diastole	12	A	808.8220262698977	coherent
706.7815	0.1081049571512267	30	diastole	13	A	808.8220262698977	coherent
706.9971	0.1081049571512267	30	diastole	14	B	500.0	coherent
707.214	0.1081049571512267	30	diastole	15	A	808.8220262698977	coherent
707.5911	0.1081049571512267	30	diastole	16	A	808.8220262698977	coherent
707.8067	0.1081049571512267	30	diastole	17	B	500.0	coherent
708.0236	0.1081049571512267	30	diastole	18	A	808.8220262698977	coherent
708.4007	0.1081049571512267	30	diastole	19	A	808.8220262698977	coherent
708.6163	0.1081049571512267	30	diastole	20	B	500.0	coherent
708.8332	0.1081049571512267	30	diastole	21	A	808.8220262698977	coherent
709.2126	0.1081049571512267	30	diastole	22	A	808.8220262698977	coherent
709.4233	0.1081049571512267	30	diastole	23	B	500.0	coherent
709.6352	0.1081049571512267	30	diastole	24	A	808.8220262698977	coherent
710.0526	0.1081049571512267	30	diastole	25	A	808.8220262698977	coherent
710.2633	0.1081049571512267	30	diastole	26	B	500.0	coherent
710.4752	0.1081049571512267	30	diastole	27	A	808.8220262698977	coherent
710.8854	0.1081049571512267	30	diastole	28	A	808.8220262698977	coherent
711.0948	0.1081049571512267	30	diastole	29	B	500.0	coherent
711.3054	0.1081049571512267	30	diastole	30	A	808.8220262698977	coherent
711.7282	0.1081049571512267	30	diastole	31	A	808.8220262698977	coherent
711.9363	0.1081049571512267	30	diastole	32	B	500.0	coherent
712.1456	0.1081049571512267	30	diastole	33	A	808.8220262698977	coherent
714.7656	0.1037472304888069	31	systole	1	A	4886.027023828005	streaming
714.9755	0.1037472304888069	31	systole	2	B	500.0	streaming
715.1856	0.1037472304888069	31	systole	3	A	4886.027023828005	streaming
715.6556	0.1037472304888069	31	systole	4	A	4886.027023828005	streaming
715.8656	0.1037472304888069	31	systole	5	B	500.0	streaming
716.0756	0.1037472304888069	31	systole	6	A	4886.027023828005	streaming
716.5839	0.1037472304888069	31	systole	7	A	4886.027023828005	streaming
716.7989	0.1037472304888069	31	systole	8	B	500.0	streaming
717.0139	0.1037472304888069	31	systole	9	A	4886.027023828005	streaming
717.354	0.1037472304888069	31	systole	10	A	4886.027023828005	streaming
717.5689	0.1037472304888069	31	systole	11	B	500.0	streaming
717.784	0.1037472304888069	31	systole	12	A	4886.027023828005	streaming
718.124	0.1037472304888069	31	systole	13	A	4886.027023828005	streaming
718.339	0.1037472304888069	31	systole	14	B	500.0	streaming
718.554	0.1037472304888069	31	systole	15	A	4886.027023828005	streaming
718.914	0.1037472304888069	31	systole	16	A	4886.027023828005	streaming
719.129	0.1037472304888069	31	systole	17	B	500.0	streaming
719.344	0.1037472304888069	31	systole	18	A	4886.027023828005	streaming
719.8222	0.1037472304888069	31	systole	19	A	4886.027023828005	streaming
720.0422	0.1037472304888069	31	systole	20	B	500.0	streaming
720.2622	0.1037472304888069	31	systole	21	A	4886.027023828005	streaming
720.7122	0.1037472304888069	31	systole	22	A	4886.027023828005	streaming
720.9322	0.1037472304888069	31	systole	23	B	500.0	streaming
721.1522	0.1037472304888069	31	systole	24	A	4886.027023828005	streaming
721.4994	0.1037472304888069	31	systole	25	A	4886.027023828005	streaming
721.7131	0.1037472304888069	31	systole	26	B	500.0	streaming
721.9269	0.1037472304888069	31	systole	27	A	4886.027023828005	streaming
722.3631	0.1037472304888069	31	systole	28	A	4886.027023828005	streaming
722.5805	0.1037472304888069	31	systole	29	B	500.0	streaming
722.7981	0.1037472304888069	31	systole	30	A	4886.027023828005	streaming
723.2094	0.1037472304888069	31	systole	31	A	4886.027023828005	streaming
723.4231	0.1037472304888069	31	systole	32	B	500.0	streaming
723.6369	0.1037472304888069	31	systole	33	A	4886.027023828005	streaming
726.1185	0.1043697813292965	32	diastole	1	A	3791.406306907005	streaming
726.3273	0.1043697813292965	32	diastole	2	B	500.0	streaming
726.536	0.1043697813292965	32	diastole	3	A	3791.406306907005	streaming
726.9386	0.1043697813292965	32	diastole	4	A	3791.406306907005	streaming
727.1474	0.1043697813292965	32	diastole	5	B	500.0	streaming
727.3561	0.1043697813292965	32	diastole	6	A	3791.406306907005	streaming
727.8697	0.1043697813292965	32	diastole	7	A	3791.406306907005	streaming
728.0822	0.1043697813292965	32	diastole	8	B	500.0	streaming
728.2947	0.1043697813292965	32	diastole	9	A	3791.406306907005	streaming
728.7297	0.1043697813292965	32	diastole	10	A	3791.406306907005	streaming
728.9423	0.1043697813292965	32	diastole	11	B	500.0	streaming
729.1547	0.1043697813292965	32	diastole	12	A	3791.406306907005	streaming
729.4886	0.1043697813292965	32	diastole	13	A	3791.406306907005	streaming
729.6974	0.1043697813292965	32	diastole	14	B	500.0	streaming
729.9061	0.1043697813292965	32	diastole	15	A	3791.406306907005	streaming
730.2885	0.1043697813292965	32	diastole	16	A	3791.406306907005	streaming
730.4974	0.1043697813292965	32	diastole	17	B	500.0	streaming
730.7061	0.1043697813292965	32	diastole	18	A	3791.406306907005	streaming
731.0874	0.1043697813292965	32	diastole	19	A	3791.406306907005	streaming
731.2925	0.1043697813292965	32	diastole	20	B	500.0	streaming
731.4974	0.1043697813292965	32	diastole	21	A	3791.406306907005	streaming
731.9574	0.1043697813292965	32	diastole	22	A	3791.406306907005	streaming
732.1625	0.1043697813292965	32	diastole	23	B	500.0	streaming
732.3675	0.1043697813292965	32	diastole	24	A	3791.406306907005	streaming
732.8174	0.1043697813292965	32	diastole	25	A	3791.406306907005	streaming
733.0225	0.1043697813292965	32	diastole	26	B	500.0	streaming
733.2275	0.1043697813292965	32	diastole	27	A	3791.406306907005	streaming
733.6886	0.1043697813292965	32	diastole	28	A	3791.406306907005	streaming
733.8974	0.1043697813292965	32	diastole	29	B	500.0	streaming
734.1061	0.1043697813292965	32	diastole	30	A	3791.406306907005	streaming
734.5968	0.1043697813292965	32	diastole	31	A	3791.406306907005	streaming
734.8106	0.1043697813292965	32	diastole	32	B	500.0	streaming
735.0243	0.1043697813292965	32	diastole	33	A	3791.406306907005	streaming
735.4768	0.1043697813292965	32	diastole	34	A	3791.406306907005	streaming
735.6906	0.1043697813292965	32	diastole	35	B	500.0	streaming
735.9043	0.1043697813292965	32	diastole	36	A	3791.406306907005	streaming
739.3292	0.1068760040216147	33	systole	1	A	546.5282243579111	coherent
739.543	0.1068760040216147	33	systole	2	B	500.0	coherent
739.7566	0.1068760040216147	33	systole	3	A	546.5282243579111	coherent
740.1772	0.1068760040216147	33	systole	4	A	546.5282243579111	coherent
740.391	0.1068760040216147	33	systole	5	B	500.0	coherent
740.6047	0.1068760040216147	33	systole	6	A	546.5282243579111	coherent
740.9726	0.1068760040216147	33	systole	7	A	546.5282243579111	coherent
741.1852	0.1068760040216147	33	systole	8	B	500.0	coherent
741.3976	0.1068760040216147	33	systole	9	A	546.5282243579111	coherent
741.8018	0.1068760040216147	33	systole	10	A	546.5282243579111	coherent
742.0142	0.1068760040216147	33	systole	11	B	500.0	coherent
742.2263	0.1068760040216147	33	systole	12	A	546.5282243579111	coherent
742.6429	0.1068760040216147	33	systole	13	A	546.5282243579111	coherent
742.8527	0.1068760040216147	33	systole	14	B	500.0	coherent
743.0625	0.1068760040216147	33	systole	15	A	546.5282243579111	coherent
743.4346	0.1068760040216147	33	systole	16	A	546.5282243579111	coherent
743.6422	0.1068760040216147	33	systole	17	B	500.0	coherent
743.8497	0.1068760040216147	33	systole	18	A	546.5282243579111	coherent
744.2928	0.1068760040216147	33	systole	19	A	546.5282243579111	coherent
744.5027	0.1068760040216147	33	systole	20	B	500.0	coherent
744.7124	0.1068760040216147	33	systole	21	A	546.5282243579111	coherent
745.1428	0.1068760040216147	33	systole	22	A	546.5282243579111	coherent
745.3526	0.1068760040216147	33	systole	23	B	500.0	coherent
745.5624	0.1068760040216147	33	systole	24	A	546.5282243579111	coherent
746.0817	0.1068760040216147	33	systole	25	A	546.5282243579111	coherent
746.294	0.1068760040216147	33	systole	26	B	500.0	coherent
746.5062	0.1068760040216147	33	systole	27	A	546.5282243579111	coherent
747.0117	0.1068760040216147	33	systole	28	A	546.5282243579111	coherent
747.224	0.1068760040216147	33	systole	29	B	500.0	coherent
747.4362	0.1068760040216147	33	systole	30	A	546.5282243579111	coherent
747.9126	0.1068760040216147	33	systole	31	A	546.5282243579111	coherent
748.1251	0.1068760040216147	33	systole	32	B	500.0	coherent
748.3376	0.1068760040216147	33	systole	33	A	546.5282243579111	coherent
750.463	0.1087337617063894	34	systole	1	A	4774.652015515508	streaming
750.6804	0.1087337617063894	34	systole	2	B	500.0	streaming
750.8979	0.1087337617063894	34	systole	3	A	4774.652015515508	streaming
751.303	0.1087337617063894	34	systole	4	A	4774.652015515508	streaming
751.5204	0.1087337617063894	34	systole	5	B	500.0	streaming
751.7379	0.1087337617063894	34	systole	6	A	4774.652015515508	streaming
752.143	0.1087337617063894	34	systole	7	A	4774.652015515508	streaming
752.3604	0.1087337617063894	34	systole	8	B	500.0	streaming
752.5779	0.1087337617063894	34	systole	9	A	4774.652015515508	streaming
752.983	0.1087337617063894	34	systole	10	A	4774.652015515508	streaming
753.2004	0.1087337617063894	34	systole	11	B	500.0	streaming
753.4179	0.1087337617063894	34	systole	12	A	4774.652015515508	streaming
753.8229	0.1087337617063894	34	systole	13	A	4774.652015515508	streaming
754.0403	0.1087337617063894	34	systole	14	B	500.0	streaming
754.2579	0.1087337617063894	34	systole	15	A	4774.652015515508	streaming
754.5701	0.1087337617063894	34	systole	16	A	4774.652015515508	streaming
754.7812	0.1087337617063894	34	systole	17	B	500.0	streaming
754.9926	0.1087337617063894	34	systole	18	A	4774.652015515508	streaming
755.3455	0.1087337617063894	34	systole	19	A	4774.652015515508	streaming
755.5554	0.1087337617063894	34	systole	20	B	500.0	streaming
755.7655	0.1087337617063894	34	systole	21	A	4774.652015515508	streaming
756.1255	0.1087337617063894	34	systole	22	A	4774.652015515508	streaming
756.3354	0.1087337617063894	34	systole	23	B	500.0	streaming
756.5455	0.1087337617063894	34	systole	24	A	4774.652015515508	streaming
756.9909	0.1087337617063894	34	systole	25	A	4774.652015515508	streaming
757.1996	0.1087337617063894	34	systole	26	B	500.0	streaming
757.4084	0.1087337617063894	34	systole	27	A	4774.652015515508	streaming
757.8609	0.1087337617063894	34	systole	28	A	4774.652015515508	streaming
758.0696	0.1087337617063894	34	systole	29	B	500.0	streaming
758.2784	0.1087337617063894	34	systole	30	A	4774.652015515508	streaming
758.6564	0.1087337617063894	34	systole	31	A	4774.652015515508	streaming
758.8638	0.1087337617063894	34	systole	32	B	500.0	streaming
759.0714	0.1087337617063894	34	systole	33	A	4774.652015515508	streaming
759.4565	0.1087337617063894	34	systole	34	A	4774.652015515508	streaming
759.6639	0.1087337617063894	34	systole	35	B	500.0	streaming
759.8715	0.1087337617063894	34	systole	36	A	4774.652015515508	streaming
763.3962	0.1050006763543933	35	diastole	1	A	866.753070272264	coherent
763.6057	0.1050006763543933	35	diastole	2	B	500.0	coherent
763.8162	0.1050006763543933	35	diastole	3	A	866.753070272264	coherent
764.2064	0.1050006763543933	35	diastole	4	A	866.753070272264	coherent
764.4158	0.1050006763543933	35	diastole	5	B	500.0	coherent
764.6264	0.1050006763543933	35	diastole	6	A	866.753070272264	coherent
765.0265	0.1050006763543933	35	diastole	7	A	866.753070272264	coherent
765.2359	0.1050006763543933	35	diastole	8	B	500.0	coherent
765.4465	0.1050006763543933	35	diastole	9	A	866.753070272264	coherent
765.9318	0.1050006763543933	35	diastole	10	A	866.753070272264	coherent
766.1475	0.1050006763543933	35	diastole	11	B	500.0	coherent
766.3643	0.1050006763543933	35	diastole	12	A	866.753070272264	coherent
766.7748	0.1050006763543933	35	diastole	13	A	866.753070272264	coherent
766.9893	0.1050006763543933	35	diastole	14	B	500.0	coherent
767.2048	0.1050006763543933	35	diastole	15	A	866.753070272264	coherent
767.6889	0.1050006763543933	35	diastole	16	A	866.753070272264	coherent
767.9059	0.1050006763543933	35	diastole	17	B	500.0	coherent
768.1239	0.1050006763543933	35	diastole	18	A	866.753070272264	coherent
768.5889	0.1050006763543933	35	diastole	19	A	866.753070272264	coherent
768.8059	0.1050006763543933	35	diastole	20	B	500.0	coherent
769.0239	0.1050006763543933	35	diastole	21	A	866.753070272264	coherent
769.5914	0.1050006763543933	35	diastole	22	A	866.753070272264	coherent
769.8159	0.1050006763543933	35	diastole	23	B	500.0	coherent
770.0414	0.1050006763543933	35	diastole	24	A	866.753070272264	coherent
770.5514	0.1050006763543933	35	diastole	25	A	866.753070272264	coherent
770.7759	0.1050006763543933	35	diastole	26	B	500.0	coherent
771.0014	0.1050006763543933	35	diastole	27	A	866.753070272264	coherent
771.5114	0.1050006763543933	35	diastole	28	A	866.753070272264	coherent
771.7359	0.1050006763543933	35	diastole	29	B	500.0	coherent
771.9614	0.1050006763543933	35	diastole	30	A	866.753070272264	coherent
775.1257	0.1156002384377643	36	diastole	1	A	3538.000656405778	streaming
775.3568	0.1156002384377643	36	diastole	2	B	500.0	streaming
775.588	0.1156002384377643	36	diastole	3	A	3538.000656405778	streaming
775.9156	0.1156002384377643	36	diastole	4	A	3538.000656405778	streaming
776.1468	0.1156002384377643	36	diastole	5	B	500.0	streaming
776.378	0.1156002384377643	36	diastole	6	A	3538.000656405778	streaming
776.6757	0.1156002384377643	36	diastole	7	A	3538.000656405778	streaming
776.9069	0.1156002384377643	36	diastole	8	B	500.0	streaming
777.1381	0.1156002384377643	36	diastole	9	A	3538.000656405778	streaming
777.4757	0.1156002384377643	36	diastole	10	A	3538.000656405778	streaming
777.7069	0.1156002384377643	36	diastole	11	B	500.0	streaming
777.9381	0.1156002384377643	36	diastole	12	A	3538.000656405778	streaming
778.2349	0.1156002384377643	36	diastole	13	A	3538.000656405778	streaming
778.4535	0.1156002384377643	36	diastole	14	B	500.0	streaming
778.6723	0.1156002384377643	36	diastole	15	A	3538.000656405778	streaming
778.9102	0.1156002384377643	36	diastole	16	A	3538.000656405778	streaming
779.114	0.1156002384377643	36	diastole	17	B	500.0	streaming
779.3177	0.1156002384377643	36	diastole	18	A	3538.000656405778	streaming
779.6688	0.1156002384377643	36	diastole	19	A	3538.000656405778	streaming
779.8688	0.1156002384377643	36	diastole	20	B	500.0	streaming
780.0688	0.1156002384377643	36	diastole	21	A	3538.000656405778	streaming
780.4516	0.1156002384377643	36	diastole	22	A	3538.000656405778	streaming
780.6504	0.1156002384377643	36	diastole	23	B	500.0	streaming
780.8491	0.1156002384377643	36	diastole	24	A	3538.000656405778	streaming
781.2817	0.1156002384377643	36	diastole	25	A	3538.000656405778	streaming
781.4804	0.1156002384377643	36	diastole	26	B	500.0	streaming
781.6792	0.1156002384377643	36	diastole	27	A	3538.000656405778	streaming
782.0447	0.1156002384377643	36	diastole	28	A	3538.000656405778	streaming
782.2421	0.1156002384377643	36	diastole	29	B	500.0	streaming
782.4396	0.1156002384377643	36	diastole	30	A	3538.000656405778	streaming
782.8147	0.1156002384377643	36	diastole	31	A	3538.000656405778	streaming
783.0121	0.1156002384377643	36	diastole	32	B	500.0	streaming
783.2097	0.1156002384377643	36	diastole	33	A	3538.000656405778	streaming
783.5847	0.1156002384377643	36	diastole	34	A	3538.000656405778	streaming
783.7822	0.1156002384377643	36	diastole	35	B	500.0	streaming
783.9796	0.1156002384377643	36	diastole	36	A	3538.000656405778	streaming
786.0482	0.0987327188486233	37	systole	1	A	559.276710600066	coherent
786.2507	0.0987327188486233	37	systole	2	B	500.0	coherent
786.4532	0.0987327188486233	37	systole	3	A	559.276710600066	coherent
786.9309	0.0987327188486233	37	systole	4	A	559.276710600066	coherent
787.1398	0.0987327188486233	37	systole	5	B	500.0	coherent
787.3484	0.0987327188486233	37	systole	6	A	559.276710600066	coherent
787.8401	0.0987327188486233	37	systole	7	A	559.276710600066	coherent
788.0515	0.0987327188486233	37	systole	8	B	500.0	coherent
788.2627	0.0987327188486233	37	systole	9	A	559.276710600066	coherent
788.7692	0.0987327188486233	37	systole	10	A	559.276710600066	coherent
788.983	0.0987327188486233	37	systole	11	B	500.0	coherent
789.1967	0.0987327188486233	37	systole	12	A	559.276710600066	coherent
789.6892	0.0987327188486233	37	systole	13	A	559.276710600066	coherent
789.903	0.0987327188486233	37	systole	14	B	500.0	coherent
790.1167	0.0987327188486233	37	systole	15	A	559.276710600066	coherent
790.5392	0.0987327188486233	37	systole	16	A	559.276710600066	coherent
790.753	0.0987327188486233	37	systole	17	B	500.0	coherent
790.9667	0.0987327188486233	37	systole	18	A	559.276710600066	coherent
791.3892	0.0987327188486233	37	systole	19	A	559.276710600066	coherent
791.603	0.0987327188486233	37	systole	20	B	500.0	coherent
791.8167	0.0987327188486233	37	systole	21	A	559.276710600066	coherent
792.2391	0.0987327188486233	37	systole	22	A	559.276710600066	coherent
792.453	0.0987327188486233	37	systole	23	B	500.0	coherent
792.6667	0.0987327188486233	37	systole	24	A	559.276710600066	coherent
793.1465	0.0987327188486233	37	systole	25	A	559.276710600066	coherent
793.3679	0.0987327188486233	37	systole	26	B	500.0	coherent
793.589	0.0987327188486233	37	systole	27	A	559.276710600066	coherent
794.0265	0.0987327188486233	37	systole	28	A	559.276710600066	coherent
794.2478	0.0987327188486233	37	systole	29	B	500.0	coherent
794.469	0.0987327188486233	37	systole	30	A	559.276710600066	coherent
794.9266	0.0987327188486233	37	systole	31	A	559.276710600066	coherent
795.1479	0.0987327188486233	37	systole	32	B	500.0	coherent
795.369	0.0987327188486233	37	systole	33	A	559.276710600066	coherent
795.7127	0.0987327188486233	37	systole	34	A	559.276710600066	coherent
795.9302	0.0987327188486233	37	systole	35	B	500.0	coherent
796.1476	0.0987327188486233	37	systole	36	A	559.276710600066	coherent
798.0454	0.1062509008916094	38	systole	1	A	4665.815755436727	streaming
798.2554	0.1062509008916094	38	systole	2	B	500.0	streaming
798.4654	0.1062509008916094	38	systole	3	A	4665.815755436727	streaming
798.8454	0.1062509008916094	38	systole	4	A	4665.815755436727	streaming
799.0555	0.1062509008916094	38	systole	5	B	500.0	streaming
799.2654	0.1062509008916094	38	systole	6	A	4665.815755436727	streaming
799.6454	0.1062509008916094	38	systole	7	A	4665.815755436727	streaming
799.8555	0.1062509008916094	38	systole	8	B	500.0	streaming
800.0654	0.1062509008916094	38	systole	9	A	4665.815755436727	streaming
800.5051	0.1062509008916094	38	systole	10	A	4665.815755436727	streaming
800.7151	0.1062509008916094	38	systole	11	B	500.0	streaming
800.9251	0.1062509008916094	38	systole	12	A	4665.815755436727	streaming
801.4554	0.1062509008916094	38	systole	13	A	4665.815755436727	streaming
801.6655	0.1062509008916094	38	systole	14	B	500.0	streaming
801.8754	0.1062509008916094	38	systole	15	A	4665.815755436727	streaming
802.265	0.1062509008916094	38	systole	16	A	4665.815755436727	streaming
802.4751	0.1062509008916094	38	systole	17	B	500.0	streaming
802.685	0.1062509008916094	38	systole	18	A	4665.815755436727	streaming
803.0746	0.1062509008916094	38	systole	19	A	4665.815755436727	streaming
803.2847	0.1062509008916094	38	systole	20	B	500.0	streaming
803.4946	0.1062509008916094	38	systole	21	A	4665.815755436727	streaming
803.885	0.1062509008916094	38	systole	22	A	4665.815755436727	streaming
804.0951	0.1062509008916094	38	systole	23	B	500.0	streaming
804.305	0.1062509008916094	38	systole	24	A	4665.815755436727	streaming
