onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
594.1791000000001	0.1081227062095422	39	diastole	9	B	500	diastole
594.7690999999998	0.1081227062095422	39	diastole	10	B	500	diastole
595.2989999999998	0.1081227062095422	39	diastole	11	B	500	diastole
596.2589999999998	0.1081227062095422	39	diastole	12	B	500	diastole
597.2690999999998	0.1081227062095422	39	diastole	13	B	500	diastole
598.269	0.1081227062095422	39	diastole	14	B	500	diastole
601.7762999999998	0.1181499919621273	40	diastole	1	B	500	systole
602.4358999999997	0.1181499919621273	40	diastole	2	B	500	systole
603.0954999999997	0.1181499919621273	40	diastole	3	B	500	systole
603.7553999999998	0.1181499919621273	40	diastole	4	B	500	systole
604.3275000000001	0.1181499919621273	40	diastole	5	B	500	systole
605.3891000000001	0.1181499919621273	40	diastole	6	B	500	systole
606.4174	0.1181499919621273	40	diastole	7	B	500	systole
607.4473999999998	0.1181499919621273	40	diastole	8	B	500	systole
608.4774	0.1181499919621273	40	diastole	9	B	500	systole
609.6487	0.1181499919621273	40	diastole	10	B	500	systole
610.6287	0.1181499919621273	40	diastole	11	B	500	systole
613.5691999999997	0.1243779638316482	41	diastole	1	B	500	diastole
614.4176	0.1243779638316482	41	diastole	2	B	500	diastole
615.1791000000001	0.1243779638316482	41	diastole	3	B	500	diastole
615.5514000000001	0.1243779638316482	41	diastole	4	B	500	diastole
615.7863999999997	0.1243779638316482	41	diastole	5	B	500	diastole
616.1388999999997	0.1243779638316482	41	diastole	6	B	500	diastole
616.6074999999998	0.1243779638316482	41	diastole	7	B	500	diastole
617.2225000000001	0.1243779638316482	41	diastole	8	B	500	diastole
617.8623999999998	0.1243779638316482	41	diastole	9	B	500	diastole
618.5024000000001	0.1243779638316482	41	diastole	10	B	500	diastole
619.3722999999998	0.1243779638316482	41	diastole	11	B	500	diastole
620.492	0.1243779638316482	41	diastole	12	B	500	diastole
621.4019000000001	0.1243779638316482	41	diastole	13	B	500	diastole
622.5633999999998	0.1243779638316482	41	diastole	14	B	500	diastole
628.3057000000001	0.1256326992588583	42	diastole	1	B	500	diastole
629.2955999999997	0.1256326992588583	42	diastole	2	B	500	diastole
630.0355999999999	0.1256326992588583	42	diastole	3	B	500	diastole
630.7756999999999	0.1256326992588583	42	diastole	4	B	500	diastole
631.4655999999998	0.1256326992588583	42	diastole	5	B	500	diastole
632.1271999999997	0.1256326992588583	42	diastole	6	B	500	diastole
632.6987999999999	0.1256326992588583	42	diastole	7	B	500	diastole
633.2103999999997	0.1256326992588583	42	diastole	8	B	500	diastole
634.1838999999998	0.1256326992588583	42	diastole	9	B	500	diastole
635.1737999999998	0.1256326992588583	42	diastole	10	B	500	diastole
636.1537000000001	0.1256326992588583	42	diastole	11	B	500	diastole
637.1337000000001	0.1256326992588583	42	diastole	12	B	500	diastole
639.1125	0.1062696937005966	43	systole	1	B	500	diastole
639.8625	0.1062696937005966	43	systole	2	B	500	diastole
640.5424999999998	0.1062696937005966	43	systole	3	B	500	diastole
641.2225000000001	0.1062696937005966	43	systole	4	B	500	diastole
641.8574000000001	0.1062696937005966	43	systole	5	B	500	diastole
642.5246999999997	0.1062696937005966	43	systole	6	B	500	diastole
643.5647999999999	0.1062696937005966	43	systole	7	B	500	diastole
644.6049999999998	0.1062696937005966	43	systole	8	B	500	diastole
645.6649	0.1062696937005966	43	systole	9	B	500	diastole
646.7248999999999	0.1062696937005966	43	systole	10	B	500	diastole
647.7847999999997	0.1062696937005966	43	systole	11	B	500	diastole
648.9331999999997	0.1062696937005966	43	systole	12	B	500	diastole
652.0989999999999	0.1181288237858098	44	diastole	1	B	500	diastole
652.6870999999999	0.1181288237858098	44	diastole	2	B	500	diastole
653.367	0.1181288237858098	44	diastole	3	B	500	diastole
654.0251000000001	0.1181288237858098	44	diastole	4	B	500	diastole
654.7751000000001	0.1181288237858098	44	diastole	5	B	500	diastole
655.5249999999999	0.1181288237858098	44	diastole	6	B	500	diastole
656.6251	0.1181288237858098	44	diastole	7	B	500	diastole
657.7250999999999	0.1181288237858098	44	diastole	8	B	500	diastole
658.8450999999998	0.1181288237858098	44	diastole	9	B	500	diastole
659.9350999999999	0.1181288237858098	44	diastole	10	B	500	diastole
661.2602999999997	0.1181288237858098	44	diastole	11	B	500	diastole
665.4873999999998	0.1306199787650257	45	diastole	1	B	500	diastole
666.1941999999997	0.1306199787650257	45	diastole	2	B	500	diastole
666.9842999999998	0.1306199787650257	45	diastole	3	B	500	diastole
667.6125999999997	0.1306199787650257	45	diastole	4	B	500	diastole
668.1777999999997	0.1306199787650257	45	diastole	5	B	500	diastole
668.818	0.1306199787650257	45	diastole	6	B	500	diastole
669.2924	0.1306199787650257	45	diastole	7	B	500	diastole
669.992	0.1306199787650257	45	diastole	8	B	500	diastole
671.0820000000001	0.1306199787650257	45	diastole	9	B	500	diastole
672.1723999999997	0.1306199787650257	45	diastole	10	B	500	diastole
673.2519999999997	0.1306199787650257	45	diastole	11	B	500	diastole
676.9657999999997	0.1293855803378392	46	diastole	1	B	500	diastole
677.7257999999999	0.1293855803378392	46	diastole	2	B	500	diastole
678.4858999999999	0.1293855803378392	46	diastole	3	B	500	diastole
679.1557999999998	0.1293855803378392	46	diastole	4	B	500	diastole
679.6539	0.1293855803378392	46	diastole	5	B	500	diastole
680.2937	0.1293855803378392	46	diastole	6	B	500	diastole
680.7538999999999	0.1293855803378392	46	diastole	7	B	500	diastole
681.7139	0.1293855803378392	46	diastole	8	B	500	diastole
682.7038	0.1293855803378392	46	diastole	9	B	500	diastole
683.6937	0.1293855803378392	46	diastole	10	B	500	diastole
684.6737	0.1293855803378392	46	diastole	11	B	500	diastole
688.2922999999998	0.1212552311772015	47	diastole	1	B	500	systole
689.2623000000001	0.1212552311772015	47	diastole	2	B	500	systole
690.1323	0.1212552311772015	47	diastole	3	B	500	systole
691.0022999999999	0.1212552311772015	47	diastole	4	B	500	systole
691.7623999999998	0.1212552311772015	47	diastole	5	B	500	systole
692.5224999999998	0.1212552311772015	47	diastole	6	B	500	systole
693.3257999999998	0.1212552311772015	47	diastole	7	B	500	systole
694.1957999999997	0.1212552311772015	47	diastole	8	B	500	systole
695.1759	0.1212552311772015	47	diastole	9	B	500	systole
696.1559	0.1212552311772015	47	diastole	10	B	500	systole
697.1359	0.1212552311772015	47	diastole	11	B	500	systole
700.5707999999997	0.1125008749368134	48	diastole	1	B	500	diastole
701.2308	0.1125008749368134	48	diastole	2	B	500	diastole
701.8909000000001	0.1125008749368134	48	diastole	3	B	500	diastole
702.5606999999998	0.1125008749368134	48	diastole	4	B	500	diastole
703.1224	0.1125008749368134	48	diastole	5	B	500	diastole
703.7924	0.1125008749368134	48	diastole	6	B	500	diastole
704.5208	0.1125008749368134	48	diastole	7	B	500	diastole
705.6008999999997	0.1125008749368134	48	diastole	8	B	500	diastole
706.6908000000001	0.1125008749368134	48	diastole	9	B	500	diastole
707.7207999999998	0.1125008749368134	48	diastole	10	B	500	diastole
708.7508	0.1125008749368134	48	diastole	11	B	500	diastole
709.9624999999999	0.1125008749368134	48	diastole	12	B	500	diastole
713.5910000000001	0.1237524647149257	49	diastole	1	B	500	diastole
714.1593	0.1237524647149257	49	diastole	2	B	500	diastole
714.8192999999999	0.1237524647149257	49	diastole	3	B	500	diastole
715.3558999999998	0.1237524647149257	49	diastole	4	B	500	diastole
715.8972999999999	0.1237524647149257	49	diastole	5	B	500	diastole
716.9471999999998	0.1237524647149257	49	diastole	6	B	500	diastole
718.0073	0.1237524647149257	49	diastole	7	B	500	diastole
719.0372999999997	0.1237524647149257	49	diastole	8	B	500	diastole
720.0073	0.1237524647149257	49	diastole	9	B	500	diastole
721.0640999999998	0.1237524647149257	49	diastole	10	B	500	diastole
722.0042000000001	0.1237524647149257	49	diastole	11	B	500	diastole
725.4356	0.1168692625069525	50	diastole	1	B	500	systole
726.2254999999998	0.1168692625069525	50	diastole	2	B	500	systole
727.1004999999998	0.1168692625069525	50	diastole	3	B	500	systole
728.0003999999997	0.1168692625069525	50	diastole	4	B	500	systole
729.0204000000001	0.1168692625069525	50	diastole	5	B	500	systole
730.0404000000001	0.1168692625069525	50	diastole	6	B	500	systole
731.0604000000001	0.1168692625069525	50	diastole	7	B	500	systole
732.0404999999998	0.1168692625069525	50	diastole	8	B	500	systole
733.0206000000001	0.1168692625069525	50	diastole	9	B	500	systole
734.0006999999998	0.1168692625069525	50	diastole	10	B	500	systole
736.8356999999999	0.1168751614750363	51	systole	1	B	500	diastole
737.4806999999998	0.1168751614750363	51	systole	2	B	500	diastole
738.1724999999999	0.1168751614750363	51	systole	3	B	500	diastole
738.7780999999998	0.1168751614750363	51	systole	4	B	500	diastole
739.4111	0.1168751614750363	51	systole	5	B	500	diastole
740.0791999999999	0.1168751614750363	51	systole	6	B	500	diastole
740.8290999999997	0.1168751614750363	51	systole	7	B	500	diastole
741.9091999999998	0.1168751614750363	51	systole	8	B	500	diastole
742.9893	0.1168751614750363	51	systole	9	B	500	diastole
744.0388999999998	0.1168751614750363	51	systole	10	B	500	diastole
744.8988999999999	0.1168751614750363	51	systole	11	B	500	diastole
745.8915	0.1168751614750363	51	systole	12	B	500	diastole
750.2043000000001	0.1268429202027619	52	systole	1	B	500	diastole
750.8704999999998	0.1268429202027619	52	systole	2	B	500	diastole
751.4905999999999	0.1268429202027619	52	systole	3	B	500	diastole
752.1804999999997	0.1268429202027619	52	systole	4	B	500	diastole
752.8106	0.1268429202027619	52	systole	5	B	500	diastole
753.4403999999997	0.1268429202027619	52	systole	6	B	500	diastole
753.8389	0.1268429202027619	52	systole	7	B	500	diastole
754.4588999999999	0.1268429202027619	52	systole	8	B	500	diastole
755.0948000000001	0.1268429202027619	52	systole	9	B	500	diastole
756.1143	0.1268429202027619	52	systole	10	B	500	diastole
757.1542999999999	0.1268429202027619	52	systole	11	B	500	diastole
758.1942999999999	0.1268429202027619	52	systole	12	B	500	diastole
759.2643999999998	0.1268429202027619	52	systole	13	B	500	diastole
763.0604000000001	0.1237187623628415	53	diastole	1	B	500	diastole
763.7501	0.1237187623628415	53	diastole	2	B	500	diastole
764.4397999999999	0.1237187623628415	53	diastole	3	B	500	diastole
765.1098	0.1237187623628415	53	diastole	4	B	500	diastole
765.6233999999997	0.1237187623628415	53	diastole	5	B	500	diastole
766.1982999999998	0.1237187623628415	53	diastole	6	B	500	diastole
766.9482999999998	0.1237187623628415	53	diastole	7	B	500	diastole
767.8686999999998	0.1237187623628415	53	diastole	8	B	500	diastole
768.8787	0.1237187623628415	53	diastole	9	B	500	diastole
769.8888	0.1237187623628415	53	diastole	10	B	500	diastole
770.8987999999997	0.1237187623628415	53	diastole	11	B	500	diastole
774.9974999999997	0.1125311666692141	54	diastole	1	B	500	systole
775.5835999999997	0.1125311666692141	54	diastole	2	B	500	systole
776.2531999999999	0.1125311666692141	54	diastole	3	B	500	systole
776.8765999999998	0.1125311666692141	54	diastole	4	B	500	systole
777.6771000000001	0.1125311666692141	54	diastole	5	B	500	systole
778.6868999999999	0.1125311666692141	54	diastole	6	B	500	systole
779.6868999999999	0.1125311666692141	54	diastole	7	B	500	systole
780.6341	0.1125311666692141	54	diastole	8	B	500	systole
781.5642999999998	0.1125311666692141	54	diastole	9	B	500	systole
782.6256000000001	0.1125311666692141	54	diastole	10	B	500	systole
783.4956999999997	0.1125311666692141	54	diastole	11	B	500	systole
787.9462000000001	0.1150087811984121	55	systole	1	B	500	diastole
788.6528999999998	0.1150087811984121	55	systole	2	B	500	diastole
789.3828999999998	0.1150087811984121	55	systole	3	B	500	diastole
790.0555999999999	0.1150087811984121	55	systole	4	B	500	diastole
790.7238999999997	0.1150087811984121	55	systole	5	B	500	diastole
791.3904999999997	0.1150087811984121	55	systole	6	B	500	diastole
792.2683	0.1150087811984121	55	systole	7	B	500	diastole
793.3297999999998	0.1150087811984121	55	systole	8	B	500	diastole
794.3796	0.1150087811984121	55	systole	9	B	500	diastole
795.4595999999999	0.1150087811984121	55	systole	10	B	500	diastole
796.5296999999998	0.1150087811984121	55	systole	11	B	500	diastole
800.3030999999999	0.1125072314462158	56	systole	1	B	500	systole
800.8104999999998	0.1125072314462158	56	systole	2	B	500	systole
801.4403999999997	0.1125072314462158	56	systole	3	B	500	systole
802.0029999999999	0.1125072314462158	56	systole	4	B	500	systole
802.7171000000001	0.1125072314462158	56	systole	5	B	500	systole
803.8169999999998	0.1125072314462158	56	systole	6	B	500	systole
804.8870999999997	0.1125072314462158	56	systole	7	B	500	systole
806.017	0.1125072314462158	56	systole	8	B	500	systole
807.1469	0.1125072314462158	56	systole	9	B	500	systole
808.4549	0.1125072314462158	56	systole	10	B	500	systole
809.7133999999999	0.1125072314462158	56	systole	11	B	500	systole
813.9390000000001	0.1343849043478258	57	systole	1	B	500	diastole
814.6231999999998	0.1343849043478258	57	systole	2	B	500	diastole
815.3133	0.1343849043478258	57	systole	3	B	500	diastole
815.9740999999997	0.1343849043478258	57	systole	4	B	500	diastole
816.5550000000001	0.1343849043478258	57	systole	5	B	500	diastole
817.1332999999997	0.1343849043478258	57	systole	6	B	500	diastole
817.8807999999997	0.1343849043478258	57	systole	7	B	500	diastole
818.6809000000001	0.1343849043478258	57	systole	8	B	500	diastole
819.4041	0.1343849043478258	57	systole	9	B	500	diastole
820.1636000000001	0.1343849043478258	57	systole	10	B	500	diastole
821.0419999999997	0.1343849043478258	57	systole	11	B	500	diastole
821.9203999999997	0.1343849043478258	57	systole	12	B	500	diastole
822.9059	0.1343849043478258	57	systole	13	B	500	diastole
826.3453999999999	0.0988870919391047	58	diastole	1	B	500	diastole
826.9968999999999	0.0988870919391047	58	diastole	2	B	500	diastole
827.6074999999998	0.0988870919391047	58	diastole	3	B	500	diastole
828.2258999999997	0.0988870919391047	58	diastole	4	B	500	diastole
828.8027999999997	0.0988870919391047	58	diastole	5	B	500	diastole
829.3661999999997	0.0988870919391047	58	diastole	6	B	500	diastole
829.9961000000001	0.0988870919391047	58	diastole	7	B	500	diastole
830.9223999999997	0.0988870919391047	58	diastole	8	B	500	diastole
831.8724999999997	0.0988870919391047	58	diastole	9	B	500	diastole
832.9525999999998	0.0988870919391047	58	diastole	10	B	500	diastole
834.0327	0.0988870919391047	58	diastole	11	B	500	diastole
835.1126999999999	0.0988870919391047	58	diastole	12	B	500	diastole
847.8835999999999	0.086253463930916	59	diastole	1	B	500	systole
848.6737	0.086253463930916	59	diastole	2	B	500	systole
849.9323999999999	0.086253463930916	59	diastole	3	B	500	systole
851.0323000000001	0.086253463930916	59	diastole	4	B	500	systole
852.2955999999997	0.086253463930916	59	diastole	5	B	500	systole
853.4055000000001	0.086253463930916	59	diastole	6	B	500	systole
854.5572999999997	0.086253463930916	59	diastole	7	B	500	systole
855.6939999999997	0.086253463930916	59	diastole	8	B	500	systole
856.7038999999997	0.086253463930916	59	diastole	9	B	500	systole
857.664	0.086253463930916	59	diastole	10	B	500	systole
861.4422999999999	0.1181343598582316	60	diastole	1	B	500	systole
862.0804999999998	0.1181343598582316	60	diastole	2	B	500	systole
862.8104000000001	0.1181343598582316	60	diastole	3	B	500	systole
863.7472	0.1181343598582316	60	diastole	4	B	500	systole
864.7672999999998	0.1181343598582316	60	diastole	5	B	500	systole
865.7872999999997	0.1181343598582316	60	diastole	6	B	500	systole
866.7773999999997	0.1181343598582316	60	diastole	7	B	500	systole
867.7722999999999	0.1181343598582316	60	diastole	8	B	500	systole
868.6422999999998	0.1181343598582316	60	diastole	9	B	500	systole
869.5573999999999	0.1181343598582316	60	diastole	10	B	500	systole
870.579	0.1181343598582316	60	diastole	11	B	500	systole
875.9156999999998	0.1162538999051321	61	systole	1	B	500	diastole
876.5957999999998	0.1162538999051321	61	systole	2	B	500	diastole
877.2758999999999	0.1162538999051321	61	systole	3	B	500	diastole
877.9399999999998	0.1162538999051321	61	systole	4	B	500	diastole
878.4941000000001	0.1162538999051321	61	systole	5	B	500	diastole
879.0323999999998	0.1162538999051321	61	systole	6	B	500	diastole
879.5842999999998	0.1162538999051321	61	systole	7	B	500	diastole
880.6342999999999	0.1162538999051321	61	systole	8	B	500	diastole
881.6843000000001	0.1162538999051321	61	systole	9	B	500	diastole
882.6941999999997	0.1162538999051321	61	systole	10	B	500	diastole
883.7342999999998	0.1162538999051321	61	systole	11	B	500	diastole
884.8041999999998	0.1162538999051321	61	systole	12	B	500	diastole
888.7090000000001	0.1243760078505147	62	diastole	1	B	500	diastole
889.559	0.1243760078505147	62	diastole	2	B	500	diastole
890.4091000000001	0.1243760078505147	62	diastole	3	B	500	diastole
891.0473999999997	0.1243760078505147	62	diastole	4	B	500	diastole
891.4219	0.1243760078505147	62	diastole	5	B	500	diastole
892.0238999999999	0.1243760078505147	62	diastole	6	B	500	diastole
892.7438999999997	0.1243760078505147	62	diastole	7	B	500	diastole
893.8039000000001	0.1243760078505147	62	diastole	8	B	500	diastole
894.8639000000001	0.1243760078505147	62	diastole	9	B	500	diastole
895.9538999999997	0.1243760078505147	62	diastole	10	B	500	diastole
897.0438999999999	0.1243760078505147	62	diastole	11	B	500	diastole
900.8412000000001	0.1243838944646995	63	systole	1	B	500	diastole
901.5310999999999	0.1243838944646995	63	systole	2	B	500	diastole
902.0509999999997	0.1243838944646995	63	systole	3	B	500	diastole
902.711	0.1243838944646995	63	systole	4	B	500	diastole
903.3126	0.1243838944646995	63	systole	5	B	500	diastole
904.3924999999997	0.1243838944646995	63	systole	6	B	500	diastole
905.4721999999999	0.1243838944646995	63	systole	7	B	500	diastole
906.5518999999997	0.1243838944646995	63	systole	8	B	500	diastole
907.6119999999999	0.1243838944646995	63	systole	9	B	500	diastole
908.6319999999998	0.1243838944646995	63	systole	10	B	500	diastole
909.7643999999998	0.1243838944646995	63	systole	11	B	500	diastole
912.7086999999999	0.1125081189675256	64	systole	1	B	500	diastole
913.3787	0.1125081189675256	64	systole	2	B	500	diastole
914.0485000000001	0.1125081189675256	64	systole	3	B	500	diastole
915.0685000000001	0.1125081189675256	64	systole	4	B	500	diastole
916.0885000000001	0.1125081189675256	64	systole	5	B	500	diastole
917.1085	0.1125081189675256	64	systole	6	B	500	diastole
918.2083999999998	0.1125081189675256	64	systole	7	B	500	diastole
919.3118999999999	0.1125081189675256	64	systole	8	B	500	diastole
920.3801999999998	0.1125081189675256	64	systole	9	B	500	diastole
921.3900999999998	0.1125081189675256	64	systole	10	B	500	diastole
924.6397	0.0793743999965954	65	systole	1	B	500	systole
925.5197999999998	0.0793743999965954	65	systole	2	B	500	systole
926.3999999999999	0.0793743999965954	65	systole	3	B	500	systole
927.2800999999997	0.0793743999965954	65	systole	4	B	500	systole
928.3499999999997	0.0793743999965954	65	systole	5	B	500	systole
929.5175999999999	0.0793743999965954	65	systole	6	B	500	systole
930.6678999999997	0.0793743999965954	65	systole	7	B	500	systole
932.1888999999999	0.0793743999965954	65	systole	8	B	500	systole
933.3189	0.0793743999965954	65	systole	9	B	500	systole
934.4770000000001	0.0793743999965954	65	systole	10	B	500	systole
938.5323000000001	0.126274264534004	66	systole	1	B	500	systole
939.1921999999997	0.126274264534004	66	systole	2	B	500	systole
939.7663	0.126274264534004	66	systole	3	B	500	systole
940.6696999999997	0.126274264534004	66	systole	4	B	500	systole
941.6895999999999	0.126274264534004	66	systole	5	B	500	systole
942.8194999999998	0.126274264534004	66	systole	6	B	500	systole
943.9493999999997	0.126274264534004	66	systole	7	B	500	systole
945.0793999999999	0.126274264534004	66	systole	8	B	500	systole
946.2092999999998	0.126274264534004	66	systole	9	B	500	systole
947.3693000000001	0.126274264534004	66	systole	10	B	500	systole
950.9704999999997	0.1281255703070201	67	systole	1	B	500	diastole
951.8405	0.1281255703070201	67	systole	2	B	500	diastole
952.5303999999999	0.1281255703070201	67	systole	3	B	500	diastole
953.2412999999999	0.1281255703070201	67	systole	4	B	500	diastole
953.9341999999999	0.1281255703070201	67	systole	5	B	500	diastole
954.6465999999998	0.1281255703070201	67	systole	6	B	500	diastole
955.3767	0.1281255703070201	67	systole	7	B	500	diastole
956.1647999999998	0.1281255703070201	67	systole	8	B	500	diastole
957.1146999999999	0.1281255703070201	67	systole	9	B	500	diastole
958.1146999999999	0.1281255703070201	67	systole	10	B	500	diastole
959.1146999999999	0.1281255703070201	67	systole	11	B	500	diastole
960.1746999999998	0.1281255703070201	67	systole	12	B	500	diastole
965.4788000000001	0.1199968520959373	68	systole	1	B	500	diastole
966.0804999999998	0.1199968520959373	68	systole	2	B	500	diastole
966.7405000000001	0.1199968520959373	68	systole	3	B	500	diastole
967.0937999999999	0.1199968520959373	68	systole	4	B	500	diastole
967.5844	0.1199968520959373	68	systole	5	B	500	diastole
968.2367999999999	0.1199968520959373	68	systole	6	B	500	diastole
968.9509999999998	0.1199968520959373	68	systole	7	B	500	diastole
969.6708999999998	0.1199968520959373	68	systole	8	B	500	diastole
970.7508999999998	0.1199968520959373	68	systole	9	B	500	diastole
971.8308999999997	0.1199968520959373	68	systole	10	B	500	diastole
972.9008999999999	0.1199968520959373	68	systole	11	B	500	diastole
974.0168000000001	0.1199968520959373	68	systole	12	B	500	diastole
975.405	0.1199968520959373	68	systole	13	B	500	diastole
984.2369999999999	0.1062514473160263	69	diastole	1	B	500	systole
985.3769999999997	0.1062514473160263	69	diastole	2	B	500	systole
986.5071	0.1062514473160263	69	diastole	3	B	500	systole
987.8254	0.1062514473160263	69	diastole	4	B	500	systole
989.1820999999998	0.1062514473160263	69	diastole	5	B	500	systole
990.2720999999999	0.1062514473160263	69	diastole	6	B	500	systole
991.242	0.1062514473160263	69	diastole	7	B	500	systole
991.972	0.1062514473160263	69	diastole	8	B	500	systole
996.6303	0.1243695559969637	70	systole	1	B	500	diastole
997.4711	0.1243695559969637	70	systole	2	B	500	diastole
998.3706999999997	0.1243695559969637	70	systole	3	B	500	diastole
999.0258000000001	0.1243695559969637	70	systole	4	B	500	diastole
999.7859000000001	0.1243695559969637	70	systole	5	B	500	diastole
1000.4758999999997	0.1243695559969637	70	systole	6	B	500	diastole
1001.1658999999997	0.1243695559969637	70	systole	7	B	500	diastole
1001.8259	0.1243695559969637	70	systole	8	B	500	diastole
1002.3945999999999	0.1243695559969637	70	systole	9	B	500	diastole
1002.9943999999998	0.1243695559969637	70	systole	10	B	500	diastole
1003.6641999999999	0.1243695559969637	70	systole	11	B	500	diastole
1004.3340999999998	0.1243695559969637	70	systole	12	B	500	diastole
1005.1939999999997	0.1243695559969637	70	systole	13	B	500	diastole
1010.6904999999999	0.1162468394904863	71	diastole	1	B	500	diastole
1011.4405999999997	0.1162468394904863	71	diastole	2	B	500	diastole
1012.1905999999997	0.1162468394904863	71	diastole	3	B	500	diastole
1012.8704999999998	0.1162468394904863	71	diastole	4	B	500	diastole
1013.5505999999998	0.1162468394904863	71	diastole	5	B	500	diastole
1014.2306000000001	0.1162468394904863	71	diastole	6	B	500	diastole
1014.6737999999998	0.1162468394904863	71	diastole	7	B	500	diastole
1015.4687999999999	0.1162468394904863	71	diastole	8	B	500	diastole
1016.5887999999998	0.1162468394904863	71	diastole	9	B	500	diastole
1017.7088000000001	0.1162468394904863	71	diastole	10	B	500	diastole
1018.7987999999998	0.1162468394904863	71	diastole	11	B	500	diastole
1022.3704	0.1012496317853219	72	diastole	1	B	500	diastole
1022.9905999999999	0.1012496317853219	72	diastole	2	B	500	diastole
1023.3988999999999	0.1012496317853219	72	diastole	3	B	500	diastole
1023.9304999999997	0.1012496317853219	72	diastole	4	B	500	diastole
1024.459	0.1012496317853219	72	diastole	5	B	500	diastole
1025.0289	0.1012496317853219	72	diastole	6	B	500	diastole
1025.5572999999997	0.1012496317853219	72	diastole	7	B	500	diastole
1026.1505	0.1012496317853219	72	diastole	8	B	500	diastole
1026.7604	0.1012496317853219	72	diastole	9	B	500	diastole
1027.3805	0.1012496317853219	72	diastole	10	B	500	diastole
1028.0104	0.1012496317853219	72	diastole	11	B	500	diastole
1028.6404	0.1012496317853219	72	diastole	12	B	500	diastole
1029.2969999999998	0.1012496317853219	72	diastole	13	B	500	diastole
1029.9255	0.1012496317853219	72	diastole	14	B	500	diastole
1030.5455999999997	0.1012496317853219	72	diastole	15	B	500	diastole
1033.6798000000001	0.0768764787353575	73	systole	1	B	500	systole
1034.7416999999998	0.0768764787353575	73	systole	2	B	500	systole
1035.8036999999997	0.0768764787353575	73	systole	3	B	500	systole
1036.9639999999997	0.0768764787353575	73	systole	4	B	500	systole
1038.1242999999997	0.0768764787353575	73	systole	5	B	500	systole
1039.2939	0.0768764787353575	73	systole	6	B	500	systole
1040.9012999999998	0.0768764787353575	73	systole	7	B	500	systole
1042.0012	0.0768764787353575	73	systole	8	B	500	systole
1043.1453	0.0768764787353575	73	systole	9	B	500	systole
1046.0442	0.1375278361374512	74	systole	1	B	500	diastole
1046.9547	0.1375278361374512	74	systole	2	B	500	diastole
1047.7694	0.1375278361374512	74	systole	3	B	500	diastole
1048.4642999999999	0.1375278361374512	74	systole	4	B	500	diastole
1049.0334999999998	0.1375278361374512	74	systole	5	B	500	diastole
1049.7135	0.1375278361374512	74	systole	6	B	500	diastole
1050.3936	0.1375278361374512	74	systole	7	B	500	diastole
1051.4079999999997	0.1375278361374512	74	systole	8	B	500	diastole
1052.4878	0.1375278361374512	74	systole	9	B	500	diastole
1053.4578	0.1375278361374512	74	systole	10	B	500	diastole
1054.4624999999999	0.1375278361374512	74	systole	11	B	500	diastole
1059.0473	0.1175102979759685	75	diastole	1	B	500	diastole
1059.7272999999998	0.1175102979759685	75	diastole	2	B	500	diastole
1060.3056	0.1175102979759685	75	diastole	3	B	500	diastole
1060.8605999999997	0.1175102979759685	75	diastole	4	B	500	diastole
1061.6687999999997	0.1175102979759685	75	diastole	5	B	500	diastole
1062.6388999999997	0.1175102979759685	75	diastole	6	B	500	diastole
1063.6087999999997	0.1175102979759685	75	diastole	7	B	500	diastole
1064.5388999999998	0.1175102979759685	75	diastole	8	B	500	diastole
1065.4821999999997	0.1175102979759685	75	diastole	9	B	500	diastole
1066.3421	0.1175102979759685	75	diastole	10	B	500	diastole
1067.0671999999997	0.1175102979759685	75	diastole	11	B	500	diastole
1070.2737999999997	0.0925000857387203	76	systole	1	B	500	systole
1071.2137999999998	0.0925000857387203	76	systole	2	B	500	systole
1072.2137999999998	0.0925000857387203	76	systole	3	B	500	systole
1073.2137999999998	0.0925000857387203	76	systole	4	B	500	systole
1074.2137999999998	0.0925000857387203	76	systole	5	B	500	systole
1075.2236999999998	0.0925000857387203	76	systole	6	B	500	systole
1076.3169999999998	0.0925000857387203	76	systole	7	B	500	systole
1077.4763	0.0925000857387203	76	systole	8	B	500	systole
1078.4477	0.0925000857387203	76	systole	9	B	500	systole
1079.1878	0.0925000857387203	76	systole	10	B	500	systole
1079.8677	0.0925000857387203	76	systole	11	B	500	systole
1083.1454999999999	0.0806225462001748	77	diastole	1	B	500	systole
1083.8855	0.0806225462001748	77	diastole	2	B	500	systole
1084.9253999999999	0.0806225462001748	77	diastole	3	B	500	systole
1085.9653999999998	0.0806225462001748	77	diastole	4	B	500	systole
1087.0053	0.0806225462001748	77	diastole	5	B	500	systole
1088.0404	0.0806225462001748	77	diastole	6	B	500	systole
1089.1752	0.0806225462001748	77	diastole	7	B	500	systole
1090.2450000000001	0.0806225462001748	77	diastole	8	B	500	systole
1091.1350999999997	0.0806225462001748	77	diastole	9	B	500	systole
1091.9151	0.0806225462001748	77	diastole	10	B	500	systole
1094.0752999999997	0.1081318212382029	78	systole	1	B	500	diastole
1094.7854	0.1081318212382029	78	systole	2	B	500	diastole
1095.6654	0.1081318212382029	78	systole	3	B	500	diastole
1096.5354	0.1081318212382029	78	systole	4	B	500	diastole
1097.3954	0.1081318212382029	78	systole	5	B	500	diastole
1098.2553999999998	0.1081318212382029	78	systole	6	B	500	diastole
