onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
526.3354	0.091853525256738	24	systole	24	A	754.7629107028698	coherent
526.7278	0.091853525256738	24	systole	25	A	754.7629107028698	coherent
526.9059	0.091853525256738	24	systole	26	B	500.0	coherent
527.0854	0.091853525256738	24	systole	27	A	754.7629107028698	coherent
527.4513	0.091853525256738	24	systole	28	A	754.7629107028698	coherent
527.6331	0.091853525256738	24	systole	29	B	500.0	coherent
527.8163	0.091853525256738	24	systole	30	A	754.7629107028698	coherent
528.1613	0.091853525256738	24	systole	31	A	754.7629107028698	coherent
528.3431	0.091853525256738	24	systole	32	B	500.0	coherent
528.5263	0.091853525256738	24	systole	33	A	754.7629107028698	coherent
528.8812	0.091853525256738	24	systole	34	A	754.7629107028698	coherent
529.063	0.091853525256738	24	systole	35	B	500.0	coherent
529.2462	0.091853525256738	24	systole	36	A	754.7629107028698	coherent
529.6013	0.091853525256738	24	systole	37	A	754.7629107028698	coherent
529.783	0.091853525256738	24	systole	38	B	500.0	coherent
529.9662	0.091853525256738	24	systole	39	A	754.7629107028698	coherent
530.3213	0.091853525256738	24	systole	40	A	754.7629107028698	coherent
530.503	0.091853525256738	24	systole	41	B	500.0	coherent
530.6862	0.091853525256738	24	systole	42	A	754.7629107028698	coherent
531.0415	0.091853525256738	24	systole	43	A	754.7629107028698	coherent
531.2232	0.091853525256738	24	systole	44	B	500.0	coherent
531.4065	0.091853525256738	24	systole	45	A	754.7629107028698	coherent
533.3219	0.090027206169907	25	systole	1	A	772.3687435845811	coherent
533.5012	0.090027206169907	25	systole	2	B	500.0	coherent
533.682	0.090027206169907	25	systole	3	A	772.3687435845811	coherent
534.1217	0.090027206169907	25	systole	4	A	772.3687435845811	coherent
534.301	0.090027206169907	25	systole	5	B	500.0	coherent
534.4818	0.090027206169907	25	systole	6	A	772.3687435845811	coherent
534.8416	0.090027206169907	25	systole	7	A	772.3687435845811	coherent
535.0209	0.090027206169907	25	systole	8	B	500.0	coherent
535.2017	0.090027206169907	25	systole	9	A	772.3687435845811	coherent
535.5515	0.090027206169907	25	systole	10	A	772.3687435845811	coherent
535.7308	0.090027206169907	25	systole	11	B	500.0	coherent
535.9115	0.090027206169907	25	systole	12	A	772.3687435845811	coherent
536.3016	0.090027206169907	25	systole	13	A	772.3687435845811	coherent
536.4809	0.090027206169907	25	systole	14	B	500.0	coherent
536.6617	0.090027206169907	25	systole	15	A	772.3687435845811	coherent
537.0516	0.090027206169907	25	systole	16	A	772.3687435845811	coherent
537.231	0.090027206169907	25	systole	17	B	500.0	coherent
537.4117	0.090027206169907	25	systole	18	A	772.3687435845811	coherent
537.8253	0.090027206169907	25	systole	19	A	772.3687435845811	coherent
538.0084	0.090027206169907	25	systole	20	B	500.0	coherent
538.1929	0.090027206169907	25	systole	21	A	772.3687435845811	coherent
538.5598	0.090027206169907	25	systole	22	A	772.3687435845811	coherent
538.7441	0.090027206169907	25	systole	23	B	500.0	coherent
538.9298	0.090027206169907	25	systole	24	A	772.3687435845811	coherent
539.2898	0.090027206169907	25	systole	25	A	772.3687435845811	coherent
539.4741	0.090027206169907	25	systole	26	B	500.0	coherent
539.6598	0.090027206169907	25	systole	27	A	772.3687435845811	coherent
539.9798	0.090027206169907	25	systole	28	A	772.3687435845811	coherent
540.1641	0.090027206169907	25	systole	29	B	500.0	coherent
540.3498	0.090027206169907	25	systole	30	A	772.3687435845811	coherent
540.6694	0.090027206169907	25	systole	31	A	772.3687435845811	coherent
540.8537	0.090027206169907	25	systole	32	B	500.0	coherent
541.0394	0.090027206169907	25	systole	33	A	772.3687435845811	coherent
541.3589	0.090027206169907	25	systole	34	A	772.3687435845811	coherent
541.5432	0.090027206169907	25	systole	35	B	500.0	coherent
541.7289	0.090027206169907	25	systole	36	A	772.3687435845811	coherent
542.0259	0.090027206169907	25	systole	37	A	772.3687435845811	coherent
542.2039	0.090027206169907	25	systole	38	B	500.0	coherent
542.3834	0.090027206169907	25	systole	39	A	772.3687435845811	coherent
542.7168	0.090027206169907	25	systole	40	A	772.3687435845811	coherent
542.8924	0.090027206169907	25	systole	41	B	500.0	coherent
543.0693	0.090027206169907	25	systole	42	A	772.3687435845811	coherent
545.3841	0.0862462311342824	26	systole	1	A	772.3687435845811	coherent
545.5559	0.0862462311342824	26	systole	2	B	500.0	coherent
545.7291	0.0862462311342824	26	systole	3	A	772.3687435845811	coherent
546.1241	0.0862462311342824	26	systole	4	A	772.3687435845811	coherent
546.2959	0.0862462311342824	26	systole	5	B	500.0	coherent
546.4691	0.0862462311342824	26	systole	6	A	772.3687435845811	coherent
546.8642	0.0862462311342824	26	systole	7	A	772.3687435845811	coherent
547.036	0.0862462311342824	26	systole	8	B	500.0	coherent
547.2092	0.0862462311342824	26	systole	9	A	772.3687435845811	coherent
547.5542	0.0862462311342824	26	systole	10	A	772.3687435845811	coherent
547.7259	0.0862462311342824	26	systole	11	B	500.0	coherent
547.8992	0.0862462311342824	26	systole	12	A	772.3687435845811	coherent
548.2441	0.0862462311342824	26	systole	13	A	772.3687435845811	coherent
548.4159	0.0862462311342824	26	systole	14	B	500.0	coherent
548.5891	0.0862462311342824	26	systole	15	A	772.3687435845811	coherent
548.9779	0.0862462311342824	26	systole	16	A	772.3687435845811	coherent
549.1535	0.0862462311342824	26	systole	17	B	500.0	coherent
549.3304	0.0862462311342824	26	systole	18	A	772.3687435845811	coherent
549.6979	0.0862462311342824	26	systole	19	A	772.3687435845811	coherent
549.8735	0.0862462311342824	26	systole	20	B	500.0	coherent
550.0504	0.0862462311342824	26	systole	21	A	772.3687435845811	coherent
550.4517	0.0862462311342824	26	systole	22	A	772.3687435845811	coherent
550.631	0.0862462311342824	26	systole	23	B	500.0	coherent
550.8117	0.0862462311342824	26	systole	24	A	772.3687435845811	coherent
551.1517	0.0862462311342824	26	systole	25	A	772.3687435845811	coherent
551.331	0.0862462311342824	26	systole	26	B	500.0	coherent
551.5117	0.0862462311342824	26	systole	27	A	772.3687435845811	coherent
551.8417	0.0862462311342824	26	systole	28	A	772.3687435845811	coherent
552.021	0.0862462311342824	26	systole	29	B	500.0	coherent
552.2017	0.0862462311342824	26	systole	30	A	772.3687435845811	coherent
552.5317	0.0862462311342824	26	systole	31	A	772.3687435845811	coherent
552.711	0.0862462311342824	26	systole	32	B	500.0	coherent
552.8917	0.0862462311342824	26	systole	33	A	772.3687435845811	coherent
553.2217	0.0862462311342824	26	systole	34	A	772.3687435845811	coherent
553.401	0.0862462311342824	26	systole	35	B	500.0	coherent
553.5817	0.0862462311342824	26	systole	36	A	772.3687435845811	coherent
553.9726	0.0862462311342824	26	systole	37	A	772.3687435845811	coherent
554.1493	0.0862462311342824	26	systole	38	B	500.0	coherent
554.3276	0.0862462311342824	26	systole	39	A	772.3687435845811	coherent
557.3141	0.0893726236827205	27	diastole	1	A	1615.38914443753	coherent
557.4925	0.0893726236827205	27	diastole	2	B	500.0	coherent
557.6716	0.0893726236827205	27	diastole	3	A	1615.38914443753	coherent
558.0941	0.0893726236827205	27	diastole	4	A	1615.38914443753	coherent
558.2726	0.0893726236827205	27	diastole	5	B	500.0	coherent
558.4516	0.0893726236827205	27	diastole	6	A	1615.38914443753	coherent
558.9154	0.0893726236827205	27	diastole	7	A	1615.38914443753	coherent
559.0976	0.0893726236827205	27	diastole	8	B	500.0	coherent
559.2804	0.0893726236827205	27	diastole	9	A	1615.38914443753	coherent
559.7155	0.0893726236827205	27	diastole	10	A	1615.38914443753	coherent
559.8977	0.0893726236827205	27	diastole	11	B	500.0	coherent
560.0805	0.0893726236827205	27	diastole	12	A	1615.38914443753	coherent
560.5155	0.0893726236827205	27	diastole	13	A	1615.38914443753	coherent
560.6977	0.0893726236827205	27	diastole	14	B	500.0	coherent
560.8805	0.0893726236827205	27	diastole	15	A	1615.38914443753	coherent
561.2568	0.0893726236827205	27	diastole	16	A	1615.38914443753	coherent
561.4428	0.0893726236827205	27	diastole	17	B	500.0	coherent
561.6293	0.0893726236827205	27	diastole	18	A	1615.38914443753	coherent
561.9653	0.0893726236827205	27	diastole	19	A	1615.38914443753	coherent
562.1474	0.0893726236827205	27	diastole	20	B	500.0	coherent
562.3302	0.0893726236827205	27	diastole	21	A	1615.38914443753	coherent
562.695	0.0893726236827205	27	diastole	22	A	1615.38914443753	coherent
562.8772	0.0893726236827205	27	diastole	23	B	500.0	coherent
563.06	0.0893726236827205	27	diastole	24	A	1615.38914443753	coherent
563.415	0.0893726236827205	27	diastole	25	A	1615.38914443753	coherent
563.5972	0.0893726236827205	27	diastole	26	B	500.0	coherent
563.7799	0.0893726236827205	27	diastole	27	A	1615.38914443753	coherent
564.135	0.0893726236827205	27	diastole	28	A	1615.38914443753	coherent
564.3172	0.0893726236827205	27	diastole	29	B	500.0	coherent
564.4999	0.0893726236827205	27	diastole	30	A	1615.38914443753	coherent
564.8179	0.0893726236827205	27	diastole	31	A	1615.38914443753	coherent
564.9989	0.0893726236827205	27	diastole	32	B	500.0	coherent
565.1804	0.0893726236827205	27	diastole	33	A	1615.38914443753	coherent
565.5316	0.0893726236827205	27	diastole	34	A	1615.38914443753	coherent
565.7113	0.0893726236827205	27	diastole	35	B	500.0	coherent
565.8917	0.0893726236827205	27	diastole	36	A	1615.38914443753	coherent
567.6653	0.0906354439794085	28	diastole	1	A	1653.0702107864488	coherent
567.8475	0.0906354439794085	28	diastole	2	B	500.0	coherent
568.0302	0.0906354439794085	28	diastole	3	A	1653.0702107864488	coherent
568.3953	0.0906354439794085	28	diastole	4	A	1653.0702107864488	coherent
568.5775	0.0906354439794085	28	diastole	5	B	500.0	coherent
568.7602	0.0906354439794085	28	diastole	6	A	1653.0702107864488	coherent
569.1353	0.0906354439794085	28	diastole	7	A	1653.0702107864488	coherent
569.3175	0.0906354439794085	28	diastole	8	B	500.0	coherent
569.5003	0.0906354439794085	28	diastole	9	A	1653.0702107864488	coherent
569.9021	0.0906354439794085	28	diastole	10	A	1653.0702107864488	coherent
570.0856	0.0906354439794085	28	diastole	11	B	500.0	coherent
570.2696	0.0906354439794085	28	diastole	12	A	1653.0702107864488	coherent
570.693	0.0906354439794085	28	diastole	13	A	1653.0702107864488	coherent
570.8802	0.0906354439794085	28	diastole	14	B	500.0	coherent
571.0679	0.0906354439794085	28	diastole	15	A	1653.0702107864488	coherent
571.463	0.0906354439794085	28	diastole	16	A	1653.0702107864488	coherent
571.6502	0.0906354439794085	28	diastole	17	B	500.0	coherent
571.8379	0.0906354439794085	28	diastole	18	A	1653.0702107864488	coherent
572.233	0.0906354439794085	28	diastole	19	A	1653.0702107864488	coherent
572.4202	0.0906354439794085	28	diastole	20	B	500.0	coherent
572.6079	0.0906354439794085	28	diastole	21	A	1653.0702107864488	coherent
572.943	0.0906354439794085	28	diastole	22	A	1653.0702107864488	coherent
573.1302	0.0906354439794085	28	diastole	23	B	500.0	coherent
573.3179	0.0906354439794085	28	diastole	24	A	1653.0702107864488	coherent
573.6434	0.0906354439794085	28	diastole	25	A	1653.0702107864488	coherent
573.8306	0.0906354439794085	28	diastole	26	B	500.0	coherent
574.0183	0.0906354439794085	28	diastole	27	A	1653.0702107864488	coherent
574.3524	0.0906354439794085	28	diastole	28	A	1653.0702107864488	coherent
574.5359	0.0906354439794085	28	diastole	29	B	500.0	coherent
574.7199	0.0906354439794085	28	diastole	30	A	1653.0702107864488	coherent
575.0824	0.0906354439794085	28	diastole	31	A	1653.0702107864488	coherent
575.2659	0.0906354439794085	28	diastole	32	B	500.0	coherent
575.4499	0.0906354439794085	28	diastole	33	A	1653.0702107864488	coherent
575.7953	0.0906354439794085	28	diastole	34	A	1653.0702107864488	coherent
575.9775	0.0906354439794085	28	diastole	35	B	500.0	coherent
576.1603	0.0906354439794085	28	diastole	36	A	1653.0702107864488	coherent
576.5153	0.0906354439794085	28	diastole	37	A	1653.0702107864488	coherent
576.6976	0.0906354439794085	28	diastole	38	B	500.0	coherent
576.8803	0.0906354439794085	28	diastole	39	A	1653.0702107864488	coherent
577.1921	0.0906354439794085	28	diastole	40	A	1653.0702107864488	coherent
577.3706	0.0906354439794085	28	diastole	41	B	500.0	coherent
577.5496	0.0906354439794085	28	diastole	42	A	1653.0702107864488	coherent
578.9164	0.0893762641353532	29	systole	1	A	4999.999999999997	streaming
579.0952	0.0893762641353532	29	systole	2	B	500.0	streaming
579.2739	0.0893762641353532	29	systole	3	A	4999.999999999997	streaming
579.6265	0.0893762641353532	29	systole	4	A	4999.999999999997	streaming
579.8052	0.0893762641353532	29	systole	5	B	500.0	streaming
579.984	0.0893762641353532	29	systole	6	A	4999.999999999997	streaming
580.3665	0.0893762641353532	29	systole	7	A	4999.999999999997	streaming
580.5452	0.0893762641353532	29	systole	8	B	500.0	streaming
580.724	0.0893762641353532	29	systole	9	A	4999.999999999997	streaming
581.1209	0.0893762641353532	29	systole	10	A	4999.999999999997	streaming
581.3008	0.0893762641353532	29	systole	11	B	500.0	streaming
581.4808	0.0893762641353532	29	systole	12	A	4999.999999999997	streaming
581.9108	0.0893762641353532	29	systole	13	A	4999.999999999997	streaming
582.0908	0.0893762641353532	29	systole	14	B	500.0	streaming
582.2708	0.0893762641353532	29	systole	15	A	4999.999999999997	streaming
582.6845	0.0893762641353532	29	systole	16	A	4999.999999999997	streaming
582.8683	0.0893762641353532	29	systole	17	B	500.0	streaming
583.052	0.0893762641353532	29	systole	18	A	4999.999999999997	streaming
583.4445	0.0893762641353532	29	systole	19	A	4999.999999999997	streaming
583.6283	0.0893762641353532	29	systole	20	B	500.0	streaming
583.812	0.0893762641353532	29	systole	21	A	4999.999999999997	streaming
584.2045	0.0893762641353532	29	systole	22	A	4999.999999999997	streaming
584.3882	0.0893762641353532	29	systole	23	B	500.0	streaming
584.572	0.0893762641353532	29	systole	24	A	4999.999999999997	streaming
584.9145	0.0893762641353532	29	systole	25	A	4999.999999999997	streaming
585.0982	0.0893762641353532	29	systole	26	B	500.0	streaming
585.282	0.0893762641353532	29	systole	27	A	4999.999999999997	streaming
585.6445	0.0893762641353532	29	systole	28	A	4999.999999999997	streaming
585.8282	0.0893762641353532	29	systole	29	B	500.0	streaming
586.012	0.0893762641353532	29	systole	30	A	4999.999999999997	streaming
586.3745	0.0893762641353532	29	systole	31	A	4999.999999999997	streaming
586.5582	0.0893762641353532	29	systole	32	B	500.0	streaming
586.742	0.0893762641353532	29	systole	33	A	4999.999999999997	streaming
587.1345	0.0893762641353532	29	systole	34	A	4999.999999999997	streaming
587.3182	0.0893762641353532	29	systole	35	B	500.0	streaming
587.502	0.0893762641353532	29	systole	36	A	4999.999999999997	streaming
587.9237	0.0893762641353532	29	systole	37	A	4999.999999999997	streaming
588.1099	0.0893762641353532	29	systole	38	B	500.0	streaming
588.2962	0.0893762641353532	29	systole	39	A	4999.999999999997	streaming
588.6391	0.0893762641353532	29	systole	40	A	4999.999999999997	streaming
588.8241	0.0893762641353532	29	systole	41	B	500.0	streaming
589.0091	0.0893762641353532	29	systole	42	A	4999.999999999997	streaming
590.9129	0.0931261875084601	30	systole	1	A	4999.999999999997	streaming
591.1016	0.0931261875084601	30	systole	2	B	500.0	streaming
591.2904	0.0931261875084601	30	systole	3	A	4999.999999999997	streaming
591.6229	0.0931261875084601	30	systole	4	A	4999.999999999997	streaming
591.8116	0.0931261875084601	30	systole	5	B	500.0	streaming
592.0004	0.0931261875084601	30	systole	6	A	4999.999999999997	streaming
592.3229	0.0931261875084601	30	systole	7	A	4999.999999999997	streaming
592.5117	0.0931261875084601	30	systole	8	B	500.0	streaming
592.7004	0.0931261875084601	30	systole	9	A	4999.999999999997	streaming
593.0229	0.0931261875084601	30	systole	10	A	4999.999999999997	streaming
593.2116	0.0931261875084601	30	systole	11	B	500.0	streaming
593.4004	0.0931261875084601	30	systole	12	A	4999.999999999997	streaming
593.7493	0.0931261875084601	30	systole	13	A	4999.999999999997	streaming
593.9343	0.0931261875084601	30	systole	14	B	500.0	streaming
594.1193	0.0931261875084601	30	systole	15	A	4999.999999999997	streaming
594.5039	0.0931261875084601	30	systole	16	A	4999.999999999997	streaming
594.6902	0.0931261875084601	30	systole	17	B	500.0	streaming
594.8765	0.0931261875084601	30	systole	18	A	4999.999999999997	streaming
595.2539	0.0931261875084601	30	systole	19	A	4999.999999999997	streaming
595.4402	0.0931261875084601	30	systole	20	B	500.0	streaming
595.6265	0.0931261875084601	30	systole	21	A	4999.999999999997	streaming
595.9493	0.0931261875084601	30	systole	22	A	4999.999999999997	streaming
596.1343	0.0931261875084601	30	systole	23	B	500.0	streaming
596.3194	0.0931261875084601	30	systole	24	A	4999.999999999997	streaming
596.6602	0.0931261875084601	30	systole	25	A	4999.999999999997	streaming
596.8426	0.0931261875084601	30	systole	26	B	500.0	streaming
597.0252	0.0931261875084601	30	systole	27	A	4999.999999999997	streaming
597.3802	0.0931261875084601	30	systole	28	A	4999.999999999997	streaming
597.5627	0.0931261875084601	30	systole	29	B	500.0	streaming
597.7452	0.0931261875084601	30	systole	30	A	4999.999999999997	streaming
598.1201	0.0931261875084601	30	systole	31	A	4999.999999999997	streaming
598.3026	0.0931261875084601	30	systole	32	B	500.0	streaming
598.4852	0.0931261875084601	30	systole	33	A	4999.999999999997	streaming
598.8802	0.0931261875084601	30	systole	34	A	4999.999999999997	streaming
599.0626	0.0931261875084601	30	systole	35	B	500.0	streaming
599.2452	0.0931261875084601	30	systole	36	A	4999.999999999997	streaming
599.6493	0.0931261875084601	30	systole	37	A	4999.999999999997	streaming
599.8342	0.0931261875084601	30	systole	38	B	500.0	streaming
600.0193	0.0931261875084601	30	systole	39	A	4999.999999999997	streaming
600.3747	0.0931261875084601	30	systole	40	A	4999.999999999997	streaming
600.5585	0.0931261875084601	30	systole	41	B	500.0	streaming
600.7422	0.0931261875084601	30	systole	42	A	4999.999999999997	streaming
603.0935	0.0918755307502579	31	diastole	1	A	1731.0897269735058	coherent
603.2808	0.0918755307502579	31	diastole	2	B	500.0	coherent
603.4685	0.0918755307502579	31	diastole	3	A	1731.0897269735058	coherent
603.8777	0.0918755307502579	31	diastole	4	A	1731.0897269735058	coherent
604.0675	0.0918755307502579	31	diastole	5	B	500.0	coherent
604.2576	0.0918755307502579	31	diastole	6	A	1731.0897269735058	coherent
604.6477	0.0918755307502579	31	diastole	7	A	1731.0897269735058	coherent
604.8375	0.0918755307502579	31	diastole	8	B	500.0	coherent
605.0277	0.0918755307502579	31	diastole	9	A	1731.0897269735058	coherent
605.3577	0.0918755307502579	31	diastole	10	A	1731.0897269735058	coherent
605.5475	0.0918755307502579	31	diastole	11	B	500.0	coherent
605.7377	0.0918755307502579	31	diastole	12	A	1731.0897269735058	coherent
606.0677	0.0918755307502579	31	diastole	13	A	1731.0897269735058	coherent
606.2575	0.0918755307502579	31	diastole	14	B	500.0	coherent
606.4476	0.0918755307502579	31	diastole	15	A	1731.0897269735058	coherent
606.7776	0.0918755307502579	31	diastole	16	A	1731.0897269735058	coherent
606.9674	0.0918755307502579	31	diastole	17	B	500.0	coherent
607.1576	0.0918755307502579	31	diastole	18	A	1731.0897269735058	coherent
607.4865	0.0918755307502579	31	diastole	19	A	1731.0897269735058	coherent
607.6725	0.0918755307502579	31	diastole	20	B	500.0	coherent
607.859	0.0918755307502579	31	diastole	21	A	1731.0897269735058	coherent
608.2294	0.0918755307502579	31	diastole	22	A	1731.0897269735058	coherent
608.4143	0.0918755307502579	31	diastole	23	B	500.0	coherent
608.5995	0.0918755307502579	31	diastole	24	A	1731.0897269735058	coherent
609.0306	0.0918755307502579	31	diastole	25	A	1731.0897269735058	coherent
609.2191	0.0918755307502579	31	diastole	26	B	500.0	coherent
609.4081	0.0918755307502579	31	diastole	27	A	1731.0897269735058	coherent
609.8106	0.0918755307502579	31	diastole	28	A	1731.0897269735058	coherent
609.9991	0.0918755307502579	31	diastole	29	B	500.0	coherent
610.188	0.0918755307502579	31	diastole	30	A	1731.0897269735058	coherent
610.5364	0.0918755307502579	31	diastole	31	A	1731.0897269735058	coherent
610.7225	0.0918755307502579	31	diastole	32	B	500.0	coherent
610.9089	0.0918755307502579	31	diastole	33	A	1731.0897269735058	coherent
611.4165	0.0918755307502579	31	diastole	34	A	1731.0897269735058	coherent
611.6025	0.0918755307502579	31	diastole	35	B	500.0	coherent
611.7889	0.0918755307502579	31	diastole	36	A	1731.0897269735058	coherent
612.2665	0.0918755307502579	31	diastole	37	A	1731.0897269735058	coherent
612.4525	0.0918755307502579	31	diastole	38	B	500.0	coherent
612.639	0.0918755307502579	31	diastole	39	A	1731.0897269735058	coherent
614.8737	0.093123047350673	32	systole	1	A	4999.999999999997	streaming
615.0599	0.093123047350673	32	systole	2	B	500.0	streaming
615.2462	0.093123047350673	32	systole	3	A	4999.999999999997	streaming
615.6537	0.093123047350673	32	systole	4	A	4999.999999999997	streaming
615.84	0.093123047350673	32	systole	5	B	500.0	streaming
616.0262	0.093123047350673	32	systole	6	A	4999.999999999997	streaming
616.3837	0.093123047350673	32	systole	7	A	4999.999999999997	streaming
616.5699	0.093123047350673	32	systole	8	B	500.0	streaming
616.7562	0.093123047350673	32	systole	9	A	4999.999999999997	streaming
617.1137	0.093123047350673	32	systole	10	A	4999.999999999997	streaming
617.2999	0.093123047350673	32	systole	11	B	500.0	streaming
617.4862	0.093123047350673	32	systole	12	A	4999.999999999997	streaming
617.8437	0.093123047350673	32	systole	13	A	4999.999999999997	streaming
618.0299	0.093123047350673	32	systole	14	B	500.0	streaming
618.2162	0.093123047350673	32	systole	15	A	4999.999999999997	streaming
618.5737	0.093123047350673	32	systole	16	A	4999.999999999997	streaming
618.7599	0.093123047350673	32	systole	17	B	500.0	streaming
618.9462	0.093123047350673	32	systole	18	A	4999.999999999997	streaming
619.3037	0.093123047350673	32	systole	19	A	4999.999999999997	streaming
619.4899	0.093123047350673	32	systole	20	B	500.0	streaming
619.6762	0.093123047350673	32	systole	21	A	4999.999999999997	streaming
620.0537	0.093123047350673	32	systole	22	A	4999.999999999997	streaming
620.2399	0.093123047350673	32	systole	23	B	500.0	streaming
620.4262	0.093123047350673	32	systole	24	A	4999.999999999997	streaming
620.8437	0.093123047350673	32	systole	25	A	4999.999999999997	streaming
621.0299	0.093123047350673	32	systole	26	B	500.0	streaming
621.2162	0.093123047350673	32	systole	27	A	4999.999999999997	streaming
621.6537	0.093123047350673	32	systole	28	A	4999.999999999997	streaming
621.8399	0.093123047350673	32	systole	29	B	500.0	streaming
622.0262	0.093123047350673	32	systole	30	A	4999.999999999997	streaming
622.3783	0.093123047350673	32	systole	31	A	4999.999999999997	streaming
622.5657	0.093123047350673	32	systole	32	B	500.0	streaming
622.7533	0.093123047350673	32	systole	33	A	4999.999999999997	streaming
623.1283	0.093123047350673	32	systole	34	A	4999.999999999997	streaming
623.3158	0.093123047350673	32	systole	35	B	500.0	streaming
623.5033	0.093123047350673	32	systole	36	A	4999.999999999997	streaming
623.8783	0.093123047350673	32	systole	37	A	4999.999999999997	streaming
624.0658	0.093123047350673	32	systole	38	B	500.0	streaming
624.2533	0.093123047350673	32	systole	39	A	4999.999999999997	streaming
626.0491	0.0937499261053744	33	systole	1	A	4999.999999999997	streaming
626.2341	0.0937499261053744	33	systole	2	B	500.0	streaming
626.4191	0.0937499261053744	33	systole	3	A	4999.999999999997	streaming
626.7791	0.0937499261053744	33	systole	4	A	4999.999999999997	streaming
626.9641	0.0937499261053744	33	systole	5	B	500.0	streaming
627.1491	0.0937499261053744	33	systole	6	A	4999.999999999997	streaming
627.5091	0.0937499261053744	33	systole	7	A	4999.999999999997	streaming
627.6941	0.0937499261053744	33	systole	8	B	500.0	streaming
627.8791	0.0937499261053744	33	systole	9	A	4999.999999999997	streaming
628.259	0.0937499261053744	33	systole	10	A	4999.999999999997	streaming
628.444	0.0937499261053744	33	systole	11	B	500.0	streaming
628.629	0.0937499261053744	33	systole	12	A	4999.999999999997	streaming
628.97	0.0937499261053744	33	systole	13	A	4999.999999999997	streaming
629.1525	0.0937499261053744	33	systole	14	B	500.0	streaming
629.335	0.0937499261053744	33	systole	15	A	4999.999999999997	streaming
629.69	0.0937499261053744	33	systole	16	A	4999.999999999997	streaming
629.8725	0.0937499261053744	33	systole	17	B	500.0	streaming
630.055	0.0937499261053744	33	systole	18	A	4999.999999999997	streaming
630.4301	0.0937499261053744	33	systole	19	A	4999.999999999997	streaming
630.6126	0.0937499261053744	33	systole	20	B	500.0	streaming
630.7951	0.0937499261053744	33	systole	21	A	4999.999999999997	streaming
631.1701	0.0937499261053744	33	systole	22	A	4999.999999999997	streaming
631.3526	0.0937499261053744	33	systole	23	B	500.0	streaming
631.5352	0.0937499261053744	33	systole	24	A	4999.999999999997	streaming
631.9748	0.0937499261053744	33	systole	25	A	4999.999999999997	streaming
632.1585	0.0937499261053744	33	systole	26	B	500.0	streaming
632.3423	0.0937499261053744	33	systole	27	A	4999.999999999997	streaming
632.7748	0.0937499261053744	33	systole	28	A	4999.999999999997	streaming
632.9585	0.0937499261053744	33	systole	29	B	500.0	streaming
633.1423	0.0937499261053744	33	systole	30	A	4999.999999999997	streaming
633.5748	0.0937499261053744	33	systole	31	A	4999.999999999997	streaming
633.7585	0.0937499261053744	33	systole	32	B	500.0	streaming
633.9423	0.0937499261053744	33	systole	33	A	4999.999999999997	streaming
634.324	0.0937499261053744	33	systole	34	A	4999.999999999997	streaming
634.5102	0.0937499261053744	33	systole	35	B	500.0	streaming
634.6965	0.0937499261053744	33	systole	36	A	4999.999999999997	streaming
635.004	0.0937499261053744	33	systole	37	A	4999.999999999997	streaming
635.1902	0.0937499261053744	33	systole	38	B	500.0	streaming
635.3765	0.0937499261053744	33	systole	39	A	4999.999999999997	streaming
638.3889	0.0931254062452353	34	diastole	1	A	1771.4696608628924	coherent
638.5738	0.0931254062452353	34	diastole	2	B	500.0	coherent
638.7589	0.0931254062452353	34	diastole	3	A	1771.4696608628924	coherent
639.1293	0.0931254062452353	34	diastole	4	A	1771.4696608628924	coherent
639.3141	0.0931254062452353	34	diastole	5	B	500.0	coherent
639.4992	0.0931254062452353	34	diastole	6	A	1771.4696608628924	coherent
639.8696	0.0931254062452353	34	diastole	7	A	1771.4696608628924	coherent
640.0544	0.0931254062452353	34	diastole	8	B	500.0	coherent
640.2396	0.0931254062452353	34	diastole	9	A	1771.4696608628924	coherent
640.6793	0.0931254062452353	34	diastole	10	A	1771.4696608628924	coherent
640.8641	0.0931254062452353	34	diastole	11	B	500.0	coherent
641.0493	0.0931254062452353	34	diastole	12	A	1771.4696608628924	coherent
641.4703	0.0931254062452353	34	diastole	13	A	1771.4696608628924	coherent
641.6589	0.0931254062452353	34	diastole	14	B	500.0	coherent
641.8478	0.0931254062452353	34	diastole	15	A	1771.4696608628924	coherent
642.24	0.0931254062452353	34	diastole	16	A	1771.4696608628924	coherent
642.4285	0.0931254062452353	34	diastole	17	B	500.0	coherent
642.6175	0.0931254062452353	34	diastole	18	A	1771.4696608628924	coherent
642.9596	0.0931254062452353	34	diastole	19	A	1771.4696608628924	coherent
643.1482	0.0931254062452353	34	diastole	20	B	500.0	coherent
643.3371	0.0931254062452353	34	diastole	21	A	1771.4696608628924	coherent
643.6792	0.0931254062452353	34	diastole	22	A	1771.4696608628924	coherent
643.8678	0.0931254062452353	34	diastole	23	B	500.0	coherent
644.0567	0.0931254062452353	34	diastole	24	A	1771.4696608628924	coherent
644.4057	0.0931254062452353	34	diastole	25	A	1771.4696608628924	coherent
644.5918	0.0931254062452353	34	diastole	26	B	500.0	coherent
644.7783	0.0931254062452353	34	diastole	27	A	1771.4696608628924	coherent
645.1461	0.0931254062452353	34	diastole	28	A	1771.4696608628924	coherent
645.3322	0.0931254062452353	34	diastole	29	B	500.0	coherent
645.5187	0.0931254062452353	34	diastole	30	A	1771.4696608628924	coherent
