onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
626.4536	0.0762455124349799	22	systole	2	B	500.0	streaming
626.6061	0.0762455124349799	22	systole	3	A	2745.3794129915964	streaming
626.9211	0.0762455124349799	22	systole	4	A	2745.3794129915964	streaming
627.0735	0.0762455124349799	22	systole	5	B	500.0	streaming
627.226	0.0762455124349799	22	systole	6	A	2745.3794129915964	streaming
627.5507	0.0762455124349799	22	systole	7	A	2745.3794129915964	streaming
627.7032	0.0762455124349799	22	systole	8	B	500.0	streaming
627.8557	0.0762455124349799	22	systole	9	A	2745.3794129915964	streaming
628.1912	0.0762455124349799	22	systole	10	A	2745.3794129915964	streaming
628.3437	0.0762455124349799	22	systole	11	B	500.0	streaming
628.4962	0.0762455124349799	22	systole	12	A	2745.3794129915964	streaming
628.8317	0.0762455124349799	22	systole	13	A	2745.3794129915964	streaming
628.9842	0.0762455124349799	22	systole	14	B	500.0	streaming
629.1367	0.0762455124349799	22	systole	15	A	2745.3794129915964	streaming
629.4817	0.0762455124349799	22	systole	16	A	2745.3794129915964	streaming
629.6341	0.0762455124349799	22	systole	17	B	500.0	streaming
629.7867	0.0762455124349799	22	systole	18	A	2745.3794129915964	streaming
630.1463	0.0762455124349799	22	systole	19	A	2745.3794129915964	streaming
630.2999	0.0762455124349799	22	systole	20	B	500.0	streaming
630.4538	0.0762455124349799	22	systole	21	A	2745.3794129915964	streaming
630.8442	0.0762455124349799	22	systole	22	A	2745.3794129915964	streaming
631.0029	0.0762455124349799	22	systole	23	B	500.0	streaming
631.1618	0.0762455124349799	22	systole	24	A	2745.3794129915964	streaming
631.5238	0.0762455124349799	22	systole	25	A	2745.3794129915964	streaming
631.6825	0.0762455124349799	22	systole	26	B	500.0	streaming
631.8413	0.0762455124349799	22	systole	27	A	2745.3794129915964	streaming
632.2135	0.0762455124349799	22	systole	28	A	2745.3794129915964	streaming
632.3748	0.0762455124349799	22	systole	29	B	500.0	streaming
632.5362	0.0762455124349799	22	systole	30	A	2745.3794129915964	streaming
632.8723	0.0762455124349799	22	systole	31	A	2745.3794129915964	streaming
633.036	0.0762455124349799	22	systole	32	B	500.0	streaming
633.1998	0.0762455124349799	22	systole	33	A	2745.3794129915964	streaming
633.5221	0.0762455124349799	22	systole	34	A	2745.3794129915964	streaming
633.6858	0.0762455124349799	22	systole	35	B	500.0	streaming
633.8496	0.0762455124349799	22	systole	36	A	2745.3794129915964	streaming
634.1866	0.0762455124349799	22	systole	37	A	2745.3794129915964	streaming
634.3516	0.0762455124349799	22	systole	38	B	500.0	streaming
634.5166	0.0762455124349799	22	systole	39	A	2745.3794129915964	streaming
634.8266	0.0762455124349799	22	systole	40	A	2745.3794129915964	streaming
634.9916	0.0762455124349799	22	systole	41	B	500.0	streaming
635.1566	0.0762455124349799	22	systole	42	A	2745.3794129915964	streaming
635.4667	0.0762455124349799	22	systole	43	A	2745.3794129915964	streaming
635.6316	0.0762455124349799	22	systole	44	B	500.0	streaming
635.7966	0.0762455124349799	22	systole	45	A	2745.3794129915964	streaming
636.1067	0.0762455124349799	22	systole	46	A	2745.3794129915964	streaming
636.2716	0.0762455124349799	22	systole	47	B	500.0	streaming
636.4367	0.0762455124349799	22	systole	48	A	2745.3794129915964	streaming
640.1303	0.0775079347076825	23	diastole	1	A	4999.999999999997	streaming
640.2854	0.0775079347076825	23	diastole	2	B	500.0	streaming
640.4403	0.0775079347076825	23	diastole	3	A	4999.999999999997	streaming
640.7703	0.0775079347076825	23	diastole	4	A	4999.999999999997	streaming
640.9254	0.0775079347076825	23	diastole	5	B	500.0	streaming
641.0803	0.0775079347076825	23	diastole	6	A	4999.999999999997	streaming
641.4103	0.0775079347076825	23	diastole	7	A	4999.999999999997	streaming
641.5654	0.0775079347076825	23	diastole	8	B	500.0	streaming
641.7203	0.0775079347076825	23	diastole	9	A	4999.999999999997	streaming
642.0503	0.0775079347076825	23	diastole	10	A	4999.999999999997	streaming
642.2054	0.0775079347076825	23	diastole	11	B	500.0	streaming
642.3603	0.0775079347076825	23	diastole	12	A	4999.999999999997	streaming
642.7044	0.0775079347076825	23	diastole	13	A	4999.999999999997	streaming
642.862	0.0775079347076825	23	diastole	14	B	500.0	streaming
643.0194	0.0775079347076825	23	diastole	15	A	4999.999999999997	streaming
643.3701	0.0775079347076825	23	diastole	16	A	4999.999999999997	streaming
643.5303	0.0775079347076825	23	diastole	17	B	500.0	streaming
643.6901	0.0775079347076825	23	diastole	18	A	4999.999999999997	streaming
644.0102	0.0775079347076825	23	diastole	19	A	4999.999999999997	streaming
644.1703	0.0775079347076825	23	diastole	20	B	500.0	streaming
644.3302	0.0775079347076825	23	diastole	21	A	4999.999999999997	streaming
644.6502	0.0775079347076825	23	diastole	22	A	4999.999999999997	streaming
644.8103	0.0775079347076825	23	diastole	23	B	500.0	streaming
644.9702	0.0775079347076825	23	diastole	24	A	4999.999999999997	streaming
645.286	0.0775079347076825	23	diastole	25	A	4999.999999999997	streaming
645.4471	0.0775079347076825	23	diastole	26	B	500.0	streaming
645.6081	0.0775079347076825	23	diastole	27	A	4999.999999999997	streaming
645.9159	0.0775079347076825	23	diastole	28	A	4999.999999999997	streaming
646.077	0.0775079347076825	23	diastole	29	B	500.0	streaming
646.2379	0.0775079347076825	23	diastole	30	A	4999.999999999997	streaming
646.5558	0.0775079347076825	23	diastole	31	A	4999.999999999997	streaming
646.717	0.0775079347076825	23	diastole	32	B	500.0	streaming
646.8779	0.0775079347076825	23	diastole	33	A	4999.999999999997	streaming
647.1799	0.0775079347076825	23	diastole	34	A	4999.999999999997	streaming
647.34	0.0775079347076825	23	diastole	35	B	500.0	streaming
647.4999	0.0775079347076825	23	diastole	36	A	4999.999999999997	streaming
647.7958	0.0775079347076825	23	diastole	37	A	4999.999999999997	streaming
647.9535	0.0775079347076825	23	diastole	38	B	500.0	streaming
648.1109	0.0775079347076825	23	diastole	39	A	4999.999999999997	streaming
648.4359	0.0775079347076825	23	diastole	40	A	4999.999999999997	streaming
648.5935	0.0775079347076825	23	diastole	41	B	500.0	streaming
648.7509	0.0775079347076825	23	diastole	42	A	4999.999999999997	streaming
649.0759	0.0775079347076825	23	diastole	43	A	4999.999999999997	streaming
649.2335	0.0775079347076825	23	diastole	44	B	500.0	streaming
649.3909	0.0775079347076825	23	diastole	45	A	4999.999999999997	streaming
649.7159	0.0775079347076825	23	diastole	46	A	4999.999999999997	streaming
649.8735	0.0775079347076825	23	diastole	47	B	500.0	streaming
650.0309	0.0775079347076825	23	diastole	48	A	4999.999999999997	streaming
652.5294	0.0787558727897703	24	systole	1	A	1942.6308330494364	coherent
652.6868	0.0787558727897703	24	systole	2	B	500.0	coherent
652.8444	0.0787558727897703	24	systole	3	A	1942.6308330494364	coherent
653.1694	0.0787558727897703	24	systole	4	A	1942.6308330494364	coherent
653.3269	0.0787558727897703	24	systole	5	B	500.0	coherent
653.4845	0.0787558727897703	24	systole	6	A	1942.6308330494364	coherent
653.8094	0.0787558727897703	24	systole	7	A	1942.6308330494364	coherent
653.9669	0.0787558727897703	24	systole	8	B	500.0	coherent
654.1245	0.0787558727897703	24	systole	9	A	1942.6308330494364	coherent
654.454	0.0787558727897703	24	systole	10	A	1942.6308330494364	coherent
654.6126	0.0787558727897703	24	systole	11	B	500.0	coherent
654.7715	0.0787558727897703	24	systole	12	A	1942.6308330494364	coherent
655.094	0.0787558727897703	24	systole	13	A	1942.6308330494364	coherent
655.2526	0.0787558727897703	24	systole	14	B	500.0	coherent
655.4115	0.0787558727897703	24	systole	15	A	1942.6308330494364	coherent
655.7339	0.0787558727897703	24	systole	16	A	1942.6308330494364	coherent
655.8926	0.0787558727897703	24	systole	17	B	500.0	coherent
656.0514	0.0787558727897703	24	systole	18	A	1942.6308330494364	coherent
656.3784	0.0787558727897703	24	systole	19	A	1942.6308330494364	coherent
656.5383	0.0787558727897703	24	systole	20	B	500.0	coherent
656.6984	0.0787558727897703	24	systole	21	A	1942.6308330494364	coherent
657.0183	0.0787558727897703	24	systole	22	A	1942.6308330494364	coherent
657.1782	0.0787558727897703	24	systole	23	B	500.0	coherent
657.3382	0.0787558727897703	24	systole	24	A	1942.6308330494364	coherent
657.6582	0.0787558727897703	24	systole	25	A	1942.6308330494364	coherent
657.818	0.0787558727897703	24	systole	26	B	500.0	coherent
657.9781	0.0787558727897703	24	systole	27	A	1942.6308330494364	coherent
658.2737	0.0787558727897703	24	systole	28	A	1942.6308330494364	coherent
658.4324	0.0787558727897703	24	systole	29	B	500.0	coherent
658.5912	0.0787558727897703	24	systole	30	A	1942.6308330494364	coherent
658.8839	0.0787558727897703	24	systole	31	A	1942.6308330494364	coherent
659.0425	0.0787558727897703	24	systole	32	B	500.0	coherent
659.2014	0.0787558727897703	24	systole	33	A	1942.6308330494364	coherent
659.5038	0.0787558727897703	24	systole	34	A	1942.6308330494364	coherent
659.6625	0.0787558727897703	24	systole	35	B	500.0	coherent
659.8213	0.0787558727897703	24	systole	36	A	1942.6308330494364	coherent
660.1237	0.0787558727897703	24	systole	37	A	1942.6308330494364	coherent
660.2823	0.0787558727897703	24	systole	38	B	500.0	coherent
660.4412	0.0787558727897703	24	systole	39	A	1942.6308330494364	coherent
660.7293	0.0787558727897703	24	systole	40	A	1942.6308330494364	coherent
660.8867	0.0787558727897703	24	systole	41	B	500.0	coherent
661.0443	0.0787558727897703	24	systole	42	A	1942.6308330494364	coherent
661.3246	0.0787558727897703	24	systole	43	A	1942.6308330494364	coherent
661.4808	0.0787558727897703	24	systole	44	B	500.0	coherent
661.6371	0.0787558727897703	24	systole	45	A	1942.6308330494364	coherent
661.92	0.0787558727897703	24	systole	46	A	1942.6308330494364	coherent
662.0749	0.0787558727897703	24	systole	47	B	500.0	coherent
662.23	0.0787558727897703	24	systole	48	A	1942.6308330494364	coherent
664.0362	0.0762724174710456	25	diastole	1	A	4999.999999999997	streaming
664.1889	0.0762724174710456	25	diastole	2	B	500.0	streaming
664.3413	0.0762724174710456	25	diastole	3	A	4999.999999999997	streaming
664.6763	0.0762724174710456	25	diastole	4	A	4999.999999999997	streaming
664.829	0.0762724174710456	25	diastole	5	B	500.0	streaming
664.9814	0.0762724174710456	25	diastole	6	A	4999.999999999997	streaming
665.3334	0.0762724174710456	25	diastole	7	A	4999.999999999997	streaming
665.4872	0.0762724174710456	25	diastole	8	B	500.0	streaming
665.6409	0.0762724174710456	25	diastole	9	A	4999.999999999997	streaming
665.9834	0.0762724174710456	25	diastole	10	A	4999.999999999997	streaming
666.1373	0.0762724174710456	25	diastole	11	B	500.0	streaming
666.291	0.0762724174710456	25	diastole	12	A	4999.999999999997	streaming
666.6471	0.0762724174710456	25	diastole	13	A	4999.999999999997	streaming
666.8035	0.0762724174710456	25	diastole	14	B	500.0	streaming
666.9596	0.0762724174710456	25	diastole	15	A	4999.999999999997	streaming
667.3254	0.0762724174710456	25	diastole	16	A	4999.999999999997	streaming
667.4868	0.0762724174710456	25	diastole	17	B	500.0	streaming
667.6479	0.0762724174710456	25	diastole	18	A	4999.999999999997	streaming
667.9554	0.0762724174710456	25	diastole	19	A	4999.999999999997	streaming
668.1168	0.0762724174710456	25	diastole	20	B	500.0	streaming
668.2779	0.0762724174710456	25	diastole	21	A	4999.999999999997	streaming
668.5855	0.0762724174710456	25	diastole	22	A	4999.999999999997	streaming
668.7468	0.0762724174710456	25	diastole	23	B	500.0	streaming
668.9079	0.0762724174710456	25	diastole	24	A	4999.999999999997	streaming
669.2255	0.0762724174710456	25	diastole	25	A	4999.999999999997	streaming
669.3868	0.0762724174710456	25	diastole	26	B	500.0	streaming
669.5479	0.0762724174710456	25	diastole	27	A	4999.999999999997	streaming
669.8554	0.0762724174710456	25	diastole	28	A	4999.999999999997	streaming
670.0168	0.0762724174710456	25	diastole	29	B	500.0	streaming
670.1779	0.0762724174710456	25	diastole	30	A	4999.999999999997	streaming
670.4758	0.0762724174710456	25	diastole	31	A	4999.999999999997	streaming
670.6372	0.0762724174710456	25	diastole	32	B	500.0	streaming
670.7983	0.0762724174710456	25	diastole	33	A	4999.999999999997	streaming
671.0962	0.0762724174710456	25	diastole	34	A	4999.999999999997	streaming
671.2576	0.0762724174710456	25	diastole	35	B	500.0	streaming
671.4187	0.0762724174710456	25	diastole	36	A	4999.999999999997	streaming
671.6918	0.0762724174710456	25	diastole	37	A	4999.999999999997	streaming
671.8507	0.0762724174710456	25	diastole	38	B	500.0	streaming
672.0094	0.0762724174710456	25	diastole	39	A	4999.999999999997	streaming
672.3014	0.0762724174710456	25	diastole	40	A	4999.999999999997	streaming
672.4603	0.0762724174710456	25	diastole	41	B	500.0	streaming
672.619	0.0762724174710456	25	diastole	42	A	4999.999999999997	streaming
672.9044	0.0762724174710456	25	diastole	43	A	4999.999999999997	streaming
673.062	0.0762724174710456	25	diastole	44	B	500.0	streaming
673.2194	0.0762724174710456	25	diastole	45	A	4999.999999999997	streaming
673.5145	0.0762724174710456	25	diastole	46	A	4999.999999999997	streaming
673.6721	0.0762724174710456	25	diastole	47	B	500.0	streaming
673.8295	0.0762724174710456	25	diastole	48	A	4999.999999999997	streaming
676.9545	0.074377333803568	26	diastole	1	A	4999.999999999997	streaming
677.1034	0.074377333803568	26	diastole	2	B	500.0	streaming
677.252	0.074377333803568	26	diastole	3	A	4999.999999999997	streaming
677.5646	0.074377333803568	26	diastole	4	A	4999.999999999997	streaming
677.7134	0.074377333803568	26	diastole	5	B	500.0	streaming
677.862	0.074377333803568	26	diastole	6	A	4999.999999999997	streaming
678.1746	0.074377333803568	26	diastole	7	A	4999.999999999997	streaming
678.3235	0.074377333803568	26	diastole	8	B	500.0	streaming
678.4721	0.074377333803568	26	diastole	9	A	4999.999999999997	streaming
678.826	0.074377333803568	26	diastole	10	A	4999.999999999997	streaming
678.9751	0.074377333803568	26	diastole	11	B	500.0	streaming
679.124	0.074377333803568	26	diastole	12	A	4999.999999999997	streaming
679.5188	0.074377333803568	26	diastole	13	A	4999.999999999997	streaming
679.6701	0.074377333803568	26	diastole	14	B	500.0	streaming
679.8213	0.074377333803568	26	diastole	15	A	4999.999999999997	streaming
680.1988	0.074377333803568	26	diastole	16	A	4999.999999999997	streaming
680.3502	0.074377333803568	26	diastole	17	B	500.0	streaming
680.5013	0.074377333803568	26	diastole	18	A	4999.999999999997	streaming
680.8997	0.074377333803568	26	diastole	19	A	4999.999999999997	streaming
681.0548	0.074377333803568	26	diastole	20	B	500.0	streaming
681.2097	0.074377333803568	26	diastole	21	A	4999.999999999997	streaming
681.608	0.074377333803568	26	diastole	22	A	4999.999999999997	streaming
681.7681	0.074377333803568	26	diastole	23	B	500.0	streaming
681.928	0.074377333803568	26	diastole	24	A	4999.999999999997	streaming
682.2881	0.074377333803568	26	diastole	25	A	4999.999999999997	streaming
682.4482	0.074377333803568	26	diastole	26	B	500.0	streaming
682.6081	0.074377333803568	26	diastole	27	A	4999.999999999997	streaming
682.9865	0.074377333803568	26	diastole	28	A	4999.999999999997	streaming
683.1516	0.074377333803568	26	diastole	29	B	500.0	streaming
683.3165	0.074377333803568	26	diastole	30	A	4999.999999999997	streaming
683.6564	0.074377333803568	26	diastole	31	A	4999.999999999997	streaming
683.8216	0.074377333803568	26	diastole	32	B	500.0	streaming
683.9864	0.074377333803568	26	diastole	33	A	4999.999999999997	streaming
684.3268	0.074377333803568	26	diastole	34	A	4999.999999999997	streaming
684.4934	0.074377333803568	26	diastole	35	B	500.0	streaming
684.6598	0.074377333803568	26	diastole	36	A	4999.999999999997	streaming
684.9463	0.074377333803568	26	diastole	37	A	4999.999999999997	streaming
685.113	0.074377333803568	26	diastole	38	B	500.0	streaming
685.2793	0.074377333803568	26	diastole	39	A	4999.999999999997	streaming
685.5663	0.074377333803568	26	diastole	40	A	4999.999999999997	streaming
685.733	0.074377333803568	26	diastole	41	B	500.0	streaming
685.8993	0.074377333803568	26	diastole	42	A	4999.999999999997	streaming
694.1425	0.0743799786723684	27	systole	1	A	3970.34830453257	streaming
694.2901	0.0743799786723684	27	systole	2	B	500.0	streaming
694.4376	0.0743799786723684	27	systole	3	A	3970.34830453257	streaming
694.7425	0.0743799786723684	27	systole	4	A	3970.34830453257	streaming
694.8901	0.0743799786723684	27	systole	5	B	500.0	streaming
695.0375	0.0743799786723684	27	systole	6	A	3970.34830453257	streaming
695.3425	0.0743799786723684	27	systole	7	A	3970.34830453257	streaming
695.4901	0.0743799786723684	27	systole	8	B	500.0	streaming
695.6375	0.0743799786723684	27	systole	9	A	3970.34830453257	streaming
695.9325	0.0743799786723684	27	systole	10	A	3970.34830453257	streaming
696.0801	0.0743799786723684	27	systole	11	B	500.0	streaming
696.2275	0.0743799786723684	27	systole	12	A	3970.34830453257	streaming
696.5226	0.0743799786723684	27	systole	13	A	3970.34830453257	streaming
696.6702	0.0743799786723684	27	systole	14	B	500.0	streaming
696.8176	0.0743799786723684	27	systole	15	A	3970.34830453257	streaming
697.1125	0.0743799786723684	27	systole	16	A	3970.34830453257	streaming
697.2601	0.0743799786723684	27	systole	17	B	500.0	streaming
697.4075	0.0743799786723684	27	systole	18	A	3970.34830453257	streaming
697.7025	0.0743799786723684	27	systole	19	A	3970.34830453257	streaming
697.8501	0.0743799786723684	27	systole	20	B	500.0	streaming
697.9976	0.0743799786723684	27	systole	21	A	3970.34830453257	streaming
698.2926	0.0743799786723684	27	systole	22	A	3970.34830453257	streaming
698.4401	0.0743799786723684	27	systole	23	B	500.0	streaming
698.5876	0.0743799786723684	27	systole	24	A	3970.34830453257	streaming
698.883	0.0743799786723684	27	systole	25	A	3970.34830453257	streaming
699.0306	0.0743799786723684	27	systole	26	B	500.0	streaming
699.1781	0.0743799786723684	27	systole	27	A	3970.34830453257	streaming
699.4733	0.0743799786723684	27	systole	28	A	3970.34830453257	streaming
699.6209	0.0743799786723684	27	systole	29	B	500.0	streaming
699.7684	0.0743799786723684	27	systole	30	A	3970.34830453257	streaming
700.0629	0.0743799786723684	27	systole	31	A	3970.34830453257	streaming
700.2104	0.0743799786723684	27	systole	32	B	500.0	streaming
700.3579	0.0743799786723684	27	systole	33	A	3970.34830453257	streaming
700.6528	0.0743799786723684	27	systole	34	A	3970.34830453257	streaming
700.8003	0.0743799786723684	27	systole	35	B	500.0	streaming
700.9478	0.0743799786723684	27	systole	36	A	3970.34830453257	streaming
701.2428	0.0743799786723684	27	systole	37	A	3970.34830453257	streaming
701.3904	0.0743799786723684	27	systole	38	B	500.0	streaming
701.5379	0.0743799786723684	27	systole	39	A	3970.34830453257	streaming
701.8229	0.0743799786723684	27	systole	40	A	3970.34830453257	streaming
701.9704	0.0743799786723684	27	systole	41	B	500.0	streaming
702.1179	0.0743799786723684	27	systole	42	A	3970.34830453257	streaming
702.4129	0.0743799786723684	27	systole	43	A	3970.34830453257	streaming
702.5605	0.0743799786723684	27	systole	44	B	500.0	streaming
702.708	0.0743799786723684	27	systole	45	A	3970.34830453257	streaming
703.003	0.0743799786723684	27	systole	46	A	3970.34830453257	streaming
703.1506	0.0743799786723684	27	systole	47	B	500.0	streaming
703.298	0.0743799786723684	27	systole	48	A	3970.34830453257	streaming
703.6028	0.0743799786723684	27	systole	49	A	3970.34830453257	streaming
703.7504	0.0743799786723684	27	systole	50	B	500.0	streaming
703.8979	0.0743799786723684	27	systole	51	A	3970.34830453257	streaming
706.5828	0.0737610468349885	28	systole	1	A	2130.3297690552017	coherent
706.7303	0.0737610468349885	28	systole	2	B	500.0	coherent
706.8778	0.0737610468349885	28	systole	3	A	2130.3297690552017	coherent
707.1827	0.0737610468349885	28	systole	4	A	2130.3297690552017	coherent
707.3303	0.0737610468349885	28	systole	5	B	500.0	coherent
707.4778	0.0737610468349885	28	systole	6	A	2130.3297690552017	coherent
707.8118	0.0737610468349885	28	systole	7	A	2130.3297690552017	coherent
707.9617	0.0737610468349885	28	systole	8	B	500.0	coherent
708.1117	0.0737610468349885	28	systole	9	A	2130.3297690552017	coherent
708.4318	0.0737610468349885	28	systole	10	A	2130.3297690552017	coherent
708.5818	0.0737610468349885	28	systole	11	B	500.0	coherent
708.7318	0.0737610468349885	28	systole	12	A	2130.3297690552017	coherent
709.0517	0.0737610468349885	28	systole	13	A	2130.3297690552017	coherent
709.2018	0.0737610468349885	28	systole	14	B	500.0	coherent
709.3517	0.0737610468349885	28	systole	15	A	2130.3297690552017	coherent
709.6717	0.0737610468349885	28	systole	16	A	2130.3297690552017	coherent
709.8217	0.0737610468349885	28	systole	17	B	500.0	coherent
709.9717	0.0737610468349885	28	systole	18	A	2130.3297690552017	coherent
710.3154	0.0737610468349885	28	systole	19	A	2130.3297690552017	coherent
710.4691	0.0737610468349885	28	systole	20	B	500.0	coherent
710.6228	0.0737610468349885	28	systole	21	A	2130.3297690552017	coherent
710.9453	0.0737610468349885	28	systole	22	A	2130.3297690552017	coherent
711.0991	0.0737610468349885	28	systole	23	B	500.0	coherent
711.2528	0.0737610468349885	28	systole	24	A	2130.3297690552017	coherent
711.5899	0.0737610468349885	28	systole	25	A	2130.3297690552017	coherent
711.7449	0.0737610468349885	28	systole	26	B	500.0	coherent
711.8999	0.0737610468349885	28	systole	27	A	2130.3297690552017	coherent
712.22	0.0737610468349885	28	systole	28	A	2130.3297690552017	coherent
712.3751	0.0737610468349885	28	systole	29	B	500.0	coherent
712.53	0.0737610468349885	28	systole	30	A	2130.3297690552017	coherent
712.8501	0.0737610468349885	28	systole	31	A	2130.3297690552017	coherent
713.0051	0.0737610468349885	28	systole	32	B	500.0	coherent
713.1601	0.0737610468349885	28	systole	33	A	2130.3297690552017	coherent
713.4846	0.0737610468349885	28	systole	34	A	2130.3297690552017	coherent
713.6409	0.0737610468349885	28	systole	35	B	500.0	coherent
713.7971	0.0737610468349885	28	systole	36	A	2130.3297690552017	coherent
714.1046	0.0737610468349885	28	systole	37	A	2130.3297690552017	coherent
714.2609	0.0737610468349885	28	systole	38	B	500.0	coherent
714.4171	0.0737610468349885	28	systole	39	A	2130.3297690552017	coherent
714.7245	0.0737610468349885	28	systole	40	A	2130.3297690552017	coherent
714.8808	0.0737610468349885	28	systole	41	B	500.0	coherent
715.0371	0.0737610468349885	28	systole	42	A	2130.3297690552017	coherent
715.3446	0.0737610468349885	28	systole	43	A	2130.3297690552017	coherent
715.5009	0.0737610468349885	28	systole	44	B	500.0	coherent
715.6571	0.0737610468349885	28	systole	45	A	2130.3297690552017	coherent
715.9647	0.0737610468349885	28	systole	46	A	2130.3297690552017	coherent
716.121	0.0737610468349885	28	systole	47	B	500.0	coherent
716.2772	0.0737610468349885	28	systole	48	A	2130.3297690552017	coherent
720.1812	0.0762580546725075	29	systole	1	A	3457.353363503972	streaming
720.3336	0.0762580546725075	29	systole	2	B	500.0	streaming
720.4862	0.0762580546725075	29	systole	3	A	3457.353363503972	streaming
720.8012	0.0762580546725075	29	systole	4	A	3457.353363503972	streaming
720.9537	0.0762580546725075	29	systole	5	B	500.0	streaming
721.1062	0.0762580546725075	29	systole	6	A	3457.353363503972	streaming
721.4613	0.0762580546725075	29	systole	7	A	3457.353363503972	streaming
721.6138	0.0762580546725075	29	systole	8	B	500.0	streaming
721.7663	0.0762580546725075	29	systole	9	A	3457.353363503972	streaming
722.1213	0.0762580546725075	29	systole	10	A	3457.353363503972	streaming
722.2738	0.0762580546725075	29	systole	11	B	500.0	streaming
722.4264	0.0762580546725075	29	systole	12	A	3457.353363503972	streaming
722.7814	0.0762580546725075	29	systole	13	A	3457.353363503972	streaming
722.9338	0.0762580546725075	29	systole	14	B	500.0	streaming
723.0864	0.0762580546725075	29	systole	15	A	3457.353363503972	streaming
723.4559	0.0762580546725075	29	systole	16	A	3457.353363503972	streaming
723.6096	0.0762580546725075	29	systole	17	B	500.0	streaming
723.7632	0.0762580546725075	29	systole	18	A	3457.353363503972	streaming
724.1302	0.0762580546725075	29	systole	19	A	3457.353363503972	streaming
724.2853	0.0762580546725075	29	systole	20	B	500.0	streaming
724.4401	0.0762580546725075	29	systole	21	A	3457.353363503972	streaming
724.7905	0.0762580546725075	29	systole	22	A	3457.353363503972	streaming
724.9454	0.0762580546725075	29	systole	23	B	500.0	streaming
725.1005	0.0762580546725075	29	systole	24	A	3457.353363503972	streaming
725.4506	0.0762580546725075	29	systole	25	A	3457.353363503972	streaming
725.6055	0.0762580546725075	29	systole	26	B	500.0	streaming
725.7606	0.0762580546725075	29	systole	27	A	3457.353363503972	streaming
726.1288	0.0762580546725075	29	systole	28	A	3457.353363503972	streaming
726.2887	0.0762580546725075	29	systole	29	B	500.0	streaming
726.4488	0.0762580546725075	29	systole	30	A	3457.353363503972	streaming
726.7925	0.0762580546725075	29	systole	31	A	3457.353363503972	streaming
726.9562	0.0762580546725075	29	systole	32	B	500.0	streaming
727.12	0.0762580546725075	29	systole	33	A	3457.353363503972	streaming
727.4426	0.0762580546725075	29	systole	34	A	3457.353363503972	streaming
727.6062	0.0762580546725075	29	systole	35	B	500.0	streaming
727.77	0.0762580546725075	29	systole	36	A	3457.353363503972	streaming
728.0824	0.0762580546725075	29	systole	37	A	3457.353363503972	streaming
728.2461	0.0762580546725075	29	systole	38	B	500.0	streaming
728.4097	0.0762580546725075	29	systole	39	A	3457.353363503972	streaming
728.6978	0.0762580546725075	29	systole	40	A	3457.353363503972	streaming
728.8602	0.0762580546725075	29	systole	41	B	500.0	streaming
729.0226	0.0762580546725075	29	systole	42	A	3457.353363503972	streaming
729.3177	0.0762580546725075	29	systole	43	A	3457.353363503972	streaming
729.4801	0.0762580546725075	29	systole	44	B	500.0	streaming
729.6427	0.0762580546725075	29	systole	45	A	3457.353363503972	streaming
733.6746	0.0760974622971843	30	diastole	1	A	1066.651739219328	coherent
733.8266	0.0760974622971843	30	diastole	2	B	500.0	coherent
733.979	0.0760974622971843	30	diastole	3	A	1066.651739219328	coherent
734.2849	0.0760974622971843	30	diastole	4	A	1066.651739219328	coherent
734.4368	0.0760974622971843	30	diastole	5	B	500.0	coherent
734.5892	0.0760974622971843	30	diastole	6	A	1066.651739219328	coherent
734.8951	0.0760974622971843	30	diastole	7	A	1066.651739219328	coherent
735.0471	0.0760974622971843	30	diastole	8	B	500.0	coherent
735.1995	0.0760974622971843	30	diastole	9	A	1066.651739219328	coherent
735.5466	0.0760974622971843	30	diastole	10	A	1066.651739219328	coherent
735.6988	0.0760974622971843	30	diastole	11	B	500.0	coherent
735.8515	0.0760974622971843	30	diastole	12	A	1066.651739219328	coherent
736.1966	0.0760974622971843	30	diastole	13	A	1066.651739219328	coherent
736.3488	0.0760974622971843	30	diastole	14	B	500.0	coherent
736.5015	0.0760974622971843	30	diastole	15	A	1066.651739219328	coherent
736.8467	0.0760974622971843	30	diastole	16	A	1066.651739219328	coherent
736.9989	0.0760974622971843	30	diastole	17	B	500.0	coherent
737.1515	0.0760974622971843	30	diastole	18	A	1066.651739219328	coherent
737.5071	0.0760974622971843	30	diastole	19	A	1066.651739219328	coherent
737.6594	0.0760974622971843	30	diastole	20	B	500.0	coherent
737.8122	0.0760974622971843	30	diastole	21	A	1066.651739219328	coherent
738.167	0.0760974622971843	30	diastole	22	A	1066.651739219328	coherent
738.3194	0.0760974622971843	30	diastole	23	B	500.0	coherent
738.4721	0.0760974622971843	30	diastole	24	A	1066.651739219328	coherent
738.8694	0.0760974622971843	30	diastole	25	A	1066.651739219328	coherent
739.0292	0.0760974622971843	30	diastole	26	B	500.0	coherent
739.1894	0.0760974622971843	30	diastole	27	A	1066.651739219328	coherent
739.5336	0.0760974622971843	30	diastole	28	A	1066.651739219328	coherent
739.6958	0.0760974622971843	30	diastole	29	B	500.0	coherent
739.8586	0.0760974622971843	30	diastole	30	A	1066.651739219328	coherent
740.1835	0.0760974622971843	30	diastole	31	A	1066.651739219328	coherent
740.3458	0.0760974622971843	30	diastole	32	B	500.0	coherent
