onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
398.31100000000015	0.07936460187193	27	systole	12	B	500	systole
398.8751	0.07936460187193	27	systole	13	B	500	systole
399.44500000000016	0.07936460187193	27	systole	14	B	500	systole
400.0050000000001	0.07936460187193	27	systole	15	B	500	systole
400.5549000000001	0.07936460187193	27	systole	16	B	500	systole
401.1091000000001	0.07936460187193	27	systole	17	B	500	systole
401.66910000000007	0.07936460187193	27	systole	18	B	500	systole
404.8153	0.0723926245700568	28	diastole	1	B	500	diastole
405.3754000000001	0.0723926245700568	28	diastole	2	B	500	diastole
405.93550000000005	0.0723926245700568	28	diastole	3	B	500	diastole
406.5167000000001	0.0723926245700568	28	diastole	4	B	500	diastole
407.07680000000005	0.0723926245700568	28	diastole	5	B	500	diastole
407.63700000000017	0.0723926245700568	28	diastole	6	B	500	diastole
408.2056	0.0723926245700568	28	diastole	7	B	500	diastole
408.75739999999996	0.0723926245700568	28	diastole	8	B	500	diastole
409.33889999999997	0.0723926245700568	28	diastole	9	B	500	diastole
409.93730000000005	0.0723926245700568	28	diastole	10	B	500	diastole
410.53570000000013	0.0723926245700568	28	diastole	11	B	500	diastole
411.16700000000014	0.0723926245700568	28	diastole	12	B	500	diastole
411.81650000000013	0.0723926245700568	28	diastole	13	B	500	diastole
412.4819	0.0723926245700568	28	diastole	14	B	500	diastole
413.2066	0.0723926245700568	28	diastole	15	B	500	diastole
413.85630000000015	0.0723926245700568	28	diastole	16	B	500	diastole
419.1766	0.0731120312120765	29	diastole	1	B	500	diastole
419.74660000000017	0.0731120312120765	29	diastole	2	B	500	diastole
420.30650000000014	0.0731120312120765	29	diastole	3	B	500	diastole
420.8665000000001	0.0731120312120765	29	diastole	4	B	500	diastole
421.43510000000015	0.0731120312120765	29	diastole	5	B	500	diastole
422.0151000000001	0.0731120312120765	29	diastole	6	B	500	diastole
422.5965000000001	0.0731120312120765	29	diastole	7	B	500	diastole
423.1865	0.0731120312120765	29	diastole	8	B	500	diastole
423.7482	0.0731120312120765	29	diastole	9	B	500	diastole
424.3281000000002	0.0731120312120765	29	diastole	10	B	500	diastole
424.9082000000001	0.0731120312120765	29	diastole	11	B	500	diastole
425.52639999999997	0.0731120312120765	29	diastole	12	B	500	diastole
426.1667	0.0731120312120765	29	diastole	13	B	500	diastole
426.81690000000003	0.0731120312120765	29	diastole	14	B	500	diastole
427.46500000000015	0.0731120312120765	29	diastole	15	B	500	diastole
428.105	0.0731120312120765	29	diastole	16	B	500	diastole
432.3302000000001	0.0750097095151431	30	diastole	1	B	500	diastole
432.90060000000017	0.0750097095151431	30	diastole	2	B	500	diastole
433.47990000000004	0.0750097095151431	30	diastole	3	B	500	diastole
434.02510000000007	0.0750097095151431	30	diastole	4	B	500	diastole
434.5951	0.0750097095151431	30	diastole	5	B	500	diastole
435.14660000000003	0.0750097095151431	30	diastole	6	B	500	diastole
435.70669999999996	0.0750097095151431	30	diastole	7	B	500	diastole
436.2686000000001	0.0750097095151431	30	diastole	8	B	500	diastole
436.81050000000005	0.0750097095151431	30	diastole	9	B	500	diastole
437.3523	0.0750097095151431	30	diastole	10	B	500	diastole
437.93190000000004	0.0750097095151431	30	diastole	11	B	500	diastole
438.5114000000001	0.0750097095151431	30	diastole	12	B	500	diastole
439.1418000000001	0.0750097095151431	30	diastole	13	B	500	diastole
439.77210000000014	0.0750097095151431	30	diastole	14	B	500	diastole
440.4122	0.0750097095151431	30	diastole	15	B	500	diastole
441.0784000000001	0.0750097095151431	30	diastole	16	B	500	diastole
445.15890000000013	0.0787574875284917	31	systole	1	B	500	systole
445.73890000000006	0.0787574875284917	31	systole	2	B	500	systole
446.27740000000017	0.0787574875284917	31	systole	3	B	500	systole
446.8138000000001	0.0787574875284917	31	systole	4	B	500	systole
447.36220000000003	0.0787574875284917	31	systole	5	B	500	systole
447.92060000000015	0.0787574875284917	31	systole	6	B	500	systole
448.4689000000001	0.0787574875284917	31	systole	7	B	500	systole
449.0231000000001	0.0787574875284917	31	systole	8	B	500	systole
449.59310000000005	0.0787574875284917	31	systole	9	B	500	systole
450.16319999999996	0.0787574875284917	31	systole	10	B	500	systole
450.7532000000001	0.0787574875284917	31	systole	11	B	500	systole
451.3432	0.0787574875284917	31	systole	12	B	500	systole
451.9334000000001	0.0787574875284917	31	systole	13	B	500	systole
452.53520000000003	0.0787574875284917	31	systole	14	B	500	systole
453.12530000000015	0.0787574875284917	31	systole	15	B	500	systole
453.72670000000016	0.0787574875284917	31	systole	16	B	500	systole
454.3126	0.0787574875284917	31	systole	17	B	500	systole
456.58670000000006	0.0731289315735921	32	systole	1	B	500	systole
457.14660000000003	0.0731289315735921	32	systole	2	B	500	systole
457.7066	0.0731289315735921	32	systole	3	B	500	systole
458.2667000000001	0.0731289315735921	32	systole	4	B	500	systole
458.81680000000006	0.0731289315735921	32	systole	5	B	500	systole
459.35660000000007	0.0731289315735921	32	systole	6	B	500	systole
459.8809000000001	0.0731289315735921	32	systole	7	B	500	systole
460.40920000000006	0.0731289315735921	32	systole	8	B	500	systole
461.01750000000015	0.0731289315735921	32	systole	9	B	500	systole
461.63750000000005	0.0731289315735921	32	systole	10	B	500	systole
462.28750000000014	0.0731289315735921	32	systole	11	B	500	systole
462.9275	0.0731289315735921	32	systole	12	B	500	systole
463.5575000000001	0.0731289315735921	32	systole	13	B	500	systole
464.269	0.0731289315735921	32	systole	14	B	500	systole
464.89890000000014	0.0731289315735921	32	systole	15	B	500	systole
465.5548000000001	0.0731289315735921	32	systole	16	B	500	systole
466.2049000000002	0.0731289315735921	32	systole	17	B	500	systole
471.61969999999997	0.0750087191117927	33	systole	1	B	500	diastole
472.174	0.0750087191117927	33	systole	2	B	500	diastole
472.7324000000001	0.0750087191117927	33	systole	3	B	500	diastole
473.2868000000001	0.0750087191117927	33	systole	4	B	500	diastole
473.8465000000001	0.0750087191117927	33	systole	5	B	500	diastole
474.4062000000001	0.0750087191117927	33	systole	6	B	500	diastole
474.9602	0.0750087191117927	33	systole	7	B	500	diastole
475.4928	0.0750087191117927	33	systole	8	B	500	diastole
476.05320000000006	0.0750087191117927	33	systole	9	B	500	diastole
476.61350000000016	0.0750087191117927	33	systole	10	B	500	diastole
477.2035000000001	0.0750087191117927	33	systole	11	B	500	diastole
477.83320000000003	0.0750087191117927	33	systole	12	B	500	diastole
478.46299999999997	0.0750087191117927	33	systole	13	B	500	diastole
479.11310000000003	0.0750087191117927	33	systole	14	B	500	diastole
479.7333000000001	0.0750087191117927	33	systole	15	B	500	diastole
480.38059999999996	0.0750087191117927	33	systole	16	B	500	diastole
481.0455000000002	0.0750087191117927	33	systole	17	B	500	diastole
483.5335	0.0781257189228199	34	systole	1	B	500	systole
484.13350000000014	0.0781257189228199	34	systole	2	B	500	systole
484.73350000000005	0.0781257189228199	34	systole	3	B	500	systole
485.3133	0.0781257189228199	34	systole	4	B	500	systole
485.89160000000015	0.0781257189228199	34	systole	5	B	500	systole
486.48160000000007	0.0781257189228199	34	systole	6	B	500	systole
487.02420000000006	0.0781257189228199	34	systole	7	B	500	systole
487.5842	0.0781257189228199	34	systole	8	B	500	systole
488.14419999999996	0.0781257189228199	34	systole	9	B	500	systole
488.7042000000001	0.0781257189228199	34	systole	10	B	500	systole
489.25250000000005	0.0781257189228199	34	systole	11	B	500	systole
489.78920000000016	0.0781257189228199	34	systole	12	B	500	systole
490.34360000000015	0.0781257189228199	34	systole	13	B	500	systole
490.9037000000001	0.0781257189228199	34	systole	14	B	500	systole
491.47350000000006	0.0781257189228199	34	systole	15	B	500	systole
492.0535	0.0781257189228199	34	systole	16	B	500	systole
492.63350000000014	0.0781257189228199	34	systole	17	B	500	systole
495.49670000000015	0.0724907250260002	35	systole	1	B	500	systole
496.0666000000001	0.0724907250260002	35	systole	2	B	500	systole
496.63650000000007	0.0724907250260002	35	systole	3	B	500	systole
497.20090000000005	0.0724907250260002	35	systole	4	B	500	systole
497.77110000000016	0.0724907250260002	35	systole	5	B	500	systole
498.3466000000001	0.0724907250260002	35	systole	6	B	500	systole
498.9108000000001	0.0724907250260002	35	systole	7	B	500	systole
499.48070000000007	0.0724907250260002	35	systole	8	B	500	systole
500.0454	0.0724907250260002	35	systole	9	B	500	systole
500.63520000000017	0.0724907250260002	35	systole	10	B	500	systole
501.22530000000006	0.0724907250260002	35	systole	11	B	500	systole
501.81539999999995	0.0724907250260002	35	systole	12	B	500	systole
502.42550000000006	0.0724907250260002	35	systole	13	B	500	systole
503.04100000000017	0.0724907250260002	35	systole	14	B	500	systole
503.64869999999996	0.0724907250260002	35	systole	15	B	500	systole
504.2488000000001	0.0724907250260002	35	systole	16	B	500	systole
508.76970000000006	0.0756192499538883	36	diastole	1	B	500	diastole
509.3315	0.0756192499538883	36	diastole	2	B	500	diastole
509.90139999999997	0.0756192499538883	36	diastole	3	B	500	diastole
510.47140000000013	0.0756192499538883	36	diastole	4	B	500	diastole
511.0149000000001	0.0756192499538883	36	diastole	5	B	500	diastole
511.558	0.0756192499538883	36	diastole	6	B	500	diastole
512.1179	0.0756192499538883	36	diastole	7	B	500	diastole
512.6778000000002	0.0756192499538883	36	diastole	8	B	500	diastole
513.2297000000001	0.0756192499538883	36	diastole	9	B	500	diastole
513.7995000000001	0.0756192499538883	36	diastole	10	B	500	diastole
514.3795	0.0756192499538883	36	diastole	11	B	500	diastole
514.9596000000001	0.0756192499538883	36	diastole	12	B	500	diastole
515.5394000000001	0.0756192499538883	36	diastole	13	B	500	diastole
516.1193000000001	0.0756192499538883	36	diastole	14	B	500	diastole
516.6992	0.0756192499538883	36	diastole	15	B	500	diastole
517.2593000000002	0.0756192499538883	36	diastole	16	B	500	diastole
517.8193000000001	0.0756192499538883	36	diastole	17	B	500	diastole
521.0925	0.0699836689746007	37	diastole	1	B	500	systole
521.6521	0.0699836689746007	37	diastole	2	B	500	systole
522.2128	0.0699836689746007	37	diastole	3	B	500	systole
522.7731000000001	0.0699836689746007	37	diastole	4	B	500	systole
523.3334	0.0699836689746007	37	diastole	5	B	500	systole
523.8945000000001	0.0699836689746007	37	diastole	6	B	500	systole
524.4550000000002	0.0699836689746007	37	diastole	7	B	500	systole
525.0139000000001	0.0699836689746007	37	diastole	8	B	500	systole
525.5556000000001	0.0699836689746007	37	diastole	9	B	500	systole
526.1054000000001	0.0699836689746007	37	diastole	10	B	500	systole
526.6375	0.0699836689746007	37	diastole	11	B	500	systole
527.1873	0.0699836689746007	37	diastole	12	B	500	systole
527.7374	0.0699836689746007	37	diastole	13	B	500	systole
528.3274000000001	0.0699836689746007	37	diastole	14	B	500	systole
528.9556	0.0699836689746007	37	diastole	15	B	500	systole
529.5657000000001	0.0699836689746007	37	diastole	16	B	500	systole
532.0315	0.0743747686501592	38	diastole	1	B	500	systole
532.6216000000002	0.0743747686501592	38	diastole	2	B	500	systole
533.2116000000001	0.0743747686501592	38	diastole	3	B	500	systole
533.7915	0.0743747686501592	38	diastole	4	B	500	systole
534.3716000000002	0.0743747686501592	38	diastole	5	B	500	systole
534.9336000000001	0.0743747686501592	38	diastole	6	B	500	systole
535.4952000000001	0.0743747686501592	38	diastole	7	B	500	systole
536.065	0.0743747686501592	38	diastole	8	B	500	systole
536.6164000000001	0.0743747686501592	38	diastole	9	B	500	systole
537.1702	0.0743747686501592	38	diastole	10	B	500	systole
537.7199	0.0743747686501592	38	diastole	11	B	500	systole
538.2711000000002	0.0743747686501592	38	diastole	12	B	500	systole
538.8713	0.0743747686501592	38	diastole	13	B	500	systole
539.4715000000001	0.0743747686501592	38	diastole	14	B	500	systole
540.1514	0.0743747686501592	38	diastole	15	B	500	systole
540.8310000000001	0.0743747686501592	38	diastole	16	B	500	systole
541.5013000000001	0.0743747686501592	38	diastole	17	B	500	systole
545.3319000000001	0.0787621742929332	39	diastole	1	B	500	systole
545.9134000000001	0.0787621742929332	39	diastole	2	B	500	systole
546.5118	0.0787621742929332	39	diastole	3	B	500	systole
547.0913	0.0787621742929332	39	diastole	4	B	500	systole
547.6664000000001	0.0787621742929332	39	diastole	5	B	500	systole
548.2316000000001	0.0787621742929332	39	diastole	6	B	500	systole
548.8268	0.0787621742929332	39	diastole	7	B	500	systole
549.4268	0.0787621742929332	39	diastole	8	B	500	systole
550.0084000000002	0.0787621742929332	39	diastole	9	B	500	systole
550.5967	0.0787621742929332	39	diastole	10	B	500	systole
551.1793	0.0787621742929332	39	diastole	11	B	500	systole
551.7382	0.0787621742929332	39	diastole	12	B	500	systole
552.3002000000001	0.0787621742929332	39	diastole	13	B	500	systole
552.864	0.0787621742929332	39	diastole	14	B	500	systole
553.4341000000002	0.0787621742929332	39	diastole	15	B	500	systole
554.0299	0.0787621742929332	39	diastole	16	B	500	systole
559.0783000000001	0.0737174375681206	40	systole	1	B	500	diastole
559.6682000000001	0.0737174375681206	40	systole	2	B	500	diastole
560.2582	0.0737174375681206	40	systole	3	B	500	diastole
560.8382000000001	0.0737174375681206	40	systole	4	B	500	diastole
561.4181000000001	0.0737174375681206	40	systole	5	B	500	diastole
561.9982	0.0737174375681206	40	systole	6	B	500	diastole
562.5783000000001	0.0737174375681206	40	systole	7	B	500	diastole
563.1682000000001	0.0737174375681206	40	systole	8	B	500	diastole
563.7383	0.0737174375681206	40	systole	9	B	500	diastole
564.3125	0.0737174375681206	40	systole	10	B	500	diastole
564.8767	0.0737174375681206	40	systole	11	B	500	diastole
565.4466	0.0737174375681206	40	systole	12	B	500	diastole
566.0166000000002	0.0737174375681206	40	systole	13	B	500	diastole
566.5866000000001	0.0737174375681206	40	systole	14	B	500	diastole
567.1565	0.0737174375681206	40	systole	15	B	500	diastole
567.7466000000002	0.0737174375681206	40	systole	16	B	500	diastole
572.7549000000001	0.0737410625442862	41	diastole	1	B	500	systole
573.3266000000001	0.0737410625442862	41	diastole	2	B	500	systole
573.9066	0.0737410625442862	41	diastole	3	B	500	systole
574.4866000000002	0.0737410625442862	41	diastole	4	B	500	systole
575.0664999999999	0.0737410625442862	41	diastole	5	B	500	systole
575.6466	0.0737410625442862	41	diastole	6	B	500	systole
576.2267000000002	0.0737410625442862	41	diastole	7	B	500	systole
576.8067999999998	0.0737410625442862	41	diastole	8	B	500	systole
577.3767000000003	0.0737410625442862	41	diastole	9	B	500	systole
577.9467	0.0737410625442862	41	diastole	10	B	500	systole
578.5167000000001	0.0737410625442862	41	diastole	11	B	500	systole
579.1163999999999	0.0737410625442862	41	diastole	12	B	500	systole
579.7064	0.0737410625442862	41	diastole	13	B	500	systole
580.2964000000002	0.0737410625442862	41	diastole	14	B	500	systole
580.8966	0.0737410625442862	41	diastole	15	B	500	systole
581.5048000000002	0.0737410625442862	41	diastole	16	B	500	systole
582.1048000000001	0.0737410625442862	41	diastole	17	B	500	systole
584.4819000000002	0.0743547641905024	42	diastole	1	B	500	diastole
585.0813000000003	0.0743547641905024	42	diastole	2	B	500	diastole
585.6809000000003	0.0743547641905024	42	diastole	3	B	500	diastole
586.261	0.0743547641905024	42	diastole	4	B	500	diastole
586.8334	0.0743547641905024	42	diastole	5	B	500	diastole
587.3949000000002	0.0743547641905024	42	diastole	6	B	500	diastole
587.9648000000002	0.0743547641905024	42	diastole	7	B	500	diastole
588.5170000000003	0.0743547641905024	42	diastole	8	B	500	diastole
589.0959000000003	0.0743547641905024	42	diastole	9	B	500	diastole
589.6755000000003	0.0743547641905024	42	diastole	10	B	500	diastole
590.2654000000002	0.0743547641905024	42	diastole	11	B	500	diastole
590.8553999999999	0.0743547641905024	42	diastole	12	B	500	diastole
591.4349000000002	0.0743547641905024	42	diastole	13	B	500	diastole
592.0151000000001	0.0743547641905024	42	diastole	14	B	500	diastole
592.5951	0.0743547641905024	42	diastole	15	B	500	diastole
593.1952000000001	0.0743547641905024	42	diastole	16	B	500	diastole
593.8155000000002	0.0743547641905024	42	diastole	17	B	500	diastole
600.0581000000002	0.0737524124560877	43	systole	1	B	500	diastole
600.6381999999999	0.0737524124560877	43	systole	2	B	500	diastole
601.2183	0.0737524124560877	43	systole	3	B	500	diastole
601.7982000000002	0.0737524124560877	43	systole	4	B	500	diastole
602.3681999999999	0.0737524124560877	43	systole	5	B	500	diastole
602.9428000000003	0.0737524124560877	43	systole	6	B	500	diastole
603.5167000000001	0.0737524124560877	43	systole	7	B	500	diastole
604.1129000000001	0.0737524124560877	43	systole	8	B	500	diastole
604.7224000000001	0.0737524124560877	43	systole	9	B	500	diastole
605.3319000000001	0.0737524124560877	43	systole	10	B	500	diastole
605.9419000000003	0.0737524124560877	43	systole	11	B	500	diastole
606.5419000000002	0.0737524124560877	43	systole	12	B	500	diastole
607.1168000000002	0.0737524124560877	43	systole	13	B	500	diastole
607.6965	0.0737524124560877	43	systole	14	B	500	diastole
608.2761	0.0737524124560877	43	systole	15	B	500	diastole
608.8780000000002	0.0737524124560877	43	systole	16	B	500	diastole
612.1341000000002	0.0707496625836938	44	systole	1	B	500	systole
612.6641	0.0707496625836938	44	systole	2	B	500	systole
613.1941000000002	0.0707496625836938	44	systole	3	B	500	systole
613.7317000000003	0.0707496625836938	44	systole	4	B	500	systole
614.2460999999998	0.0707496625836938	44	systole	5	B	500	systole
614.7514999999999	0.0707496625836938	44	systole	6	B	500	systole
615.2556	0.0707496625836938	44	systole	7	B	500	systole
615.7739000000001	0.0707496625836938	44	systole	8	B	500	systole
616.4438	0.0707496625836938	44	systole	9	B	500	systole
617.1136000000001	0.0707496625836938	44	systole	10	B	500	systole
617.7736	0.0707496625836938	44	systole	11	B	500	systole
618.4335999999998	0.0707496625836938	44	systole	12	B	500	systole
619.0935	0.0707496625836938	44	systole	13	B	500	systole
619.7535000000003	0.0707496625836938	44	systole	14	B	500	systole
620.4490000000001	0.0707496625836938	44	systole	15	B	500	systole
621.1093000000001	0.0707496625836938	44	systole	16	B	500	systole
621.8591999999999	0.0707496625836938	44	systole	17	B	500	systole
625.1251000000002	0.0787638875190168	45	systole	1	B	500	systole
625.7347	0.0787638875190168	45	systole	2	B	500	systole
626.3292000000001	0.0787638875190168	45	systole	3	B	500	systole
626.9295000000002	0.0787638875190168	45	systole	4	B	500	systole
627.5298000000003	0.0787638875190168	45	systole	5	B	500	systole
628.1285000000003	0.0787638875190168	45	systole	6	B	500	systole
628.7478000000001	0.0787638875190168	45	systole	7	B	500	systole
629.3782000000001	0.0787638875190168	45	systole	8	B	500	systole
630.0086000000001	0.0787638875190168	45	systole	9	B	500	systole
630.6286	0.0787638875190168	45	systole	10	B	500	systole
631.2485999999999	0.0787638875190168	45	systole	11	B	500	systole
631.8525	0.0787638875190168	45	systole	12	B	500	systole
632.4367000000002	0.0787638875190168	45	systole	13	B	500	systole
633.0264000000002	0.0787638875190168	45	systole	14	B	500	systole
633.6163999999999	0.0787638875190168	45	systole	15	B	500	systole
634.2063000000003	0.0787638875190168	45	systole	16	B	500	systole
637.2683999999999	0.0737489919411018	46	systole	1	B	500	systole
637.9283	0.0737489919411018	46	systole	2	B	500	systole
638.5977000000003	0.0737489919411018	46	systole	3	B	500	systole
639.2375000000002	0.0737489919411018	46	systole	4	B	500	systole
639.8850000000002	0.0737489919411018	46	systole	5	B	500	systole
640.5055000000002	0.0737489919411018	46	systole	6	B	500	systole
641.1608000000001	0.0737489919411018	46	systole	7	B	500	systole
641.8223000000003	0.0737489919411018	46	systole	8	B	500	systole
642.4580000000001	0.0737489919411018	46	systole	9	B	500	systole
643.0722000000001	0.0737489919411018	46	systole	10	B	500	systole
643.6808000000001	0.0737489919411018	46	systole	11	B	500	systole
644.3008	0.0737489919411018	46	systole	12	B	500	systole
644.9250000000002	0.0737489919411018	46	systole	13	B	500	systole
645.5750000000003	0.0737489919411018	46	systole	14	B	500	systole
646.2566000000002	0.0737489919411018	46	systole	15	B	500	systole
649.8932	0.0806293509085662	47	diastole	1	B	500	systole
650.5630999999998	0.0806293509085662	47	diastole	2	B	500	systole
651.1932000000002	0.0806293509085662	47	diastole	3	B	500	systole
651.8130999999998	0.0806293509085662	47	diastole	4	B	500	systole
652.4449	0.0806293509085662	47	diastole	5	B	500	systole
653.0848000000001	0.0806293509085662	47	diastole	6	B	500	systole
653.7829999999999	0.0806293509085662	47	diastole	7	B	500	systole
654.4814999999999	0.0806293509085662	47	diastole	8	B	500	systole
655.1496999999999	0.0806293509085662	47	diastole	9	B	500	systole
655.8097000000002	0.0806293509085662	47	diastole	10	B	500	systole
656.4413	0.0806293509085662	47	diastole	11	B	500	systole
657.0828999999999	0.0806293509085662	47	diastole	12	B	500	systole
657.7146000000002	0.0806293509085662	47	diastole	13	B	500	systole
658.3549000000003	0.0806293509085662	47	diastole	14	B	500	systole
661.009	0.0793705235701054	48	systole	1	B	500	systole
661.6289999999999	0.0793705235701054	48	systole	2	B	500	systole
662.2431000000001	0.0793705235701054	48	systole	3	B	500	systole
662.8258000000001	0.0793705235701054	48	systole	4	B	500	systole
663.4259000000002	0.0793705235701054	48	systole	5	B	500	systole
664.0661	0.0793705235701054	48	systole	6	B	500	systole
664.7177000000001	0.0793705235701054	48	systole	7	B	500	systole
665.3578000000002	0.0793705235701054	48	systole	8	B	500	systole
665.9836	0.0793705235701054	48	systole	9	B	500	systole
666.5932000000003	0.0793705235701054	48	systole	10	B	500	systole
667.2028	0.0793705235701054	48	systole	11	B	500	systole
667.8128000000002	0.0793705235701054	48	systole	12	B	500	systole
668.4227000000001	0.0793705235701054	48	systole	13	B	500	systole
669.0172000000002	0.0793705235701054	48	systole	14	B	500	systole
669.6014	0.0793705235701054	48	systole	15	B	500	systole
670.2008000000001	0.0793705235701054	48	systole	16	B	500	systole
673.1997000000001	0.0750085687031969	49	systole	1	B	500	diastole
673.7798000000003	0.0750085687031969	49	systole	2	B	500	diastole
674.3796000000002	0.0750085687031969	49	systole	3	B	500	diastole
674.9794000000002	0.0750085687031969	49	systole	4	B	500	diastole
675.5799000000002	0.0750085687031969	49	systole	5	B	500	diastole
676.1801	0.0750085687031969	49	systole	6	B	500	diastole
676.79	0.0750085687031969	49	systole	7	B	500	diastole
677.4000000000001	0.0750085687031969	49	systole	8	B	500	diastole
678.0001000000002	0.0750085687031969	49	systole	9	B	500	diastole
678.6208000000001	0.0750085687031969	49	systole	10	B	500	diastole
679.241	0.0750085687031969	49	systole	11	B	500	diastole
679.8470000000002	0.0750085687031969	49	systole	12	B	500	diastole
680.4470999999999	0.0750085687031969	49	systole	13	B	500	diastole
681.0472	0.0750085687031969	49	systole	14	B	500	diastole
681.7024000000001	0.0750085687031969	49	systole	15	B	500	diastole
682.3522000000003	0.0750085687031969	49	systole	16	B	500	diastole
685.8259000000003	0.0812340482370927	50	systole	1	B	500	diastole
686.518	0.0812340482370927	50	systole	2	B	500	diastole
687.1965	0.0812340482370927	50	systole	3	B	500	diastole
687.8044	0.0812340482370927	50	systole	4	B	500	diastole
688.3944000000001	0.0812340482370927	50	systole	5	B	500	diastole
688.9844000000003	0.0812340482370927	50	systole	6	B	500	diastole
689.5754999999999	0.0812340482370927	50	systole	7	B	500	diastole
690.1934999999999	0.0812340482370927	50	systole	8	B	500	diastole
690.7852000000003	0.0812340482370927	50	systole	9	B	500	diastole
691.3957	0.0812340482370927	50	systole	10	B	500	diastole
692.0102999999999	0.0812340482370927	50	systole	11	B	500	diastole
692.6386000000002	0.0812340482370927	50	systole	12	B	500	diastole
693.2783	0.0812340482370927	50	systole	13	B	500	diastole
693.9286000000002	0.0812340482370927	50	systole	14	B	500	diastole
694.5707000000002	0.0812340482370927	50	systole	15	B	500	diastole
695.2073	0.0812340482370927	50	systole	16	B	500	diastole
699.2519000000002	0.0788741507567465	51	diastole	1	B	500	systole
699.8415	0.0788741507567465	51	diastole	2	B	500	systole
700.4315000000001	0.0788741507567465	51	diastole	3	B	500	systole
701.0181000000002	0.0788741507567465	51	diastole	4	B	500	systole
701.5861	0.0788741507567465	51	diastole	5	B	500	systole
702.1761999999999	0.0788741507567465	51	diastole	6	B	500	systole
702.7964999999999	0.0788741507567465	51	diastole	7	B	500	systole
703.4466000000002	0.0788741507567465	51	diastole	8	B	500	systole
704.1165000000001	0.0788741507567465	51	diastole	9	B	500	systole
704.7964999999999	0.0788741507567465	51	diastole	10	B	500	systole
705.5484000000001	0.0788741507567465	51	diastole	11	B	500	systole
706.3202999999999	0.0788741507567465	51	diastole	12	B	500	systole
707.0551	0.0788741507567465	51	diastole	13	B	500	systole
707.7435	0.0788741507567465	51	diastole	14	B	500	systole
708.4234999999999	0.0788741507567465	51	diastole	15	B	500	systole
711.5282000000002	0.0756294689490459	52	systole	1	B	500	systole
712.0981999999999	0.0756294689490459	52	systole	2	B	500	systole
712.6722	0.0756294689490459	52	systole	3	B	500	systole
713.2521000000002	0.0756294689490459	52	systole	4	B	500	systole
713.8263000000002	0.0756294689490459	52	systole	5	B	500	systole
714.4063999999998	0.0756294689490459	52	systole	6	B	500	systole
714.9865	0.0756294689490459	52	systole	7	B	500	systole
715.5763999999999	0.0756294689490459	52	systole	8	B	500	systole
716.1566000000003	0.0756294689490459	52	systole	9	B	500	systole
716.7366999999999	0.0756294689490459	52	systole	10	B	500	systole
717.3265999999999	0.0756294689490459	52	systole	11	B	500	systole
717.9167000000002	0.0756294689490459	52	systole	12	B	500	systole
718.5525000000002	0.0756294689490459	52	systole	13	B	500	systole
719.1824999999999	0.0756294689490459	52	systole	14	B	500	systole
719.8178000000003	0.0756294689490459	52	systole	15	B	500	systole
720.4538000000002	0.0756294689490459	52	systole	16	B	500	systole
724.0597000000002	0.0787157999584451	53	diastole	1	B	500	systole
724.6797000000001	0.0787157999584451	53	diastole	2	B	500	systole
725.2894000000001	0.0787157999584451	53	diastole	3	B	500	systole
725.8715000000002	0.0787157999584451	53	diastole	4	B	500	systole
726.4616000000001	0.0787157999584451	53	diastole	5	B	500	systole
727.0615000000003	0.0787157999584451	53	diastole	6	B	500	systole
727.6533	0.0787157999584451	53	diastole	7	B	500	systole
728.2735000000002	0.0787157999584451	53	diastole	8	B	500	systole
728.9234999999999	0.0787157999584451	53	diastole	9	B	500	systole
729.5735	0.0787157999584451	53	diastole	10	B	500	systole
729.8450000000003	0.0787157999584451	53	diastole	11	B	500	systole
730.1983	0.0787157999584451	53	diastole	12	B	500	systole
730.8283000000001	0.0787157999584451	53	diastole	13	B	500	systole
731.4667	0.0787157999584451	53	diastole	14	B	500	systole
732.1034	0.0787157999584451	53	diastole	15	B	500	systole
732.7233000000001	0.0787157999584451	53	diastole	16	B	500	systole
733.3435	0.0787157999584451	53	diastole	17	B	500	systole
736.8532	0.0781343322596512	54	systole	1	B	500	systole
737.4731999999999	0.0781343322596512	54	systole	2	B	500	systole
738.0932000000003	0.0781343322596512	54	systole	3	B	500	systole
738.7291	0.0781343322596512	54	systole	4	B	500	systole
739.3650000000002	0.0781343322596512	54	systole	5	B	500	systole
739.9949999999999	0.0781343322596512	54	systole	6	B	500	systole
740.6149	0.0781343322596512	54	systole	7	B	500	systole
741.2348999999999	0.0781343322596512	54	systole	8	B	500	systole
741.8645999999999	0.0781343322596512	54	systole	9	B	500	systole
742.4945000000002	0.0781343322596512	54	systole	10	B	500	systole
743.1448	0.0781343322596512	54	systole	11	B	500	systole
743.7951000000003	0.0781343322596512	54	systole	12	B	500	systole
744.4455000000003	0.0781343322596512	54	systole	13	B	500	systole
745.0398	0.0781343322596512	54	systole	14	B	500	systole
745.6399999999999	0.0781343322596512	54	systole	15	B	500	systole
749.1514000000002	0.0781184565857984	55	diastole	1	B	500	diastole
749.7813999999998	0.0781184565857984	55	diastole	2	B	500	diastole
750.4115000000002	0.0781184565857984	55	diastole	3	B	500	diastole
751.1080999999999	0.0781184565857984	55	diastole	4	B	500	diastole
751.788	0.0781184565857984	55	diastole	5	B	500	diastole
752.4949999999999	0.0781184565857984	55	diastole	6	B	500	diastole
