onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
552.0923	0.1037522291007917	38	diastole	9	B	500	diastole
553.0188	0.1037522291007917	38	diastole	10	B	500	diastole
553.9286	0.1037522291007917	38	diastole	11	B	500	diastole
554.8091	0.1037522291007917	38	diastole	12	B	500	diastole
560.0009	0.1012537749193143	39	diastole	1	B	500	diastole
560.6809000000001	0.1012537749193143	39	diastole	2	B	500	diastole
561.271	0.1012537749193143	39	diastole	3	B	500	diastole
561.9611	0.1012537749193143	39	diastole	4	B	500	diastole
562.6111000000001	0.1012537749193143	39	diastole	5	B	500	diastole
563.3913	0.1012537749193143	39	diastole	6	B	500	diastole
564.1715999999999	0.1012537749193143	39	diastole	7	B	500	diastole
565.0615	0.1012537749193143	39	diastole	8	B	500	diastole
566.0199	0.1012537749193143	39	diastole	9	B	500	diastole
567.0252	0.1012537749193143	39	diastole	10	B	500	diastole
567.9637	0.1012537749193143	39	diastole	11	B	500	diastole
568.9735000000001	0.1012537749193143	39	diastole	12	B	500	diastole
574.2174	0.0974995332944672	40	diastole	1	B	500	systole
574.9291000000001	0.0974995332944672	40	diastole	2	B	500	systole
575.6489999999999	0.0974995332944672	40	diastole	3	B	500	systole
576.3742	0.0974995332944672	40	diastole	4	B	500	systole
577.0975000000001	0.0974995332944672	40	diastole	5	B	500	systole
577.7891	0.0974995332944672	40	diastole	6	B	500	systole
578.4892	0.0974995332944672	40	diastole	7	B	500	systole
579.1257	0.0974995332944672	40	diastole	8	B	500	systole
579.751	0.0974995332944672	40	diastole	9	B	500	systole
580.3495	0.0974995332944672	40	diastole	10	B	500	systole
580.9896000000001	0.0974995332944672	40	diastole	11	B	500	systole
581.2652	0.0974995332944672	40	diastole	12	B	500	systole
581.796	0.0974995332944672	40	diastole	13	B	500	systole
582.7860000000001	0.0974995332944672	40	diastole	14	B	500	systole
583.7460000000001	0.0974995332944672	40	diastole	15	B	500	systole
586.0759	0.0831146685814019	41	systole	1	B	500	systole
586.9459999999999	0.0831146685814019	41	systole	2	B	500	systole
587.8533	0.0831146685814019	41	systole	3	B	500	systole
588.6334999999999	0.0831146685814019	41	systole	4	B	500	systole
589.4333999999999	0.0831146685814019	41	systole	5	B	500	systole
590.2854	0.0831146685814019	41	systole	6	B	500	systole
591.175	0.0831146685814019	41	systole	7	B	500	systole
592.0951	0.0831146685814019	41	systole	8	B	500	systole
593.0469	0.0831146685814019	41	systole	9	B	500	systole
593.9848999999999	0.0831146685814019	41	systole	10	B	500	systole
594.923	0.0831146685814019	41	systole	11	B	500	systole
595.8094000000001	0.0831146685814019	41	systole	12	B	500	systole
598.6410999999998	0.1130960589507594	42	systole	1	B	500	diastole
599.6118000000001	0.1130960589507594	42	systole	2	B	500	diastole
600.6098999999999	0.1130960589507594	42	systole	3	B	500	diastole
601.5515999999998	0.1130960589507594	42	systole	4	B	500	diastole
602.4919	0.1130960589507594	42	systole	5	B	500	diastole
602.8476	0.1130960589507594	42	systole	6	B	500	diastole
603.2532999999999	0.1130960589507594	42	systole	7	B	500	diastole
603.8533000000002	0.1130960589507594	42	systole	8	B	500	diastole
604.4427999999998	0.1130960589507594	42	systole	9	B	500	diastole
605.1583	0.1130960589507594	42	systole	10	B	500	diastole
605.9380000000001	0.1130960589507594	42	systole	11	B	500	diastole
606.8281999999999	0.1130960589507594	42	systole	12	B	500	diastole
607.7080000000001	0.1130960589507594	42	systole	13	B	500	diastole
611.5926	0.1037278892763424	43	diastole	1	B	500	systole
612.5293000000001	0.1037278892763424	43	diastole	2	B	500	systole
613.4492	0.1037278892763424	43	diastole	3	B	500	systole
614.2293	0.1037278892763424	43	diastole	4	B	500	systole
615.0093000000002	0.1037278892763424	43	diastole	5	B	500	systole
615.8091	0.1037278892763424	43	diastole	6	B	500	systole
616.5423999999998	0.1037278892763424	43	diastole	7	B	500	systole
617.2377999999999	0.1037278892763424	43	diastole	8	B	500	systole
618.0801999999999	0.1037278892763424	43	diastole	9	B	500	systole
619.0023000000001	0.1037278892763424	43	diastole	10	B	500	systole
619.8444	0.1037278892763424	43	diastole	11	B	500	systole
623.116	0.1048772504145745	44	diastole	1	B	500	diastole
623.9059000000002	0.1048772504145745	44	diastole	2	B	500	diastole
624.6759999999999	0.1048772504145745	44	diastole	3	B	500	diastole
625.4359	0.1048772504145745	44	diastole	4	B	500	diastole
626.2026000000001	0.1048772504145745	44	diastole	5	B	500	diastole
626.9391999999998	0.1048772504145745	44	diastole	6	B	500	diastole
627.6676000000002	0.1048772504145745	44	diastole	7	B	500	diastole
628.3908999999999	0.1048772504145745	44	diastole	8	B	500	diastole
629.1309000000001	0.1048772504145745	44	diastole	9	B	500	diastole
629.8526000000002	0.1048772504145745	44	diastole	10	B	500	diastole
630.6041	0.1048772504145745	44	diastole	11	B	500	diastole
631.4940000000001	0.1048772504145745	44	diastole	12	B	500	diastole
632.3939999999998	0.1048772504145745	44	diastole	13	B	500	diastole
637.2489999999998	0.0931249562418088	45	diastole	1	B	500	diastole
637.7746999999999	0.0931249562418088	45	diastole	2	B	500	diastole
638.3181	0.0931249562418088	45	diastole	3	B	500	diastole
638.9108000000001	0.0931249562418088	45	diastole	4	B	500	diastole
639.5203000000001	0.0931249562418088	45	diastole	5	B	500	diastole
640.1320999999998	0.0931249562418088	45	diastole	6	B	500	diastole
640.8020999999999	0.0931249562418088	45	diastole	7	B	500	diastole
641.5088999999998	0.0931249562418088	45	diastole	8	B	500	diastole
642.1772999999998	0.0931249562418088	45	diastole	9	B	500	diastole
642.8373999999999	0.0931249562418088	45	diastole	10	B	500	diastole
643.5322999999999	0.0931249562418088	45	diastole	11	B	500	diastole
644.3337999999999	0.0931249562418088	45	diastole	12	B	500	diastole
645.0938000000001	0.0931249562418088	45	diastole	13	B	500	diastole
645.9605000000001	0.0931249562418088	45	diastole	14	B	500	diastole
649.6610000000001	0.0975030311965383	46	diastole	1	B	500	diastole
650.431	0.0975030311965383	46	diastole	2	B	500	diastole
651.201	0.0975030311965383	46	diastole	3	B	500	diastole
651.991	0.0975030311965383	46	diastole	4	B	500	diastole
652.7910000000002	0.0975030311965383	46	diastole	5	B	500	diastole
653.5909000000001	0.0975030311965383	46	diastole	6	B	500	diastole
654.3908999999999	0.0975030311965383	46	diastole	7	B	500	diastole
655.1907000000001	0.0975030311965383	46	diastole	8	B	500	diastole
655.9906999999998	0.0975030311965383	46	diastole	9	B	500	diastole
656.8206	0.0975030311965383	46	diastole	10	B	500	diastole
657.5807	0.0975030311965383	46	diastole	11	B	500	diastole
658.3606	0.0975030311965383	46	diastole	12	B	500	diastole
661.1968999999999	0.0999978873005602	47	systole	1	B	500	diastole
661.9452000000001	0.0999978873005602	47	systole	2	B	500	diastole
662.6533	0.0999978873005602	47	systole	3	B	500	diastole
663.373	0.0999978873005602	47	systole	4	B	500	diastole
664.0855999999999	0.0999978873005602	47	systole	5	B	500	diastole
664.7321000000002	0.0999978873005602	47	systole	6	B	500	diastole
665.4095000000002	0.0999978873005602	47	systole	7	B	500	diastole
666.0997000000002	0.0999978873005602	47	systole	8	B	500	diastole
666.8188	0.0999978873005602	47	systole	9	B	500	diastole
667.5329999999999	0.0999978873005602	47	systole	10	B	500	diastole
668.2071000000001	0.0999978873005602	47	systole	11	B	500	diastole
668.8870999999999	0.0999978873005602	47	systole	12	B	500	diastole
669.6071999999999	0.0999978873005602	47	systole	13	B	500	diastole
670.27	0.0999978873005602	47	systole	14	B	500	diastole
673.2510000000002	0.0875019385130144	48	diastole	1	B	500	diastole
673.8543	0.0875019385130144	48	diastole	2	B	500	diastole
674.4476	0.0875019385130144	48	diastole	3	B	500	diastole
675.0576999999998	0.0875019385130144	48	diastole	4	B	500	diastole
675.6592999999998	0.0875019385130144	48	diastole	5	B	500	diastole
676.2692999999999	0.0875019385130144	48	diastole	6	B	500	diastole
676.8710000000001	0.0875019385130144	48	diastole	7	B	500	diastole
677.4459000000002	0.0875019385130144	48	diastole	8	B	500	diastole
677.9944	0.0875019385130144	48	diastole	9	B	500	diastole
678.5844999999999	0.0875019385130144	48	diastole	10	B	500	diastole
679.1745000000001	0.0875019385130144	48	diastole	11	B	500	diastole
679.7944000000002	0.0875019385130144	48	diastole	12	B	500	diastole
680.4243999999999	0.0875019385130144	48	diastole	13	B	500	diastole
681.0844999999999	0.0875019385130144	48	diastole	14	B	500	diastole
681.7844	0.0875019385130144	48	diastole	15	B	500	diastole
682.5527000000002	0.0875019385130144	48	diastole	16	B	500	diastole
686.4676	0.0937640884367283	49	diastole	1	B	500	diastole
687.2442000000001	0.0937640884367283	49	diastole	2	B	500	diastole
688.1624999999999	0.0937640884367283	49	diastole	3	B	500	diastole
689.0225999999998	0.0937640884367283	49	diastole	4	B	500	diastole
689.8789999999999	0.0937640884367283	49	diastole	5	B	500	diastole
690.6907000000001	0.0937640884367283	49	diastole	6	B	500	diastole
691.5605999999998	0.0937640884367283	49	diastole	7	B	500	diastole
692.4607000000001	0.0937640884367283	49	diastole	8	B	500	diastole
693.3607999999999	0.0937640884367283	49	diastole	9	B	500	diastole
694.2609000000002	0.0937640884367283	49	diastole	10	B	500	diastole
695.0644000000002	0.0937640884367283	49	diastole	11	B	500	diastole
699.8971999999999	0.0956235750054474	50	diastole	1	B	500	diastole
700.5707000000002	0.0956235750054474	50	diastole	2	B	500	diastole
701.2606999999998	0.0956235750054474	50	diastole	3	B	500	diastole
701.9506999999999	0.0956235750054474	50	diastole	4	B	500	diastole
702.5889999999999	0.0956235750054474	50	diastole	5	B	500	diastole
703.2323999999999	0.0956235750054474	50	diastole	6	B	500	diastole
703.8924999999999	0.0956235750054474	50	diastole	7	B	500	diastole
704.4692	0.0956235750054474	50	diastole	8	B	500	diastole
705.0542999999998	0.0956235750054474	50	diastole	9	B	500	diastole
705.6376	0.0956235750054474	50	diastole	10	B	500	diastole
706.2375000000002	0.0956235750054474	50	diastole	11	B	500	diastole
706.8539999999998	0.0956235750054474	50	diastole	12	B	500	diastole
707.5039999999999	0.0956235750054474	50	diastole	13	B	500	diastole
708.2339999999999	0.0956235750054474	50	diastole	14	B	500	diastole
708.9339	0.0956235750054474	50	diastole	15	B	500	diastole
713.2015000000001	0.0906233505520504	51	systole	1	B	500	diastole
713.7114000000001	0.0906233505520504	51	systole	2	B	500	diastole
714.3697999999999	0.0906233505520504	51	systole	3	B	500	diastole
715.0398	0.0906233505520504	51	systole	4	B	500	diastole
715.7098000000001	0.0906233505520504	51	systole	5	B	500	diastole
716.3798000000002	0.0906233505520504	51	systole	6	B	500	diastole
717.1181999999999	0.0906233505520504	51	systole	7	B	500	diastole
717.848	0.0906233505520504	51	systole	8	B	500	diastole
718.7381	0.0906233505520504	51	systole	9	B	500	diastole
719.8681000000001	0.0906233505520504	51	systole	10	B	500	diastole
720.8906000000002	0.0906233505520504	51	systole	11	B	500	diastole
721.8607000000002	0.0906233505520504	51	systole	12	B	500	diastole
722.7516	0.0906233505520504	51	systole	13	B	500	diastole
726.2689999999998	0.1050161501043476	52	systole	1	B	500	systole
726.9931000000001	0.1050161501043476	52	systole	2	B	500	systole
727.6914000000002	0.1050161501043476	52	systole	3	B	500	systole
728.3525	0.1050161501043476	52	systole	4	B	500	systole
729.0428000000002	0.1050161501043476	52	systole	5	B	500	systole
729.7330000000002	0.1050161501043476	52	systole	6	B	500	systole
730.4184	0.1050161501043476	52	systole	7	B	500	systole
731.3733000000002	0.1050161501043476	52	systole	8	B	500	systole
732.3647999999998	0.1050161501043476	52	systole	9	B	500	systole
733.3447999999999	0.1050161501043476	52	systole	10	B	500	systole
734.2725	0.1050161501043476	52	systole	11	B	500	systole
735.1826000000001	0.1050161501043476	52	systole	12	B	500	systole
739.6441	0.1081324487167876	53	diastole	1	B	500	systole
740.4441000000002	0.1081324487167876	53	diastole	2	B	500	systole
741.2941999999998	0.1081324487167876	53	diastole	3	B	500	systole
742.1641	0.1081324487167876	53	diastole	4	B	500	systole
742.9407000000001	0.1081324487167876	53	diastole	5	B	500	systole
743.6307999999999	0.1081324487167876	53	diastole	6	B	500	systole
744.2892999999999	0.1081324487167876	53	diastole	7	B	500	systole
745.0392000000002	0.1081324487167876	53	diastole	8	B	500	systole
746.0774999999999	0.1081324487167876	53	diastole	9	B	500	systole
747.1341000000002	0.1081324487167876	53	diastole	10	B	500	systole
748.0740999999998	0.1081324487167876	53	diastole	11	B	500	systole
752.0162999999998	0.1169078896928113	54	diastole	1	B	500	systole
752.7963	0.1169078896928113	54	diastole	2	B	500	systole
753.5763000000002	0.1169078896928113	54	diastole	3	B	500	systole
754.4663	0.1169078896928113	54	diastole	4	B	500	systole
755.4362999999998	0.1169078896928113	54	diastole	5	B	500	systole
756.1909999999998	0.1169078896928113	54	diastole	6	B	500	systole
757.1010000000001	0.1169078896928113	54	diastole	7	B	500	systole
758.0711000000001	0.1169078896928113	54	diastole	8	B	500	systole
759.0410999999999	0.1169078896928113	54	diastole	9	B	500	systole
759.8078	0.1169078896928113	54	diastole	10	B	500	systole
760.6077	0.1169078896928113	54	diastole	11	B	500	systole
765.3051	0.1087511874793563	55	systole	1	B	500	systole
766.0475000000001	0.1087511874793563	55	systole	2	B	500	systole
766.8117000000002	0.1087511874793563	55	systole	3	B	500	systole
767.5817999999999	0.1087511874793563	55	systole	4	B	500	systole
768.4018999999998	0.1087511874793563	55	systole	5	B	500	systole
769.2220000000002	0.1087511874793563	55	systole	6	B	500	systole
770.0518999999999	0.1087511874793563	55	systole	7	B	500	systole
770.8560000000002	0.1087511874793563	55	systole	8	B	500	systole
771.6102000000001	0.1087511874793563	55	systole	9	B	500	systole
772.3485999999998	0.1087511874793563	55	systole	10	B	500	systole
773.2211000000002	0.1087511874793563	55	systole	11	B	500	systole
774.1109999999999	0.1087511874793563	55	systole	12	B	500	systole
780.2883000000002	0.1093716874311212	56	systole	1	B	500	systole
781.0882000000001	0.1093716874311212	56	systole	2	B	500	systole
781.7683000000002	0.1093716874311212	56	systole	3	B	500	systole
782.5182	0.1093716874311212	56	systole	4	B	500	systole
783.3181	0.1093716874311212	56	systole	5	B	500	systole
784.4013	0.1093716874311212	56	systole	6	B	500	systole
785.4614000000001	0.1093716874311212	56	systole	7	B	500	systole
786.3613999999998	0.1093716874311212	56	systole	8	B	500	systole
787.2613999999999	0.1093716874311212	56	systole	9	B	500	systole
788.1846999999998	0.1093716874311212	56	systole	10	B	500	systole
789.0846999999999	0.1093716874311212	56	systole	11	B	500	systole
789.8955999999998	0.1093716874311212	56	systole	12	B	500	systole
818.8242	0.1137483876373153	57	diastole	1	B	500	systole
819.6242000000002	0.1137483876373153	57	diastole	2	B	500	systole
820.6574999999998	0.1137483876373153	57	diastole	3	B	500	systole
821.6876000000002	0.1137483876373153	57	diastole	4	B	500	systole
822.6677	0.1137483876373153	57	diastole	5	B	500	systole
823.4377	0.1137483876373153	57	diastole	6	B	500	systole
824.3076999999998	0.1137483876373153	57	diastole	7	B	500	systole
825.1228000000001	0.1137483876373153	57	diastole	8	B	500	systole
825.9629	0.1137483876373153	57	diastole	9	B	500	systole
826.7008000000001	0.1137483876373153	57	diastole	10	B	500	systole
827.4859000000001	0.1137483876373153	57	diastole	11	B	500	systole
830.6406999999999	0.1037522313126828	58	diastole	1	B	500	systole
831.5207	0.1037522313126828	58	diastole	2	B	500	systole
832.2858000000001	0.1037522313126828	58	diastole	3	B	500	systole
833.0758000000001	0.1037522313126828	58	diastole	4	B	500	systole
833.9724000000001	0.1037522313126828	58	diastole	5	B	500	systole
834.8525	0.1037522313126828	58	diastole	6	B	500	systole
835.8191000000002	0.1037522313126828	58	diastole	7	B	500	systole
836.6408999999999	0.1037522313126828	58	diastole	8	B	500	systole
837.6374999999998	0.1037522313126828	58	diastole	9	B	500	systole
838.5675000000001	0.1037522313126828	58	diastole	10	B	500	systole
839.4845	0.1037522313126828	58	diastole	11	B	500	systole
843.0156999999999	0.1174989272840321	59	systole	1	B	500	systole
843.8753000000002	0.1174989272840321	59	systole	2	B	500	systole
844.7638999999999	0.1174989272840321	59	systole	3	B	500	systole
845.7428	0.1174989272840321	59	systole	4	B	500	systole
846.7197999999999	0.1174989272840321	59	systole	5	B	500	systole
847.5454	0.1174989272840321	59	systole	6	B	500	systole
848.4056999999998	0.1174989272840321	59	systole	7	B	500	systole
849.3215	0.1174989272840321	59	systole	8	B	500	systole
850.3415	0.1174989272840321	59	systole	9	B	500	systole
851.2914999999998	0.1174989272840321	59	systole	10	B	500	systole
852.1363999999999	0.1174989272840321	59	systole	11	B	500	systole
856.0691999999999	0.111883162491722	60	diastole	1	B	500	diastole
856.8989000000001	0.111883162491722	60	diastole	2	B	500	diastole
857.7791000000002	0.111883162491722	60	diastole	3	B	500	diastole
858.6592999999998	0.111883162491722	60	diastole	4	B	500	diastole
859.4645	0.111883162491722	60	diastole	5	B	500	diastole
860.3440999999998	0.111883162491722	60	diastole	6	B	500	diastole
861.1741000000002	0.111883162491722	60	diastole	7	B	500	diastole
862.0043000000001	0.111883162491722	60	diastole	8	B	500	diastole
862.7698	0.111883162491722	60	diastole	9	B	500	diastole
863.6098999999999	0.111883162491722	60	diastole	10	B	500	diastole
864.4708999999998	0.111883162491722	60	diastole	11	B	500	diastole
868.2026000000001	0.1081499280990101	61	diastole	1	B	500	systole
869.0623999999998	0.1081499280990101	61	diastole	2	B	500	systole
869.886	0.1081499280990101	61	diastole	3	B	500	systole
870.7260999999999	0.1081499280990101	61	diastole	4	B	500	systole
871.5843	0.1081499280990101	61	diastole	5	B	500	systole
872.3456999999999	0.1081499280990101	61	diastole	6	B	500	systole
873.1156999999998	0.1081499280990101	61	diastole	7	B	500	systole
873.8454999999999	0.1081499280990101	61	diastole	8	B	500	systole
874.5753	0.1081499280990101	61	diastole	9	B	500	systole
875.3218999999999	0.1081499280990101	61	diastole	10	B	500	systole
876.0886999999998	0.1081499280990101	61	diastole	11	B	500	systole
876.8256000000001	0.1081499280990101	61	diastole	12	B	500	systole
880.5646000000002	0.1017703811521641	62	diastole	1	B	500	systole
881.3343	0.1017703811521641	62	diastole	2	B	500	systole
882.1039000000001	0.1017703811521641	62	diastole	3	B	500	systole
882.8742000000002	0.1017703811521641	62	diastole	4	B	500	systole
883.6457	0.1017703811521641	62	diastole	5	B	500	systole
884.4540000000002	0.1017703811521641	62	diastole	6	B	500	systole
885.2489	0.1017703811521641	62	diastole	7	B	500	systole
886.0589	0.1017703811521641	62	diastole	8	B	500	systole
886.8245999999999	0.1017703811521641	62	diastole	9	B	500	systole
887.6151	0.1017703811521641	62	diastole	10	B	500	systole
888.5333	0.1017703811521641	62	diastole	11	B	500	systole
889.4432999999999	0.1017703811521641	62	diastole	12	B	500	systole
892.8782999999999	0.1062556150136515	63	systole	1	B	500	systole
893.6583	0.1062556150136515	63	systole	2	B	500	systole
894.4382999999998	0.1062556150136515	63	systole	3	B	500	systole
895.1983	0.1062556150136515	63	systole	4	B	500	systole
895.9582999999998	0.1062556150136515	63	systole	5	B	500	systole
896.844	0.1062556150136515	63	systole	6	B	500	systole
897.7642000000001	0.1062556150136515	63	systole	7	B	500	systole
898.8218000000002	0.1062556150136515	63	systole	8	B	500	systole
899.8517999999999	0.1062556150136515	63	systole	9	B	500	systole
900.8818000000001	0.1062556150136515	63	systole	10	B	500	systole
901.8317000000002	0.1062556150136515	63	systole	11	B	500	systole
902.8883999999998	0.1062556150136515	63	systole	12	B	500	systole
907.0908	0.1168759567080996	64	systole	1	B	500	diastole
907.8609000000001	0.1168759567080996	64	systole	2	B	500	diastole
908.5945999999999	0.1168759567080996	64	systole	3	B	500	diastole
909.4146999999998	0.1168759567080996	64	systole	4	B	500	diastole
910.3445999999999	0.1168759567080996	64	systole	5	B	500	diastole
911.2946000000002	0.1168759567080996	64	systole	6	B	500	diastole
912.2446	0.1168759567080996	64	systole	7	B	500	diastole
913.2206000000001	0.1168759567080996	64	systole	8	B	500	diastole
914.2276999999999	0.1168759567080996	64	systole	9	B	500	diastole
915.1774999999998	0.1168759567080996	64	systole	10	B	500	diastole
927.2276000000002	0.1093926063913386	65	diastole	1	B	500	diastole
928.0374999999999	0.1093926063913386	65	diastole	2	B	500	diastole
929.0457999999999	0.1093926063913386	65	diastole	3	B	500	diastole
930.0457999999999	0.1093926063913386	65	diastole	4	B	500	diastole
931.0556999999999	0.1093926063913386	65	diastole	5	B	500	diastole
931.9958000000001	0.1093926063913386	65	diastole	6	B	500	diastole
932.9922999999999	0.1093926063913386	65	diastole	7	B	500	diastole
933.7923000000001	0.1093926063913386	65	diastole	8	B	500	diastole
934.5704999999998	0.1093926063913386	65	diastole	9	B	500	diastole
935.3903999999998	0.1093926063913386	65	diastole	10	B	500	diastole
938.3764999999999	0.1081206679809838	66	systole	1	B	500	systole
939.2865000000002	0.1081206679809838	66	systole	2	B	500	systole
940.1966000000002	0.1081206679809838	66	systole	3	B	500	systole
940.9917999999998	0.1081206679809838	66	systole	4	B	500	systole
941.8218000000002	0.1081206679809838	66	systole	5	B	500	systole
942.6916999999999	0.1081206679809838	66	systole	6	B	500	systole
943.6125999999999	0.1081206679809838	66	systole	7	B	500	systole
944.4924999999998	0.1081206679809838	66	systole	8	B	500	systole
945.299	0.1081206679809838	66	systole	9	B	500	systole
946.1289999999999	0.1081206679809838	66	systole	10	B	500	systole
947.0064000000002	0.1081206679809838	66	systole	11	B	500	systole
947.8483000000001	0.1081206679809838	66	systole	12	B	500	systole
950.1026999999999	0.1044926376489456	67	systole	1	B	500	diastole
950.8481000000002	0.1044926376489456	67	systole	2	B	500	diastole
951.6181000000001	0.1044926376489456	67	systole	3	B	500	diastole
952.3971000000001	0.1044926376489456	67	systole	4	B	500	diastole
953.1772999999998	0.1044926376489456	67	systole	5	B	500	diastole
954.0113999999999	0.1044926376489456	67	systole	6	B	500	diastole
954.8515000000002	0.1044926376489456	67	systole	7	B	500	diastole
955.6842999999999	0.1044926376489456	67	systole	8	B	500	diastole
956.5464000000002	0.1044926376489456	67	systole	9	B	500	diastole
957.4663	0.1044926376489456	67	systole	10	B	500	diastole
958.3063000000002	0.1044926376489456	67	systole	11	B	500	diastole
959.1678000000002	0.1044926376489456	67	systole	12	B	500	diastole
961.8292000000001	0.1056202118052169	68	systole	1	B	500	systole
962.6291999999999	0.1056202118052169	68	systole	2	B	500	systole
963.4292	0.1056202118052169	68	systole	3	B	500	systole
964.2689999999998	0.1056202118052169	68	systole	4	B	500	systole
965.1451000000002	0.1056202118052169	68	systole	5	B	500	systole
966.0151999999998	0.1056202118052169	68	systole	6	B	500	systole
966.781	0.1056202118052169	68	systole	7	B	500	systole
967.5527000000002	0.1056202118052169	68	systole	8	B	500	systole
968.3267999999998	0.1056202118052169	68	systole	9	B	500	systole
969.1068	0.1056202118052169	68	systole	10	B	500	systole
969.9738000000002	0.1056202118052169	68	systole	11	B	500	systole
970.8238000000001	0.1056202118052169	68	systole	12	B	500	systole
973.6777999999999	0.1075121371541172	69	systole	1	B	500	diastole
974.5077999999999	0.1075121371541172	69	systole	2	B	500	diastole
975.2559000000001	0.1075121371541172	69	systole	3	B	500	diastole
975.9960999999998	0.1075121371541172	69	systole	4	B	500	diastole
976.6862000000001	0.1075121371541172	69	systole	5	B	500	diastole
977.3762999999999	0.1075121371541172	69	systole	6	B	500	diastole
978.0664000000002	0.1075121371541172	69	systole	7	B	500	diastole
978.6246999999998	0.1075121371541172	69	systole	8	B	500	diastole
978.9299000000001	0.1075121371541172	69	systole	9	B	500	diastole
979.0749000000001	0.1075121371541172	69	systole	10	B	500	diastole
979.2923999999998	0.1075121371541172	69	systole	11	B	500	diastole
979.4549000000002	0.1075121371541172	69	systole	12	B	500	diastole
979.5699	0.1075121371541172	69	systole	13	B	500	diastole
979.7372999999998	0.1075121371541172	69	systole	14	B	500	diastole
980.0232000000001	0.1075121371541172	69	systole	15	B	500	diastole
980.3031999999998	0.1075121371541172	69	systole	16	B	500	diastole
981.0364	0.1075121371541172	69	systole	17	B	500	diastole
981.7473	0.1075121371541172	69	systole	18	B	500	diastole
982.4571999999998	0.1075121371541172	69	systole	19	B	500	diastole
983.1671999999999	0.1075121371541172	69	systole	20	B	500	diastole
985.7905999999998	0.0374996874597854	70	systole	1	B	500	systole
986.4506999999999	0.0374996874597854	70	systole	2	B	500	systole
987.1107000000002	0.0374996874597854	70	systole	3	B	500	systole
987.7707999999998	0.0374996874597854	70	systole	4	B	500	systole
988.4883	0.0374996874597854	70	systole	5	B	500	systole
989.2557999999999	0.0374996874597854	70	systole	6	B	500	systole
990.0717	0.0374996874597854	70	systole	7	B	500	systole
990.7793000000001	0.0374996874597854	70	systole	8	B	500	systole
991.5531999999998	0.0374996874597854	70	systole	9	B	500	systole
992.3211999999999	0.0374996874597854	70	systole	10	B	500	systole
993.1628999999998	0.0374996874597854	70	systole	11	B	500	systole
994.0259999999998	0.0374996874597854	70	systole	12	B	500	systole
994.8764000000001	0.0374996874597854	70	systole	13	B	500	systole
995.7768000000001	0.0374996874597854	70	systole	14	B	500	systole
999.6347000000001	0.1062914499780163	71	systole	1	B	500	systole
1000.7615000000001	0.1062914499780163	71	systole	2	B	500	systole
1001.8991999999998	0.1062914499780163	71	systole	3	B	500	systole
1002.8391000000001	0.1062914499780163	71	systole	4	B	500	systole
1003.7292000000002	0.1062914499780163	71	systole	5	B	500	systole
1004.7397999999998	0.1062914499780163	71	systole	6	B	500	systole
1005.6397000000002	0.1062914499780163	71	systole	7	B	500	systole
1006.5396999999998	0.1062914499780163	71	systole	8	B	500	systole
1007.299	0.1062914499780163	71	systole	9	B	500	systole
1008.0990999999999	0.1062914499780163	71	systole	10	B	500	systole
1012.1044000000002	0.1175002246745862	72	systole	1	B	500	diastole
1012.9359	0.1175002246745862	72	systole	2	B	500	diastole
1013.7910000000002	0.1175002246745862	72	systole	3	B	500	diastole
1014.6693	0.1175002246745862	72	systole	4	B	500	diastole
1015.5477000000001	0.1175002246745862	72	systole	5	B	500	diastole
1016.3161	0.1175002246745862	72	systole	6	B	500	diastole
1017.0659999999998	0.1175002246745862	72	systole	7	B	500	diastole
1017.7802000000001	0.1175002246745862	72	systole	8	B	500	diastole
1018.5432999999998	0.1175002246745862	72	systole	9	B	500	diastole
1019.3647000000001	0.1175002246745862	72	systole	10	B	500	diastole
1020.1444999999999	0.1175002246745862	72	systole	11	B	500	diastole
1020.9643999999998	0.1175002246745862	72	systole	12	B	500	diastole
1024.1889999999999	0.1025823999661952	73	diastole	1	B	500	diastole
1025.0591	0.1025823999661952	73	diastole	2	B	500	diastole
1025.8815	0.1025823999661952	73	diastole	3	B	500	diastole
1026.6718	0.1025823999661952	73	diastole	4	B	500	diastole
1027.4621000000002	0.1025823999661952	73	diastole	5	B	500	diastole
1028.2523999999999	0.1025823999661952	73	diastole	6	B	500	diastole
1028.9823000000001	0.1025823999661952	73	diastole	7	B	500	diastole
1029.7123000000001	0.1025823999661952	73	diastole	8	B	500	diastole
1030.4283999999998	0.1025823999661952	73	diastole	9	B	500	diastole
1031.4703	0.1025823999661952	73	diastole	10	B	500	diastole
1032.3598000000002	0.1025823999661952	73	diastole	11	B	500	diastole
1033.2493	0.1025823999661952	73	diastole	12	B	500	diastole
1040.8296999999998	0.116989862464834	74	diastole	1	B	500	diastole
1041.2543999999998	0.116989862464834	74	diastole	2	B	500	diastole
1041.7041	0.116989862464834	74	diastole	3	B	500	diastole
1042.4342000000001	0.116989862464834	74	diastole	4	B	500	diastole
1043.5459999999998	0.116989862464834	74	diastole	5	B	500	diastole
1044.7664	0.116989862464834	74	diastole	6	B	500	diastole
1045.9063	0.116989862464834	74	diastole	7	B	500	diastole
1046.8764	0.116989862464834	74	diastole	8	B	500	diastole
1047.8464	0.116989862464834	74	diastole	9	B	500	diastole
1048.8778000000002	0.116989862464834	74	diastole	10	B	500	diastole
