onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
185.21849999999995	0.092983933747746	13	diastole	8	B	500	diastole
186.0184999999999	0.092983933747746	13	diastole	9	B	500	diastole
186.80179999999996	0.092983933747746	13	diastole	10	B	500	diastole
187.58379999999988	0.092983933747746	13	diastole	11	B	500	diastole
190.37519999999995	0.0999965374940075	14	diastole	1	B	500	systole
191.03179999999998	0.0999965374940075	14	diastole	2	B	500	systole
191.7219	0.0999965374940075	14	diastole	3	B	500	systole
192.2684999999999	0.0999965374940075	14	diastole	4	B	500	systole
192.94830000000002	0.0999965374940075	14	diastole	5	B	500	systole
193.57989999999995	0.0999965374940075	14	diastole	6	B	500	systole
194.21990000000005	0.0999965374940075	14	diastole	7	B	500	systole
194.88149999999996	0.0999965374940075	14	diastole	8	B	500	systole
195.62120000000004	0.0999965374940075	14	diastole	9	B	500	systole
196.3608999999999	0.0999965374940075	14	diastole	10	B	500	systole
197.18730000000005	0.0999965374940075	14	diastole	11	B	500	systole
197.99700000000007	0.0999965374940075	14	diastole	12	B	500	systole
198.86670000000004	0.0999965374940075	14	diastole	13	B	500	systole
202.32979999999998	0.1012055156752467	15	diastole	1	B	500	systole
203.1099999999999	0.1012055156752467	15	diastole	2	B	500	systole
203.83159999999998	0.1012055156752467	15	diastole	3	B	500	systole
204.55320000000006	0.1012055156752467	15	diastole	4	B	500	systole
205.26160000000004	0.1012055156752467	15	diastole	5	B	500	systole
205.97710000000006	0.1012055156752467	15	diastole	6	B	500	systole
206.71699999999987	0.1012055156752467	15	diastole	7	B	500	systole
207.3822	0.1012055156752467	15	diastole	8	B	500	systole
208.05549999999994	0.1012055156752467	15	diastole	9	B	500	systole
208.74019999999996	0.1012055156752467	15	diastole	10	B	500	systole
209.4423999999999	0.1012055156752467	15	diastole	11	B	500	systole
210.1624999999999	0.1012055156752467	15	diastole	12	B	500	systole
210.91370000000006	0.1012055156752467	15	diastole	13	B	500	systole
213.32179999999994	0.0931186624220572	16	diastole	1	B	500	systole
214.1017999999999	0.0931186624220572	16	diastole	2	B	500	systole
214.79520000000002	0.0931186624220572	16	diastole	3	B	500	systole
215.50520000000006	0.0931186624220572	16	diastole	4	B	500	systole
216.18529999999987	0.0931186624220572	16	diastole	5	B	500	systole
216.88689999999997	0.0931186624220572	16	diastole	6	B	500	systole
217.59699999999998	0.0931186624220572	16	diastole	7	B	500	systole
218.30700000000002	0.0931186624220572	16	diastole	8	B	500	systole
219.04880000000003	0.0931186624220572	16	diastole	9	B	500	systole
219.8288	0.0931186624220572	16	diastole	10	B	500	systole
220.6087	0.0931186624220572	16	diastole	11	B	500	systole
221.43219999999997	0.0931186624220572	16	diastole	12	B	500	systole
222.23939999999993	0.0931186624220572	16	diastole	13	B	500	systole
226.34320000000002	0.0956304187420755	17	diastole	1	B	500	diastole
227.07659999999987	0.0956304187420755	17	diastole	2	B	500	diastole
227.82670000000007	0.0956304187420755	17	diastole	3	B	500	diastole
228.57680000000005	0.0956304187420755	17	diastole	4	B	500	diastole
229.25340000000006	0.0956304187420755	17	diastole	5	B	500	diastole
229.96350000000007	0.0956304187420755	17	diastole	6	B	500	diastole
230.70339999999987	0.0956304187420755	17	diastole	7	B	500	diastole
231.46219999999994	0.0956304187420755	17	diastole	8	B	500	diastole
232.21219999999994	0.0956304187420755	17	diastole	9	B	500	diastole
232.9622999999999	0.0956304187420755	17	diastole	10	B	500	diastole
233.78219999999988	0.0956304187420755	17	diastole	11	B	500	diastole
234.55230000000006	0.0956304187420755	17	diastole	12	B	500	diastole
235.36079999999993	0.0956304187420755	17	diastole	13	B	500	diastole
239.32850000000008	0.1037412373116239	18	systole	1	B	500	systole
240.11850000000004	0.1037412373116239	18	systole	2	B	500	systole
240.90859999999998	0.1037412373116239	18	systole	3	B	500	systole
241.59860000000003	0.1037412373116239	18	systole	4	B	500	systole
242.2585999999999	0.1037412373116239	18	systole	5	B	500	systole
242.8853999999999	0.1037412373116239	18	systole	6	B	500	systole
243.46540000000005	0.1037412373116239	18	systole	7	B	500	systole
244.1132	0.1037412373116239	18	systole	8	B	500	systole
244.83269999999993	0.1037412373116239	18	systole	9	B	500	systole
245.5746999999999	0.1037412373116239	18	systole	10	B	500	systole
246.33310000000006	0.1037412373116239	18	systole	11	B	500	systole
247.13709999999992	0.1037412373116239	18	systole	12	B	500	systole
247.9713999999999	0.1037412373116239	18	systole	13	B	500	systole
250.98289999999997	0.095625799964182	19	systole	1	B	500	systole
251.71299999999997	0.095625799964182	19	systole	2	B	500	systole
252.4031	0.095625799964182	19	systole	3	B	500	systole
253.11239999999998	0.095625799964182	19	systole	4	B	500	systole
253.83249999999998	0.095625799964182	19	systole	5	B	500	systole
254.57580000000007	0.095625799964182	19	systole	6	B	500	systole
255.3373999999999	0.095625799964182	19	systole	7	B	500	systole
256.1254999999999	0.095625799964182	19	systole	8	B	500	systole
256.92550000000006	0.095625799964182	19	systole	9	B	500	systole
257.7382	0.095625799964182	19	systole	10	B	500	systole
258.53829999999994	0.095625799964182	19	systole	11	B	500	systole
259.3523	0.095625799964182	19	systole	12	B	500	systole
260.1323	0.095625799964182	19	systole	13	B	500	systole
262.71270000000004	0.0974988382076844	20	systole	1	B	500	systole
263.3976	0.0974988382076844	20	systole	2	B	500	systole
264.18769999999995	0.0974988382076844	20	systole	3	B	500	systole
264.9777999999999	0.0974988382076844	20	systole	4	B	500	systole
265.80770000000007	0.0974988382076844	20	systole	5	B	500	systole
266.6277	0.0974988382076844	20	systole	6	B	500	systole
267.46119999999996	0.0974988382076844	20	systole	7	B	500	systole
268.2711999999999	0.0974988382076844	20	systole	8	B	500	systole
269.1552999999999	0.0974988382076844	20	systole	9	B	500	systole
269.97519999999986	0.0974988382076844	20	systole	10	B	500	systole
270.76559999999995	0.0974988382076844	20	systole	11	B	500	systole
271.5553	0.0974988382076844	20	systole	12	B	500	systole
273.8937000000001	0.1012558114016428	21	systole	1	B	500	systole
274.64380000000006	0.1012558114016428	21	systole	2	B	500	systole
275.32169999999996	0.1012558114016428	21	systole	3	B	500	systole
276.01009999999997	0.1012558114016428	21	systole	4	B	500	systole
276.7101	0.1012558114016428	21	systole	5	B	500	systole
277.4094	0.1012558114016428	21	systole	6	B	500	systole
278.14930000000004	0.1012558114016428	21	systole	7	B	500	systole
278.9293	0.1012558114016428	21	systole	8	B	500	systole
279.70939999999996	0.1012558114016428	21	systole	9	B	500	systole
280.48939999999993	0.1012558114016428	21	systole	10	B	500	systole
281.2898	0.1012558114016428	21	systole	11	B	500	systole
282.0854999999999	0.1012558114016428	21	systole	12	B	500	systole
282.8026	0.1012558114016428	21	systole	13	B	500	systole
283.5020999999999	0.1012558114016428	21	systole	14	B	500	systole
286.4184	0.0918525072047486	22	diastole	1	B	500	systole
287.0326	0.0918525072047486	22	diastole	2	B	500	systole
287.664	0.0918525072047486	22	diastole	3	B	500	systole
288.3064999999999	0.0918525072047486	22	diastole	4	B	500	systole
288.96609999999987	0.0918525072047486	22	diastole	5	B	500	systole
289.62570000000005	0.0918525072047486	22	diastole	6	B	500	systole
290.3355999999999	0.0918525072047486	22	diastole	7	B	500	systole
291.1154999999999	0.0918525072047486	22	diastole	8	B	500	systole
291.91419999999994	0.0918525072047486	22	diastole	9	B	500	systole
292.7041999999999	0.0918525072047486	22	diastole	10	B	500	systole
293.5658000000001	0.0918525072047486	22	diastole	11	B	500	systole
294.33580000000006	0.0918525072047486	22	diastole	12	B	500	systole
295.1459	0.0918525072047486	22	diastole	13	B	500	systole
298.07449999999994	0.0968706462881527	23	systole	1	B	500	systole
298.82860000000005	0.0968706462881527	23	systole	2	B	500	systole
299.5987	0.0968706462881527	23	systole	3	B	500	systole
300.39879999999994	0.0968706462881527	23	systole	4	B	500	systole
301.1987999999999	0.0968706462881527	23	systole	5	B	500	systole
302.00880000000006	0.0968706462881527	23	systole	6	B	500	systole
302.8462999999999	0.0968706462881527	23	systole	7	B	500	systole
303.69939999999997	0.0968706462881527	23	systole	8	B	500	systole
304.4694999999999	0.0968706462881527	23	systole	9	B	500	systole
305.2394999999999	0.0968706462881527	23	systole	10	B	500	systole
305.9662000000001	0.0968706462881527	23	systole	11	B	500	systole
306.71630000000005	0.0968706462881527	23	systole	12	B	500	systole
309.5452	0.0937545751221478	24	systole	1	B	500	systole
310.2793999999999	0.0937545751221478	24	systole	2	B	500	systole
311.0393999999999	0.0937545751221478	24	systole	3	B	500	systole
311.7995000000001	0.0937545751221478	24	systole	4	B	500	systole
312.55950000000007	0.0937545751221478	24	systole	5	B	500	systole
313.31950000000006	0.0937545751221478	24	systole	6	B	500	systole
314.0912000000001	0.0937545751221478	24	systole	7	B	500	systole
314.8696	0.0937545751221478	24	systole	8	B	500	systole
315.6513	0.0937545751221478	24	systole	9	B	500	systole
316.4529	0.0937545751221478	24	systole	10	B	500	systole
317.2428	0.0937545751221478	24	systole	11	B	500	systole
318.03970000000004	0.0937545751221478	24	systole	12	B	500	systole
318.85940000000005	0.0937545751221478	24	systole	13	B	500	systole
321.66679999999997	0.0987448187661357	25	diastole	1	B	500	diastole
322.3868	0.0987448187661357	25	diastole	2	B	500	diastole
323.1168	0.0987448187661357	25	diastole	3	B	500	diastole
323.8469	0.0987448187661357	25	diastole	4	B	500	diastole
324.5003999999999	0.0987448187661357	25	diastole	5	B	500	diastole
325.21569999999997	0.0987448187661357	25	diastole	6	B	500	diastole
325.95589999999993	0.0987448187661357	25	diastole	7	B	500	diastole
326.6960999999999	0.0987448187661357	25	diastole	8	B	500	diastole
327.47620000000006	0.0987448187661357	25	diastole	9	B	500	diastole
328.2563	0.0987448187661357	25	diastole	10	B	500	diastole
329.03639999999996	0.0987448187661357	25	diastole	11	B	500	diastole
329.8663999999999	0.0987448187661357	25	diastole	12	B	500	diastole
333.46519999999987	0.1031191696529276	26	diastole	1	B	500	systole
334.2352000000001	0.1031191696529276	26	diastole	2	B	500	systole
335.00520000000006	0.1031191696529276	26	diastole	3	B	500	systole
335.66190000000006	0.1031191696529276	26	diastole	4	B	500	systole
336.3517999999999	0.1031191696529276	26	diastole	5	B	500	systole
336.98	0.1031191696529276	26	diastole	6	B	500	systole
337.6785	0.1031191696529276	26	diastole	7	B	500	systole
338.46849999999995	0.1031191696529276	26	diastole	8	B	500	systole
339.25839999999994	0.1031191696529276	26	diastole	9	B	500	systole
340.0483999999999	0.1031191696529276	26	diastole	10	B	500	systole
340.8484000000001	0.1031191696529276	26	diastole	11	B	500	systole
341.64840000000004	0.1031191696529276	26	diastole	12	B	500	systole
342.4483	0.1031191696529276	26	diastole	13	B	500	systole
345.9533999999999	0.0999914431013166	27	systole	1	B	500	systole
346.6833999999999	0.0999914431013166	27	systole	2	B	500	systole
347.35210000000006	0.0999914431013166	27	systole	3	B	500	systole
347.9982	0.0999914431013166	27	systole	4	B	500	systole
348.6938	0.0999914431013166	27	systole	5	B	500	systole
349.4238	0.0999914431013166	27	systole	6	B	500	systole
350.2237	0.0999914431013166	27	systole	7	B	500	systole
351.0534	0.0999914431013166	27	systole	8	B	500	systole
351.8786	0.0999914431013166	27	systole	9	B	500	systole
352.69859999999994	0.0999914431013166	27	systole	10	B	500	systole
353.5812000000001	0.0999914431013166	27	systole	11	B	500	systole
354.4112	0.0999914431013166	27	systole	12	B	500	systole
355.20630000000006	0.0999914431013166	27	systole	13	B	500	systole
357.69370000000004	0.099347137613222	28	systole	1	B	500	diastole
358.3571999999999	0.099347137613222	28	systole	2	B	500	diastole
359.06719999999996	0.099347137613222	28	systole	3	B	500	diastole
359.3497	0.099347137613222	28	systole	4	B	500	diastole
359.72389999999996	0.099347137613222	28	systole	5	B	500	diastole
360.4139	0.099347137613222	28	systole	6	B	500	diastole
361.10390000000007	0.099347137613222	28	systole	7	B	500	diastole
361.79320000000007	0.099347137613222	28	systole	8	B	500	diastole
362.5336	0.099347137613222	28	systole	9	B	500	diastole
363.31500000000005	0.099347137613222	28	systole	10	B	500	diastole
364.08500000000004	0.099347137613222	28	systole	11	B	500	diastole
364.8852999999999	0.099347137613222	28	systole	12	B	500	diastole
365.7268999999999	0.099347137613222	28	systole	13	B	500	diastole
366.6114	0.099347137613222	28	systole	14	B	500	diastole
367.43139999999994	0.099347137613222	28	systole	15	B	500	diastole
370.76739999999995	0.0999996455502696	29	systole	1	B	500	systole
371.44619999999986	0.0999996455502696	29	systole	2	B	500	systole
372.1367	0.0999996455502696	29	systole	3	B	500	systole
372.8109999999999	0.0999996455502696	29	systole	4	B	500	systole
373.49119999999994	0.0999996455502696	29	systole	5	B	500	systole
374.1713	0.0999996455502696	29	systole	6	B	500	systole
374.8515	0.0999996455502696	29	systole	7	B	500	systole
375.56639999999993	0.0999996455502696	29	systole	8	B	500	systole
376.35609999999997	0.0999996455502696	29	systole	9	B	500	systole
377.16640000000007	0.0999996455502696	29	systole	10	B	500	systole
377.97669999999994	0.0999996455502696	29	systole	11	B	500	systole
378.7965999999999	0.0999996455502696	29	systole	12	B	500	systole
379.6198999999999	0.0999996455502696	29	systole	13	B	500	systole
380.4200000000001	0.0999996455502696	29	systole	14	B	500	systole
382.866	0.0987273768987506	30	systole	1	B	500	systole
383.55590000000007	0.0987273768987506	30	systole	2	B	500	systole
384.26009999999997	0.0987273768987506	30	systole	3	B	500	systole
384.9433999999999	0.0987273768987506	30	systole	4	B	500	systole
385.6933999999999	0.0987273768987506	30	systole	5	B	500	systole
386.4433999999999	0.0987273768987506	30	systole	6	B	500	systole
387.16190000000006	0.0987273768987506	30	systole	7	B	500	systole
387.8921	0.0987273768987506	30	systole	8	B	500	systole
388.64200000000005	0.0987273768987506	30	systole	9	B	500	systole
389.3919000000001	0.0987273768987506	30	systole	10	B	500	systole
390.1415999999999	0.0987273768987506	30	systole	11	B	500	systole
390.93309999999997	0.0987273768987506	30	systole	12	B	500	systole
391.74329999999986	0.0987273768987506	30	systole	13	B	500	systole
394.3397	0.0937302769743837	31	diastole	1	B	500	diastole
395.0598	0.0937302769743837	31	diastole	2	B	500	diastole
395.7799	0.0937302769743837	31	diastole	3	B	500	diastole
396.4999	0.0937302769743837	31	diastole	4	B	500	diastole
397.10040000000004	0.0937302769743837	31	diastole	5	B	500	diastole
397.75070000000005	0.0937302769743837	31	diastole	6	B	500	diastole
398.40100000000007	0.0937302769743837	31	diastole	7	B	500	diastole
399.0479	0.0937302769743837	31	diastole	8	B	500	diastole
399.80960000000005	0.0937302769743837	31	diastole	9	B	500	diastole
400.57169999999996	0.0937302769743837	31	diastole	10	B	500	diastole
401.3336999999999	0.0937302769743837	31	diastole	11	B	500	diastole
402.10210000000006	0.0937302769743837	31	diastole	12	B	500	diastole
402.90200000000004	0.0937302769743837	31	diastole	13	B	500	diastole
407.90359999999987	0.0987572571611963	32	systole	1	B	500	systole
408.6153999999999	0.0987572571611963	32	systole	2	B	500	systole
409.3271	0.0987572571611963	32	systole	3	B	500	systole
409.97540000000004	0.0987572571611963	32	systole	4	B	500	systole
410.7354	0.0987572571611963	32	systole	5	B	500	systole
411.51559999999995	0.0987572571611963	32	systole	6	B	500	systole
412.2956999999999	0.0987572571611963	32	systole	7	B	500	systole
413.0758000000001	0.0987572571611963	32	systole	8	B	500	systole
413.87570000000005	0.0987572571611963	32	systole	9	B	500	systole
414.69640000000004	0.0987572571611963	32	systole	10	B	500	systole
415.50649999999996	0.0987572571611963	32	systole	11	B	500	systole
416.35480000000007	0.0987572571611963	32	systole	12	B	500	systole
420.1752999999999	0.101258706243243	33	systole	1	B	500	systole
420.88519999999994	0.101258706243243	33	systole	2	B	500	systole
421.5618999999999	0.101258706243243	33	systole	3	B	500	systole
422.19370000000004	0.101258706243243	33	systole	4	B	500	systole
422.82269999999994	0.101258706243243	33	systole	5	B	500	systole
423.50099999999975	0.101258706243243	33	systole	6	B	500	systole
424.22109999999975	0.101258706243243	33	systole	7	B	500	systole
424.9830999999999	0.101258706243243	33	systole	8	B	500	systole
425.7451000000001	0.101258706243243	33	systole	9	B	500	systole
426.5248999999999	0.101258706243243	33	systole	10	B	500	systole
427.3265000000001	0.101258706243243	33	systole	11	B	500	systole
428.15830000000005	0.101258706243243	33	systole	12	B	500	systole
428.9481999999998	0.101258706243243	33	systole	13	B	500	systole
433.05380000000014	0.0962554811849258	34	diastole	1	B	500	diastole
433.7437	0.0962554811849258	34	diastole	2	B	500	diastole
434.38700000000017	0.0962554811849258	34	diastole	3	B	500	diastole
434.96990000000005	0.0962554811849258	34	diastole	4	B	500	diastole
435.61940000000004	0.0962554811849258	34	diastole	5	B	500	diastole
436.26890000000003	0.0962554811849258	34	diastole	6	B	500	diastole
436.8024999999998	0.0962554811849258	34	diastole	7	B	500	diastole
437.4110999999998	0.0962554811849258	34	diastole	8	B	500	diastole
438.1545000000001	0.0962554811849258	34	diastole	9	B	500	diastole
438.94450000000006	0.0962554811849258	34	diastole	10	B	500	diastole
439.79100000000017	0.0962554811849258	34	diastole	11	B	500	diastole
440.6210000000001	0.0962554811849258	34	diastole	12	B	500	diastole
441.56079999999974	0.0962554811849258	34	diastole	13	B	500	diastole
446.5536000000002	0.1037509018788114	35	diastole	1	B	500	systole
447.2437	0.1037509018788114	35	diastole	2	B	500	systole
447.9337999999998	0.1037509018788114	35	diastole	3	B	500	systole
448.6205	0.1037509018788114	35	diastole	4	B	500	systole
449.28369999999995	0.1037509018788114	35	diastole	5	B	500	systole
