onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
235.8344	0.0849986371467821	1	diastole	34	A	1578.5670027440333	coherent
236.0146	0.0849986371467821	1	diastole	35	B	500.0	coherent
236.1944	0.0849986371467821	1	diastole	36	A	1578.5670027440333	coherent
236.7412	0.0849986371467821	1	diastole	37	A	1578.5670027440333	coherent
236.9226	0.0849986371467821	1	diastole	38	B	500.0	coherent
237.1036	0.0849986371467821	1	diastole	39	A	1578.5670027440333	coherent
253.3797	0.1000057974888477	2	systole	1	A	1578.5670027440333	coherent
253.5776	0.1000057974888477	2	systole	2	B	500.0	coherent
253.7752	0.1000057974888477	2	systole	3	A	1578.5670027440333	coherent
254.0398	0.1000057974888477	2	systole	4	A	1578.5670027440333	coherent
254.2377	0.1000057974888477	2	systole	5	B	500.0	coherent
254.4352	0.1000057974888477	2	systole	6	A	1578.5670027440333	coherent
254.9798	0.1000057974888477	2	systole	7	A	1578.5670027440333	coherent
255.1777	0.1000057974888477	2	systole	8	B	500.0	coherent
255.3752	0.1000057974888477	2	systole	9	A	1578.5670027440333	coherent
255.6915	0.1000057974888477	2	systole	10	A	1578.5670027440333	coherent
255.8816	0.1000057974888477	2	systole	11	B	500.0	coherent
256.0715	0.1000057974888477	2	systole	12	A	1578.5670027440333	coherent
256.4315	0.1000057974888477	2	systole	13	A	1578.5670027440333	coherent
256.6216	0.1000057974888477	2	systole	14	B	500.0	coherent
256.8115	0.1000057974888477	2	systole	15	A	1578.5670027440333	coherent
257.1723	0.1000057974888477	2	systole	16	A	1578.5670027440333	coherent
257.36	0.1000057974888477	2	systole	17	B	500.0	coherent
257.5473	0.1000057974888477	2	systole	18	A	1578.5670027440333	coherent
257.9523	0.1000057974888477	2	systole	19	A	1578.5670027440333	coherent
258.14	0.1000057974888477	2	systole	20	B	500.0	coherent
258.3273	0.1000057974888477	2	systole	21	A	1578.5670027440333	coherent
258.6883	0.1000057974888477	2	systole	22	A	1578.5670027440333	coherent
258.8748	0.1000057974888477	2	systole	23	B	500.0	coherent
259.0609	0.1000057974888477	2	systole	24	A	1578.5670027440333	coherent
259.4284	0.1000057974888477	2	systole	25	A	1578.5670027440333	coherent
259.6148	0.1000057974888477	2	systole	26	B	500.0	coherent
259.801	0.1000057974888477	2	systole	27	A	1578.5670027440333	coherent
260.1643	0.1000057974888477	2	systole	28	A	1578.5670027440333	coherent
260.3495	0.1000057974888477	2	systole	29	B	500.0	coherent
260.5344	0.1000057974888477	2	systole	30	A	1578.5670027440333	coherent
260.854	0.1000057974888477	2	systole	31	A	1578.5670027440333	coherent
261.0393	0.1000057974888477	2	systole	32	B	500.0	coherent
261.2242	0.1000057974888477	2	systole	33	A	1578.5670027440333	coherent
261.5238	0.1000057974888477	2	systole	34	A	1578.5670027440333	coherent
261.709	0.1000057974888477	2	systole	35	B	500.0	coherent
261.8939	0.1000057974888477	2	systole	36	A	1578.5670027440333	coherent
262.1938	0.1000057974888477	2	systole	37	A	1578.5670027440333	coherent
262.379	0.1000057974888477	2	systole	38	B	500.0	coherent
262.5639	0.1000057974888477	2	systole	39	A	1578.5670027440333	coherent
276.4815	0.1031298247980885	3	systole	1	A	2180.0224995339627	coherent
276.6879	0.1031298247980885	3	systole	2	B	500.0	coherent
276.8941	0.1031298247980885	3	systole	3	A	2180.0224995339627	coherent
277.3516	0.1031298247980885	3	systole	4	A	2180.0224995339627	coherent
277.5579	0.1031298247980885	3	systole	5	B	500.0	coherent
277.7641	0.1031298247980885	3	systole	6	A	2180.0224995339627	coherent
278.2661	0.1031298247980885	3	systole	7	A	2180.0224995339627	coherent
278.4737	0.1031298247980885	3	systole	8	B	500.0	coherent
278.6812	0.1031298247980885	3	systole	9	A	2180.0224995339627	coherent
279.1838	0.1031298247980885	3	systole	10	A	2180.0224995339627	coherent
279.3989	0.1031298247980885	3	systole	11	B	500.0	coherent
279.6139	0.1031298247980885	3	systole	12	A	2180.0224995339627	coherent
280.0506	0.1031298247980885	3	systole	13	A	2180.0224995339627	coherent
280.2671	0.1031298247980885	3	systole	14	B	500.0	coherent
280.4835	0.1031298247980885	3	systole	15	A	2180.0224995339627	coherent
280.9122	0.1031298247980885	3	systole	16	A	2180.0224995339627	coherent
281.1287	0.1031298247980885	3	systole	17	B	500.0	coherent
281.3451	0.1031298247980885	3	systole	18	A	2180.0224995339627	coherent
281.7738	0.1031298247980885	3	systole	19	A	2180.0224995339627	coherent
281.9903	0.1031298247980885	3	systole	20	B	500.0	coherent
282.2067	0.1031298247980885	3	systole	21	A	2180.0224995339627	coherent
282.5918	0.1031298247980885	3	systole	22	A	2180.0224995339627	coherent
282.8083	0.1031298247980885	3	systole	23	B	500.0	coherent
283.0248	0.1031298247980885	3	systole	24	A	2180.0224995339627	coherent
283.4099	0.1031298247980885	3	systole	25	A	2180.0224995339627	coherent
283.6263	0.1031298247980885	3	systole	26	B	500.0	coherent
283.8427	0.1031298247980885	3	systole	27	A	2180.0224995339627	coherent
284.2198	0.1031298247980885	3	systole	28	A	2180.0224995339627	coherent
284.4363	0.1031298247980885	3	systole	29	B	500.0	coherent
284.6527	0.1031298247980885	3	systole	30	A	2180.0224995339627	coherent
285.0308	0.1031298247980885	3	systole	31	A	2180.0224995339627	coherent
285.2449	0.1031298247980885	3	systole	32	B	500.0	coherent
285.4588	0.1031298247980885	3	systole	33	A	2180.0224995339627	coherent
288.1761	0.1023776498041115	4	systole	1	A	1987.9452401467304	coherent
288.3808	0.1023776498041115	4	systole	2	B	500.0	coherent
288.5856	0.1023776498041115	4	systole	3	A	1987.9452401467304	coherent
289.0062	0.1023776498041115	4	systole	4	A	1987.9452401467304	coherent
289.2109	0.1023776498041115	4	systole	5	B	500.0	coherent
289.4157	0.1023776498041115	4	systole	6	A	1987.9452401467304	coherent
289.846	0.1023776498041115	4	systole	7	A	1987.9452401467304	coherent
290.0533	0.1023776498041115	4	systole	8	B	500.0	coherent
290.2608	0.1023776498041115	4	systole	9	A	1987.9452401467304	coherent
290.6659	0.1023776498041115	4	systole	10	A	1987.9452401467304	coherent
290.8733	0.1023776498041115	4	systole	11	B	500.0	coherent
291.0808	0.1023776498041115	4	systole	12	A	1987.9452401467304	coherent
291.4859	0.1023776498041115	4	systole	13	A	1987.9452401467304	coherent
291.6933	0.1023776498041115	4	systole	14	B	500.0	coherent
291.9008	0.1023776498041115	4	systole	15	A	1987.9452401467304	coherent
292.3059	0.1023776498041115	4	systole	16	A	1987.9452401467304	coherent
292.5133	0.1023776498041115	4	systole	17	B	500.0	coherent
292.7208	0.1023776498041115	4	systole	18	A	1987.9452401467304	coherent
293.1362	0.1023776498041115	4	systole	19	A	1987.9452401467304	coherent
293.3437	0.1023776498041115	4	systole	20	B	500.0	coherent
293.5512	0.1023776498041115	4	systole	21	A	1987.9452401467304	coherent
293.9279	0.1023776498041115	4	systole	22	A	1987.9452401467304	coherent
294.1353	0.1023776498041115	4	systole	23	B	500.0	coherent
294.3429	0.1023776498041115	4	systole	24	A	1987.9452401467304	coherent
294.6914	0.1023776498041115	4	systole	25	A	1987.9452401467304	coherent
294.8976	0.1023776498041115	4	systole	26	B	500.0	coherent
295.1039	0.1023776498041115	4	systole	27	A	1987.9452401467304	coherent
295.4914	0.1023776498041115	4	systole	28	A	1987.9452401467304	coherent
295.6976	0.1023776498041115	4	systole	29	B	500.0	coherent
295.9039	0.1023776498041115	4	systole	30	A	1987.9452401467304	coherent
296.2914	0.1023776498041115	4	systole	31	A	1987.9452401467304	coherent
296.4976	0.1023776498041115	4	systole	32	B	500.0	coherent
296.7039	0.1023776498041115	4	systole	33	A	1987.9452401467304	coherent
297.1233	0.1023776498041115	4	systole	34	A	1987.9452401467304	coherent
297.3295	0.1023776498041115	4	systole	35	B	500.0	coherent
297.5358	0.1023776498041115	4	systole	36	A	1987.9452401467304	coherent
317.4974	0.1087475194362923	6	diastole	1	A	2180.0224995339627	coherent
317.715	0.1087475194362923	6	diastole	2	B	500.0	coherent
317.9324	0.1087475194362923	6	diastole	3	A	2180.0224995339627	coherent
318.4077	0.1087475194362923	6	diastole	4	A	2180.0224995339627	coherent
318.6253	0.1087475194362923	6	diastole	5	B	500.0	coherent
318.8427	0.1087475194362923	6	diastole	6	A	2180.0224995339627	coherent
319.3181	0.1087475194362923	6	diastole	7	A	2180.0224995339627	coherent
319.5356	0.1087475194362923	6	diastole	8	B	500.0	coherent
319.7531	0.1087475194362923	6	diastole	9	A	2180.0224995339627	coherent
320.208	0.1087475194362923	6	diastole	10	A	2180.0224995339627	coherent
320.4255	0.1087475194362923	6	diastole	11	B	500.0	coherent
320.643	0.1087475194362923	6	diastole	12	A	2180.0224995339627	coherent
321.1348	0.1087475194362923	6	diastole	13	A	2180.0224995339627	coherent
321.3536	0.1087475194362923	6	diastole	14	B	500.0	coherent
321.5722	0.1087475194362923	6	diastole	15	A	2180.0224995339627	coherent
321.9849	0.1087475194362923	6	diastole	16	A	2180.0224995339627	coherent
322.2036	0.1087475194362923	6	diastole	17	B	500.0	coherent
322.4223	0.1087475194362923	6	diastole	18	A	2180.0224995339627	coherent
322.8349	0.1087475194362923	6	diastole	19	A	2180.0224995339627	coherent
323.0537	0.1087475194362923	6	diastole	20	B	500.0	coherent
323.2724	0.1087475194362923	6	diastole	21	A	2180.0224995339627	coherent
323.685	0.1087475194362923	6	diastole	22	A	2180.0224995339627	coherent
323.9037	0.1087475194362923	6	diastole	23	B	500.0	coherent
324.1224	0.1087475194362923	6	diastole	24	A	2180.0224995339627	coherent
324.5049	0.1087475194362923	6	diastole	25	A	2180.0224995339627	coherent
324.7237	0.1087475194362923	6	diastole	26	B	500.0	coherent
324.9424	0.1087475194362923	6	diastole	27	A	2180.0224995339627	coherent
325.4486	0.1087475194362923	6	diastole	28	A	2180.0224995339627	coherent
325.6699	0.1087475194362923	6	diastole	29	B	500.0	coherent
325.891	0.1087475194362923	6	diastole	30	A	2180.0224995339627	coherent
328.5973	0.101247349899495	7	systole	1	A	2446.423693900757	coherent
328.8	0.101247349899495	7	systole	2	B	500.0	coherent
329.0023	0.101247349899495	7	systole	3	A	2446.423693900757	coherent
329.4674	0.101247349899495	7	systole	4	A	2446.423693900757	coherent
329.6701	0.101247349899495	7	systole	5	B	500.0	coherent
329.8724	0.101247349899495	7	systole	6	A	2446.423693900757	coherent
330.2874	0.101247349899495	7	systole	7	A	2446.423693900757	coherent
330.49	0.101247349899495	7	systole	8	B	500.0	coherent
330.6924	0.101247349899495	7	systole	9	A	2446.423693900757	coherent
331.1074	0.101247349899495	7	systole	10	A	2446.423693900757	coherent
331.3101	0.101247349899495	7	systole	11	B	500.0	coherent
331.5124	0.101247349899495	7	systole	12	A	2446.423693900757	coherent
331.897	0.101247349899495	7	systole	13	A	2446.423693900757	coherent
332.0997	0.101247349899495	7	systole	14	B	500.0	coherent
332.302	0.101247349899495	7	systole	15	A	2446.423693900757	coherent
332.6866	0.101247349899495	7	systole	16	A	2446.423693900757	coherent
332.8892	0.101247349899495	7	systole	17	B	500.0	coherent
333.0916	0.101247349899495	7	systole	18	A	2446.423693900757	coherent
333.4229	0.101247349899495	7	systole	19	A	2446.423693900757	coherent
333.6218	0.101247349899495	7	systole	20	B	500.0	coherent
333.8204	0.101247349899495	7	systole	21	A	2446.423693900757	coherent
334.1929	0.101247349899495	7	systole	22	A	2446.423693900757	coherent
334.3918	0.101247349899495	7	systole	23	B	500.0	coherent
334.5904	0.101247349899495	7	systole	24	A	2446.423693900757	coherent
334.9629	0.101247349899495	7	systole	25	A	2446.423693900757	coherent
335.1618	0.101247349899495	7	systole	26	B	500.0	coherent
335.3604	0.101247349899495	7	systole	27	A	2446.423693900757	coherent
335.812	0.101247349899495	7	systole	28	A	2446.423693900757	coherent
336.0134	0.101247349899495	7	systole	29	B	500.0	coherent
336.2145	0.101247349899495	7	systole	30	A	2446.423693900757	coherent
336.652	0.101247349899495	7	systole	31	A	2446.423693900757	coherent
336.8534	0.101247349899495	7	systole	32	B	500.0	coherent
337.0545	0.101247349899495	7	systole	33	A	2446.423693900757	coherent
337.542	0.101247349899495	7	systole	34	A	2446.423693900757	coherent
337.7434	0.101247349899495	7	systole	35	B	500.0	coherent
337.9445	0.101247349899495	7	systole	36	A	2446.423693900757	coherent
340.9313	0.1031248824729118	8	systole	1	A	3538.000656405778	coherent
341.1375	0.1031248824729118	8	systole	2	B	500.0	coherent
341.3438	0.1031248824729118	8	systole	3	A	3538.000656405778	coherent
341.7413	0.1031248824729118	8	systole	4	A	3538.000656405778	coherent
341.9475	0.1031248824729118	8	systole	5	B	500.0	coherent
342.1538	0.1031248824729118	8	systole	6	A	3538.000656405778	coherent
342.5513	0.1031248824729118	8	systole	7	A	3538.000656405778	coherent
342.7575	0.1031248824729118	8	systole	8	B	500.0	coherent
342.9638	0.1031248824729118	8	systole	9	A	3538.000656405778	coherent
343.2713	0.1031248824729118	8	systole	10	A	3538.000656405778	coherent
343.4775	0.1031248824729118	8	systole	11	B	500.0	coherent
343.6838	0.1031248824729118	8	systole	12	A	3538.000656405778	coherent
343.9917	0.1031248824729118	8	systole	13	A	3538.000656405778	coherent
344.1979	0.1031248824729118	8	systole	14	B	500.0	coherent
344.4042	0.1031248824729118	8	systole	15	A	3538.000656405778	coherent
344.8676	0.1031248824729118	8	systole	16	A	3538.000656405778	coherent
345.07	0.1031248824729118	8	systole	17	B	500.0	coherent
345.2726	0.1031248824729118	8	systole	18	A	3538.000656405778	coherent
345.8095	0.1031248824729118	8	systole	19	A	3538.000656405778	coherent
346.012	0.1031248824729118	8	systole	20	B	500.0	coherent
346.2145	0.1031248824729118	8	systole	21	A	3538.000656405778	coherent
346.7895	0.1031248824729118	8	systole	22	A	3538.000656405778	coherent
346.992	0.1031248824729118	8	systole	23	B	500.0	coherent
347.1945	0.1031248824729118	8	systole	24	A	3538.000656405778	coherent
347.7477	0.1031248824729118	8	systole	25	A	3538.000656405778	coherent
347.9501	0.1031248824729118	8	systole	26	B	500.0	coherent
348.1527	0.1031248824729118	8	systole	27	A	3538.000656405778	coherent
348.7241	0.1031248824729118	8	systole	28	A	3538.000656405778	coherent
348.9366	0.1031248824729118	8	systole	29	B	500.0	coherent
349.1491	0.1031248824729118	8	systole	30	A	3538.000656405778	coherent
349.7437	0.1031248824729118	8	systole	31	A	3538.000656405778	coherent
349.9724	0.1031248824729118	8	systole	32	B	500.0	coherent
350.2011	0.1031248824729118	8	systole	33	A	3538.000656405778	coherent
353.4486	0.1150005311938002	9	diastole	1	A	1987.9452401467304	coherent
353.6786	0.1150005311938002	9	diastole	2	B	500.0	coherent
353.9086	0.1150005311938002	9	diastole	3	A	1987.9452401467304	coherent
354.2486	0.1150005311938002	9	diastole	4	A	1987.9452401467304	coherent
354.4786	0.1150005311938002	9	diastole	5	B	500.0	coherent
354.7087	0.1150005311938002	9	diastole	6	A	1987.9452401467304	coherent
354.9786	0.1150005311938002	9	diastole	7	A	1987.9452401467304	coherent
355.2086	0.1150005311938002	9	diastole	8	B	500.0	coherent
355.4386	0.1150005311938002	9	diastole	9	A	1987.9452401467304	coherent
355.658	0.1150005311938002	9	diastole	10	A	1987.9452401467304	coherent
355.8755	0.1150005311938002	9	diastole	11	B	500.0	coherent
356.0931	0.1150005311938002	9	diastole	12	A	1987.9452401467304	coherent
356.3512	0.1150005311938002	9	diastole	13	A	1987.9452401467304	coherent
356.5587	0.1150005311938002	9	diastole	14	B	500.0	coherent
356.7663	0.1150005311938002	9	diastole	15	A	1987.9452401467304	coherent
357.0745	0.1150005311938002	9	diastole	16	A	1987.9452401467304	coherent
357.272	0.1150005311938002	9	diastole	17	B	500.0	coherent
357.4695	0.1150005311938002	9	diastole	18	A	1987.9452401467304	coherent
357.8545	0.1150005311938002	9	diastole	19	A	1987.9452401467304	coherent
358.052	0.1150005311938002	9	diastole	20	B	500.0	coherent
358.2495	0.1150005311938002	9	diastole	21	A	1987.9452401467304	coherent
358.6844	0.1150005311938002	9	diastole	22	A	1987.9452401467304	coherent
358.8819	0.1150005311938002	9	diastole	23	B	500.0	coherent
359.0794	0.1150005311938002	9	diastole	24	A	1987.9452401467304	coherent
359.5744	0.1150005311938002	9	diastole	25	A	1987.9452401467304	coherent
359.7718	0.1150005311938002	9	diastole	26	B	500.0	coherent
359.9694	0.1150005311938002	9	diastole	27	A	1987.9452401467304	coherent
360.4044	0.1150005311938002	9	diastole	28	A	1987.9452401467304	coherent
360.6019	0.1150005311938002	9	diastole	29	B	500.0	coherent
360.7995	0.1150005311938002	9	diastole	30	A	1987.9452401467304	coherent
361.2044	0.1150005311938002	9	diastole	31	A	1987.9452401467304	coherent
361.4018	0.1150005311938002	9	diastole	32	B	500.0	coherent
361.5994	0.1150005311938002	9	diastole	33	A	1987.9452401467304	coherent
361.9343	0.1150005311938002	9	diastole	34	A	1987.9452401467304	coherent
362.1318	0.1150005311938002	9	diastole	35	B	500.0	coherent
362.3293	0.1150005311938002	9	diastole	36	A	1987.9452401467304	coherent
364.8864	0.1018658417742699	10	systole	1	A	2942.014383864825	coherent
365.0777	0.1018658417742699	10	systole	2	B	500.0	coherent
365.2689	0.1018658417742699	10	systole	3	A	2942.014383864825	coherent
365.5764	0.1018658417742699	10	systole	4	A	2942.014383864825	coherent
365.7677	0.1018658417742699	10	systole	5	B	500.0	coherent
365.9589	0.1018658417742699	10	systole	6	A	2942.014383864825	coherent
366.4864	0.1018658417742699	10	systole	7	A	2942.014383864825	coherent
366.6777	0.1018658417742699	10	systole	8	B	500.0	coherent
366.8689	0.1018658417742699	10	systole	9	A	2942.014383864825	coherent
367.3663	0.1018658417742699	10	systole	10	A	2942.014383864825	coherent
367.5575	0.1018658417742699	10	systole	11	B	500.0	coherent
367.7488	0.1018658417742699	10	systole	12	A	2942.014383864825	coherent
368.2462	0.1018658417742699	10	systole	13	A	2942.014383864825	coherent
368.4374	0.1018658417742699	10	systole	14	B	500.0	coherent
368.6287	0.1018658417742699	10	systole	15	A	2942.014383864825	coherent
369.2141	0.1018658417742699	10	systole	16	A	2942.014383864825	coherent
369.4266	0.1018658417742699	10	systole	17	B	500.0	coherent
369.6391	0.1018658417742699	10	systole	18	A	2942.014383864825	coherent
370.1041	0.1018658417742699	10	systole	19	A	2942.014383864825	coherent
370.3166	0.1018658417742699	10	systole	20	B	500.0	coherent
370.5291	0.1018658417742699	10	systole	21	A	2942.014383864825	coherent
370.8986	0.1018658417742699	10	systole	22	A	2942.014383864825	coherent
371.1124	0.1018658417742699	10	systole	23	B	500.0	coherent
371.3261	0.1018658417742699	10	systole	24	A	2942.014383864825	coherent
371.6887	0.1018658417742699	10	systole	25	A	2942.014383864825	coherent
371.9024	0.1018658417742699	10	systole	26	B	500.0	coherent
372.1162	0.1018658417742699	10	systole	27	A	2942.014383864825	coherent
372.4288	0.1018658417742699	10	systole	28	A	2942.014383864825	coherent
372.6426	0.1018658417742699	10	systole	29	B	500.0	coherent
372.8563	0.1018658417742699	10	systole	30	A	2942.014383864825	coherent
373.1396	0.1018658417742699	10	systole	31	A	2942.014383864825	coherent
373.3509	0.1018658417742699	10	systole	32	B	500.0	coherent
373.5621	0.1018658417742699	10	systole	33	A	2942.014383864825	coherent
373.8067	0.1018658417742699	10	systole	34	A	2942.014383864825	coherent
374.0117	0.1018658417742699	10	systole	35	B	500.0	coherent
374.2167	0.1018658417742699	10	systole	36	A	2942.014383864825	coherent
382.7026	0.1087506648036651	11	systole	1	A	3152.7331318609326	coherent
382.9202	0.1087506648036651	11	systole	2	B	500.0	coherent
383.1376	0.1087506648036651	11	systole	3	A	3152.7331318609326	coherent
383.4924	0.1087506648036651	11	systole	4	A	3152.7331318609326	coherent
383.71	0.1087506648036651	11	systole	5	B	500.0	coherent
383.9274	0.1087506648036651	11	systole	6	A	3152.7331318609326	coherent
384.2124	0.1087506648036651	11	systole	7	A	3152.7331318609326	coherent
384.43	0.1087506648036651	11	systole	8	B	500.0	coherent
384.6474	0.1087506648036651	11	systole	9	A	3152.7331318609326	coherent
384.9325	0.1087506648036651	11	systole	10	A	3152.7331318609326	coherent
385.1501	0.1087506648036651	11	systole	11	B	500.0	coherent
385.3675	0.1087506648036651	11	systole	12	A	3152.7331318609326	coherent
385.6525	0.1087506648036651	11	systole	13	A	3152.7331318609326	coherent
385.8701	0.1087506648036651	11	systole	14	B	500.0	coherent
386.0875	0.1087506648036651	11	systole	15	A	3152.7331318609326	coherent
386.3559	0.1087506648036651	11	systole	16	A	3152.7331318609326	coherent
386.5635	0.1087506648036651	11	systole	17	B	500.0	coherent
386.7709	0.1087506648036651	11	systole	18	A	3152.7331318609326	coherent
387.2567	0.1087506648036651	11	systole	19	A	3152.7331318609326	coherent
387.4618	0.1087506648036651	11	systole	20	B	500.0	coherent
387.6667	0.1087506648036651	11	systole	21	A	3152.7331318609326	coherent
388.1667	0.1087506648036651	11	systole	22	A	3152.7331318609326	coherent
388.3718	0.1087506648036651	11	systole	23	B	500.0	coherent
388.5767	0.1087506648036651	11	systole	24	A	3152.7331318609326	coherent
389.0767	0.1087506648036651	11	systole	25	A	3152.7331318609326	coherent
389.2818	0.1087506648036651	11	systole	26	B	500.0	coherent
389.4867	0.1087506648036651	11	systole	27	A	3152.7331318609326	coherent
389.9866	0.1087506648036651	11	systole	28	A	3152.7331318609326	coherent
390.1917	0.1087506648036651	11	systole	29	B	500.0	coherent
390.3966	0.1087506648036651	11	systole	30	A	3152.7331318609326	coherent
390.9232	0.1087506648036651	11	systole	31	A	3152.7331318609326	coherent
391.1383	0.1087506648036651	11	systole	32	B	500.0	coherent
391.3532	0.1087506648036651	11	systole	33	A	3152.7331318609326	coherent
391.8232	0.1087506648036651	11	systole	34	A	3152.7331318609326	coherent
392.0383	0.1087506648036651	11	systole	35	B	500.0	coherent
392.2532	0.1087506648036651	11	systole	36	A	3152.7331318609326	coherent
394.7917	0.1100031855748966	12	diastole	1	A	2942.014383864825	coherent
395.0118	0.1100031855748966	12	diastole	2	B	500.0	coherent
395.2317	0.1100031855748966	12	diastole	3	A	2942.014383864825	coherent
395.5718	0.1100031855748966	12	diastole	4	A	2942.014383864825	coherent
395.7918	0.1100031855748966	12	diastole	5	B	500.0	coherent
396.0118	0.1100031855748966	12	diastole	6	A	2942.014383864825	coherent
396.3518	0.1100031855748966	12	diastole	7	A	2942.014383864825	coherent
396.5718	0.1100031855748966	12	diastole	8	B	500.0	coherent
396.7918	0.1100031855748966	12	diastole	9	A	2942.014383864825	coherent
397.0309	0.1100031855748966	12	diastole	10	A	2942.014383864825	coherent
397.2384	0.1100031855748966	12	diastole	11	B	500.0	coherent
397.4458	0.1100031855748966	12	diastole	12	A	2942.014383864825	coherent
397.7809	0.1100031855748966	12	diastole	13	A	2942.014383864825	coherent
397.9884	0.1100031855748966	12	diastole	14	B	500.0	coherent
398.1958	0.1100031855748966	12	diastole	15	A	2942.014383864825	coherent
398.3701	0.1100031855748966	12	diastole	16	A	2942.014383864825	coherent
398.5651	0.1100031855748966	12	diastole	17	B	500.0	coherent
398.7601	0.1100031855748966	12	diastole	18	A	2942.014383864825	coherent
398.993	0.1100031855748966	12	diastole	19	A	2942.014383864825	coherent
399.1868	0.1100031855748966	12	diastole	20	B	500.0	coherent
399.3805	0.1100031855748966	12	diastole	21	A	2942.014383864825	coherent
399.6017	0.1100031855748966	12	diastole	22	A	2942.014383864825	coherent
399.7917	0.1100031855748966	12	diastole	23	B	500.0	coherent
399.9817	0.1100031855748966	12	diastole	24	A	2942.014383864825	coherent
400.2271	0.1100031855748966	12	diastole	25	A	2942.014383864825	coherent
400.4022	0.1100031855748966	12	diastole	26	B	500.0	coherent
400.5772	0.1100031855748966	12	diastole	27	A	2942.014383864825	coherent
400.9373	0.1100031855748966	12	diastole	28	A	2942.014383864825	coherent
401.1124	0.1100031855748966	12	diastole	29	B	500.0	coherent
401.2874	0.1100031855748966	12	diastole	30	A	2942.014383864825	coherent
401.7173	0.1100031855748966	12	diastole	31	A	2942.014383864825	coherent
401.8924	0.1100031855748966	12	diastole	32	B	500.0	coherent
402.0674	0.1100031855748966	12	diastole	33	A	2942.014383864825	coherent
402.5471	0.1100031855748966	12	diastole	34	A	2942.014383864825	coherent
402.7222	0.1100031855748966	12	diastole	35	B	500.0	coherent
402.8972	0.1100031855748966	12	diastole	36	A	2942.014383864825	coherent
403.3769	0.1100031855748966	12	diastole	37	A	2942.014383864825	coherent
403.552	0.1100031855748966	12	diastole	38	B	500.0	coherent
403.727	0.1100031855748966	12	diastole	39	A	2942.014383864825	coherent
407.0729	0.1006265278847422	13	systole	1	A	4062.961875947593	coherent
407.2742	0.1006265278847422	13	systole	2	B	500.0	coherent
407.4754	0.1006265278847422	13	systole	3	A	4062.961875947593	coherent
407.7928	0.1006265278847422	13	systole	4	A	4062.961875947593	coherent
407.9942	0.1006265278847422	13	systole	5	B	500.0	coherent
408.1953	0.1006265278847422	13	systole	6	A	4062.961875947593	coherent
408.5128	0.1006265278847422	13	systole	7	A	4062.961875947593	coherent
408.7142	0.1006265278847422	13	systole	8	B	500.0	coherent
408.9153	0.1006265278847422	13	systole	9	A	4062.961875947593	coherent
409.2329	0.1006265278847422	13	systole	10	A	4062.961875947593	coherent
409.4342	0.1006265278847422	13	systole	11	B	500.0	coherent
409.6354	0.1006265278847422	13	systole	12	A	4062.961875947593	coherent
409.9161	0.1006265278847422	13	systole	13	A	4062.961875947593	coherent
