freq	dB
902.4552090245521	-3.086196354771417
909.0909090909091	-0.37939876463524136
915.7266091572661	-1.4665524711587306
922.3623092236231	-1.788066494592022
928.9980092899801	-2.0218272656771634
935.6337093563371	-1.703353743635955
942.2694094226941	-1.1746506608421998
948.9051094890511	-0.7830626490678436
955.5408095554081	0.37913490874433
962.1765096217651	1.4733553487100486
968.8122096881222	2.7431430019095315
975.4479097544792	7.641046564587011
982.0836098208362	10.22544316769995
988.7193098871932	10.51495976072193
995.35500995355	11.432479748778785
1001.990710019907	11.58147655204951
1008.6264100862641	9.957823166041958
1015.2621101526211	9.773903629654598
1021.8978102189781	8.682045196249359
1028.533510285335	0.4639959442437496
1035.169210351692	-0.12893353682830055
1041.804910418049	-1.2068730989490908
1048.440610484406	-0.6686397096780186
1055.076310550763	1.7733424849013388
1061.71201061712	1.5045880382830847
1068.347710683477	3.713105350577519
1074.983410749834	2.233388864848165
1081.619110816191	1.9514281441923866
1088.254810882548	-1.1617181814165265
1094.890510948905	0.3915122788162779
1101.526211015262	0.4025139888793855
1108.161911081619	0.8632707226524028
1114.797611147976	0.46213234856897684
1121.4333112143331	0.4154154768679131
1128.0690112806901	0.009626245256821604
1134.7047113470471	-0.4013571547242021
1141.3404114134041	-2.250689591894715
1147.9761114797611	0.6405728148812228
1154.6118115461181	-0.4120872391097527
1161.2475116124751	-0.6826611396379761
1167.8832116788321	-1.1633530421946587
1174.5189117451891	-0.42026068055445354
1181.1546118115461	-0.45410538576556847
1187.7903118779032	-1.7958780309424354
1194.4260119442602	-3.6891724457441817
1201.0617120106172	-1.756788964426637
1207.6974120769742	0.8005611045512449
1214.3331121433312	0.5598349644389076
1220.9688122096882	0.32359628028816456
1227.6045122760452	-0.19746707721209306
1234.2402123424022	0.4580642638231502
1240.8759124087592	0.27204429350720105
1247.5116124751162	0.3883752450789474
1254.1473125414732	0.7964599202348748
1260.7830126078302	3.2692152398176946
1267.4187126741872	3.7522040381796113
1274.0544127405442	4.261305935053615
1280.6901128069012	4.794587424435623
1287.3258128732582	3.6324039956740997
1293.9615129396152	5.295469735183235
1300.5972130059722	3.849313350974965
1307.2329130723292	3.816364018929068
1313.8686131386862	5.263220665873836
1320.5043132050432	5.024998856912855
1327.1400132714002	6.328082377764631
1333.7757133377572	5.794182937109267
1340.4114134041142	2.779679874526292
1347.0471134704712	3.16974229793056
1353.6828135368282	2.9803845764126002
1360.3185136031852	2.187164121492335
1366.9542136695422	2.49221009832505
1373.5899137358992	2.1625493020703463
1380.2256138022562	1.2951446642742515
1386.8613138686133	2.882879008171768
1393.4970139349703	3.1004481523898453
1400.1327140013273	2.4344259561158608
1406.7684140676843	3.678817866527763
1413.4041141340413	3.976407214090634
1420.039814200398	4.03141622266756
1426.675514266755	2.9936442753342245
1433.311214333112	4.956044937423349
1439.946914399469	3.0792520815590225
1446.582614465826	2.0256625680112266
1453.218314532183	0.36546573220980183
1459.85401459854	-0.14767697395142826
1466.489714664897	0.6086127248406098
1473.125414731254	4.542529690948453
1479.761114797611	6.699645038627889
1486.396814863968	6.430615643820685
1493.032514930325	6.933251775843361
1499.668214996682	7.945306955843452
1506.303915063039	8.13561149709371
1512.939615129396	9.669849196201145
1519.575315195753	10.794040010843078
1526.21101526211	5.161605030647863
1532.846715328467	4.637407702599419
1539.482415394824	4.637034698933606
1546.118115461181	3.9782543041865344
1552.753815527538	5.0640111276951
1559.389515593895	5.202438000220322
1566.0252156602521	3.312064769453987
1572.6609157266091	2.457291558728981
1579.2966157929661	0.8869961731530822
1585.9323158593231	1.1894957079467607
1592.5680159256801	1.9019292670758876
1599.2037159920371	0.4077218321838739
1605.8394160583941	-0.7322116953899388
1612.4751161247511	1.1944589246494721
1619.1108161911081	1.9954473537270965
1625.7465162574651	2.498232656898126
1632.3822163238221	1.1530837152503675
1639.0179163901792	-0.31570137760996675
1645.6536164565362	-0.42692093245024404
1652.2893165228932	-0.9916892374059916
1658.9250165892502	-0.9907040096259773
1665.5607166556072	-4.471787717482229
1672.1964167219642	-4.758344415305298
1678.8321167883212	-2.736439913478815
1685.4678168546782	-2.3893913661488893
1692.1035169210352	-2.384959124377109
1698.7392169873922	-0.5366781267856497
1705.3749170537492	0.3958089330390068
1712.0106171201062	-0.15777282481718505
1718.6463171864632	1.1487488591143986
1725.2820172528202	0.2917418769073474
1731.9177173191772	1.425763983813637
1738.5534173855342	2.960417589365888
1745.1891174518912	-0.3697897109285768
1751.8248175182482	-1.6805255402788335
1758.4605175846052	-2.9611776128241774
1765.0962176509622	-3.591906549295205
1771.7319177173192	-3.551309072351243
1778.3676177836762	-3.5690049668111596
1785.0033178500332	-4.243324401549064
1791.6390179163902	-2.8713466103693635
1798.2747179827472	-4.848237284625237
1804.9104180491042	-1.8079993757595716
1811.5461181154612	0.10027107526390783
1818.1818181818182	-0.7089996313839477
1824.8175182481752	-0.5561738170462376
1831.4532183145323	0.8633591738752538
1838.0889183808893	0.7471852989834566
1844.7246184472463	0.9305718400967049
1851.3603185136033	-1.1277366448489443
1857.9960185799603	-1.4518039587484033
1864.6317186463173	-1.2594348227972432
1871.2674187126743	-1.784956358406612
1877.9031187790313	-2.477501959843045
1884.5388188453883	-2.336717815395744
1891.1745189117453	-2.5660010130565567
1897.8102189781023	-2.779247848980502
1904.4459190444593	2.3186217916114558
1911.0816191108163	2.7271548482872103
1917.7173191771733	3.377738900746405
1924.3530192435303	2.174381214094145
1930.9887193098873	1.5193733366315043
1937.6244193762443	0.9665270110123498
1944.2601194426013	0.826226175235017
1950.8958195089583	0.6171834763139725
1957.5315195753153	-1.471073613832612
1964.1672196416723	-1.5467678543336472
1970.8029197080293	-5.635141000946592
1977.4386197743863	1.1218242806414458
1984.074319840743	1.5977986454438824
1990.7100199071	3.945796261703902
1997.345719973457	2.2808792321397995
